Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,24800.0,611.0,160875,88530,39.5,4194580,12773215,25363.05,0.167,2026-02-01 10:21:34,1273105
NIFTY,2026-02-03,24850.0,563.75,43355,20475,45.5,1570010,6759480,25363.05,0.167,2026-02-01 10:21:34,967520
NIFTY,2026-02-03,24900.0,525.0,154050,87230,52.35,4272190,14972165,25363.05,0.167,2026-02-01 10:21:34,672043
NIFTY,2026-02-03,24950.0,479.05,76440,53235,60.8,1402440,6606665,25363.05,0.167,2026-02-01 10:21:34,389119
NIFTY,2026-02-03,25000.0,441.4,2579265,2051920,70.6,9516910,30733885,25363.05,0.167,2026-02-01 10:21:34,123001
NIFTY,2026-02-03,25050.0,400.75,148200,356915,81.55,1986595,11198070,25363.05,0.167,2026-02-01 10:21:34,-31110
NIFTY,2026-02-03,25100.0,366.0,852735,1483235,94.05,4513925,18491785,25363.05,0.167,2026-02-01 10:21:34,-231469
NIFTY,2026-02-03,25150.0,330.95,533975,2172430,108.5,2270580,10835500,25363.05,0.167,2026-02-01 10:21:34,-405977
NIFTY,2026-02-03,25200.0,296.55,2672670,8329750,125.0,5756790,24371100,25363.05,0.167,2026-02-01 10:21:34,-562183
NIFTY,2026-02-03,25250.0,266.0,2081170,10753340,143.35,4186130,22602840,25363.05,0.167,2026-02-01 10:21:34,-661979
NIFTY,2026-02-03,25300.0,235.8,9747140,49158070,164.25,9349990,47320390,25363.05,0.167,2026-02-01 10:21:34,-742386
NIFTY,2026-02-03,25350.0,209.75,5071040,34037250,187.3,4404660,19792305,25363.05,0.167,2026-02-01 10:21:34,-646394
NIFTY,2026-02-03,25400.0,185.45,6863155,30896905,212.6,3073135,9695335,25363.05,0.167,2026-02-01 10:21:34,-555422
NIFTY,2026-02-03,25450.0,162.9,2782715,15279225,240.7,810680,2079155,25363.05,0.167,2026-02-01 10:21:34,-376692
NIFTY,2026-02-03,25500.0,143.5,9593285,35373325,270.45,2157610,4508335,25363.05,0.167,2026-02-01 10:21:34,-216120
NIFTY,2026-02-03,25550.0,124.65,2646930,14284790,303.05,275275,687635,25363.05,0.167,2026-02-01 10:21:34,56700
NIFTY,2026-02-03,25600.0,109.5,6161480,26997815,337.65,627835,729495,25363.05,0.167,2026-02-01 10:21:34,289472
NIFTY,2026-02-03,25650.0,95.3,2496650,11513385,374.1,174785,215150,25363.05,0.167,2026-02-01 10:21:34,577808
NIFTY,2026-02-03,25700.0,83.35,6312215,19672185,409.95,555165,182910,25363.05,0.167,2026-02-01 10:21:34,850486
NIFTY,2026-02-03,25750.0,72.75,2185820,8984235,447.8,122720,55640,25363.05,0.167,2026-02-01 10:21:34,1170100
NIFTY,2026-02-03,25800.0,63.0,6621680,20913360,487.0,691535,143325,25363.05,0.167,2026-02-01 10:21:34,1481811
NIFTY,2026-02-03,25850.0,54.95,2036320,8262215,534.1,121745,10530,25363.05,0.167,2026-02-01 10:21:34,1827719
NIFTY,2026-02-03,25900.0,47.65,4224545,12699635,575.55,238420,91195,25363.05,0.167,2026-02-01 10:21:34,2181066
NIFTY,2026-02-03,25950.0,41.5,1501370,7540585,638.3,54210,4875,25363.05,0.167,2026-02-01 10:21:34,2558449
NIFTY,2026-02-03,26000.0,36.25,15522130,37538605,660.0,1214135,451165,25363.05,0.167,2026-02-01 10:21:34,2939972
NIFTY,2026-02-03,26050.0,31.4,1927705,7130695,720.65,46800,4290,25363.05,0.167,2026-02-01 10:21:34,3378541
NIFTY,2026-02-03,26100.0,27.35,4732130,10502375,760.0,320580,13845,25363.05,0.167,2026-02-01 10:21:34,3853528
NIFTY,2026-02-03,26150.0,23.9,1514175,6156670,830.9,31720,1755,25363.05,0.167,2026-02-01 10:21:34,4339676
NIFTY,2026-02-03,26200.0,20.75,4676165,9142900,854.75,136500,37895,25363.05,0.167,2026-02-01 10:21:34,4845959
NIFTY,2026-02-03,26250.0,18.2,1767610,5312580,907.95,28145,325,25363.05,0.167,2026-02-01 10:21:34,5373358
NIFTY,2026-02-03,26300.0,15.9,6034925,9948185,945.0,129090,51220,25363.05,0.167,2026-02-01 10:21:34,5912361
NIFTY,2026-02-03,26350.0,14.1,2930265,5539430,1006.85,6500,2340,25363.05,0.167,2026-02-01 10:21:34,6478919
NIFTY,2026-02-03,26400.0,12.35,3975205,6932380,1062.95,27300,2080,25363.05,0.167,2026-02-01 10:21:34,7066242
NIFTY,2026-02-03,26450.0,10.75,1335425,3092375,1121.05,1625,910,25363.05,0.167,2026-02-01 10:21:34,7672108
NIFTY,2026-02-03,26500.0,9.5,12278565,15357745,1132.65,370110,247520,25363.05,0.167,2026-02-01 10:21:34,8283905
NIFTY,2026-02-03,26550.0,8.45,1489930,3685955,1217.45,2145,2405,25363.05,0.167,2026-02-01 10:21:34,8927435
NIFTY,2026-02-03,26600.0,7.5,4029870,4597450,1253.25,13585,650,25363.05,0.167,2026-02-01 10:21:34,9609680
NIFTY,2026-02-03,26650.0,6.55,739765,1846585,1332.0,910,195,25363.05,0.167,2026-02-01 10:21:34,10312465
NIFTY,2026-02-03,26700.0,5.9,4795440,6834425,1346.0,7670,3120,25363.05,0.167,2026-02-01 10:21:34,11017996
NIFTY,2026-02-03,26750.0,5.2,1099865,2438670,1413.2,3510,0,25363.05,0.167,2026-02-01 10:21:34,11748976
NIFTY,2026-02-03,26800.0,4.55,3830450,4562610,1438.05,9620,4550,25363.05,0.167,2026-02-01 10:21:34,12483752
NIFTY,2026-02-03,26850.0,4.1,1025115,1763450,1513.8,1950,0,25363.05,0.167,2026-02-01 10:21:34,13238012
NIFTY,2026-02-03,26900.0,3.75,2079480,2853305,1589.05,1235,0,25363.05,0.167,2026-02-01 10:21:34,13997173
NIFTY,2026-02-03,26950.0,3.5,1205685,1342640,1387.0,1105,195,25363.05,0.167,2026-02-01 10:21:34,14767196
NIFTY,2026-02-03,27000.0,3.2,12028965,11416340,1639.95,188565,112840,25363.05,0.167,2026-02-01 10:21:34,15542938
NIFTY,2026-02-03,27050.0,2.9,840710,1986335,1712.1,585,0,25363.05,0.167,2026-02-01 10:21:34,16352425
NIFTY,2026-02-03,27100.0,2.65,1332565,3127020,1766.05,4160,0,25363.05,0.167,2026-02-01 10:21:34,17193336
NIFTY,2026-02-03,27150.0,2.5,426855,1611025,1838.05,585,0,25363.05,0.167,2026-02-01 10:21:34,18040406
NIFTY,2026-02-03,27200.0,2.4,1206985,2829255,1868.95,4615,520,25363.05,0.167,2026-02-01 10:21:34,18889993
NIFTY,2026-02-03,27250.0,2.3,403195,1302405,1910.5,195,0,25363.05,0.167,2026-02-01 10:21:34,19745067
NIFTY,2026-02-03,27300.0,2.15,1215240,2368860,1979.0,260,130,25363.05,0.167,2026-02-01 10:21:34,20602785
NIFTY,2026-02-03,27350.0,2.1,340470,1201525,2015.9,390,0,25363.05,0.167,2026-02-01 10:21:34,21466736
NIFTY,2026-02-03,27400.0,2.0,615550,2037880,2065.9,390,0,25363.05,0.167,2026-02-01 10:21:34,22332174
NIFTY,2026-02-03,27450.0,2.0,236925,1117610,2179.15,390,0,25363.05,0.167,2026-02-01 10:21:34,23200741
NIFTY,2026-02-03,27500.0,1.85,4393545,5686330,2215.15,11830,130,25363.05,0.167,2026-02-01 10:21:34,24070415
NIFTY,2026-02-03,27550.0,1.8,427050,1840475,2215.8,195,0,25363.05,0.167,2026-02-01 10:21:34,24960346
NIFTY,2026-02-03,27600.0,1.8,903825,1280500,2265.8,195,0,25363.05,0.167,2026-02-01 10:21:34,25854254
NIFTY,2026-02-03,27650.0,1.75,296595,1012115,2315.75,325,0,25363.05,0.167,2026-02-01 10:21:34,26752767
NIFTY,2026-02-03,27700.0,1.75,825695,946075,2369.4,520,0,25363.05,0.167,2026-02-01 10:21:34,27652623
NIFTY,2026-02-03,27750.0,1.65,234000,938600,2415.7,260,0,25363.05,0.167,2026-02-01 10:21:34,28556654
NIFTY,2026-02-03,27800.0,1.55,978705,1143155,2465.7,325,0,25363.05,0.167,2026-02-01 10:21:34,29461812
NIFTY,2026-02-03,27850.0,1.55,225420,995215,2515.65,390,0,25363.05,0.167,2026-02-01 10:21:34,30371960
NIFTY,2026-02-03,27900.0,1.5,872170,1115400,2550.05,520,65,25363.05,0.167,2026-02-01 10:21:34,31283102
NIFTY,2026-02-03,27950.0,1.5,273910,967070,2655.2,390,0,25363.05,0.167,2026-02-01 10:21:34,32198670
NIFTY,2026-02-03,28000.0,1.35,3642145,5068570,2680.0,101010,20930,25363.05,0.167,2026-02-01 10:21:34,33115548
NIFTY,2026-02-03,28050.0,1.35,408135,878215,2715.55,130,0,25363.05,0.167,2026-02-01 10:21:34,34024626
NIFTY,2026-02-03,28100.0,1.35,1464385,3469960,2765.55,390,0,25363.05,0.167,2026-02-01 10:21:34,34962343
BANKNIFTY,2026-02-24,51000.0,8898.6,24930,0,20.6,158910,168030,59661.7,0.086,2026-02-01 10:21:34,5832784
BANKNIFTY,2026-02-24,51500.0,8329.85,16890,450,21.45,74130,46530,59661.7,0.086,2026-02-01 10:21:34,5401008
BANKNIFTY,2026-02-24,52000.0,7810.0,127590,390,23.35,173850,41550,59661.7,0.086,2026-02-01 10:21:34,4965836
BANKNIFTY,2026-02-24,52500.0,7317.1,60,0,24.7,35460,20640,59661.7,0.086,2026-02-01 10:21:34,4631068
BANKNIFTY,2026-02-24,53000.0,6835.0,15540,540,27.5,111870,44220,59661.7,0.086,2026-02-01 10:21:34,4198790
BANKNIFTY,2026-02-24,53500.0,6400.0,990,0,31.45,44430,19320,59661.7,0.086,2026-02-01 10:21:34,3783241
BANKNIFTY,2026-02-24,53600.0,6223.0,30,0,0.0,0,0,59661.7,0.086,2026-02-01 10:21:34,3699016
BANKNIFTY,2026-02-24,53700.0,6123.7,30,0,0.0,0,0,59661.7,0.086,2026-02-01 10:21:34,3614317
BANKNIFTY,2026-02-24,53800.0,6024.45,60,0,32.0,8190,2190,59661.7,0.086,2026-02-01 10:21:34,3529617
BANKNIFTY,2026-02-24,53900.0,5925.25,60,0,34.4,5610,1380,59661.7,0.086,2026-02-01 10:21:34,3444992
BANKNIFTY,2026-02-24,54000.0,5850.0,19620,60,34.95,247410,56340,59661.7,0.086,2026-02-01 10:21:34,3360429
BANKNIFTY,2026-02-24,54100.0,5727.05,60,0,37.6,4770,1200,59661.7,0.086,2026-02-01 10:21:34,3289134
BANKNIFTY,2026-02-24,54200.0,5628.05,60,0,38.5,10140,330,59661.7,0.086,2026-02-01 10:21:34,3207290
BANKNIFTY,2026-02-24,54300.0,5529.15,30,0,37.8,4050,1980,59661.7,0.086,2026-02-01 10:21:34,3125527
BANKNIFTY,2026-02-24,54400.0,5430.35,60,0,40.0,6990,3780,59661.7,0.086,2026-02-01 10:21:34,3043811
BANKNIFTY,2026-02-24,54500.0,5400.0,13170,0,41.05,72180,36210,59661.7,0.086,2026-02-01 10:21:34,2962169
BANKNIFTY,2026-02-24,54600.0,5233.05,60,0,42.7,8790,1530,59661.7,0.086,2026-02-01 10:21:34,2888191
BANKNIFTY,2026-02-24,54700.0,5134.6,90,0,44.5,12210,5670,59661.7,0.086,2026-02-01 10:21:34,2807480
BANKNIFTY,2026-02-24,54800.0,5036.3,60,0,46.35,9780,3930,59661.7,0.086,2026-02-01 10:21:34,2726890
BANKNIFTY,2026-02-24,54900.0,4938.2,60,0,48.0,10890,3450,59661.7,0.086,2026-02-01 10:21:34,2646391
BANKNIFTY,2026-02-24,55000.0,4976.5,98070,120,49.4,289830,150600,59661.7,0.086,2026-02-01 10:21:34,2565995
BANKNIFTY,2026-02-24,55100.0,4742.45,30,0,52.05,8310,7020,59661.7,0.086,2026-02-01 10:21:34,2536873
BANKNIFTY,2026-02-24,55200.0,4644.9,60,0,54.5,6540,4920,59661.7,0.086,2026-02-01 10:21:34,2460432
BANKNIFTY,2026-02-24,55300.0,4547.6,120,0,57.0,10590,5220,59661.7,0.086,2026-02-01 10:21:34,2384079
BANKNIFTY,2026-02-24,55400.0,4450.6,60,0,58.0,6150,9930,59661.7,0.086,2026-02-01 10:21:34,2307835
BANKNIFTY,2026-02-24,55500.0,4400.0,7890,60,62.3,81420,39300,59661.7,0.086,2026-02-01 10:21:34,2231649
BANKNIFTY,2026-02-24,55600.0,4257.35,150,0,64.8,11790,4740,59661.7,0.086,2026-02-01 10:21:34,2159331
BANKNIFTY,2026-02-24,55700.0,4161.25,60,0,66.2,65430,4050,59661.7,0.086,2026-02-01 10:21:34,2084154
BANKNIFTY,2026-02-24,55800.0,4065.5,150,0,73.75,8550,2670,59661.7,0.086,2026-02-01 10:21:34,2009237
BANKNIFTY,2026-02-24,55900.0,3970.15,90,0,72.35,10830,3300,59661.7,0.086,2026-02-01 10:21:34,1934813
BANKNIFTY,2026-02-24,56000.0,3945.7,50730,660,76.65,248610,135210,59661.7,0.086,2026-02-01 10:21:34,1860458
BANKNIFTY,2026-02-24,56100.0,3918.05,60,0,83.5,10800,3750,59661.7,0.086,2026-02-01 10:21:34,1807250
BANKNIFTY,2026-02-24,56200.0,3686.75,60,0,87.25,12780,17790,59661.7,0.086,2026-02-01 10:21:34,1735972
BANKNIFTY,2026-02-24,56300.0,3593.25,360,0,92.0,9150,7170,59661.7,0.086,2026-02-01 10:21:34,1664800
BANKNIFTY,2026-02-24,56400.0,3500.35,210,0,101.1,13020,12090,59661.7,0.086,2026-02-01 10:21:34,1593858
BANKNIFTY,2026-02-24,56500.0,3500.0,15270,120,102.0,304920,73620,59661.7,0.086,2026-02-01 10:21:34,1522945
BANKNIFTY,2026-02-24,56600.0,3316.4,180,0,114.7,11970,7770,59661.7,0.086,2026-02-01 10:21:34,1457527
BANKNIFTY,2026-02-24,56700.0,3225.4,150,0,117.0,10980,10440,59661.7,0.086,2026-02-01 10:21:34,1389918
BANKNIFTY,2026-02-24,56800.0,3135.1,960,0,127.25,11280,9900,59661.7,0.086,2026-02-01 10:21:34,1322417
BANKNIFTY,2026-02-24,56900.0,3246.1,210,0,133.35,15240,9720,59661.7,0.086,2026-02-01 10:21:34,1255277
BANKNIFTY,2026-02-24,57000.0,2990.0,95310,600,137.4,518220,147840,59661.7,0.086,2026-02-01 10:21:34,1187999
BANKNIFTY,2026-02-24,57100.0,2869.05,330,0,156.35,14670,5070,59661.7,0.086,2026-02-01 10:21:34,1148368
BANKNIFTY,2026-02-24,57200.0,2782.05,600,0,160.95,20460,14640,59661.7,0.086,2026-02-01 10:21:34,1087375
BANKNIFTY,2026-02-24,57300.0,2832.15,270,0,172.6,17880,10320,59661.7,0.086,2026-02-01 10:21:34,1026565
BANKNIFTY,2026-02-24,57400.0,2610.95,480,0,180.5,28980,24900,59661.7,0.086,2026-02-01 10:21:34,965867
BANKNIFTY,2026-02-24,57500.0,2600.0,27360,150,186.85,265560,145860,59661.7,0.086,2026-02-01 10:21:34,905298
BANKNIFTY,2026-02-24,57600.0,2443.9,750,0,200.95,22950,15000,59661.7,0.086,2026-02-01 10:21:34,850208
BANKNIFTY,2026-02-24,57700.0,2362.05,1740,0,219.9,35310,14190,59661.7,0.086,2026-02-01 10:21:34,792925
BANKNIFTY,2026-02-24,57800.0,2360.2,1920,0,227.05,49770,27450,59661.7,0.086,2026-02-01 10:21:34,735925
BANKNIFTY,2026-02-24,57900.0,2349.1,750,0,242.0,35340,11640,59661.7,0.086,2026-02-01 10:21:34,679130
BANKNIFTY,2026-02-24,58000.0,2180.0,94020,8370,257.0,715200,201630,59661.7,0.086,2026-02-01 10:21:34,622694
BANKNIFTY,2026-02-24,58100.0,2103.4,9720,0,275.0,52290,19350,59661.7,0.086,2026-02-01 10:21:34,577146
BANKNIFTY,2026-02-24,58200.0,2013.55,3810,240,297.75,37680,34650,59661.7,0.086,2026-02-01 10:21:34,530708
BANKNIFTY,2026-02-24,58300.0,1936.35,4890,0,315.35,36000,21300,59661.7,0.086,2026-02-01 10:21:34,483723
BANKNIFTY,2026-02-24,58400.0,1870.95,7680,0,336.25,38910,20220,59661.7,0.086,2026-02-01 10:21:34,437314
BANKNIFTY,2026-02-24,58500.0,1799.0,80790,19560,353.95,608460,192960,59661.7,0.086,2026-02-01 10:21:34,391688
BANKNIFTY,2026-02-24,58600.0,1697.3,13470,480,378.65,89790,28590,59661.7,0.086,2026-02-01 10:21:34,345823
BANKNIFTY,2026-02-24,58700.0,1610.0,13800,150,412.05,64830,44040,59661.7,0.086,2026-02-01 10:21:34,306880
BANKNIFTY,2026-02-24,58800.0,1533.5,18090,3750,428.05,80850,38160,59661.7,0.086,2026-02-01 10:21:34,269387
BANKNIFTY,2026-02-24,58900.0,1494.4,9930,2040,465.45,51360,37560,59661.7,0.086,2026-02-01 10:21:34,232646
BANKNIFTY,2026-02-24,59000.0,1438.0,286560,51210,487.8,594540,240450,59661.7,0.086,2026-02-01 10:21:34,196299
BANKNIFTY,2026-02-24,59100.0,1347.25,41520,4050,516.6,61950,42240,59661.7,0.086,2026-02-01 10:21:34,181874
BANKNIFTY,2026-02-24,59200.0,1295.0,41220,7440,548.25,96570,105600,59661.7,0.086,2026-02-01 10:21:34,158672
BANKNIFTY,2026-02-24,59300.0,1236.95,31050,21720,588.9,70200,70290,59661.7,0.086,2026-02-01 10:21:34,134498
BANKNIFTY,2026-02-24,59400.0,1176.4,63780,47670,617.9,120540,84600,59661.7,0.086,2026-02-01 10:21:34,111000
BANKNIFTY,2026-02-24,59500.0,1111.0,328470,295740,658.05,503640,503610,59661.7,0.086,2026-02-01 10:21:34,89693
BANKNIFTY,2026-02-24,59600.0,1052.05,133620,315300,698.65,123480,413340,59661.7,0.086,2026-02-01 10:21:34,80003
BANKNIFTY,2026-02-24,59700.0,998.05,179910,197610,735.9,125520,193920,59661.7,0.086,2026-02-01 10:21:34,74964
BANKNIFTY,2026-02-24,59800.0,941.0,166350,140610,785.45,118440,147090,59661.7,0.086,2026-02-01 10:21:34,76268
BANKNIFTY,2026-02-24,59900.0,885.0,134490,141660,825.3,104010,119610,59661.7,0.086,2026-02-01 10:21:34,78051
BANKNIFTY,2026-02-24,60000.0,833.0,1729560,659670,876.85,1584150,303150,59661.7,0.086,2026-02-01 10:21:34,79187
BANKNIFTY,2026-02-24,60100.0,784.95,153330,97740,920.2,68520,63000,59661.7,0.086,2026-02-01 10:21:34,115308
BANKNIFTY,2026-02-24,60200.0,733.2,117420,68340,977.95,44220,14760,59661.7,0.086,2026-02-01 10:21:34,154211
BANKNIFTY,2026-02-24,60300.0,688.1,59250,64200,1032.6,24420,2820,59661.7,0.086,2026-02-01 10:21:34,193285
BANKNIFTY,2026-02-24,60400.0,647.0,43410,38430,1100.0,11550,1980,59661.7,0.086,2026-02-01 10:21:34,230467
BANKNIFTY,2026-02-24,60500.0,604.95,364230,184410,1147.45,116250,20910,59661.7,0.086,2026-02-01 10:21:34,268181
BANKNIFTY,2026-02-24,60600.0,560.1,59880,56760,1190.65,17940,780,59661.7,0.086,2026-02-01 10:21:34,317856
BANKNIFTY,2026-02-24,60700.0,525.0,55950,36690,1313.65,8100,840,59661.7,0.086,2026-02-01 10:21:34,360833
BANKNIFTY,2026-02-24,60800.0,481.8,54420,51480,1377.35,11850,60,59661.7,0.086,2026-02-01 10:21:34,405106
BANKNIFTY,2026-02-24,60900.0,452.45,62370,28230,1428.5,19830,2670,59661.7,0.086,2026-02-01 10:21:34,449157
BANKNIFTY,2026-02-24,61000.0,421.0,481470,361830,1464.8,123030,16920,59661.7,0.086,2026-02-01 10:21:34,493031
BANKNIFTY,2026-02-24,61100.0,388.95,42630,27660,1530.0,3990,570,59661.7,0.086,2026-02-01 10:21:34,545208
BANKNIFTY,2026-02-24,61200.0,360.0,75480,35250,1720.75,17940,210,59661.7,0.086,2026-02-01 10:21:34,596651
BANKNIFTY,2026-02-24,61300.0,326.25,39420,31140,1707.75,4050,0,59661.7,0.086,2026-02-01 10:21:34,647611
BANKNIFTY,2026-02-24,61400.0,307.35,36990,39930,1774.1,3180,0,59661.7,0.086,2026-02-01 10:21:34,699969
BANKNIFTY,2026-02-24,61500.0,284.15,269490,206880,1854.05,43710,2640,59661.7,0.086,2026-02-01 10:21:34,752708
BANKNIFTY,2026-02-24,61600.0,263.4,38370,34410,1901.9,630,0,59661.7,0.086,2026-02-01 10:21:34,807559
BANKNIFTY,2026-02-24,61700.0,242.5,34590,30600,1983.4,1500,0,59661.7,0.086,2026-02-01 10:21:34,864138
BANKNIFTY,2026-02-24,61800.0,220.4,27390,34230,2109.85,1410,0,59661.7,0.086,2026-02-01 10:21:34,920728
BANKNIFTY,2026-02-24,61900.0,204.95,53070,54120,2380.85,720,0,59661.7,0.086,2026-02-01 10:21:34,977370
BANKNIFTY,2026-02-24,62000.0,187.8,623040,336780,2245.05,68610,1290,59661.7,0.086,2026-02-01 10:21:34,1035161
BANKNIFTY,2026-02-24,62100.0,170.0,25020,21900,2473.5,90,0,59661.7,0.086,2026-02-01 10:21:34,1095250
BANKNIFTY,2026-02-24,62200.0,160.0,25260,20550,2556.65,120,0,59661.7,0.086,2026-02-01 10:21:34,1159695
BANKNIFTY,2026-02-24,62300.0,148.0,40020,38640,2640.75,30,0,59661.7,0.086,2026-02-01 10:21:34,1224365
BANKNIFTY,2026-02-24,62400.0,137.9,24390,35910,2725.85,60,0,59661.7,0.086,2026-02-01 10:21:34,1289645
BANKNIFTY,2026-02-24,62500.0,126.2,259890,119610,2721.1,10080,60,59661.7,0.086,2026-02-01 10:21:34,1354906
BANKNIFTY,2026-02-24,62600.0,115.6,23610,12060,2898.6,90,0,59661.7,0.086,2026-02-01 10:21:34,1423084
BANKNIFTY,2026-02-24,62700.0,108.65,28470,31500,2986.25,120,0,59661.7,0.086,2026-02-01 10:21:34,1491209
BANKNIFTY,2026-02-24,62800.0,99.9,51390,40500,3074.65,30,0,59661.7,0.086,2026-02-01 10:21:34,1559646
BANKNIFTY,2026-02-24,62900.0,93.0,23220,22830,3163.85,60,0,59661.7,0.086,2026-02-01 10:21:34,1628828
BANKNIFTY,2026-02-24,63000.0,86.65,414780,184020,3100.0,75690,1080,59661.7,0.086,2026-02-01 10:21:34,1697935
BANKNIFTY,2026-02-24,63100.0,81.9,36090,15330,3344.25,30,0,59661.7,0.086,2026-02-01 10:21:34,1751881
BANKNIFTY,2026-02-24,63200.0,72.95,14970,9120,3435.4,60,0,59661.7,0.086,2026-02-01 10:21:34,1826343
BANKNIFTY,2026-02-24,63300.0,71.75,26910,8220,3527.2,90,0,59661.7,0.086,2026-02-01 10:21:34,1900758
BANKNIFTY,2026-02-24,63400.0,65.2,14310,7170,3619.5,30,0,59661.7,0.086,2026-02-01 10:21:34,1975516
BANKNIFTY,2026-02-24,63500.0,61.3,124920,74040,3712.4,240,0,59661.7,0.086,2026-02-01 10:21:34,2050339
BANKNIFTY,2026-02-24,63600.0,57.65,12600,14430,3805.75,120,0,59661.7,0.086,2026-02-01 10:21:34,2127007
BANKNIFTY,2026-02-24,63700.0,53.5,12660,14580,3899.6,180,0,59661.7,0.086,2026-02-01 10:21:34,2203153
BANKNIFTY,2026-02-24,63800.0,52.0,14850,13110,3993.9,30,0,59661.7,0.086,2026-02-01 10:21:34,2279398
BANKNIFTY,2026-02-24,63900.0,49.3,27720,11490,4088.55,30,0,59661.7,0.086,2026-02-01 10:21:34,2355860
BANKNIFTY,2026-02-24,64000.0,46.0,348300,106050,4120.3,31470,0,59661.7,0.086,2026-02-01 10:21:34,2432658
BANKNIFTY,2026-02-24,64100.0,44.35,8370,8790,4279.1,90,0,59661.7,0.086,2026-02-01 10:21:34,2501765
BANKNIFTY,2026-02-24,64200.0,41.65,6450,5280,4374.9,90,0,59661.7,0.086,2026-02-01 10:21:34,2582319
