Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23100.0,2664.25,130,4030,0.55,3196570,18772000,25837.7,2.987,2026-02-03 12:13:17,54373500
NIFTY,2026-02-03,23150.0,0.0,0,0,0.75,228670,3371355,25837.7,2.987,2026-02-03 12:13:17,52912627
NIFTY,2026-02-03,23200.0,2631.1,130,390,0.85,1923220,10042890,25837.7,2.987,2026-02-03 12:13:17,51453022
NIFTY,2026-02-03,23250.0,2537.8,910,455,0.85,255515,2874365,25837.7,2.987,2026-02-03 12:13:17,50002921
NIFTY,2026-02-03,23300.0,2560.1,2080,1235,0.75,4111965,22273030,25837.7,2.987,2026-02-03 12:13:17,48554441
NIFTY,2026-02-03,23350.0,2324.15,195,130,0.85,457470,3798210,25837.7,2.987,2026-02-03 12:13:17,47126546
NIFTY,2026-02-03,23400.0,2385.1,910,1430,0.85,2941250,12436450,25837.7,2.987,2026-02-03 12:13:17,45700721
NIFTY,2026-02-03,23450.0,1612.0,65,0,0.85,348270,4005365,25837.7,2.987,2026-02-03 12:13:17,44289568
NIFTY,2026-02-03,23500.0,2168.25,12740,2535,0.8,5851885,40954030,25837.7,2.987,2026-02-03 12:13:17,42880170
NIFTY,2026-02-03,23550.0,2236.15,195,585,0.9,492635,6420115,25837.7,2.987,2026-02-03 12:13:17,41502409
NIFTY,2026-02-03,23600.0,1338.0,2860,0,0.9,1302535,12767365,25837.7,2.987,2026-02-03 12:13:17,40124818
NIFTY,2026-02-03,23650.0,1141.45,3120,0,1.0,371410,6234215,25837.7,2.987,2026-02-03 12:13:17,38754019
NIFTY,2026-02-03,23700.0,2136.1,5135,1560,1.15,2658240,14772030,25837.7,2.987,2026-02-03 12:13:17,37385146
NIFTY,2026-02-03,23750.0,2042.0,2925,3120,1.05,574015,6895070,25837.7,2.987,2026-02-03 12:13:17,36030063
NIFTY,2026-02-03,23800.0,2052.9,3185,4940,1.1,2005315,19759285,25837.7,2.987,2026-02-03 12:13:17,34677610
NIFTY,2026-02-03,23850.0,1950.0,2925,65,1.1,652730,7754695,25837.7,2.987,2026-02-03 12:13:17,33335096
NIFTY,2026-02-03,23900.0,1930.2,1495,2405,1.15,1507220,17728945,25837.7,2.987,2026-02-03 12:13:17,31995925
NIFTY,2026-02-03,23950.0,1888.1,2145,2275,1.15,563290,8566545,25837.7,2.987,2026-02-03 12:13:17,30663915
NIFTY,2026-02-03,24000.0,1802.6,97695,95095,1.15,10473515,67537665,25837.7,2.987,2026-02-03 12:13:17,29334956
NIFTY,2026-02-03,24050.0,1776.6,4355,4615,1.2,1056380,11116625,25837.7,2.987,2026-02-03 12:13:17,28074920
NIFTY,2026-02-03,24100.0,1718.25,6760,5070,1.25,2986035,24670620,25837.7,2.987,2026-02-03 12:13:17,26804428
NIFTY,2026-02-03,24150.0,1645.35,12350,5330,1.35,816075,9097855,25837.7,2.987,2026-02-03 12:13:17,25549042
NIFTY,2026-02-03,24200.0,1619.2,10270,11375,1.4,3048110,32543030,25837.7,2.987,2026-02-03 12:13:17,24298931
NIFTY,2026-02-03,24250.0,1543.25,8060,6305,1.4,1126385,13950885,25837.7,2.987,2026-02-03 12:13:17,23063427
NIFTY,2026-02-03,24300.0,1537.45,43550,48685,1.35,4024280,33608640,25837.7,2.987,2026-02-03 12:13:17,21833444
NIFTY,2026-02-03,24350.0,1480.0,13325,17680,1.45,1666145,17402515,25837.7,2.987,2026-02-03 12:13:17,20628867
NIFTY,2026-02-03,24400.0,1432.35,50245,31655,1.5,4071925,37893180,25837.7,2.987,2026-02-03 12:13:17,19428266
NIFTY,2026-02-03,24450.0,1370.0,36530,20605,1.6,2143960,21355100,25837.7,2.987,2026-02-03 12:13:17,18253131
NIFTY,2026-02-03,24500.0,1330.0,170820,410670,1.75,12850175,94545490,25837.7,2.987,2026-02-03 12:13:17,17086974
NIFTY,2026-02-03,24550.0,1289.25,53430,43940,1.8,1509300,22873630,25837.7,2.987,2026-02-03 12:13:17,16001730
NIFTY,2026-02-03,24600.0,1229.55,125255,393185,1.75,4389060,48121645,25837.7,2.987,2026-02-03 12:13:17,14910447
NIFTY,2026-02-03,24650.0,1176.55,82355,149955,1.85,2379130,31001230,25837.7,2.987,2026-02-03 12:13:17,13849751
NIFTY,2026-02-03,24700.0,1138.4,759135,720655,1.9,5546450,67384135,25837.7,2.987,2026-02-03 12:13:17,12795979
NIFTY,2026-02-03,24750.0,1082.3,565175,454220,2.0,3184220,38832820,25837.7,2.987,2026-02-03 12:13:17,11849852
NIFTY,2026-02-03,24800.0,1037.1,648375,2072850,2.1,8651240,97462625,25837.7,2.987,2026-02-03 12:13:17,10897638
NIFTY,2026-02-03,24850.0,983.5,560495,1734200,2.2,3333785,52683150,25837.7,2.987,2026-02-03 12:13:17,9996817
NIFTY,2026-02-03,24900.0,930.0,730015,3462875,2.25,5511155,82262375,25837.7,2.987,2026-02-03 12:13:17,9104431
NIFTY,2026-02-03,24950.0,886.9,510770,2250495,2.45,2510105,55368690,25837.7,2.987,2026-02-03 12:13:17,8255512
NIFTY,2026-02-03,25000.0,838.65,2365740,9911265,2.55,21034845,193585210,25837.7,2.987,2026-02-03 12:13:17,7399730
NIFTY,2026-02-03,25050.0,782.0,793520,4158375,2.75,3672760,67978755,25837.7,2.987,2026-02-03 12:13:17,6809306
NIFTY,2026-02-03,25100.0,739.05,1702740,11131250,2.85,6221020,101674300,25837.7,2.987,2026-02-03 12:13:17,6109217
NIFTY,2026-02-03,25150.0,685.9,1071525,7093775,3.05,2723955,59298265,25837.7,2.987,2026-02-03 12:13:17,5511772
NIFTY,2026-02-03,25200.0,636.85,3330080,17837105,3.25,8324420,134741360,25837.7,2.987,2026-02-03 12:13:17,4881901
NIFTY,2026-02-03,25250.0,586.55,1076335,9163895,3.45,3715335,79145365,25837.7,2.987,2026-02-03 12:13:17,4447008
NIFTY,2026-02-03,25300.0,539.0,3364465,22263800,3.8,8181680,166333700,25837.7,2.987,2026-02-03 12:13:17,3888554
NIFTY,2026-02-03,25350.0,489.2,1426620,12580165,4.15,4473885,127852855,25837.7,2.987,2026-02-03 12:13:17,3504215
NIFTY,2026-02-03,25400.0,440.55,1640990,27733095,4.55,9214595,189834450,25837.7,2.987,2026-02-03 12:13:17,3039077
NIFTY,2026-02-03,25450.0,390.9,663845,14292200,5.35,4667130,145036190,25837.7,2.987,2026-02-03 12:13:17,2628384
NIFTY,2026-02-03,25500.0,342.7,4030000,62709075,6.7,18091515,391150630,25837.7,2.987,2026-02-03 12:13:17,2199698
NIFTY,2026-02-03,25550.0,293.55,761800,23366460,8.15,5971615,178419540,25837.7,2.987,2026-02-03 12:13:17,1984153
NIFTY,2026-02-03,25600.0,246.2,2781350,78107250,10.55,13216125,324440935,25837.7,2.987,2026-02-03 12:13:17,1693784
NIFTY,2026-02-03,25650.0,201.1,1630915,71799390,14.75,9316970,230110595,25837.7,2.987,2026-02-03 12:13:17,1520441
NIFTY,2026-02-03,25700.0,158.55,5356780,242380710,22.2,17215055,408584215,25837.7,2.987,2026-02-03 12:13:17,1366359
NIFTY,2026-02-03,25750.0,119.9,5457985,250052465,34.0,11753560,290305665,25837.7,2.987,2026-02-03 12:13:17,1352795
NIFTY,2026-02-03,25800.0,87.8,18376865,592238920,51.35,20177690,409267690,25837.7,2.987,2026-02-03 12:13:17,1404053
NIFTY,2026-02-03,25850.0,61.85,12449125,317391035,75.7,7205510,154352965,25837.7,2.987,2026-02-03 12:13:17,1680342
NIFTY,2026-02-03,25900.0,43.0,15776605,388379420,106.5,4159480,86019245,25837.7,2.987,2026-02-03 12:13:17,2019619
NIFTY,2026-02-03,25950.0,29.65,7509190,205475725,143.75,832975,18044260,25837.7,2.987,2026-02-03 12:13:17,2459666
NIFTY,2026-02-03,26000.0,20.4,35781200,652890095,184.85,2807285,51143365,25837.7,2.987,2026-02-03 12:13:17,2928173
NIFTY,2026-02-03,26050.0,13.3,6793735,190694595,228.05,237965,5594940,25837.7,2.987,2026-02-03 12:13:17,3600433
NIFTY,2026-02-03,26100.0,9.1,12574315,255792810,274.1,517465,6473415,25837.7,2.987,2026-02-03 12:13:17,4290359
NIFTY,2026-02-03,26150.0,6.45,4691440,133593590,321.3,81770,1279720,25837.7,2.987,2026-02-03 12:13:17,5039395
NIFTY,2026-02-03,26200.0,4.65,12967565,227148350,367.6,270725,4326205,25837.7,2.987,2026-02-03 12:13:17,5815436
NIFTY,2026-02-03,26250.0,3.75,4752800,96308290,424.8,49075,733460,25837.7,2.987,2026-02-03 12:13:17,6653348
NIFTY,2026-02-03,26300.0,3.1,10834590,196570855,468.0,153075,4965740,25837.7,2.987,2026-02-03 12:13:17,7518888
NIFTY,2026-02-03,26350.0,2.7,4340310,90245610,514.35,31070,615355,25837.7,2.987,2026-02-03 12:13:17,8435865
NIFTY,2026-02-03,26400.0,2.35,8156655,120753490,565.0,40105,767585,25837.7,2.987,2026-02-03 12:13:17,9378077
NIFTY,2026-02-03,26450.0,2.15,3005145,73865935,622.65,8905,107900,25837.7,2.987,2026-02-03 12:13:17,10361350
NIFTY,2026-02-03,26500.0,1.85,17499690,201238310,667.8,113815,2162810,25837.7,2.987,2026-02-03 12:13:17,11360134
NIFTY,2026-02-03,26550.0,1.65,2793115,72331480,717.05,6565,37375,25837.7,2.987,2026-02-03 12:13:17,12442531
NIFTY,2026-02-03,26600.0,1.5,7781670,86902660,773.1,12935,159835,25837.7,2.987,2026-02-03 12:13:17,13543280
NIFTY,2026-02-03,26650.0,1.45,2083380,41701075,813.05,7085,10010,25837.7,2.987,2026-02-03 12:13:17,14683178
NIFTY,2026-02-03,26700.0,1.35,6301555,70134415,880.0,9035,74945,25837.7,2.987,2026-02-03 12:13:17,15833088
NIFTY,2026-02-03,26750.0,1.3,2812485,35460880,910.9,10075,13455,25837.7,2.987,2026-02-03 12:13:17,17014881
NIFTY,2026-02-03,26800.0,1.25,7639970,61490325,940.1,5525,7540,25837.7,2.987,2026-02-03 12:13:17,18210178
NIFTY,2026-02-03,26850.0,1.1,1363830,23077925,1068.3,3250,2470,25837.7,2.987,2026-02-03 12:13:17,19444691
NIFTY,2026-02-03,26900.0,1.1,3448055,36705890,1112.8,2795,18785,25837.7,2.987,2026-02-03 12:13:17,20685406
NIFTY,2026-02-03,26950.0,1.1,936195,15143310,1097.0,3575,2860,25837.7,2.987,2026-02-03 12:13:17,21943641
NIFTY,2026-02-03,27000.0,0.95,16852485,107974880,1168.0,32045,110305,25837.7,2.987,2026-02-03 12:13:17,23206217
NIFTY,2026-02-03,27050.0,0.9,1057160,14645215,1251.8,520,325,25837.7,2.987,2026-02-03 12:13:17,24551363
NIFTY,2026-02-03,27100.0,0.9,1665235,18721105,1350.0,3575,65,25837.7,2.987,2026-02-03 12:13:17,25903970
NIFTY,2026-02-03,27150.0,0.85,717275,10391095,1331.5,715,585,25837.7,2.987,2026-02-03 12:13:17,27264558
NIFTY,2026-02-03,27200.0,0.8,1854775,18940740,2150.0,3250,0,25837.7,2.987,2026-02-03 12:13:17,28629034
NIFTY,2026-02-03,27250.0,0.8,507715,7350460,1910.5,195,0,25837.7,2.987,2026-02-03 12:13:17,30002284
NIFTY,2026-02-03,27300.0,0.8,1470300,15239510,1299.05,715,2145,25837.7,2.987,2026-02-03 12:13:17,31378628
NIFTY,2026-02-03,27350.0,0.85,365560,6414655,1884.25,390,0,25837.7,2.987,2026-02-03 12:13:17,32762348
NIFTY,2026-02-03,27400.0,0.75,1265225,11102390,2443.0,390,0,25837.7,2.987,2026-02-03 12:13:17,34147831
