Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,25250.0,5.05,14698450,632060585,192.8,1177410,57050760,25045.8,-0.011,2026-01-27 13:53:12,2102457
NIFTY,2026-01-27,25300.0,3.1,22497020,772538130,241.15,3220100,53061385,25045.8,-0.011,2026-01-27 13:53:12,2493246
NIFTY,2026-01-27,25350.0,2.1,11587810,464367800,290.4,767455,9966775,25045.8,-0.011,2026-01-27 13:53:12,2957220
NIFTY,2026-01-27,25400.0,1.5,14809535,446498585,340.0,1205490,14949350,25045.8,-0.011,2026-01-27 13:53:12,3533795
NIFTY,2026-01-27,25450.0,1.15,7841990,258769810,387.85,353860,2281175,25045.8,-0.011,2026-01-27 13:53:12,4171533
NIFTY,2026-01-27,25500.0,1.05,17436770,313788410,438.25,2386735,5093725,25045.8,-0.011,2026-01-27 13:53:12,4876194
NIFTY,2026-01-27,25550.0,0.9,5629325,148534815,502.35,140335,522600,25045.8,-0.011,2026-01-27 13:53:12,5590027
NIFTY,2026-01-27,25600.0,0.8,12333230,171951585,549.75,860600,863395,25045.8,-0.011,2026-01-27 13:53:12,6428932
NIFTY,2026-01-27,25650.0,0.7,4271280,87898395,599.0,117845,191620,25045.8,-0.011,2026-01-27 13:53:12,7294025
NIFTY,2026-01-27,25700.0,0.75,9945130,107620630,638.9,873860,760240,25045.8,-0.011,2026-01-27 13:53:12,8220629
NIFTY,2026-01-27,25750.0,0.6,3493685,53793220,687.55,139815,141180,25045.8,-0.011,2026-01-27 13:53:12,9153003
NIFTY,2026-01-27,25800.0,0.55,11703575,92497535,737.9,1098175,497770,25045.8,-0.011,2026-01-27 13:53:12,10149225
NIFTY,2026-01-27,25850.0,0.55,2886065,36685480,792.4,98150,104455,25045.8,-0.011,2026-01-27 13:53:12,11138470
NIFTY,2026-01-27,25900.0,0.45,6231940,66104935,851.4,457405,312910,25045.8,-0.011,2026-01-27 13:53:12,12215407
NIFTY,2026-01-27,25950.0,0.45,2175095,26755170,900.6,86580,60385,25045.8,-0.011,2026-01-27 13:53:12,13294746
NIFTY,2026-01-27,26000.0,0.45,16263130,115259625,950.75,3030430,1145495,25045.8,-0.011,2026-01-27 13:53:12,14416358
NIFTY,2026-01-27,26050.0,0.4,1831960,16369990,998.0,82290,33410,25045.8,-0.011,2026-01-27 13:53:12,15354750
NIFTY,2026-01-27,26100.0,0.4,5217030,40637415,1039.9,1087190,446420,25045.8,-0.011,2026-01-27 13:53:12,16581961
NIFTY,2026-01-27,26150.0,0.4,1478295,12246000,1104.3,67925,53885,25045.8,-0.011,2026-01-27 13:53:12,17735984
NIFTY,2026-01-27,26200.0,0.4,6330740,30002960,1134.3,1140750,455520,25045.8,-0.011,2026-01-27 13:53:12,19003144
NIFTY,2026-01-27,26250.0,0.4,2262585,11707150,1192.0,103350,43225,25045.8,-0.011,2026-01-27 13:53:12,20185962
NIFTY,2026-01-27,26300.0,0.35,4749615,22153430,1241.85,672685,200655,25045.8,-0.011,2026-01-27 13:53:12,21497522
NIFTY,2026-01-27,26350.0,0.35,1012635,7003945,1289.85,45500,18590,25045.8,-0.011,2026-01-27 13:53:12,22765052
NIFTY,2026-01-27,26400.0,0.35,2923180,17871165,1344.45,308360,58630,25045.8,-0.011,2026-01-27 13:53:12,24115410
NIFTY,2026-01-27,26450.0,0.3,412230,4079140,1384.75,19955,11440,25045.8,-0.011,2026-01-27 13:53:12,25446404
NIFTY,2026-01-27,26500.0,0.25,6793475,38407005,1444.95,1026675,287365,25045.8,-0.011,2026-01-27 13:53:12,26818164
NIFTY,2026-01-27,26550.0,0.25,518505,4032080,1494.5,8970,12220,25045.8,-0.011,2026-01-27 13:53:12,28083595
NIFTY,2026-01-27,26600.0,0.25,1818960,7722845,1493.95,128310,26065,25045.8,-0.011,2026-01-27 13:53:12,29498516
NIFTY,2026-01-27,26650.0,0.3,474955,3249480,1610.3,9295,1495,25045.8,-0.011,2026-01-27 13:53:12,30905377
NIFTY,2026-01-27,26700.0,0.25,1875315,6224985,1595.0,40430,17095,25045.8,-0.011,2026-01-27 13:53:12,32332300
NIFTY,2026-01-27,26750.0,0.25,542490,2669095,1666.65,2860,1365,25045.8,-0.011,2026-01-27 13:53:12,33763883
NIFTY,2026-01-27,26800.0,0.2,1831115,7923890,1748.3,86255,50505,25045.8,-0.011,2026-01-27 13:53:12,35204131
NIFTY,2026-01-27,26850.0,0.25,446485,2811770,1743.7,1690,1170,25045.8,-0.011,2026-01-27 13:53:12,36639386
NIFTY,2026-01-27,26900.0,0.15,1922310,5654935,1810.0,21450,4875,25045.8,-0.011,2026-01-27 13:53:12,38091642
NIFTY,2026-01-27,26950.0,0.25,358475,1253655,1891.05,3835,780,25045.8,-0.011,2026-01-27 13:53:12,39550046
NIFTY,2026-01-27,27000.0,0.15,4345705,16219515,1940.0,431665,303160,25045.8,-0.011,2026-01-27 13:53:12,41013399
NIFTY,2026-01-27,27050.0,0.25,107770,1556490,1830.3,455,0,25045.8,-0.011,2026-01-27 13:53:12,42417678
NIFTY,2026-01-27,27100.0,0.2,403520,2487030,2028.4,24895,10400,25045.8,-0.011,2026-01-27 13:53:12,43906094
NIFTY,2026-01-27,27150.0,0.3,103545,1444625,1845.9,260,0,25045.8,-0.011,2026-01-27 13:53:12,45391692
NIFTY,2026-01-27,27200.0,0.25,745940,3921385,2078.75,13390,9750,25045.8,-0.011,2026-01-27 13:53:12,46882806
NIFTY,2026-01-27,27250.0,0.3,179725,1526655,1943.25,390,0,25045.8,-0.011,2026-01-27 13:53:12,48374996
NIFTY,2026-01-27,27300.0,0.25,753870,3195595,2204.05,4875,6695,25045.8,-0.011,2026-01-27 13:53:12,49870782
NIFTY,2026-01-27,27350.0,0.25,138905,1239745,2282.2,910,130,25045.8,-0.011,2026-01-27 13:53:12,51369375
NIFTY,2026-01-27,27400.0,0.2,478270,2102100,2250.0,2795,1560,25045.8,-0.011,2026-01-27 13:53:12,52869520
NIFTY,2026-01-27,27450.0,0.25,164515,1110720,2363.8,195,260,25045.8,-0.011,2026-01-27 13:53:12,54371654
NIFTY,2026-01-27,27500.0,0.2,2200835,8538725,2455.55,318435,120640,25045.8,-0.011,2026-01-27 13:53:12,55875190
NIFTY,2026-01-27,27550.0,0.2,137345,1054235,2308.85,130,0,25045.8,-0.011,2026-01-27 13:53:12,57313214
NIFTY,2026-01-27,27600.0,0.25,317915,2084290,2484.85,1625,5135,25045.8,-0.011,2026-01-27 13:53:12,58830048
NIFTY,2026-01-27,27650.0,0.3,100945,878020,2351.5,260,0,25045.8,-0.011,2026-01-27 13:53:12,60348111
NIFTY,2026-01-27,27700.0,0.25,222690,1722890,2612.0,2730,2080,25045.8,-0.011,2026-01-27 13:53:12,61867018
NIFTY,2026-01-27,27750.0,0.2,86970,906100,2438.1,195,0,25045.8,-0.011,2026-01-27 13:53:12,63386402
NIFTY,2026-01-27,27800.0,0.15,521300,2911545,2736.65,15990,2665,25045.8,-0.011,2026-01-27 13:53:12,64906884
NIFTY,2026-01-27,27850.0,0.3,81640,1032070,2735.45,260,130,25045.8,-0.011,2026-01-27 13:53:12,66425730
NIFTY,2026-01-27,27900.0,0.15,380770,2133105,2851.05,121290,120250,25045.8,-0.011,2026-01-27 13:53:12,67949285
NIFTY,2026-01-27,27950.0,0.2,148200,874055,2922.35,19370,24245,25045.8,-0.011,2026-01-27 13:53:12,69440845
NIFTY,2026-01-27,28000.0,0.1,1302080,5658575,2951.75,19565,60450,25045.8,-0.011,2026-01-27 13:53:12,70962159
NIFTY,2026-01-27,28050.0,0.2,120965,1115985,2682.85,260,0,25045.8,-0.011,2026-01-27 13:53:12,72489977
NIFTY,2026-01-27,28100.0,0.1,1104675,5325645,3100.0,715,130,25045.8,-0.011,2026-01-27 13:53:12,74024096
BANKNIFTY,2026-01-27,50000.0,8745.5,11070,32280,0.75,364950,619980,58703.45,0.394,2026-01-27 13:53:12,18082217
BANKNIFTY,2026-01-27,50500.0,7950.0,120,30,0.85,7980,27750,58703.45,0.394,2026-01-27 13:53:12,16932091
BANKNIFTY,2026-01-27,51000.0,7709.6,7740,4110,0.9,27120,70110,58703.45,0.394,2026-01-27 13:53:12,15772810
BANKNIFTY,2026-01-27,51500.0,7370.25,300,300,1.25,5340,11190,58703.45,0.394,2026-01-27 13:53:12,14621142
BANKNIFTY,2026-01-27,52000.0,6747.6,4650,3480,0.65,96210,289680,58703.45,0.394,2026-01-27 13:53:12,13464012
BANKNIFTY,2026-01-27,52500.0,5920.0,900,150,0.6,14520,55770,58703.45,0.394,2026-01-27 13:53:12,12314836
BANKNIFTY,2026-01-27,52600.0,6294.9,0,300,0.85,9330,38580,58703.45,0.394,2026-01-27 13:53:12,12085061
BANKNIFTY,2026-01-27,52700.0,0.0,0,0,0.75,8940,52530,58703.45,0.394,2026-01-27 13:53:12,11854846
BANKNIFTY,2026-01-27,52800.0,6084.8,0,300,1.15,6570,27600,58703.45,0.394,2026-01-27 13:53:12,11624720
BANKNIFTY,2026-01-27,52900.0,0.0,0,0,0.65,6270,37890,58703.45,0.394,2026-01-27 13:53:12,11394661
BANKNIFTY,2026-01-27,53000.0,5691.95,5760,1650,0.9,53130,297030,58703.45,0.394,2026-01-27 13:53:12,11164664
BANKNIFTY,2026-01-27,53100.0,0.0,0,0,1.3,12570,35970,58703.45,0.394,2026-01-27 13:53:12,10938531
BANKNIFTY,2026-01-27,53200.0,0.0,0,0,1.1,2760,14040,58703.45,0.394,2026-01-27 13:53:12,10709247
BANKNIFTY,2026-01-27,53300.0,0.0,0,0,0.6,2760,15540,58703.45,0.394,2026-01-27 13:53:12,10479993
BANKNIFTY,2026-01-27,53400.0,0.0,0,0,1.2,2100,12660,58703.45,0.394,2026-01-27 13:53:12,10250767
BANKNIFTY,2026-01-27,53500.0,5220.0,330,690,0.85,42630,262470,58703.45,0.394,2026-01-27 13:53:12,10021561
BANKNIFTY,2026-01-27,53600.0,5290.0,0,0,1.2,2400,16680,58703.45,0.394,2026-01-27 13:53:12,9792954
BANKNIFTY,2026-01-27,53700.0,5172.35,240,300,0.85,4170,14730,58703.45,0.394,2026-01-27 13:53:12,9564202
BANKNIFTY,2026-01-27,53800.0,5105.35,0,570,0.9,14790,55110,58703.45,0.394,2026-01-27 13:53:12,9335618
BANKNIFTY,2026-01-27,53900.0,0.0,0,0,0.8,8070,9720,58703.45,0.394,2026-01-27 13:53:12,9107057
BANKNIFTY,2026-01-27,54000.0,4650.0,12750,11460,0.85,97020,600810,58703.45,0.394,2026-01-27 13:53:12,8878577
BANKNIFTY,2026-01-27,54100.0,4803.3,0,570,0.95,16680,31800,58703.45,0.394,2026-01-27 13:53:12,8657116
BANKNIFTY,2026-01-27,54200.0,4692.8,0,570,0.9,15390,36660,58703.45,0.394,2026-01-27 13:53:12,8429900
BANKNIFTY,2026-01-27,54300.0,0.0,0,0,1.25,19260,41490,58703.45,0.394,2026-01-27 13:53:12,8202838
BANKNIFTY,2026-01-27,54400.0,4300.0,3120,3000,1.2,15090,83910,58703.45,0.394,2026-01-27 13:53:12,7975967
BANKNIFTY,2026-01-27,54500.0,4252.0,3210,5790,1.1,74760,758520,58703.45,0.394,2026-01-27 13:53:12,7750621
BANKNIFTY,2026-01-27,54600.0,4243.25,30,30,1.1,59550,434670,58703.45,0.394,2026-01-27 13:53:12,7526071
BANKNIFTY,2026-01-27,54700.0,4407.35,30,0,1.2,16170,74220,58703.45,0.394,2026-01-27 13:53:12,7300767
BANKNIFTY,2026-01-27,54800.0,0.0,0,0,1.15,8790,68910,58703.45,0.394,2026-01-27 13:53:12,7075630
BANKNIFTY,2026-01-27,54900.0,3902.7,30,300,1.45,20400,123750,58703.45,0.394,2026-01-27 13:53:12,6850568
BANKNIFTY,2026-01-27,55000.0,3680.0,21270,22050,1.05,555150,2682030,58703.45,0.394,2026-01-27 13:53:12,6625721
BANKNIFTY,2026-01-27,55100.0,3983.8,60,0,1.45,25170,391680,58703.45,0.394,2026-01-27 13:53:12,6414398
BANKNIFTY,2026-01-27,55200.0,3514.15,90,60,1.4,19110,307560,58703.45,0.394,2026-01-27 13:53:12,6195578
BANKNIFTY,2026-01-27,55300.0,3583.4,0,330,1.4,37680,363150,58703.45,0.394,2026-01-27 13:53:12,5976959
BANKNIFTY,2026-01-27,55400.0,3499.75,210,630,1.55,19530,203610,58703.45,0.394,2026-01-27 13:53:12,5758683
BANKNIFTY,2026-01-27,55500.0,3397.5,5490,1710,1.3,369420,2571150,58703.45,0.394,2026-01-27 13:53:12,5540680
BANKNIFTY,2026-01-27,55600.0,3297.8,120,150,1.5,41520,431280,58703.45,0.394,2026-01-27 13:53:12,5328173
BANKNIFTY,2026-01-27,55700.0,3182.6,30,870,1.65,60630,612240,58703.45,0.394,2026-01-27 13:53:12,5114298
BANKNIFTY,2026-01-27,55800.0,2900.0,300,240,1.6,50640,515220,58703.45,0.394,2026-01-27 13:53:12,4900996
BANKNIFTY,2026-01-27,55900.0,3900.0,60,0,1.6,21420,411780,58703.45,0.394,2026-01-27 13:53:12,4688283
BANKNIFTY,2026-01-27,56000.0,2680.0,10350,24720,1.55,775110,4555410,58703.45,0.394,2026-01-27 13:53:12,4475725
BANKNIFTY,2026-01-27,56100.0,0.0,0,0,1.6,43830,756210,58703.45,0.394,2026-01-27 13:53:12,4273656
BANKNIFTY,2026-01-27,56200.0,2695.95,300,180,1.8,80010,1214100,58703.45,0.394,2026-01-27 13:53:12,4069365
BANKNIFTY,2026-01-27,56300.0,2564.3,60,30,1.75,116940,1172010,58703.45,0.394,2026-01-27 13:53:12,3865950
BANKNIFTY,2026-01-27,56400.0,2370.3,150,150,1.75,141690,1366860,58703.45,0.394,2026-01-27 13:53:12,3663634
BANKNIFTY,2026-01-27,56500.0,2405.35,10560,8520,1.65,579660,5897010,58703.45,0.394,2026-01-27 13:53:12,3462751
BANKNIFTY,2026-01-27,56600.0,2297.2,60,870,1.8,173520,2183280,58703.45,0.394,2026-01-27 13:53:12,3270205
BANKNIFTY,2026-01-27,56700.0,2174.0,0,300,1.9,190230,2987490,58703.45,0.394,2026-01-27 13:53:12,3076933
BANKNIFTY,2026-01-27,56800.0,2085.4,120,1800,2.1,175650,2364810,58703.45,0.394,2026-01-27 13:53:12,2885544
BANKNIFTY,2026-01-27,56900.0,1989.3,330,960,1.95,155010,2917170,58703.45,0.394,2026-01-27 13:53:12,2695937
BANKNIFTY,2026-01-27,57000.0,1698.3,16380,44730,2.0,892050,13855710,58703.45,0.394,2026-01-27 13:53:12,2507931
BANKNIFTY,2026-01-27,57100.0,1793.55,2580,540,2.1,283530,5459970,58703.45,0.394,2026-01-27 13:53:12,2331577
BANKNIFTY,2026-01-27,57200.0,1487.85,540,2580,2.15,267030,7710000,58703.45,0.394,2026-01-27 13:53:12,2155885
BANKNIFTY,2026-01-27,57300.0,1436.8,390,2670,2.35,284550,9988740,58703.45,0.394,2026-01-27 13:53:12,1982487
BANKNIFTY,2026-01-27,57400.0,1316.35,210,1050,2.6,266220,9066990,58703.45,0.394,2026-01-27 13:53:12,1811905
BANKNIFTY,2026-01-27,57500.0,1205.95,12870,94890,2.75,943470,22974960,58703.45,0.394,2026-01-27 13:53:12,1643957
BANKNIFTY,2026-01-27,57600.0,1100.0,3450,21750,3.0,386160,11778540,58703.45,0.394,2026-01-27 13:53:12,1486906
BANKNIFTY,2026-01-27,57700.0,1035.65,5280,52920,3.45,542700,14589120,58703.45,0.394,2026-01-27 13:53:12,1332723
BANKNIFTY,2026-01-27,57800.0,916.95,7980,104400,4.0,699210,18689010,58703.45,0.394,2026-01-27 13:53:12,1184115
BANKNIFTY,2026-01-27,57900.0,785.25,10140,208410,4.9,453630,19996410,58703.45,0.394,2026-01-27 13:53:12,1042671
BANKNIFTY,2026-01-27,58000.0,707.55,110100,3051750,6.2,1463520,51641460,58703.45,0.394,2026-01-27 13:53:12,905988
BANKNIFTY,2026-01-27,58100.0,610.15,86130,1621530,8.15,641640,26985300,58703.45,0.394,2026-01-27 13:53:12,791349
BANKNIFTY,2026-01-27,58200.0,512.0,186330,5656080,11.25,976230,37432890,58703.45,0.394,2026-01-27 13:53:12,681837
BANKNIFTY,2026-01-27,58300.0,416.8,196530,7927170,16.7,1032090,40772340,58703.45,0.394,2026-01-27 13:53:12,587661
BANKNIFTY,2026-01-27,58400.0,327.0,284790,13730190,25.9,1091220,42177990,58703.45,0.394,2026-01-27 13:53:12,503796
BANKNIFTY,2026-01-27,58500.0,240.95,618840,32486130,42.7,2013870,62880240,58703.45,0.394,2026-01-27 13:53:12,433711
BANKNIFTY,2026-01-27,58600.0,167.05,729060,35052390,68.1,1415520,46447080,58703.45,0.394,2026-01-27 13:53:12,389778
BANKNIFTY,2026-01-27,58700.0,109.05,1191390,51623670,106.9,1403490,38450460,58703.45,0.394,2026-01-27 13:53:12,363518
BANKNIFTY,2026-01-27,58800.0,67.35,1507530,60838380,165.1,659520,18692850,58703.45,0.394,2026-01-27 13:53:12,358656
BANKNIFTY,2026-01-27,58900.0,39.5,1030110,48158970,237.55,221700,6512580,58703.45,0.394,2026-01-27 13:53:12,376741
BANKNIFTY,2026-01-27,59000.0,22.45,2105490,83314080,322.95,478950,7497900,58703.45,0.394,2026-01-27 13:53:12,406882
BANKNIFTY,2026-01-27,59100.0,13.35,813750,37223670,412.5,256200,1245420,58703.45,0.394,2026-01-27 13:53:12,453324
BANKNIFTY,2026-01-27,59200.0,8.6,865230,30548850,505.1,160110,1245390,58703.45,0.394,2026-01-27 13:53:12,511724
BANKNIFTY,2026-01-27,59300.0,5.85,979770,29425830,604.2,118380,700050,58703.45,0.394,2026-01-27 13:53:12,582516
BANKNIFTY,2026-01-27,59400.0,4.05,780810,21741000,704.05,98730,159120,58703.45,0.394,2026-01-27 13:53:12,665054
BANKNIFTY,2026-01-27,59500.0,3.15,1407690,33720720,801.1,517920,824610,58703.45,0.394,2026-01-27 13:53:12,756332
BANKNIFTY,2026-01-27,59600.0,2.65,471270,11463660,912.65,97500,89910,58703.45,0.394,2026-01-27 13:53:12,832453
BANKNIFTY,2026-01-27,59700.0,2.3,629520,10167420,991.2,84390,60780,58703.45,0.394,2026-01-27 13:53:12,946536
BANKNIFTY,2026-01-27,59800.0,2.0,504960,9113370,1110.4,105150,37260,58703.45,0.394,2026-01-27 13:53:12,1068312
BANKNIFTY,2026-01-27,59900.0,1.8,430200,6850740,1195.25,63540,22380,58703.45,0.394,2026-01-27 13:53:12,1192833
BANKNIFTY,2026-01-27,60000.0,1.75,2095680,19389720,1296.85,462570,261780,58703.45,0.394,2026-01-27 13:53:12,1326350
BANKNIFTY,2026-01-27,60100.0,1.5,548490,6146880,1415.35,48810,9780,58703.45,0.394,2026-01-27 13:53:12,1433345
BANKNIFTY,2026-01-27,60200.0,1.65,445680,5956260,1496.8,45150,11130,58703.45,0.394,2026-01-27 13:53:12,1599108
BANKNIFTY,2026-01-27,60300.0,1.6,232590,3845010,1614.2,27330,10260,58703.45,0.394,2026-01-27 13:53:12,1769921
BANKNIFTY,2026-01-27,60400.0,1.55,354270,3092220,1709.5,24810,17460,58703.45,0.394,2026-01-27 13:53:12,1945644
BANKNIFTY,2026-01-27,60500.0,1.45,1067640,9994320,1805.8,140820,48540,58703.45,0.394,2026-01-27 13:53:12,2125345
BANKNIFTY,2026-01-27,60600.0,1.5,139650,1748850,1699.35,19020,3900,58703.45,0.394,2026-01-27 13:53:12,2296043
BANKNIFTY,2026-01-27,60700.0,1.6,426660,1965360,1998.6,24300,4080,58703.45,0.394,2026-01-27 13:53:12,2490391
BANKNIFTY,2026-01-27,60800.0,1.55,154080,1710600,1904.75,15660,6270,58703.45,0.394,2026-01-27 13:53:12,2687671
BANKNIFTY,2026-01-27,60900.0,1.5,83970,843630,2149.85,23730,330,58703.45,0.394,2026-01-27 13:53:12,2888478
BANKNIFTY,2026-01-27,61000.0,1.45,782640,6177780,2271.6,48870,50400,58703.45,0.394,2026-01-27 13:53:12,3088232
BANKNIFTY,2026-01-27,61100.0,1.5,78810,722340,2371.95,5670,480,58703.45,0.394,2026-01-27 13:53:12,3290402
BANKNIFTY,2026-01-27,61200.0,1.4,179670,1123110,2400.0,5610,180,58703.45,0.394,2026-01-27 13:53:12,3503072
BANKNIFTY,2026-01-27,61300.0,1.4,75660,848700,1999.3,6030,0,58703.45,0.394,2026-01-27 13:53:12,3717607
BANKNIFTY,2026-01-27,61400.0,1.4,38970,603900,2681.65,2370,210,58703.45,0.394,2026-01-27 13:53:12,3933084
BANKNIFTY,2026-01-27,61500.0,1.05,1022820,5709120,2761.95,11580,2550,58703.45,0.394,2026-01-27 13:53:12,4149540
BANKNIFTY,2026-01-27,61600.0,1.4,90030,632160,2452.75,1620,0,58703.45,0.394,2026-01-27 13:53:12,4373879
BANKNIFTY,2026-01-27,61700.0,1.35,40740,321870,3043.0,1080,30,58703.45,0.394,2026-01-27 13:53:12,4601841
BANKNIFTY,2026-01-27,61800.0,1.25,33480,229260,2954.0,1650,420,58703.45,0.394,2026-01-27 13:53:12,4830282
BANKNIFTY,2026-01-27,61900.0,0.9,202410,645570,3150.25,1500,30,58703.45,0.394,2026-01-27 13:53:12,5058915
BANKNIFTY,2026-01-27,62000.0,1.05,712890,3344040,3348.0,18900,28050,58703.45,0.394,2026-01-27 13:53:12,5289616
BANKNIFTY,2026-01-27,62100.0,1.15,34110,173790,2280.9,0,0,58703.45,0.394,2026-01-27 13:53:12,5521836
BANKNIFTY,2026-01-27,62200.0,1.15,31980,162600,2950.45,120,0,58703.45,0.394,2026-01-27 13:53:12,5760654
BANKNIFTY,2026-01-27,62300.0,1.2,22860,119490,3049.7,30,0,58703.45,0.394,2026-01-27 13:53:12,5999758
BANKNIFTY,2026-01-27,62400.0,1.1,22530,79890,0.0,0,0,58703.45,0.394,2026-01-27 13:53:12,6239115
BANKNIFTY,2026-01-27,62500.0,1.05,351540,1530330,3820.0,5310,1050,58703.45,0.394,2026-01-27 13:53:12,6478707
BANKNIFTY,2026-01-27,62600.0,1.1,20970,110820,0.0,0,0,58703.45,0.394,2026-01-27 13:53:12,6719873
BANKNIFTY,2026-01-27,62700.0,1.05,33720,135060,2542.05,60,0,58703.45,0.394,2026-01-27 13:53:12,6963243
BANKNIFTY,2026-01-27,62800.0,1.1,23370,97050,0.0,0,0,58703.45,0.394,2026-01-27 13:53:12,7206937
