Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23300.0,2047.7,260,260,1.8,9477715,18824585,25252.2,-0.27,2026-02-01 12:01:43,18981060
NIFTY,2026-02-03,23350.0,1922.35,195,325,2.05,640835,3963440,25252.2,-0.27,2026-02-01 12:01:43,18237068
NIFTY,2026-02-03,23400.0,2050.55,650,975,2.15,2700555,8090160,25252.2,-0.27,2026-02-01 12:01:43,17497840
NIFTY,2026-02-03,23450.0,1882.2,130,0,2.25,544375,2618070,25252.2,-0.27,2026-02-01 12:01:43,16771765
NIFTY,2026-02-03,23500.0,1809.0,14495,5785,2.4,8167185,23136685,25252.2,-0.27,2026-02-01 12:01:43,16048761
NIFTY,2026-02-03,23550.0,1720.05,130,0,2.55,430430,2437175,25252.2,-0.27,2026-02-01 12:01:43,15367426
NIFTY,2026-02-03,23600.0,1797.0,2860,390,2.7,1482780,7058415,25252.2,-0.27,2026-02-01 12:01:43,14687494
NIFTY,2026-02-03,23650.0,1725.55,3315,65,2.9,642980,3712280,25252.2,-0.27,2026-02-01 12:01:43,14015191
NIFTY,2026-02-03,23700.0,1656.0,4290,325,3.05,2267330,9260290,25252.2,-0.27,2026-02-01 12:01:43,13346392
NIFTY,2026-02-03,23750.0,1527.5,8580,0,3.35,972400,4545125,25252.2,-0.27,2026-02-01 12:01:43,12688584
NIFTY,2026-02-03,23800.0,1573.15,975,195,3.6,2595125,10214360,25252.2,-0.27,2026-02-01 12:01:43,12036647
NIFTY,2026-02-03,23850.0,1542.8,715,1040,3.8,651430,4241315,25252.2,-0.27,2026-02-01 12:01:43,11395925
NIFTY,2026-02-03,23900.0,1419.2,1495,1235,4.2,1403480,8658000,25252.2,-0.27,2026-02-01 12:01:43,10759108
NIFTY,2026-02-03,23950.0,1503.5,1040,1105,4.6,752960,4585360,25252.2,-0.27,2026-02-01 12:01:43,10129075
NIFTY,2026-02-03,24000.0,1276.1,226070,99515,5.0,10069800,32217315,25252.2,-0.27,2026-02-01 12:01:43,9502999
NIFTY,2026-02-03,24050.0,1403.05,845,325,5.35,884065,5337540,25252.2,-0.27,2026-02-01 12:01:43,8952407
NIFTY,2026-02-03,24100.0,1211.05,9100,3185,5.75,1762540,10125245,25252.2,-0.27,2026-02-01 12:01:43,8382070
NIFTY,2026-02-03,24150.0,1114.0,1170,0,6.4,1010295,6640530,25252.2,-0.27,2026-02-01 12:01:43,7821035
NIFTY,2026-02-03,24200.0,1101.45,4745,5590,7.0,4363580,22151415,25252.2,-0.27,2026-02-01 12:01:43,7264453
NIFTY,2026-02-03,24250.0,1045.15,2600,1690,7.75,1293435,11294205,25252.2,-0.27,2026-02-01 12:01:43,6727697
NIFTY,2026-02-03,24300.0,978.25,14885,10400,8.6,4710225,22562215,25252.2,-0.27,2026-02-01 12:01:43,6199221
NIFTY,2026-02-03,24350.0,959.35,5070,13845,9.9,1450020,14074645,25252.2,-0.27,2026-02-01 12:01:43,5692508
NIFTY,2026-02-03,24400.0,888.0,31200,14950,11.4,3317665,19682520,25252.2,-0.27,2026-02-01 12:01:43,5194715
NIFTY,2026-02-03,24450.0,878.75,27625,14170,13.15,1111760,14325155,25252.2,-0.27,2026-02-01 12:01:43,4713605
NIFTY,2026-02-03,24500.0,788.15,229320,702780,15.2,6634485,49361975,25252.2,-0.27,2026-02-01 12:01:43,4240168
NIFTY,2026-02-03,24550.0,754.9,27300,18005,17.65,1651715,21246550,25252.2,-0.27,2026-02-01 12:01:43,3808074
NIFTY,2026-02-03,24600.0,706.5,80470,35425,20.55,3879850,33981675,25252.2,-0.27,2026-02-01 12:01:43,3375532
NIFTY,2026-02-03,24650.0,648.15,26520,20735,24.15,1259115,18665270,25252.2,-0.27,2026-02-01 12:01:43,2961357
NIFTY,2026-02-03,24700.0,599.35,74555,69615,28.55,3509155,38517830,25252.2,-0.27,2026-02-01 12:01:43,2554577
NIFTY,2026-02-03,24750.0,558.5,30030,22620,33.8,2127385,22443525,25252.2,-0.27,2026-02-01 12:01:43,2161487
NIFTY,2026-02-03,24800.0,521.95,157885,254410,40.0,5254145,47949720,25252.2,-0.27,2026-02-01 12:01:43,1779221
NIFTY,2026-02-03,24850.0,472.75,47840,60775,47.5,2267265,26099125,25252.2,-0.27,2026-02-01 12:01:43,1416753
NIFTY,2026-02-03,24900.0,437.7,162955,259090,56.15,5940480,52828490,25252.2,-0.27,2026-02-01 12:01:43,1070128
NIFTY,2026-02-03,24950.0,392.95,82160,174200,68.7,1834820,27352065,25252.2,-0.27,2026-02-01 12:01:43,736305
NIFTY,2026-02-03,25000.0,356.9,2600195,5265195,81.25,11803870,107143270,25252.2,-0.27,2026-02-01 12:01:43,428913
NIFTY,2026-02-03,25050.0,321.55,148135,806975,94.7,2197845,36524605,25252.2,-0.27,2026-02-01 12:01:43,199813
NIFTY,2026-02-03,25100.0,286.65,877370,3792295,111.35,5220345,63913200,25252.2,-0.27,2026-02-01 12:01:43,-30501
NIFTY,2026-02-03,25150.0,255.75,585325,5029830,129.6,2757170,35931870,25252.2,-0.27,2026-02-01 12:01:43,-247256
NIFTY,2026-02-03,25200.0,226.8,2690805,20835490,150.2,6231225,77846795,25252.2,-0.27,2026-02-01 12:01:43,-435082
NIFTY,2026-02-03,25250.0,200.0,2247830,26009880,173.7,4238910,59489430,25252.2,-0.27,2026-02-01 12:01:43,-590101
NIFTY,2026-02-03,25300.0,175.05,10622235,111490340,199.4,9161230,135566015,25252.2,-0.27,2026-02-01 12:01:43,-708795
NIFTY,2026-02-03,25350.0,152.95,6163365,92182935,227.9,4840615,75263695,25252.2,-0.27,2026-02-01 12:01:43,-696630
NIFTY,2026-02-03,25400.0,134.15,11370710,128469640,256.75,4821245,65231465,25252.2,-0.27,2026-02-01 12:01:43,-648761
NIFTY,2026-02-03,25450.0,116.35,4267575,60027500,288.6,1082055,13869050,25252.2,-0.27,2026-02-01 12:01:43,-475131
NIFTY,2026-02-03,25500.0,101.1,13130390,119555800,325.0,2378090,18812300,25252.2,-0.27,2026-02-01 12:01:43,-285081
NIFTY,2026-02-03,25550.0,87.4,3495635,47911695,361.15,414765,3236285,25252.2,-0.27,2026-02-01 12:01:43,19546
NIFTY,2026-02-03,25600.0,75.5,8698365,89083215,398.9,691080,3570970,25252.2,-0.27,2026-02-01 12:01:43,303838
NIFTY,2026-02-03,25650.0,64.9,3519945,44974735,441.85,265915,1078545,25252.2,-0.27,2026-02-01 12:01:43,657611
NIFTY,2026-02-03,25700.0,56.3,8621990,78125580,481.05,587015,842920,25252.2,-0.27,2026-02-01 12:01:43,1003302
NIFTY,2026-02-03,25750.0,48.55,2877355,34829015,520.0,135265,222105,25252.2,-0.27,2026-02-01 12:01:43,1404247
NIFTY,2026-02-03,25800.0,41.55,8386235,75697505,558.65,718250,544245,25252.2,-0.27,2026-02-01 12:01:43,1806887
NIFTY,2026-02-03,25850.0,35.7,2804100,32764810,603.85,143065,77415,25252.2,-0.27,2026-02-01 12:01:43,2242834
NIFTY,2026-02-03,25900.0,30.6,6395935,52469300,655.0,252070,294840,25252.2,-0.27,2026-02-01 12:01:43,2700168
NIFTY,2026-02-03,25950.0,26.4,2371720,28213900,692.6,56355,36920,25252.2,-0.27,2026-02-01 12:01:43,3192432
NIFTY,2026-02-03,26000.0,22.95,19449430,135088655,738.25,1285960,1146080,25252.2,-0.27,2026-02-01 12:01:43,3696133
NIFTY,2026-02-03,26050.0,19.55,2481570,27053715,757.7,48360,16705,25252.2,-0.27,2026-02-01 12:01:43,4250853
NIFTY,2026-02-03,26100.0,16.7,6093165,45455930,845.55,324155,35685,25252.2,-0.27,2026-02-01 12:01:43,4869710
NIFTY,2026-02-03,26150.0,14.55,2182245,25074855,846.05,33735,17355,25252.2,-0.27,2026-02-01 12:01:43,5502233
NIFTY,2026-02-03,26200.0,12.6,6025500,42787745,912.5,140920,56550,25252.2,-0.27,2026-02-01 12:01:43,6163390
NIFTY,2026-02-03,26250.0,11.05,2443155,23770630,995.0,28990,4615,25252.2,-0.27,2026-02-01 12:01:43,6849792
NIFTY,2026-02-03,26300.0,9.6,8185970,38657970,1035.0,129155,65130,25252.2,-0.27,2026-02-01 12:01:43,7553636
NIFTY,2026-02-03,26350.0,8.5,3303430,19257355,1015.95,6630,5785,25252.2,-0.27,2026-02-01 12:01:43,8293732
NIFTY,2026-02-03,26400.0,7.5,5043935,27748630,1130.0,29120,13910,25252.2,-0.27,2026-02-01 12:01:43,9058021
NIFTY,2026-02-03,26450.0,6.65,1983930,12901785,1130.1,1820,2340,25252.2,-0.27,2026-02-01 12:01:43,9846033
NIFTY,2026-02-03,26500.0,5.9,14237600,48710935,1236.65,475605,380055,25252.2,-0.27,2026-02-01 12:01:43,10644596
NIFTY,2026-02-03,26550.0,5.3,1661465,10688275,1278.25,2080,2925,25252.2,-0.27,2026-02-01 12:01:43,11465195
NIFTY,2026-02-03,26600.0,4.7,4787055,17416165,1226.45,15080,2665,25252.2,-0.27,2026-02-01 12:01:43,12345143
NIFTY,2026-02-03,26650.0,4.3,931710,6825780,1332.0,910,195,25252.2,-0.27,2026-02-01 12:01:43,13248886
NIFTY,2026-02-03,26700.0,3.95,6103370,20936825,1432.6,7735,4290,25252.2,-0.27,2026-02-01 12:01:43,14157172
NIFTY,2026-02-03,26750.0,3.6,1305330,6212115,1377.0,3510,65,25252.2,-0.27,2026-02-01 12:01:43,15097037
NIFTY,2026-02-03,26800.0,3.25,4858750,18058820,1474.5,10985,6500,25252.2,-0.27,2026-02-01 12:01:43,16042130
NIFTY,2026-02-03,26850.0,3.0,1300650,5318040,1513.8,1950,0,25252.2,-0.27,2026-02-01 12:01:43,17011544
NIFTY,2026-02-03,26900.0,2.8,2898935,11874395,1588.9,1235,130,25252.2,-0.27,2026-02-01 12:01:43,17987607
NIFTY,2026-02-03,26950.0,2.6,1516645,4884425,1509.0,1105,975,25252.2,-0.27,2026-02-01 12:01:43,18978691
NIFTY,2026-02-03,27000.0,2.6,14277120,36048350,1730.0,214045,167375,25252.2,-0.27,2026-02-01 12:01:43,19976976
NIFTY,2026-02-03,27050.0,2.3,1095640,4895085,1790.0,585,65,25252.2,-0.27,2026-02-01 12:01:43,21014172
NIFTY,2026-02-03,27100.0,2.2,1584570,8348925,1771.0,4290,715,25252.2,-0.27,2026-02-01 12:01:43,22090313
NIFTY,2026-02-03,27150.0,2.1,521885,4227535,1750.0,585,260,25252.2,-0.27,2026-02-01 12:01:43,23173841
NIFTY,2026-02-03,27200.0,2.05,1395420,6710730,1790.85,4745,1105,25252.2,-0.27,2026-02-01 12:01:43,24260399
NIFTY,2026-02-03,27250.0,1.95,466895,3922815,1910.5,195,0,25252.2,-0.27,2026-02-01 12:01:43,25353387
NIFTY,2026-02-03,27300.0,1.85,1384240,5943990,1868.25,260,195,25252.2,-0.27,2026-02-01 12:01:43,26449328
NIFTY,2026-02-03,27350.0,1.8,425555,2635555,2015.9,390,0,25252.2,-0.27,2026-02-01 12:01:43,27552346
NIFTY,2026-02-03,27400.0,1.75,816660,4901195,2065.9,390,0,25252.2,-0.27,2026-02-01 12:01:43,28657283
NIFTY,2026-02-03,27450.0,1.7,384995,2759445,2179.15,390,0,25252.2,-0.27,2026-02-01 12:01:43,29766370
NIFTY,2026-02-03,27500.0,1.6,4889235,14511315,2168.6,11960,325,25252.2,-0.27,2026-02-01 12:01:43,30877303
NIFTY,2026-02-03,27550.0,1.6,424190,3557255,2215.8,195,0,25252.2,-0.27,2026-02-01 12:01:43,32010949
NIFTY,2026-02-03,27600.0,1.55,940615,2548325,2265.8,195,0,25252.2,-0.27,2026-02-01 12:01:43,33148553
NIFTY,2026-02-03,27650.0,1.55,344240,2237950,2315.75,325,0,25252.2,-0.27,2026-02-01 12:01:43,34290938
NIFTY,2026-02-03,27700.0,1.5,933205,3342755,2369.4,520,0,25252.2,-0.27,2026-02-01 12:01:43,35434923
NIFTY,2026-02-03,27750.0,1.5,297245,1943110,2415.7,260,0,25252.2,-0.27,2026-02-01 12:01:43,36583615
NIFTY,2026-02-03,27800.0,1.4,1114880,2711995,2465.7,325,0,25252.2,-0.27,2026-02-01 12:01:43,37733759
NIFTY,2026-02-03,27850.0,1.4,257205,2377700,2515.65,390,0,25252.2,-0.27,2026-02-01 12:01:43,38889574
NIFTY,2026-02-03,27900.0,1.35,913315,2416440,2550.05,520,65,25252.2,-0.27,2026-02-01 12:01:43,40046539
NIFTY,2026-02-03,27950.0,1.3,357825,1937975,2655.2,390,0,25252.2,-0.27,2026-02-01 12:01:43,41208125
NIFTY,2026-02-03,28000.0,1.2,3458650,10700755,2630.0,97565,21580,25252.2,-0.27,2026-02-01 12:01:43,42371455
NIFTY,2026-02-03,28050.0,1.2,459810,1893775,2715.55,130,0,25252.2,-0.27,2026-02-01 12:01:43,43527378
NIFTY,2026-02-03,28100.0,1.15,1533090,6884280,2765.55,390,0,25252.2,-0.27,2026-02-01 12:01:43,44710866
BANKNIFTY,2026-02-24,51000.0,8898.6,24930,0,17.05,169710,327990,59320.8,-0.486,2026-02-01 12:01:43,5925314
BANKNIFTY,2026-02-24,51500.0,8329.85,16890,450,17.6,70440,84750,59320.8,-0.486,2026-02-01 12:01:43,5489077
BANKNIFTY,2026-02-24,52000.0,7665.35,127620,510,20.8,178620,107280,59320.8,-0.486,2026-02-01 12:01:43,5049258
BANKNIFTY,2026-02-24,52500.0,7317.1,60,0,21.95,37230,42210,59320.8,-0.486,2026-02-01 12:01:43,4708258
BANKNIFTY,2026-02-24,53000.0,6952.65,15210,660,25.25,114630,97290,59320.8,-0.486,2026-02-01 12:01:43,4271632
BANKNIFTY,2026-02-24,53500.0,6400.0,990,0,30.3,48930,49920,59320.8,-0.486,2026-02-01 12:01:43,3851821
BANKNIFTY,2026-02-24,53600.0,6223.0,30,0,0.0,0,0,59320.8,-0.486,2026-02-01 12:01:43,3766786
BANKNIFTY,2026-02-24,53700.0,6123.7,30,0,0.0,0,0,59320.8,-0.486,2026-02-01 12:01:43,3681285
BANKNIFTY,2026-02-24,53800.0,6024.45,60,0,32.5,8010,6180,59320.8,-0.486,2026-02-01 12:01:43,3595784
BANKNIFTY,2026-02-24,53900.0,5925.25,60,0,31.4,6090,3060,59320.8,-0.486,2026-02-01 12:01:43,3510355
BANKNIFTY,2026-02-24,54000.0,5762.95,19560,450,34.9,265740,124710,59320.8,-0.486,2026-02-01 12:01:43,3424994
BANKNIFTY,2026-02-24,54100.0,5727.05,60,0,37.4,5400,4560,59320.8,-0.486,2026-02-01 12:01:43,3352815
BANKNIFTY,2026-02-24,54200.0,5628.05,60,0,37.35,9960,2700,59320.8,-0.486,2026-02-01 12:01:43,3270359
BANKNIFTY,2026-02-24,54300.0,5529.15,30,0,38.25,4470,5040,59320.8,-0.486,2026-02-01 12:01:43,3187987
BANKNIFTY,2026-02-24,54400.0,5430.35,60,0,40.6,6300,6450,59320.8,-0.486,2026-02-01 12:01:43,3105662
BANKNIFTY,2026-02-24,54500.0,5543.65,13170,30,40.8,92430,114630,59320.8,-0.486,2026-02-01 12:01:43,3023408
BANKNIFTY,2026-02-24,54600.0,5233.05,60,0,41.8,8820,3330,59320.8,-0.486,2026-02-01 12:01:43,2949127
BANKNIFTY,2026-02-24,54700.0,5134.6,90,0,48.65,12090,8040,59320.8,-0.486,2026-02-01 12:01:43,2868005
BANKNIFTY,2026-02-24,54800.0,5036.3,60,0,47.55,12840,14460,59320.8,-0.486,2026-02-01 12:01:43,2786998
BANKNIFTY,2026-02-24,54900.0,4938.2,60,0,50.95,10110,10530,59320.8,-0.486,2026-02-01 12:01:43,2706102
BANKNIFTY,2026-02-24,55000.0,4550.0,97950,300,51.45,310500,332250,59320.8,-0.486,2026-02-01 12:01:43,2625317
BANKNIFTY,2026-02-24,55100.0,4742.45,30,0,53.9,8400,13170,59320.8,-0.486,2026-02-01 12:01:43,2591607
BANKNIFTY,2026-02-24,55200.0,4644.9,60,0,56.7,9780,68430,59320.8,-0.486,2026-02-01 12:01:43,2514981
