Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23300.0,1802.0,130,0,3.4,5856370,5982795,25219.7,-0.486,2026-01-29 10:37:55,10464315
NIFTY,2026-02-03,23350.0,1887.25,65,0,3.7,313365,1182285,25219.7,-0.486,2026-01-29 10:37:55,10021493
NIFTY,2026-02-03,23400.0,1702.0,455,0,3.95,2091375,2250625,25219.7,-0.486,2026-01-29 10:37:55,9582102
NIFTY,2026-02-03,23450.0,1806.0,130,0,4.15,379860,1110785,25219.7,-0.486,2026-01-29 10:37:55,9152526
NIFTY,2026-02-03,23500.0,1716.95,12805,715,4.35,3988985,5423535,25219.7,-0.486,2026-01-29 10:37:55,8725464
NIFTY,2026-02-03,23550.0,1684.25,195,0,4.65,338975,1102465,25219.7,-0.486,2026-01-29 10:37:55,8319008
NIFTY,2026-02-03,23600.0,1621.1,2925,260,5.1,995930,2506530,25219.7,-0.486,2026-01-29 10:37:55,7913661
NIFTY,2026-02-03,23650.0,1564.0,3445,780,5.4,373815,2021825,25219.7,-0.486,2026-01-29 10:37:55,7513398
NIFTY,2026-02-03,23700.0,1521.6,5005,585,5.8,1283490,3321825,25219.7,-0.486,2026-01-29 10:37:55,7115393
NIFTY,2026-02-03,23750.0,1559.55,8580,0,6.1,1637090,2414425,25219.7,-0.486,2026-01-29 10:37:55,6723510
NIFTY,2026-02-03,23800.0,1398.85,1105,65,6.75,2079935,4718610,25219.7,-0.486,2026-01-29 10:37:55,6340178
NIFTY,2026-02-03,23850.0,1213.75,520,0,7.3,1617460,1988805,25219.7,-0.486,2026-01-29 10:37:55,5965662
NIFTY,2026-02-03,23900.0,1323.75,910,585,8.1,1120340,2615145,25219.7,-0.486,2026-01-29 10:37:55,5599368
NIFTY,2026-02-03,23950.0,1274.4,650,195,9.05,578825,1862510,25219.7,-0.486,2026-01-29 10:37:55,5239010
NIFTY,2026-02-03,24000.0,1234.65,165685,15015,9.95,5785715,9108515,25219.7,-0.486,2026-01-29 10:37:55,4881897
NIFTY,2026-02-03,24050.0,1176.45,650,65,10.95,720395,2052505,25219.7,-0.486,2026-01-29 10:37:55,4569680
NIFTY,2026-02-03,24100.0,1139.45,5200,8060,11.85,1394315,4620590,25219.7,-0.486,2026-01-29 10:37:55,4245657
NIFTY,2026-02-03,24150.0,1095.3,845,2145,13.4,836095,3392805,25219.7,-0.486,2026-01-29 10:37:55,3928284
NIFTY,2026-02-03,24200.0,1039.1,6695,7280,14.65,3547505,7589660,25219.7,-0.486,2026-01-29 10:37:55,3615128
NIFTY,2026-02-03,24250.0,995.1,2340,1235,16.4,657540,3786770,25219.7,-0.486,2026-01-29 10:37:55,3316269
NIFTY,2026-02-03,24300.0,947.15,13130,7865,18.15,3223415,6167525,25219.7,-0.486,2026-01-29 10:37:55,3024366
NIFTY,2026-02-03,24350.0,881.7,2730,1105,20.55,531700,3926715,25219.7,-0.486,2026-01-29 10:37:55,2744884
NIFTY,2026-02-03,24400.0,858.2,22490,7280,23.15,1522105,6868550,25219.7,-0.486,2026-01-29 10:37:55,2471829
NIFTY,2026-02-03,24450.0,793.6,24830,2730,26.15,502190,3643380,25219.7,-0.486,2026-01-29 10:37:55,2205755
