Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,27150.0,2.15,232310,2962635,1845.0,715,65,25342.75,0.665,2026-01-28 20:20:09,9432632
NIFTY,2026-02-03,27200.0,2.0,1198600,6710145,2060.0,4160,0,25342.75,0.665,2026-01-28 20:20:09,9856893
NIFTY,2026-02-03,27250.0,1.95,161590,2350465,2018.0,195,0,25342.75,0.665,2026-01-28 20:20:09,10286632
NIFTY,2026-02-03,27300.0,1.85,992030,5824325,2095.5,325,0,25342.75,0.665,2026-01-28 20:20:09,10717790
NIFTY,2026-02-03,27350.0,1.8,157300,2156310,2039.75,325,0,25342.75,0.665,2026-01-28 20:20:09,11154033
NIFTY,2026-02-03,27400.0,1.8,345670,3431415,2162.35,260,0,25342.75,0.665,2026-01-28 20:20:09,11590911
NIFTY,2026-02-03,27450.0,1.75,80015,1448460,2215.25,260,0,25342.75,0.665,2026-01-28 20:20:09,12029562
NIFTY,2026-02-03,27500.0,1.85,2819960,11905985,2140.0,8255,585,25342.75,0.665,2026-01-28 20:20:09,12468566
NIFTY,2026-02-03,27550.0,1.75,247390,2010255,2229.05,195,130,25342.75,0.665,2026-01-28 20:20:09,12920509
NIFTY,2026-02-03,27600.0,1.75,792025,3496740,2348.85,260,0,25342.75,0.665,2026-01-28 20:20:09,13374934
NIFTY,2026-02-03,27650.0,1.65,255970,1977105,2300.0,325,0,25342.75,0.665,2026-01-28 20:20:09,13833399
NIFTY,2026-02-03,27700.0,1.7,761150,3390075,2373.3,455,0,25342.75,0.665,2026-01-28 20:20:09,14293035
NIFTY,2026-02-03,27750.0,1.6,167440,1297400,2524.05,260,0,25342.75,0.665,2026-01-28 20:20:09,14756533
NIFTY,2026-02-03,27800.0,1.65,871455,3318900,2499.0,325,65,25342.75,0.665,2026-01-28 20:20:09,15220809
NIFTY,2026-02-03,27850.0,1.55,194220,1631565,2524.3,325,0,25342.75,0.665,2026-01-28 20:20:09,15689546
NIFTY,2026-02-03,27900.0,1.65,726700,2565745,2652.55,520,0,25342.75,0.665,2026-01-28 20:20:09,16159141
NIFTY,2026-02-03,27950.0,1.55,202345,1242410,2752.1,195,0,25342.75,0.665,2026-01-28 20:20:09,16632406
NIFTY,2026-02-03,28000.0,1.5,3100110,8047520,2630.0,82680,31135,25342.75,0.665,2026-01-28 20:20:09,17106679
NIFTY,2026-02-03,28050.0,1.45,309985,1479855,2805.9,130,0,25342.75,0.665,2026-01-28 20:20:09,17575609
NIFTY,2026-02-03,28100.0,1.4,735540,2881645,2784.1,390,0,25342.75,0.665,2026-01-28 20:20:09,18067377
BANKNIFTY,2026-02-24,51000.0,8785.0,24720,570,20.0,54840,278610,59598.8,0.664,2026-01-28 20:20:09,5118458
BANKNIFTY,2026-02-24,51500.0,8079.85,17310,0,22.4,68280,121650,59598.8,0.664,2026-01-28 20:20:09,4738977
BANKNIFTY,2026-02-24,52000.0,7762.1,127380,4710,25.0,131580,216360,59598.8,0.664,2026-01-28 20:20:09,4356001
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,27.1,34740,130590,59598.8,0.664,2026-01-28 20:20:09,4070686
BANKNIFTY,2026-02-24,53000.0,6882.1,15210,5250,33.0,116880,194040,59598.8,0.664,2026-01-28 20:20:09,3688511
BANKNIFTY,2026-02-24,53500.0,6158.25,1050,0,39.5,39480,127170,59598.8,0.664,2026-01-28 20:20:09,3323077
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,0.0,0,0,59598.8,0.664,2026-01-28 20:20:09,3248870
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,0.0,0,0,59598.8,0.664,2026-01-28 20:20:09,3174189
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,38.85,12990,57420,59598.8,0.664,2026-01-28 20:20:09,3099509
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,44.35,20550,37680,59598.8,0.664,2026-01-28 20:20:09,3024921
BANKNIFTY,2026-02-24,54000.0,5817.65,24570,5910,46.95,222960,363090,59598.8,0.664,2026-01-28 20:20:09,2950499
BANKNIFTY,2026-02-24,54100.0,4726.6,60,0,47.45,5040,13800,59598.8,0.664,2026-01-28 20:20:09,2891861
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,49.8,5430,23850,59598.8,0.664,2026-01-28 20:20:09,2820031
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,48.75,4050,9900,59598.8,0.664,2026-01-28 20:20:09,2748252
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,50.9,5340,18900,59598.8,0.664,2026-01-28 20:20:09,2676507
BANKNIFTY,2026-02-24,54500.0,5325.15,13140,5370,52.1,69780,220530,59598.8,0.664,2026-01-28 20:20:09,2604822
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,54.35,4050,12660,59598.8,0.664,2026-01-28 20:20:09,2540600
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,57.35,5190,18480,59598.8,0.664,2026-01-28 20:20:09,2469790
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,58.5,4560,10710,59598.8,0.664,2026-01-28 20:20:09,2399040
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,60.2,4920,12210,59598.8,0.664,2026-01-28 20:20:09,2328322
BANKNIFTY,2026-02-24,55000.0,4860.0,88770,29130,66.0,228090,537600,59598.8,0.664,2026-01-28 20:20:09,2257651
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,66.85,5640,18660,59598.8,0.664,2026-01-28 20:20:09,2231791
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,68.4,4920,20820,59598.8,0.664,2026-01-28 20:20:09,2164325
BANKNIFTY,2026-02-24,55300.0,4300.0,90,90,75.55,10530,25320,59598.8,0.664,2026-01-28 20:20:09,2096923
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,77.15,4530,19800,59598.8,0.664,2026-01-28 20:20:09,2029598
BANKNIFTY,2026-02-24,55500.0,4360.0,7920,1950,78.1,80010,258510,59598.8,0.664,2026-01-28 20:20:09,1962348
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,85.35,6900,42540,59598.8,0.664,2026-01-28 20:20:09,1898817
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,87.1,73920,174540,59598.8,0.664,2026-01-28 20:20:09,1832526
BANKNIFTY,2026-02-24,55800.0,3499.85,150,0,90.4,6180,20940,59598.8,0.664,2026-01-28 20:20:09,1766356
BANKNIFTY,2026-02-24,55900.0,3409.4,90,0,94.5,8880,33780,59598.8,0.664,2026-01-28 20:20:09,1700867
BANKNIFTY,2026-02-24,56000.0,3891.85,57840,9030,100.65,215400,529740,59598.8,0.664,2026-01-28 20:20:09,1635418
BANKNIFTY,2026-02-24,56100.0,3246.45,120,0,105.1,10380,50430,59598.8,0.664,2026-01-28 20:20:09,1593097
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,109.65,10290,47820,59598.8,0.664,2026-01-28 20:20:09,1530468
BANKNIFTY,2026-02-24,56300.0,3021.0,360,0,112.2,5970,20400,59598.8,0.664,2026-01-28 20:20:09,1467920
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,125.0,11070,63120,59598.8,0.664,2026-01-28 20:20:09,1405570
BANKNIFTY,2026-02-24,56500.0,3435.45,17040,3570,132.25,291270,475710,59598.8,0.664,2026-01-28 20:20:09,1343218
BANKNIFTY,2026-02-24,56600.0,3196.95,180,0,136.2,8400,42420,59598.8,0.664,2026-01-28 20:20:09,1286024
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,145.0,8790,46290,59598.8,0.664,2026-01-28 20:20:09,1226857
BANKNIFTY,2026-02-24,56800.0,3125.7,960,570,152.8,15090,45750,59598.8,0.664,2026-01-28 20:20:09,1167751
BANKNIFTY,2026-02-24,56900.0,2612.3,210,0,161.75,12750,58050,59598.8,0.664,2026-01-28 20:20:09,1108961
BANKNIFTY,2026-02-24,57000.0,2978.3,91890,11610,172.05,451770,973260,59598.8,0.664,2026-01-28 20:20:09,1050079
BANKNIFTY,2026-02-24,57100.0,2272.15,330,0,181.85,14190,54690,59598.8,0.664,2026-01-28 20:20:09,1016380
BANKNIFTY,2026-02-24,57200.0,2566.35,630,450,193.25,23850,73800,59598.8,0.664,2026-01-28 20:20:09,963048
BANKNIFTY,2026-02-24,57300.0,2558.4,300,60,209.55,22590,77700,59598.8,0.664,2026-01-28 20:20:09,909845
BANKNIFTY,2026-02-24,57400.0,2636.65,510,30,218.0,39120,116550,59598.8,0.664,2026-01-28 20:20:09,856774
BANKNIFTY,2026-02-24,57500.0,2548.8,28980,13080,230.65,268800,645120,59598.8,0.664,2026-01-28 20:20:09,803777
BANKNIFTY,2026-02-24,57600.0,2144.3,720,30,246.0,21600,101550,59598.8,0.664,2026-01-28 20:20:09,755662
BANKNIFTY,2026-02-24,57700.0,2383.95,1740,30,261.25,32220,114420,59598.8,0.664,2026-01-28 20:20:09,706208
BANKNIFTY,2026-02-24,57800.0,2250.6,1500,870,275.15,33990,134160,59598.8,0.664,2026-01-28 20:20:09,657043
BANKNIFTY,2026-02-24,57900.0,2177.3,600,0,295.1,38310,121260,59598.8,0.664,2026-01-28 20:20:09,608062
BANKNIFTY,2026-02-24,58000.0,2123.15,83940,75960,315.95,738630,1383870,59598.8,0.664,2026-01-28 20:20:09,559068
BANKNIFTY,2026-02-24,58100.0,1986.3,2820,870,329.4,38370,125460,59598.8,0.664,2026-01-28 20:20:09,513785
BANKNIFTY,2026-02-24,58200.0,1972.7,4680,4080,351.5,43890,267150,59598.8,0.664,2026-01-28 20:20:09,473725
BANKNIFTY,2026-02-24,58300.0,1904.6,5130,2340,373.9,35670,183180,59598.8,0.664,2026-01-28 20:20:09,434234
BANKNIFTY,2026-02-24,58400.0,1814.8,6930,12180,394.4,43470,229290,59598.8,0.664,2026-01-28 20:20:09,395415
BANKNIFTY,2026-02-24,58500.0,1738.95,90930,141420,415.0,505410,1049340,59598.8,0.664,2026-01-28 20:20:09,356999
BANKNIFTY,2026-02-24,58600.0,1696.75,10740,11820,437.0,58290,236820,59598.8,0.664,2026-01-28 20:20:09,319842
BANKNIFTY,2026-02-24,58700.0,1626.85,13050,23190,468.65,63330,220860,59598.8,0.664,2026-01-28 20:20:09,287812
BANKNIFTY,2026-02-24,58800.0,1542.0,17070,28890,493.7,72540,327930,59598.8,0.664,2026-01-28 20:20:09,256426
BANKNIFTY,2026-02-24,58900.0,1468.25,13200,28920,519.85,35220,299970,59598.8,0.664,2026-01-28 20:20:09,225832
BANKNIFTY,2026-02-24,59000.0,1375.9,295860,557640,551.0,600270,1967880,59598.8,0.664,2026-01-28 20:20:09,196778
BANKNIFTY,2026-02-24,59100.0,1326.9,46470,152370,586.2,48300,324360,59598.8,0.664,2026-01-28 20:20:09,184211
BANKNIFTY,2026-02-24,59200.0,1242.75,47340,242070,616.1,71220,654150,59598.8,0.664,2026-01-28 20:20:09,168294
BANKNIFTY,2026-02-24,59300.0,1180.05,34320,554700,650.0,59880,860010,59598.8,0.664,2026-01-28 20:20:09,151723
BANKNIFTY,2026-02-24,59400.0,1134.95,59520,860250,683.1,86550,1303440,59598.8,0.664,2026-01-28 20:20:09,134756
BANKNIFTY,2026-02-24,59500.0,1056.0,326400,2802600,723.0,390780,3765870,59598.8,0.664,2026-01-28 20:20:09,119936
BANKNIFTY,2026-02-24,59600.0,1005.25,124740,1647600,768.0,110460,1945560,59598.8,0.664,2026-01-28 20:20:09,117658
BANKNIFTY,2026-02-24,59700.0,945.8,115800,1043850,806.95,94080,1127610,59598.8,0.664,2026-01-28 20:20:09,115575
BANKNIFTY,2026-02-24,59800.0,893.0,112890,1037220,850.25,84660,825750,59598.8,0.664,2026-01-28 20:20:09,114894
BANKNIFTY,2026-02-24,59900.0,847.7,83190,693570,894.75,90330,451350,59598.8,0.664,2026-01-28 20:20:09,115711
BANKNIFTY,2026-02-24,60000.0,791.0,1666860,3097530,955.95,1443030,1229820,59598.8,0.664,2026-01-28 20:20:09,114351
BANKNIFTY,2026-02-24,60100.0,740.05,85410,365040,984.7,11760,43350,59598.8,0.664,2026-01-28 20:20:09,139022
BANKNIFTY,2026-02-24,60200.0,695.85,70980,349950,1045.2,8580,32430,59598.8,0.664,2026-01-28 20:20:09,175925
BANKNIFTY,2026-02-24,60300.0,657.15,41370,327870,1109.4,9510,25050,59598.8,0.664,2026-01-28 20:20:09,212503
BANKNIFTY,2026-02-24,60400.0,603.95,36180,236880,1174.05,7590,13650,59598.8,0.664,2026-01-28 20:20:09,247211
BANKNIFTY,2026-02-24,60500.0,568.75,253050,1148820,1215.0,90330,97860,59598.8,0.664,2026-01-28 20:20:09,281988
BANKNIFTY,2026-02-24,60600.0,525.2,45900,295350,1284.0,1470,1740,59598.8,0.664,2026-01-28 20:20:09,322321
BANKNIFTY,2026-02-24,60700.0,494.1,43890,375240,1347.75,3660,2790,59598.8,0.664,2026-01-28 20:20:09,361933
BANKNIFTY,2026-02-24,60800.0,454.0,34980,250860,1395.0,9270,2820,59598.8,0.664,2026-01-28 20:20:09,401474
BANKNIFTY,2026-02-24,60900.0,428.05,30900,205260,1475.4,25020,30210,59598.8,0.664,2026-01-28 20:20:09,440076
BANKNIFTY,2026-02-24,61000.0,389.1,427230,1796940,1530.0,119730,81870,59598.8,0.664,2026-01-28 20:20:09,476575
BANKNIFTY,2026-02-24,61100.0,354.0,48270,420900,1563.85,210,420,59598.8,0.664,2026-01-28 20:20:09,519216
BANKNIFTY,2026-02-24,61200.0,335.35,33540,197070,1699.1,28290,41190,59598.8,0.664,2026-01-28 20:20:09,565714
BANKNIFTY,2026-02-24,61300.0,304.85,34740,187140,1872.55,660,30,59598.8,0.664,2026-01-28 20:20:09,607471
BANKNIFTY,2026-02-24,61400.0,283.0,18030,143880,1850.8,180,240,59598.8,0.664,2026-01-28 20:20:09,654201
BANKNIFTY,2026-02-24,61500.0,261.25,208950,886500,1892.95,21030,20880,59598.8,0.664,2026-01-28 20:20:09,700654
BANKNIFTY,2026-02-24,61600.0,232.7,16740,172770,2588.8,90,0,59598.8,0.664,2026-01-28 20:20:09,750407
BANKNIFTY,2026-02-24,61700.0,221.0,16680,194070,2085.45,120,270,59598.8,0.664,2026-01-28 20:20:09,799217
BANKNIFTY,2026-02-24,61800.0,206.1,20430,203460,2810.0,510,0,59598.8,0.664,2026-01-28 20:20:09,848173
BANKNIFTY,2026-02-24,61900.0,185.55,51000,231660,2456.0,120,210,59598.8,0.664,2026-01-28 20:20:09,897272
BANKNIFTY,2026-02-24,62000.0,173.55,462600,1144110,2328.7,65400,35520,59598.8,0.664,2026-01-28 20:20:09,947522
BANKNIFTY,2026-02-24,62100.0,155.65,13830,100560,2931.5,90,0,59598.8,0.664,2026-01-28 20:20:09,994933
BANKNIFTY,2026-02-24,62200.0,141.6,14310,65340,3214.2,120,0,59598.8,0.664,2026-01-28 20:20:09,1049874
BANKNIFTY,2026-02-24,62300.0,130.95,22380,80820,3095.7,30,0,59598.8,0.664,2026-01-28 20:20:09,1104934
BANKNIFTY,2026-02-24,62400.0,122.75,9390,77610,3498.45,60,0,59598.8,0.664,2026-01-28 20:20:09,1160338
BANKNIFTY,2026-02-24,62500.0,110.0,167520,450420,2840.0,930,570,59598.8,0.664,2026-01-28 20:20:09,1215647
BANKNIFTY,2026-02-24,62600.0,100.8,11340,81390,3209.95,90,0,59598.8,0.664,2026-01-28 20:20:09,1274125
BANKNIFTY,2026-02-24,62700.0,90.9,12750,90900,3332.55,120,0,59598.8,0.664,2026-01-28 20:20:09,1331223
BANKNIFTY,2026-02-24,62800.0,85.0,36120,198330,3531.65,30,0,59598.8,0.664,2026-01-28 20:20:09,1388442
BANKNIFTY,2026-02-24,62900.0,81.95,12480,96000,3684.1,60,0,59598.8,0.664,2026-01-28 20:20:09,1446242
BANKNIFTY,2026-02-24,63000.0,71.6,306420,932100,3220.4,75750,3780,59598.8,0.664,2026-01-28 20:20:09,1503951
BANKNIFTY,2026-02-24,63100.0,66.0,35850,109980,3838.4,30,0,59598.8,0.664,2026-01-28 20:20:09,1543201
BANKNIFTY,2026-02-24,63200.0,60.0,19740,87540,3780.7,60,0,59598.8,0.664,2026-01-28 20:20:09,1605236
BANKNIFTY,2026-02-24,63300.0,60.0,25980,82020,4026.05,90,0,59598.8,0.664,2026-01-28 20:20:09,1667339
BANKNIFTY,2026-02-24,63400.0,56.1,5880,61620,4149.45,30,0,59598.8,0.664,2026-01-28 20:20:09,1729727
BANKNIFTY,2026-02-24,63500.0,44.75,75090,333360,3754.0,210,90,59598.8,0.664,2026-01-28 20:20:09,1792075
BANKNIFTY,2026-02-24,63600.0,42.5,5100,36180,4338.25,120,0,59598.8,0.664,2026-01-28 20:20:09,1855413
BANKNIFTY,2026-02-24,63700.0,37.0,3300,20880,4434.05,180,0,59598.8,0.664,2026-01-28 20:20:09,1918515
BANKNIFTY,2026-02-24,63800.0,38.45,15600,49170,4374.3,30,0,59598.8,0.664,2026-01-28 20:20:09,1981615
BANKNIFTY,2026-02-24,63900.0,37.05,5910,36660,4441.3,30,0,59598.8,0.664,2026-01-28 20:20:09,2044985
BANKNIFTY,2026-02-24,64000.0,35.0,234510,636510,4140.0,24540,14370,59598.8,0.664,2026-01-28 20:20:09,2108377
BANKNIFTY,2026-02-24,64100.0,31.35,4170,48000,4406.65,90,0,59598.8,0.664,2026-01-28 20:20:09,2165012
