Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,25850.0,39.9,1939210,6117995,581.0,114530,27235,25298.15,-0.475,2026-01-30 09:56:55,1991228
NIFTY,2026-02-03,25900.0,33.9,3211195,9564230,625.75,244465,81510,25298.15,-0.475,2026-01-30 09:56:55,2349865
NIFTY,2026-02-03,25950.0,29.0,1515475,5185765,660.65,44525,12480,25298.15,-0.475,2026-01-30 09:56:55,2720286
NIFTY,2026-02-03,26000.0,24.7,11488100,20027930,713.9,1018160,230880,25298.15,-0.475,2026-01-30 09:56:55,3104371
NIFTY,2026-02-03,26050.0,20.95,1492140,4587895,820.4,38415,1950,25298.15,-0.475,2026-01-30 09:56:55,3505224
NIFTY,2026-02-03,26100.0,17.85,3694275,7945340,807.0,320125,17095,25298.15,-0.475,2026-01-30 09:56:55,3958014
NIFTY,2026-02-03,26150.0,15.3,971750,3408210,865.25,27235,2015,25298.15,-0.475,2026-01-30 09:56:55,4411662
NIFTY,2026-02-03,26200.0,13.15,4329455,7952360,904.55,120770,18200,25298.15,-0.475,2026-01-30 09:56:55,4888675
NIFTY,2026-02-03,26250.0,11.4,1375920,4123535,930.25,30160,975,25298.15,-0.475,2026-01-30 09:56:55,5383578
NIFTY,2026-02-03,26300.0,9.95,4239950,6971835,987.5,129610,10205,25298.15,-0.475,2026-01-30 09:56:55,5889506
NIFTY,2026-02-03,26350.0,8.7,2414165,5544955,1059.8,5395,780,25298.15,-0.475,2026-01-30 09:56:55,6409938
NIFTY,2026-02-03,26400.0,7.5,4188210,7345195,1101.5,25740,780,25298.15,-0.475,2026-01-30 09:56:55,6952576
NIFTY,2026-02-03,26450.0,6.6,1063270,2304900,1170.0,1365,65,25298.15,-0.475,2026-01-30 09:56:55,7515062
NIFTY,2026-02-03,26500.0,5.8,9643920,12062895,1183.25,158145,8580,25298.15,-0.475,2026-01-30 09:56:55,8083107
NIFTY,2026-02-03,26550.0,5.2,1396590,3646175,1084.25,975,0,25298.15,-0.475,2026-01-30 09:56:55,8686501
NIFTY,2026-02-03,26600.0,4.65,3119350,5662280,1307.25,13910,130,25298.15,-0.475,2026-01-30 09:56:55,9310623
NIFTY,2026-02-03,26650.0,4.1,779285,1335425,1281.0,520,0,25298.15,-0.475,2026-01-30 09:56:55,9949423
NIFTY,2026-02-03,26700.0,3.7,2909140,5095350,1430.3,5850,520,25298.15,-0.475,2026-01-30 09:56:55,10592742
NIFTY,2026-02-03,26750.0,3.3,636545,1617135,1485.6,3445,130,25298.15,-0.475,2026-01-30 09:56:55,11250623
NIFTY,2026-02-03,26800.0,2.9,2788630,3947970,1337.7,7930,0,25298.15,-0.475,2026-01-30 09:56:55,11911163
NIFTY,2026-02-03,26850.0,2.6,693420,1857570,1389.3,1170,0,25298.15,-0.475,2026-01-30 09:56:55,12585735
NIFTY,2026-02-03,26900.0,2.4,1590420,3036735,1438.25,1300,0,25298.15,-0.475,2026-01-30 09:56:55,13264049
NIFTY,2026-02-03,26950.0,2.25,1129180,2701725,1499.6,455,0,25298.15,-0.475,2026-01-30 09:56:55,13950500
NIFTY,2026-02-03,27000.0,2.05,7814625,10981490,1658.65,157300,5720,25298.15,-0.475,2026-01-30 09:56:55,14642590
NIFTY,2026-02-03,27050.0,1.85,728910,1799525,1727.2,455,0,25298.15,-0.475,2026-01-30 09:56:55,15349865
NIFTY,2026-02-03,27100.0,1.7,844285,1933035,1630.05,4160,0,25298.15,-0.475,2026-01-30 09:56:55,16085331
NIFTY,2026-02-03,27150.0,1.7,348920,1038765,1686.55,650,0,25298.15,-0.475,2026-01-30 09:56:55,16824449
NIFTY,2026-02-03,27200.0,1.55,1016860,1843140,1734.95,4615,0,25298.15,-0.475,2026-01-30 09:56:55,17565799
NIFTY,2026-02-03,27250.0,1.6,300625,1048190,1803.75,325,0,25298.15,-0.475,2026-01-30 09:56:55,18311664
NIFTY,2026-02-03,27300.0,1.5,1083420,1867450,2015.5,260,0,25298.15,-0.475,2026-01-30 09:56:55,19059666
NIFTY,2026-02-03,27350.0,1.5,216970,728325,1884.25,390,0,25298.15,-0.475,2026-01-30 09:56:55,19813207
NIFTY,2026-02-03,27400.0,1.45,524615,932100,1935.0,390,0,25298.15,-0.475,2026-01-30 09:56:55,20567684
NIFTY,2026-02-03,27450.0,1.45,139165,623935,2003.9,520,0,25298.15,-0.475,2026-01-30 09:56:55,21324827
NIFTY,2026-02-03,27500.0,1.4,3365375,3077945,2046.25,11700,0,25298.15,-0.475,2026-01-30 09:56:55,22082584
NIFTY,2026-02-03,27550.0,1.3,316810,861445,2229.05,195,0,25298.15,-0.475,2026-01-30 09:56:55,22855388
NIFTY,2026-02-03,27600.0,1.35,818025,585260,2315.2,195,0,25298.15,-0.475,2026-01-30 09:56:55,23631697
NIFTY,2026-02-03,27650.0,1.35,273000,713830,2300.0,325,0,25298.15,-0.475,2026-01-30 09:56:55,24412165
NIFTY,2026-02-03,27700.0,1.35,848770,1026545,2234.55,650,0,25298.15,-0.475,2026-01-30 09:56:55,25193896
NIFTY,2026-02-03,27750.0,1.25,181610,455195,2524.05,260,0,25298.15,-0.475,2026-01-30 09:56:55,25979882
NIFTY,2026-02-03,27800.0,1.2,1028755,948480,2499.0,325,0,25298.15,-0.475,2026-01-30 09:56:55,26766765
NIFTY,2026-02-03,27850.0,1.15,209105,588380,2384.05,390,0,25298.15,-0.475,2026-01-30 09:56:55,27558878
NIFTY,2026-02-03,27900.0,1.15,869700,965445,2652.55,520,0,25298.15,-0.475,2026-01-30 09:56:55,28351928
NIFTY,2026-02-03,27950.0,1.15,209430,533000,2502.05,455,0,25298.15,-0.475,2026-01-30 09:56:55,29149360
NIFTY,2026-02-03,28000.0,1.15,3485690,1761305,2680.0,87230,17680,25298.15,-0.475,2026-01-30 09:56:55,29947789
NIFTY,2026-02-03,28050.0,1.1,333970,596115,2805.9,130,0,25298.15,-0.475,2026-01-30 09:56:55,30741196
NIFTY,2026-02-03,28100.0,1.1,1226420,1946685,2784.1,390,0,25298.15,-0.475,2026-01-30 09:56:55,31559251
BANKNIFTY,2026-02-24,51000.0,9135.0,24930,0,17.2,102210,103860,59860.25,-0.163,2026-01-30 09:56:55,6193989
BANKNIFTY,2026-02-24,51500.0,8079.85,17310,0,18.8,85260,88950,59860.25,-0.163,2026-01-30 09:56:55,5740949
BANKNIFTY,2026-02-24,52000.0,7910.0,127620,480,22.1,151590,45090,59860.25,-0.163,2026-01-30 09:56:55,5284265
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,25.1,32130,28650,59860.25,-0.163,2026-01-30 09:56:55,4928329
BANKNIFTY,2026-02-24,53000.0,7200.0,15000,0,28.85,127140,41730,59860.25,-0.163,2026-01-30 09:56:55,4473349
BANKNIFTY,2026-02-24,53500.0,6158.25,1050,0,33.25,46380,10890,59860.25,-0.163,2026-01-30 09:56:55,4035949
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,0.0,0,0,59860.25,-0.163,2026-01-30 09:56:55,3947350
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,0.0,0,0,59860.25,-0.163,2026-01-30 09:56:55,3858275
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,36.5,7590,7740,59860.25,-0.163,2026-01-30 09:56:55,3769200
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,38.2,19560,3210,59860.25,-0.163,2026-01-30 09:56:55,3680187
BANKNIFTY,2026-02-24,54000.0,6137.75,24930,0,38.95,240270,65490,59860.25,-0.163,2026-01-30 09:56:55,3591323
BANKNIFTY,2026-02-24,54100.0,4726.6,60,0,39.15,4470,1650,59860.25,-0.163,2026-01-30 09:56:55,3519522
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,40.85,7530,2640,59860.25,-0.163,2026-01-30 09:56:55,3433411
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,42.4,2910,2310,59860.25,-0.163,2026-01-30 09:56:55,3347363
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,46.2,5160,3360,59860.25,-0.163,2026-01-30 09:56:55,3261348
BANKNIFTY,2026-02-24,54500.0,5338.0,13140,0,46.2,66180,26100,59860.25,-0.163,2026-01-30 09:56:55,3175386
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,49.25,4530,6210,59860.25,-0.163,2026-01-30 09:56:55,3096924
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,48.1,4620,1710,59860.25,-0.163,2026-01-30 09:56:55,3011802
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,52.6,10800,5430,59860.25,-0.163,2026-01-30 09:56:55,2926743
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,54.95,4950,5850,59860.25,-0.163,2026-01-30 09:56:55,2841742
BANKNIFTY,2026-02-24,55000.0,4960.0,96300,2670,56.65,258990,93300,59860.25,-0.163,2026-01-30 09:56:55,2756819
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,58.5,5400,4110,59860.25,-0.163,2026-01-30 09:56:55,2721751
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,61.25,5250,5310,59860.25,-0.163,2026-01-30 09:56:55,2640420
BANKNIFTY,2026-02-24,55300.0,4300.0,120,0,65.5,10110,6120,59860.25,-0.163,2026-01-30 09:56:55,2559150
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,67.5,5610,8400,59860.25,-0.163,2026-01-30 09:56:55,2477979
BANKNIFTY,2026-02-24,55500.0,4410.0,7890,30,70.5,78600,38970,59860.25,-0.163,2026-01-30 09:56:55,2396865
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,73.6,11040,10770,59860.25,-0.163,2026-01-30 09:56:55,2319556
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,76.65,65460,14610,59860.25,-0.163,2026-01-30 09:56:55,2239408
BANKNIFTY,2026-02-24,55800.0,3499.85,150,0,79.1,6360,16020,59860.25,-0.163,2026-01-30 09:56:55,2159460
BANKNIFTY,2026-02-24,55900.0,3409.4,90,0,84.15,8940,4620,59860.25,-0.163,2026-01-30 09:56:55,2080060
BANKNIFTY,2026-02-24,56000.0,4115.0,55380,4320,89.2,233370,137880,59860.25,-0.163,2026-01-30 09:56:55,2000703
BANKNIFTY,2026-02-24,56100.0,3918.05,90,150,94.55,10410,11820,59860.25,-0.163,2026-01-30 09:56:55,1944985
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,98.45,11700,18900,59860.25,-0.163,2026-01-30 09:56:55,1868602
BANKNIFTY,2026-02-24,56300.0,3021.0,360,0,105.4,7800,6090,59860.25,-0.163,2026-01-30 09:56:55,1792303
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,111.1,7380,6270,59860.25,-0.163,2026-01-30 09:56:55,1716209
BANKNIFTY,2026-02-24,56500.0,3600.0,16800,570,115.3,320010,129750,59860.25,-0.163,2026-01-30 09:56:55,1640147
BANKNIFTY,2026-02-24,56600.0,3196.95,180,0,121.2,7980,9720,59860.25,-0.163,2026-01-30 09:56:55,1569828
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,130.6,9150,8880,59860.25,-0.163,2026-01-30 09:56:55,1497194
BANKNIFTY,2026-02-24,56800.0,3125.7,960,0,137.5,11940,9030,59860.25,-0.163,2026-01-30 09:56:55,1424614
BANKNIFTY,2026-02-24,56900.0,3246.1,210,30,144.35,14880,13620,59860.25,-0.163,2026-01-30 09:56:55,1352377
BANKNIFTY,2026-02-24,57000.0,3200.0,91620,1050,152.55,494940,163200,59860.25,-0.163,2026-01-30 09:56:55,1280008
BANKNIFTY,2026-02-24,57100.0,2272.15,330,0,161.3,16050,18870,59860.25,-0.163,2026-01-30 09:56:55,1235419
BANKNIFTY,2026-02-24,57200.0,2566.35,600,0,170.05,21630,22350,59860.25,-0.163,2026-01-30 09:56:55,1169042
BANKNIFTY,2026-02-24,57300.0,2947.85,300,30,181.9,25950,42720,59860.25,-0.163,2026-01-30 09:56:55,1102858
BANKNIFTY,2026-02-24,57400.0,2610.3,480,0,192.95,33930,22170,59860.25,-0.163,2026-01-30 09:56:55,1036766
BANKNIFTY,2026-02-24,57500.0,2600.0,27480,90,202.85,291780,164280,59860.25,-0.163,2026-01-30 09:56:55,970873
BANKNIFTY,2026-02-24,57600.0,2730.0,750,0,216.0,21360,23820,59860.25,-0.163,2026-01-30 09:56:55,909927
BANKNIFTY,2026-02-24,57700.0,2383.95,1740,0,229.45,40320,28860,59860.25,-0.163,2026-01-30 09:56:55,847721
BANKNIFTY,2026-02-24,57800.0,2572.6,1800,0,242.4,49800,19770,59860.25,-0.163,2026-01-30 09:56:55,785680
BANKNIFTY,2026-02-24,57900.0,2487.2,570,0,256.7,44610,25860,59860.25,-0.163,2026-01-30 09:56:55,723923
BANKNIFTY,2026-02-24,58000.0,2310.0,87180,10350,272.0,746640,350400,59860.25,-0.163,2026-01-30 09:56:55,662357
BANKNIFTY,2026-02-24,58100.0,2242.5,2820,1050,290.0,64200,45450,59860.25,-0.163,2026-01-30 09:56:55,609964
BANKNIFTY,2026-02-24,58200.0,2103.15,4020,780,306.65,39810,55830,59860.25,-0.163,2026-01-30 09:56:55,557181
BANKNIFTY,2026-02-24,58300.0,2063.05,4530,810,325.0,37080,51870,59860.25,-0.163,2026-01-30 09:56:55,505690
BANKNIFTY,2026-02-24,58400.0,2002.35,7230,2010,346.05,44040,48810,59860.25,-0.163,2026-01-30 09:56:55,454721
BANKNIFTY,2026-02-24,58500.0,1924.4,86250,25950,364.35,631230,471420,59860.25,-0.163,2026-01-30 09:56:55,404458
BANKNIFTY,2026-02-24,58600.0,1867.6,11640,1920,388.3,57270,39330,59860.25,-0.163,2026-01-30 09:56:55,355045
BANKNIFTY,2026-02-24,58700.0,1791.05,13230,1770,410.75,66150,53760,59860.25,-0.163,2026-01-30 09:56:55,312673
BANKNIFTY,2026-02-24,58800.0,1694.3,17040,1320,434.3,93390,89070,59860.25,-0.163,2026-01-30 09:56:55,270797
BANKNIFTY,2026-02-24,58900.0,1605.0,11520,780,459.05,52110,65670,59860.25,-0.163,2026-01-30 09:56:55,229204
BANKNIFTY,2026-02-24,59000.0,1551.55,307800,92190,487.3,709980,481410,59860.25,-0.163,2026-01-30 09:56:55,188872
BANKNIFTY,2026-02-24,59100.0,1472.6,45210,8850,513.55,60930,68700,59860.25,-0.163,2026-01-30 09:56:55,172421
BANKNIFTY,2026-02-24,59200.0,1415.3,42870,8580,545.45,97590,157110,59860.25,-0.163,2026-01-30 09:56:55,147401
BANKNIFTY,2026-02-24,59300.0,1349.85,29370,17400,575.75,79530,140130,59860.25,-0.163,2026-01-30 09:56:55,121001
BANKNIFTY,2026-02-24,59400.0,1278.75,61290,43110,611.0,147780,200430,59860.25,-0.163,2026-01-30 09:56:55,94331
BANKNIFTY,2026-02-24,59500.0,1210.65,324870,303870,643.9,587970,701280,59860.25,-0.163,2026-01-30 09:56:55,69175
BANKNIFTY,2026-02-24,59600.0,1152.45,103740,309870,680.35,141510,453600,59860.25,-0.163,2026-01-30 09:56:55,55810
BANKNIFTY,2026-02-24,59700.0,1091.55,160620,436740,719.0,168600,504930,59860.25,-0.163,2026-01-30 09:56:55,45754
BANKNIFTY,2026-02-24,59800.0,1032.4,164790,395790,759.85,151470,438480,59860.25,-0.163,2026-01-30 09:56:55,42072
BANKNIFTY,2026-02-24,59900.0,973.25,139860,291060,799.75,125340,290310,59860.25,-0.163,2026-01-30 09:56:55,41647
BANKNIFTY,2026-02-24,60000.0,915.4,1691580,1078680,842.7,1610070,851670,59860.25,-0.163,2026-01-30 09:56:55,41958
BANKNIFTY,2026-02-24,60100.0,867.9,164310,191370,889.2,96570,86520,59860.25,-0.163,2026-01-30 09:56:55,90864
BANKNIFTY,2026-02-24,60200.0,812.9,97350,144360,937.0,64890,83610,59860.25,-0.163,2026-01-30 09:56:55,128886
BANKNIFTY,2026-02-24,60300.0,762.9,51090,92370,985.8,43530,30330,59860.25,-0.163,2026-01-30 09:56:55,164690
BANKNIFTY,2026-02-24,60400.0,713.65,42330,77040,1035.6,11040,13350,59860.25,-0.163,2026-01-30 09:56:55,199214
BANKNIFTY,2026-02-24,60500.0,668.55,303420,376020,1092.45,130140,57750,59860.25,-0.163,2026-01-30 09:56:55,236542
BANKNIFTY,2026-02-24,60600.0,621.0,49650,67650,1149.8,13830,17820,59860.25,-0.163,2026-01-30 09:56:55,282396
BANKNIFTY,2026-02-24,60700.0,582.25,60450,186570,1203.95,8640,6390,59860.25,-0.163,2026-01-30 09:56:55,324310
BANKNIFTY,2026-02-24,60800.0,544.45,56640,96900,1265.05,10680,4860,59860.25,-0.163,2026-01-30 09:56:55,367902
BANKNIFTY,2026-02-24,60900.0,506.6,56550,74520,1361.55,21900,1650,59860.25,-0.163,2026-01-30 09:56:55,411420
BANKNIFTY,2026-02-24,61000.0,470.0,458100,478620,1387.3,122940,30480,59860.25,-0.163,2026-01-30 09:56:55,453873
BANKNIFTY,2026-02-24,61100.0,436.8,49320,74430,1459.05,2370,870,59860.25,-0.163,2026-01-30 09:56:55,506728
BANKNIFTY,2026-02-24,61200.0,404.85,41550,62490,1527.95,16920,690,59860.25,-0.163,2026-01-30 09:56:55,557433
BANKNIFTY,2026-02-24,61300.0,371.1,40200,67530,1586.85,1860,1290,59860.25,-0.163,2026-01-30 09:56:55,606012
BANKNIFTY,2026-02-24,61400.0,346.4,33900,60480,1657.35,990,480,59860.25,-0.163,2026-01-30 09:56:55,657111
BANKNIFTY,2026-02-24,61500.0,318.5,224010,215910,1733.45,36450,32700,59860.25,-0.163,2026-01-30 09:56:55,708372
BANKNIFTY,2026-02-24,61600.0,294.35,28080,52710,1924.85,1020,540,59860.25,-0.163,2026-01-30 09:56:55,762044
BANKNIFTY,2026-02-24,61700.0,269.0,27660,40020,1971.6,1440,1530,59860.25,-0.163,2026-01-30 09:56:55,815821
BANKNIFTY,2026-02-24,61800.0,249.3,28230,63690,2028.5,510,930,59860.25,-0.163,2026-01-30 09:56:55,869719
BANKNIFTY,2026-02-24,61900.0,229.1,53100,142050,2132.55,600,630,59860.25,-0.163,2026-01-30 09:56:55,924045
BANKNIFTY,2026-02-24,62000.0,211.1,529320,357900,2099.0,68580,11880,59860.25,-0.163,2026-01-30 09:56:55,979396
BANKNIFTY,2026-02-24,62100.0,194.1,20190,27570,2931.5,90,0,59860.25,-0.163,2026-01-30 09:56:55,1036416
BANKNIFTY,2026-02-24,62200.0,177.9,22020,33270,3214.2,120,0,59860.25,-0.163,2026-01-30 09:56:55,1097225
BANKNIFTY,2026-02-24,62300.0,165.1,26340,29580,3095.7,30,0,59860.25,-0.163,2026-01-30 09:56:55,1158244
BANKNIFTY,2026-02-24,62400.0,151.25,11520,16500,3498.45,60,0,59860.25,-0.163,2026-01-30 09:56:55,1219599
BANKNIFTY,2026-02-24,62500.0,137.8,221010,169680,2586.55,4410,240,59860.25,-0.163,2026-01-30 09:56:55,1280797
BANKNIFTY,2026-02-24,62600.0,126.1,17370,31740,3209.95,90,0,59860.25,-0.163,2026-01-30 09:56:55,1346001
BANKNIFTY,2026-02-24,62700.0,117.25,28740,63150,3332.55,120,0,59860.25,-0.163,2026-01-30 09:56:55,1409665
BANKNIFTY,2026-02-24,62800.0,107.25,43050,35010,3531.65,30,0,59860.25,-0.163,2026-01-30 09:56:55,1473724
BANKNIFTY,2026-02-24,62900.0,98.4,16140,20970,3684.1,60,0,59860.25,-0.163,2026-01-30 09:56:55,1538368
BANKNIFTY,2026-02-24,63000.0,90.15,356850,222750,3000.0,73620,930,59860.25,-0.163,2026-01-30 09:56:55,1602860
BANKNIFTY,2026-02-24,63100.0,84.7,34380,20220,3838.4,30,0,59860.25,-0.163,2026-01-30 09:56:55,1652651
BANKNIFTY,2026-02-24,63200.0,76.5,17400,14580,3780.7,60,0,59860.25,-0.163,2026-01-30 09:56:55,1721934
BANKNIFTY,2026-02-24,63300.0,71.15,27000,15870,4026.05,90,0,59860.25,-0.163,2026-01-30 09:56:55,1791223
BANKNIFTY,2026-02-24,63400.0,66.8,12780,13320,4149.45,30,0,59860.25,-0.163,2026-01-30 09:56:55,1860828
BANKNIFTY,2026-02-24,63500.0,61.05,93270,76740,3754.0,240,0,59860.25,-0.163,2026-01-30 09:56:55,1930479
BANKNIFTY,2026-02-24,63600.0,57.0,10200,16110,4338.25,120,0,59860.25,-0.163,2026-01-30 09:56:55,2001471
BANKNIFTY,2026-02-24,63700.0,52.85,8910,8070,4434.05,180,0,59860.25,-0.163,2026-01-30 09:56:55,2072093
BANKNIFTY,2026-02-24,63800.0,51.25,11010,9900,4374.3,30,0,59860.25,-0.163,2026-01-30 09:56:55,2142767
BANKNIFTY,2026-02-24,63900.0,46.7,10110,6570,4441.3,30,0,59860.25,-0.163,2026-01-30 09:56:55,2213627
