Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,23100.0,2698.55,195,520,0.7,3266965,14656330,25800.75,2.839,2026-02-03 10:43:03,46279222
NIFTY,2026-02-03,23150.0,0.0,0,0,0.65,233090,2753790,25800.75,2.839,2026-02-03 10:43:03,44946998
NIFTY,2026-02-03,23200.0,2666.75,195,260,0.8,1909440,7830875,25800.75,2.839,2026-02-03 10:43:03,43616100
NIFTY,2026-02-03,23250.0,2700.0,975,325,0.75,256425,2256800,25800.75,2.839,2026-02-03 10:43:03,42294664
NIFTY,2026-02-03,23300.0,2470.5,1820,390,0.6,5148975,17959565,25800.75,2.839,2026-02-03 10:43:03,40974860
NIFTY,2026-02-03,23350.0,2324.15,195,130,0.75,572390,2778555,25800.75,2.839,2026-02-03 10:43:03,39680707
NIFTY,2026-02-03,23400.0,2344.35,975,1105,0.85,2788305,8929375,25800.75,2.839,2026-02-03 10:43:03,38389278
NIFTY,2026-02-03,23450.0,1612.0,65,0,0.7,330850,3003000,25800.75,2.839,2026-02-03 10:43:03,37111785
NIFTY,2026-02-03,23500.0,2168.25,12740,2535,0.65,6791005,33543250,25800.75,2.839,2026-02-03 10:43:03,35835942
NIFTY,2026-02-03,23550.0,2102.5,195,130,0.75,528775,5107180,25800.75,2.839,2026-02-03 10:43:03,34596452
NIFTY,2026-02-03,23600.0,1338.0,2860,0,0.75,2362100,10358855,25800.75,2.839,2026-02-03 10:43:03,33357287
NIFTY,2026-02-03,23650.0,1141.45,3120,0,0.85,496145,4728620,25800.75,2.839,2026-02-03 10:43:03,32130150
NIFTY,2026-02-03,23700.0,2107.2,3835,325,0.95,2693015,11622065,25800.75,2.839,2026-02-03 10:43:03,30905619
NIFTY,2026-02-03,23750.0,2053.0,2925,1950,1.0,787215,5001815,25800.75,2.839,2026-02-03 10:43:03,29694810
NIFTY,2026-02-03,23800.0,1970.7,3055,1950,1.0,2460835,16335930,25800.75,2.839,2026-02-03 10:43:03,28487921
NIFTY,2026-02-03,23850.0,1223.05,2925,0,0.95,708370,6302205,25800.75,2.839,2026-02-03 10:43:03,27293186
NIFTY,2026-02-03,23900.0,1150.15,1560,0,1.05,1795365,13627705,25800.75,2.839,2026-02-03 10:43:03,26101942
NIFTY,2026-02-03,23950.0,2961.9,1885,130,1.05,650975,6790485,25800.75,2.839,2026-02-03 10:43:03,24919383
NIFTY,2026-02-03,24000.0,1802.3,98540,87230,0.95,11360050,53556555,25800.75,2.839,2026-02-03 10:43:03,23740588
NIFTY,2026-02-03,24050.0,1763.0,2275,65,1.1,1089400,8674965,25800.75,2.839,2026-02-03 10:43:03,22635276
NIFTY,2026-02-03,24100.0,1645.0,6955,4290,1.0,3339960,20505420,25800.75,2.839,2026-02-03 10:43:03,21519023
NIFTY,2026-02-03,24150.0,1579.05,11180,1885,1.15,807430,7097805,25800.75,2.839,2026-02-03 10:43:03,20420033
NIFTY,2026-02-03,24200.0,1585.3,11245,9945,1.2,3049865,24888825,25800.75,2.839,2026-02-03 10:43:03,19325999
NIFTY,2026-02-03,24250.0,1495.85,8125,5590,1.25,839020,9362730,25800.75,2.839,2026-02-03 10:43:03,18247015
NIFTY,2026-02-03,24300.0,1512.0,45045,46995,1.3,3759210,24746085,25800.75,2.839,2026-02-03 10:43:03,17171960
NIFTY,2026-02-03,24350.0,1455.0,14560,16380,1.35,1507480,12695410,25800.75,2.839,2026-02-03 10:43:03,16121138
NIFTY,2026-02-03,24400.0,1408.45,51545,27950,1.4,4129255,30818905,25800.75,2.839,2026-02-03 10:43:03,15073519
NIFTY,2026-02-03,24450.0,1335.95,36660,18265,1.5,2020915,16016520,25800.75,2.839,2026-02-03 10:43:03,14051571
NIFTY,2026-02-03,24500.0,1315.0,175825,388050,1.55,12247755,69509375,25800.75,2.839,2026-02-03 10:43:03,13037823
NIFTY,2026-02-03,24550.0,1252.85,52975,37895,1.75,1630850,17761250,25800.75,2.839,2026-02-03 10:43:03,12102822
NIFTY,2026-02-03,24600.0,1208.1,126945,381290,1.75,4372225,36954710,25800.75,2.839,2026-02-03 10:43:03,11161368
NIFTY,2026-02-03,24650.0,1166.75,87295,142935,1.9,2343185,22577685,25800.75,2.839,2026-02-03 10:43:03,10250630
NIFTY,2026-02-03,24700.0,1090.0,772200,674570,2.0,6189105,50285560,25800.75,2.839,2026-02-03 10:43:03,9347214
NIFTY,2026-02-03,24750.0,1040.55,570440,427180,2.15,3368820,27362140,25800.75,2.839,2026-02-03 10:43:03,8551795
NIFTY,2026-02-03,24800.0,991.1,701740,1944085,2.2,9167925,72171450,25800.75,2.839,2026-02-03 10:43:03,7751774
NIFTY,2026-02-03,24850.0,941.95,580775,1677390,2.4,3537625,38662260,25800.75,2.839,2026-02-03 10:43:03,7010001
NIFTY,2026-02-03,24900.0,891.45,810485,3306550,2.55,6171490,62747360,25800.75,2.839,2026-02-03 10:43:03,6275145
NIFTY,2026-02-03,24950.0,842.65,546390,2113605,2.75,3076255,37820900,25800.75,2.839,2026-02-03 10:43:03,5592018
NIFTY,2026-02-03,25000.0,794.0,2689180,9093435,3.05,20907250,137845825,25800.75,2.839,2026-02-03 10:43:03,4901523
NIFTY,2026-02-03,25050.0,741.15,851175,3997955,3.4,3849885,45658405,25800.75,2.839,2026-02-03 10:43:03,4490959
NIFTY,2026-02-03,25100.0,692.7,1901315,10472930,3.65,5749640,67030925,25800.75,2.839,2026-02-03 10:43:03,3958532
NIFTY,2026-02-03,25150.0,642.4,1146730,6795620,4.15,2607150,38685075,25800.75,2.839,2026-02-03 10:43:03,3532189
NIFTY,2026-02-03,25200.0,593.05,3705975,16639025,4.75,7732855,93358330,25800.75,2.839,2026-02-03 10:43:03,3067594
NIFTY,2026-02-03,25250.0,545.3,1175395,8675940,5.3,3554980,54906215,25800.75,2.839,2026-02-03 10:43:03,2803719
NIFTY,2026-02-03,25300.0,495.2,3835195,20822685,6.35,8047910,120350945,25800.75,2.839,2026-02-03 10:43:03,2409597
NIFTY,2026-02-03,25350.0,446.4,1742390,11947390,7.95,4660175,89825840,25800.75,2.839,2026-02-03 10:43:03,2197488
NIFTY,2026-02-03,25400.0,399.2,2518360,24884860,10.2,7722325,132920450,25800.75,2.839,2026-02-03 10:43:03,1906659
NIFTY,2026-02-03,25450.0,351.55,965315,12955605,13.4,4008875,96280990,25800.75,2.839,2026-02-03 10:43:03,1685614
NIFTY,2026-02-03,25500.0,307.1,4838210,53199900,18.05,16630250,266468800,25800.75,2.839,2026-02-03 10:43:03,1425347
NIFTY,2026-02-03,25550.0,263.75,1030900,20163390,24.2,5210725,104756665,25800.75,2.839,2026-02-03 10:43:03,1362423
NIFTY,2026-02-03,25600.0,223.1,3731455,60161855,33.1,11629995,195350155,25800.75,2.839,2026-02-03 10:43:03,1226724
NIFTY,2026-02-03,25650.0,185.5,2238275,53572675,45.45,6321510,138871200,25800.75,2.839,2026-02-03 10:43:03,1198005
NIFTY,2026-02-03,25700.0,152.05,7021235,170137890,61.35,11884795,233254320,25800.75,2.839,2026-02-03 10:43:03,1180120
NIFTY,2026-02-03,25750.0,121.85,7135050,156340665,81.3,9330685,154035765,25800.75,2.839,2026-02-03 10:43:03,1277821
NIFTY,2026-02-03,25800.0,95.75,18271565,327784470,105.85,12675975,189541300,25800.75,2.839,2026-02-03 10:43:03,1435089
NIFTY,2026-02-03,25850.0,75.05,7960225,148360160,134.95,3039270,58837155,25800.75,2.839,2026-02-03 10:43:03,1776787
NIFTY,2026-02-03,25900.0,57.8,9893715,193882065,167.85,1937845,33236840,25800.75,2.839,2026-02-03 10:43:03,2151434
NIFTY,2026-02-03,25950.0,43.35,5389150,101002330,203.8,481650,7098000,25800.75,2.839,2026-02-03 10:43:03,2591171
NIFTY,2026-02-03,26000.0,32.25,28620085,377302380,241.6,2335580,31483985,25800.75,2.839,2026-02-03 10:43:03,3049149
NIFTY,2026-02-03,26050.0,23.5,4876040,97506825,284.25,198510,3253380,25800.75,2.839,2026-02-03 10:43:03,3684232
NIFTY,2026-02-03,26100.0,17.05,10693995,139512555,327.55,467480,4175535,25800.75,2.839,2026-02-03 10:43:03,4314632
NIFTY,2026-02-03,26150.0,12.45,3750240,76984830,372.85,65975,900055,25800.75,2.839,2026-02-03 10:43:03,4997943
NIFTY,2026-02-03,26200.0,9.15,11610950,144976910,419.0,266825,3346135,25800.75,2.839,2026-02-03 10:43:03,5699624
NIFTY,2026-02-03,26250.0,6.95,4236895,61513530,468.0,52195,649285,25800.75,2.839,2026-02-03 10:43:03,6457929
NIFTY,2026-02-03,26300.0,5.4,10520640,136132360,515.45,163150,4552015,25800.75,2.839,2026-02-03 10:43:03,7238737
NIFTY,2026-02-03,26350.0,4.25,4212260,57791890,566.5,33540,584675,25800.75,2.839,2026-02-03 10:43:03,8069734
NIFTY,2026-02-03,26400.0,3.3,7202065,76431030,594.05,38545,693680,25800.75,2.839,2026-02-03 10:43:03,8924578
NIFTY,2026-02-03,26450.0,2.7,2639975,43021225,655.0,9880,99060,25800.75,2.839,2026-02-03 10:43:03,9815822
NIFTY,2026-02-03,26500.0,2.1,17009915,142446265,714.0,119795,1905800,25800.75,2.839,2026-02-03 10:43:03,10720294
NIFTY,2026-02-03,26550.0,1.95,2974595,46364760,745.15,7735,34255,25800.75,2.839,2026-02-03 10:43:03,11705368
NIFTY,2026-02-03,26600.0,1.65,7156890,60850010,816.9,14430,150540,25800.75,2.839,2026-02-03 10:43:03,12710338
NIFTY,2026-02-03,26650.0,1.5,1999725,28347085,892.55,7345,7215,25800.75,2.839,2026-02-03 10:43:03,13751164
NIFTY,2026-02-03,26700.0,1.3,6240650,49761790,897.0,9750,71240,25800.75,2.839,2026-02-03 10:43:03,14801667
NIFTY,2026-02-03,26750.0,1.15,2155335,23705695,940.0,10140,12805,25800.75,2.839,2026-02-03 10:43:03,15883714
NIFTY,2026-02-03,26800.0,1.15,6768125,45647550,985.0,5460,7345,25800.75,2.839,2026-02-03 10:43:03,16975947
NIFTY,2026-02-03,26850.0,1.05,1044030,17400110,1040.15,3315,1820,25800.75,2.839,2026-02-03 10:43:03,18102993
NIFTY,2026-02-03,26900.0,0.95,3545295,27034735,1117.55,2990,18590,25800.75,2.839,2026-02-03 10:43:03,19234800
NIFTY,2026-02-03,26950.0,0.9,1018875,12144145,1143.45,3055,1755,25800.75,2.839,2026-02-03 10:43:03,20384587
NIFTY,2026-02-03,27000.0,0.8,17372615,85541365,1205.0,39975,85150,25800.75,2.839,2026-02-03 10:43:03,21539223
NIFTY,2026-02-03,27050.0,0.85,994565,11100375,1370.0,520,260,25800.75,2.839,2026-02-03 10:43:03,22777753
NIFTY,2026-02-03,27100.0,0.8,1759290,13899470,2070.2,3575,0,25800.75,2.839,2026-02-03 10:43:03,24024698
NIFTY,2026-02-03,27150.0,0.85,674830,8097180,1787.05,585,0,25800.75,2.839,2026-02-03 10:43:03,25279845
NIFTY,2026-02-03,27200.0,0.75,1846195,15009410,2150.0,3250,0,25800.75,2.839,2026-02-03 10:43:03,26538921
NIFTY,2026-02-03,27250.0,0.8,445315,5696730,1910.5,195,0,25800.75,2.839,2026-02-03 10:43:03,27806732
NIFTY,2026-02-03,27300.0,0.8,1450345,12612600,1268.75,325,585,25800.75,2.839,2026-02-03 10:43:03,29077328
NIFTY,2026-02-03,27350.0,0.75,329225,4823000,1884.25,390,0,25800.75,2.839,2026-02-03 10:43:03,30355254
NIFTY,2026-02-03,27400.0,0.7,1199120,8819395,2443.0,390,0,25800.75,2.839,2026-02-03 10:43:03,31634705
NIFTY,2026-02-03,27450.0,0.7,365820,5358925,1720.9,390,455,25800.75,2.839,2026-02-03 10:43:03,32920191
NIFTY,2026-02-03,27500.0,0.65,4686305,30441775,1867.2,5005,6695,25800.75,2.839,2026-02-03 10:43:03,34207478
NIFTY,2026-02-03,27550.0,0.6,288275,4391855,2229.05,195,0,25800.75,2.839,2026-02-03 10:43:03,35517633
NIFTY,2026-02-03,27600.0,0.65,592995,8661510,1708.35,195,65,25800.75,2.839,2026-02-03 10:43:03,36829834
NIFTY,2026-02-03,27650.0,0.65,149370,2059655,1757.75,325,65,25800.75,2.839,2026-02-03 10:43:03,38145032
NIFTY,2026-02-03,27700.0,0.6,532740,5933720,2369.4,520,0,25800.75,2.839,2026-02-03 10:43:03,39460926
NIFTY,2026-02-03,27750.0,0.5,308880,3051880,1867.2,260,65,25800.75,2.839,2026-02-03 10:43:03,40779443
