Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-02-03,25150.0,624.7,983385,7411170,0.85,2503215,103058410,25774.5,2.735,2026-02-03 14:38:23,6219436
NIFTY,2026-02-03,25200.0,575.85,2014285,19774755,0.85,7589660,215317505,25774.5,2.735,2026-02-03 14:38:23,5577424
NIFTY,2026-02-03,25250.0,525.45,1019980,9994595,0.85,2879955,135468450,25774.5,2.735,2026-02-03 14:38:23,5037561
NIFTY,2026-02-03,25300.0,474.6,2895360,24166025,1.0,7161700,260661180,25774.5,2.735,2026-02-03 14:38:23,4455200
NIFTY,2026-02-03,25350.0,426.2,1232660,13276770,1.15,3694600,222592695,25774.5,2.735,2026-02-03 14:38:23,4006472
NIFTY,2026-02-03,25400.0,375.5,1303640,30306770,1.3,8702070,333253700,25774.5,2.735,2026-02-03 14:38:23,3497794
NIFTY,2026-02-03,25450.0,327.2,458900,15726360,1.45,3981315,267580560,25774.5,2.735,2026-02-03 14:38:23,3034853
NIFTY,2026-02-03,25500.0,277.0,3343210,76898055,1.75,13883025,648236940,25774.5,2.735,2026-02-03 14:38:23,2560731
NIFTY,2026-02-03,25550.0,227.8,666705,28962635,2.2,6131190,381330690,25774.5,2.735,2026-02-03 14:38:23,2248480
NIFTY,2026-02-03,25600.0,177.6,2218190,110241040,3.0,13429455,726641890,25774.5,2.735,2026-02-03 14:38:23,1893880
NIFTY,2026-02-03,25650.0,129.9,1675115,108951765,4.4,12384710,635939005,25774.5,2.735,2026-02-03 14:38:23,1639045
NIFTY,2026-02-03,25700.0,84.1,7887685,421514990,9.25,24918920,1077826425,25774.5,2.735,2026-02-03 14:38:23,1435453
NIFTY,2026-02-03,25750.0,45.85,12817480,585707330,20.55,19245330,904064395,25774.5,2.735,2026-02-03 14:38:23,1422870
NIFTY,2026-02-03,25800.0,21.6,38594920,1381250130,46.45,16793985,1016275455,25774.5,2.735,2026-02-03 14:38:23,1546534
NIFTY,2026-02-03,25850.0,9.05,20130305,828621885,84.6,3917745,345651930,25774.5,2.735,2026-02-03 14:38:23,1933281
NIFTY,2026-02-03,25900.0,4.5,19668090,890168370,129.15,2097615,182175565,25774.5,2.735,2026-02-03 14:38:23,2419985
NIFTY,2026-02-03,25950.0,2.95,8872825,509807805,178.15,385515,36496720,25774.5,2.735,2026-02-03 14:38:23,3012203
NIFTY,2026-02-03,26000.0,2.3,33398040,1096662190,226.55,1904045,82710225,25774.5,2.735,2026-02-03 14:38:23,3664703
NIFTY,2026-02-03,26050.0,1.7,6427395,351178295,276.4,132210,8566285,25774.5,2.735,2026-02-03 14:38:23,4462509
NIFTY,2026-02-03,26100.0,1.45,9554870,421396430,326.3,372645,9830405,25774.5,2.735,2026-02-03 14:38:23,5326006
NIFTY,2026-02-03,26150.0,1.25,3948425,206820575,377.9,53170,1626625,25774.5,2.735,2026-02-03 14:38:23,6230929
NIFTY,2026-02-03,26200.0,1.05,9178195,320913320,428.15,184210,5380310,25774.5,2.735,2026-02-03 14:38:23,7165117
NIFTY,2026-02-03,26250.0,1.0,3624660,145519985,475.95,47645,813085,25774.5,2.735,2026-02-03 14:38:23,8140710
NIFTY,2026-02-03,26300.0,0.9,9909055,283496200,526.7,92040,5436860,25774.5,2.735,2026-02-03 14:38:23,9139683
NIFTY,2026-02-03,26350.0,0.85,5099900,140543845,580.6,23530,647075,25774.5,2.735,2026-02-03 14:38:23,10186610
NIFTY,2026-02-03,26400.0,0.75,6801925,180599120,620.0,30745,844480,25774.5,2.735,2026-02-03 14:38:23,11262178
NIFTY,2026-02-03,26450.0,0.7,2866890,113551230,675.0,7475,120965,25774.5,2.735,2026-02-03 14:38:23,12371446
NIFTY,2026-02-03,26500.0,0.55,14977105,277545450,725.5,106470,2462720,25774.5,2.735,2026-02-03 14:38:23,13496177
NIFTY,2026-02-03,26550.0,0.6,2650245,97315660,771.0,6370,42965,25774.5,2.735,2026-02-03 14:38:23,14689730
NIFTY,2026-02-03,26600.0,0.5,7417475,117533845,826.85,8710,170170,25774.5,2.735,2026-02-03 14:38:23,15903135
NIFTY,2026-02-03,26650.0,0.5,1671410,55765320,876.2,7085,12935,25774.5,2.735,2026-02-03 14:38:23,17153653
NIFTY,2026-02-03,26700.0,0.4,5822375,98402135,920.0,6630,79300,25774.5,2.735,2026-02-03 14:38:23,18412376
NIFTY,2026-02-03,26750.0,0.5,2626065,48781395,984.4,9880,15990,25774.5,2.735,2026-02-03 14:38:23,19700403
NIFTY,2026-02-03,26800.0,0.4,6921395,81538470,1052.45,5980,10530,25774.5,2.735,2026-02-03 14:38:23,21001147
NIFTY,2026-02-03,26850.0,0.45,1465945,32377605,1077.3,2600,4615,25774.5,2.735,2026-02-03 14:38:23,22337016
NIFTY,2026-02-03,26900.0,0.4,3400345,50319360,1125.4,2210,21710,25774.5,2.735,2026-02-03 14:38:23,23680366
NIFTY,2026-02-03,26950.0,0.4,1260935,21973705,1180.15,2600,3250,25774.5,2.735,2026-02-03 14:38:23,25040830
NIFTY,2026-02-03,27000.0,0.3,13708760,147000555,1229.6,23790,122265,25774.5,2.735,2026-02-03 14:38:23,26407469
NIFTY,2026-02-03,27050.0,0.35,957255,18791110,1269.35,520,390,25774.5,2.735,2026-02-03 14:38:23,27840512
NIFTY,2026-02-03,27100.0,0.25,1401985,23420800,1350.0,3575,65,25774.5,2.735,2026-02-03 14:38:23,29280826
NIFTY,2026-02-03,27150.0,0.3,687830,13090545,1331.5,715,585,25774.5,2.735,2026-02-03 14:38:23,30727753
NIFTY,2026-02-03,27200.0,0.3,1600105,22045725,1460.0,3250,65,25774.5,2.735,2026-02-03 14:38:23,32178495
NIFTY,2026-02-03,27250.0,0.3,429130,10039250,1910.5,195,0,25774.5,2.735,2026-02-03 14:38:23,33636902
NIFTY,2026-02-03,27300.0,0.3,1320345,17669210,1299.05,715,2145,25774.5,2.735,2026-02-03 14:38:23,35097858
NIFTY,2026-02-03,27350.0,0.3,371930,8028540,1884.25,390,0,25774.5,2.735,2026-02-03 14:38:23,36565391
NIFTY,2026-02-03,27400.0,0.35,955500,13962455,2443.0,390,0,25774.5,2.735,2026-02-03 14:38:23,38034775
NIFTY,2026-02-03,27450.0,0.3,351065,7151365,1678.3,715,845,25774.5,2.735,2026-02-03 14:38:23,39508940
NIFTY,2026-02-03,27500.0,0.25,4799730,49261615,1689.0,4680,7800,25774.5,2.735,2026-02-03 14:38:23,40984816
NIFTY,2026-02-03,27550.0,0.25,295100,5723185,2229.05,195,0,25774.5,2.735,2026-02-03 14:38:23,42484153
NIFTY,2026-02-03,27600.0,0.25,519415,11005020,1828.2,195,130,25774.5,2.735,2026-02-03 14:38:23,43985601
NIFTY,2026-02-03,27650.0,0.3,116480,2821910,1757.75,325,65,25774.5,2.735,2026-02-03 14:38:23,45489661
NIFTY,2026-02-03,27700.0,0.2,541840,8307910,2369.4,520,0,25774.5,2.735,2026-02-03 14:38:23,46994273
NIFTY,2026-02-03,27750.0,0.25,282035,4280900,1978.25,260,130,25774.5,2.735,2026-02-03 14:38:23,48501539
NIFTY,2026-02-03,27800.0,0.2,664300,8480290,2028.75,260,130,25774.5,2.735,2026-02-03 14:38:23,50010284
NIFTY,2026-02-03,27850.0,0.2,299195,3757195,2078.45,520,195,25774.5,2.735,2026-02-03 14:38:23,51522357
NIFTY,2026-02-03,27900.0,0.2,917215,13125775,2127.9,455,195,25774.5,2.735,2026-02-03 14:38:23,53035866
NIFTY,2026-02-03,27950.0,0.2,190320,3562975,2655.2,390,0,25774.5,2.735,2026-02-03 14:38:23,54553986
NIFTY,2026-02-03,28000.0,0.1,1779180,27599455,2249.1,29315,31070,25774.5,2.735,2026-02-03 14:38:23,56073039
NIFTY,2026-02-03,28050.0,0.15,455260,4378725,2805.9,130,0,25774.5,2.735,2026-02-03 14:38:23,57594659
NIFTY,2026-02-03,28100.0,0.1,1951495,16487120,2300.0,195,260,25774.5,2.735,2026-02-03 14:38:23,59125101
BANKNIFTY,2026-02-24,51000.0,9215.0,25440,7650,13.2,169050,296310,60154.85,2.62,2026-02-03 14:38:23,6685160
BANKNIFTY,2026-02-24,51500.0,8533.9,16110,600,16.2,54450,76170,60154.85,2.62,2026-02-03 14:38:23,6184886
BANKNIFTY,2026-02-24,52000.0,8180.0,127020,2250,18.0,172500,186030,60154.85,2.62,2026-02-03 14:38:23,5678580
BANKNIFTY,2026-02-24,52500.0,6680.0,60,0,19.6,36840,70470,60154.85,2.62,2026-02-03 14:38:23,5277181
BANKNIFTY,2026-02-24,53000.0,7277.0,15750,450,23.5,149070,214110,60154.85,2.62,2026-02-03 14:38:23,4774004
BANKNIFTY,2026-02-24,53400.0,0.0,0,0,28.6,2070,8640,60154.85,2.62,2026-02-03 14:38:23,4389192
BANKNIFTY,2026-02-24,53500.0,5150.0,900,0,25.9,60510,144510,60154.85,2.62,2026-02-03 14:38:23,4290226
BANKNIFTY,2026-02-24,53600.0,5674.9,30,0,25.65,1950,1590,60154.85,2.62,2026-02-03 14:38:23,4192187
BANKNIFTY,2026-02-24,53700.0,5577.75,30,0,26.9,6300,13110,60154.85,2.62,2026-02-03 14:38:23,4093873
BANKNIFTY,2026-02-24,53800.0,5021.05,60,0,26.1,6870,13080,60154.85,2.62,2026-02-03 14:38:23,3995609
BANKNIFTY,2026-02-24,53900.0,4926.8,60,0,29.95,8190,9120,60154.85,2.62,2026-02-03 14:38:23,3897428
BANKNIFTY,2026-02-24,54000.0,6245.0,22530,1200,29.05,303330,355800,60154.85,2.62,2026-02-03 14:38:23,3799322
BANKNIFTY,2026-02-24,54100.0,4700.0,60,0,30.45,5790,13140,60154.85,2.62,2026-02-03 14:38:23,3717658
BANKNIFTY,2026-02-24,54200.0,4641.2,60,0,31.2,9690,35010,60154.85,2.62,2026-02-03 14:38:23,3622875
BANKNIFTY,2026-02-24,54300.0,4547.0,30,0,33.1,11190,28620,60154.85,2.62,2026-02-03 14:38:23,3528176
BANKNIFTY,2026-02-24,54400.0,4451.2,60,0,31.0,4680,11460,60154.85,2.62,2026-02-03 14:38:23,3433568
BANKNIFTY,2026-02-24,54500.0,5500.0,13110,180,32.9,112500,220230,60154.85,2.62,2026-02-03 14:38:23,3339044
BANKNIFTY,2026-02-24,54600.0,4264.6,60,0,35.05,15180,24450,60154.85,2.62,2026-02-03 14:38:23,3252603
BANKNIFTY,2026-02-24,54700.0,4608.35,90,0,34.45,7680,22830,60154.85,2.62,2026-02-03 14:38:23,3159447
BANKNIFTY,2026-02-24,54800.0,4076.8,60,0,37.45,9240,64170,60154.85,2.62,2026-02-03 14:38:23,3066411
BANKNIFTY,2026-02-24,54900.0,3985.4,60,0,35.75,9960,129480,60154.85,2.62,2026-02-03 14:38:23,2973444
BANKNIFTY,2026-02-24,55000.0,5260.0,104460,6030,39.85,276240,678330,60154.85,2.62,2026-02-03 14:38:23,2880574
BANKNIFTY,2026-02-24,55100.0,4232.3,30,0,42.0,10050,27000,60154.85,2.62,2026-02-03 14:38:23,2845369
BANKNIFTY,2026-02-24,55200.0,3633.5,60,0,43.85,11910,37470,60154.85,2.62,2026-02-03 14:38:23,2756390
BANKNIFTY,2026-02-24,55300.0,3651.4,60,0,44.45,23280,42690,60154.85,2.62,2026-02-03 14:38:23,2667529
BANKNIFTY,2026-02-24,55400.0,3948.95,60,0,46.0,13830,22440,60154.85,2.62,2026-02-03 14:38:23,2578851
BANKNIFTY,2026-02-24,55500.0,4766.1,7650,750,47.25,128580,456330,60154.85,2.62,2026-02-03 14:38:23,2490354
BANKNIFTY,2026-02-24,55600.0,3763.25,150,0,49.55,14310,47340,60154.85,2.62,2026-02-03 14:38:23,2406297
BANKNIFTY,2026-02-24,55700.0,3705.45,60,0,50.5,35160,62010,60154.85,2.62,2026-02-03 14:38:23,2319332
BANKNIFTY,2026-02-24,55800.0,3080.95,240,0,53.0,29610,66450,60154.85,2.62,2026-02-03 14:38:23,2232578
BANKNIFTY,2026-02-24,55900.0,4292.45,120,60,54.9,27960,52530,60154.85,2.62,2026-02-03 14:38:23,2146194
BANKNIFTY,2026-02-24,56000.0,4309.3,48210,7410,57.8,308100,1031220,60154.85,2.62,2026-02-03 14:38:23,2060073
BANKNIFTY,2026-02-24,56100.0,4001.1,60,0,61.1,14580,65790,60154.85,2.62,2026-02-03 14:38:23,1996611
BANKNIFTY,2026-02-24,56200.0,3250.6,60,0,63.65,21960,50700,60154.85,2.62,2026-02-03 14:38:23,1914236
BANKNIFTY,2026-02-24,56300.0,2700.0,330,0,65.65,16710,43650,60154.85,2.62,2026-02-03 14:38:23,1832027
BANKNIFTY,2026-02-24,56400.0,3070.3,210,0,69.15,22740,47430,60154.85,2.62,2026-02-03 14:38:23,1750087
BANKNIFTY,2026-02-24,56500.0,3802.95,16980,6000,72.1,241170,721020,60154.85,2.62,2026-02-03 14:38:23,1668304
BANKNIFTY,2026-02-24,56600.0,3600.0,1770,30,76.95,20730,84240,60154.85,2.62,2026-02-03 14:38:23,1593915
BANKNIFTY,2026-02-24,56700.0,2782.35,150,0,80.95,33810,128850,60154.85,2.62,2026-02-03 14:38:23,1515509
BANKNIFTY,2026-02-24,56800.0,3211.75,2400,90,83.55,26790,91830,60154.85,2.62,2026-02-03 14:38:23,1436734
BANKNIFTY,2026-02-24,56900.0,2025.45,1050,0,88.6,20880,94020,60154.85,2.62,2026-02-03 14:38:23,1359029
BANKNIFTY,2026-02-24,57000.0,3356.0,92730,30450,93.1,511560,1579170,60154.85,2.62,2026-02-03 14:38:23,1281024
BANKNIFTY,2026-02-24,57100.0,2015.1,2760,0,98.7,35490,101670,60154.85,2.62,2026-02-03 14:38:23,1235392
BANKNIFTY,2026-02-24,57200.0,3156.4,3210,300,104.0,25650,142470,60154.85,2.62,2026-02-03 14:38:23,1163991
BANKNIFTY,2026-02-24,57300.0,1846.3,2520,0,109.65,24690,106680,60154.85,2.62,2026-02-03 14:38:23,1093419
BANKNIFTY,2026-02-24,57400.0,2687.05,3210,180,116.2,34080,152760,60154.85,2.62,2026-02-03 14:38:23,1022567
BANKNIFTY,2026-02-24,57500.0,2900.0,30810,27150,124.0,314670,833070,60154.85,2.62,2026-02-03 14:38:23,952361
BANKNIFTY,2026-02-24,57600.0,2910.0,2190,450,132.6,23850,103890,60154.85,2.62,2026-02-03 14:38:23,890175
BANKNIFTY,2026-02-24,57700.0,2705.2,5640,810,139.6,32670,154140,60154.85,2.62,2026-02-03 14:38:23,823538
BANKNIFTY,2026-02-24,57800.0,2623.3,6600,4320,148.0,54690,232050,60154.85,2.62,2026-02-03 14:38:23,758032
BANKNIFTY,2026-02-24,57900.0,2539.25,11700,10680,160.05,41340,359760,60154.85,2.62,2026-02-03 14:38:23,692992
BANKNIFTY,2026-02-24,58000.0,2425.0,233280,126810,168.25,862980,2443800,60154.85,2.62,2026-02-03 14:38:23,629870
BANKNIFTY,2026-02-24,58100.0,2295.45,18180,25980,181.0,67920,235020,60154.85,2.62,2026-02-03 14:38:23,617451
BANKNIFTY,2026-02-24,58200.0,2263.6,16140,33660,190.75,79230,362670,60154.85,2.62,2026-02-03 14:38:23,566787
BANKNIFTY,2026-02-24,58300.0,2178.55,21990,60450,204.0,70230,428250,60154.85,2.62,2026-02-03 14:38:23,516274
BANKNIFTY,2026-02-24,58400.0,2086.9,27330,89700,218.7,59070,447000,60154.85,2.62,2026-02-03 14:38:23,467900
BANKNIFTY,2026-02-24,58500.0,2017.65,241740,402030,232.7,614550,1805130,60154.85,2.62,2026-02-03 14:38:23,421443
BANKNIFTY,2026-02-24,58600.0,1928.95,60450,171300,249.3,112500,627000,60154.85,2.62,2026-02-03 14:38:23,413612
BANKNIFTY,2026-02-24,58700.0,1841.45,55650,151290,265.2,98340,397560,60154.85,2.62,2026-02-03 14:38:23,381892
BANKNIFTY,2026-02-24,58800.0,1756.85,38400,204390,283.3,83970,476580,60154.85,2.62,2026-02-03 14:38:23,350496
BANKNIFTY,2026-02-24,58900.0,1676.0,40200,147330,304.15,39120,346290,60154.85,2.62,2026-02-03 14:38:23,317051
BANKNIFTY,2026-02-24,59000.0,1605.9,413160,1023450,326.05,658650,2772720,60154.85,2.62,2026-02-03 14:38:23,285579
BANKNIFTY,2026-02-24,59100.0,1509.6,48300,93090,347.7,49290,277620,60154.85,2.62,2026-02-03 14:38:23,304152
BANKNIFTY,2026-02-24,59200.0,1442.85,54690,115710,371.65,61260,274020,60154.85,2.62,2026-02-03 14:38:23,284405
BANKNIFTY,2026-02-24,59300.0,1377.9,38550,154650,395.6,52890,312000,60154.85,2.62,2026-02-03 14:38:23,265854
BANKNIFTY,2026-02-24,59400.0,1303.5,100290,224760,423.9,80190,234270,60154.85,2.62,2026-02-03 14:38:23,245822
BANKNIFTY,2026-02-24,59500.0,1234.55,258840,816930,452.7,356910,1215120,60154.85,2.62,2026-02-03 14:38:23,234049
BANKNIFTY,2026-02-24,59600.0,1160.0,74370,250350,480.0,93360,379590,60154.85,2.62,2026-02-03 14:38:23,234558
BANKNIFTY,2026-02-24,59700.0,1087.4,84570,372810,515.6,84840,354810,60154.85,2.62,2026-02-03 14:38:23,225092
BANKNIFTY,2026-02-24,59800.0,1034.4,105840,588660,549.05,127410,572790,60154.85,2.62,2026-02-03 14:38:23,217996
BANKNIFTY,2026-02-24,59900.0,975.5,121020,695040,588.1,103140,636030,60154.85,2.62,2026-02-03 14:38:23,212364
