Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
NIFTY,2026-01-27,23400.0,0.0,0.0,0.0,7.25,1968070.0,7105345.0,25405.45,0.986,2026-01-22 09:46:10,10060134
NIFTY,2026-01-27,23450.0,0.0,0.0,0.0,7.55,149435.0,649545.0,25405.45,0.986,2026-01-22 09:46:10,9574721
NIFTY,2026-01-27,23500.0,1994.3,2015.0,65.0,7.55,8809580.0,18297825.0,25405.45,0.986,2026-01-22 09:46:10,9091369
NIFTY,2026-01-27,23550.0,1695.65,1105.0,0.0,8.15,291850.0,1669655.0,25405.45,0.986,2026-01-22 09:46:10,8645939
NIFTY,2026-01-27,23600.0,0.0,0.0,0.0,8.5,1029080.0,3673215.0,25405.45,0.986,2026-01-22 09:46:10,8208172
NIFTY,2026-01-27,23650.0,0.0,0.0,0.0,9.0,247130.0,1541800.0,25405.45,0.986,2026-01-22 09:46:10,7774727
NIFTY,2026-01-27,23700.0,1470.0,195.0,0.0,9.35,1481805.0,4297865.0,25405.45,0.986,2026-01-22 09:46:10,7343169
NIFTY,2026-01-27,23750.0,1696.45,45305.0,130.0,10.05,2616835.0,4271020.0,25405.45,0.986,2026-01-22 09:46:10,6917887
NIFTY,2026-01-27,23800.0,1600.0,25480.0,130.0,10.5,2496325.0,6326190.0,25405.45,0.986,2026-01-22 09:46:10,6512329
NIFTY,2026-01-27,23850.0,1522.3,910.0,130.0,11.15,345280.0,1808950.0,25405.45,0.986,2026-01-22 09:46:10,6115779
NIFTY,2026-01-27,23900.0,1280.0,9230.0,0.0,11.65,1533285.0,5750485.0,25405.45,0.986,2026-01-22 09:46:10,5719258
NIFTY,2026-01-27,23950.0,1277.65,1430.0,0.0,12.25,713635.0,2912650.0,25405.45,0.986,2026-01-22 09:46:10,5330092
NIFTY,2026-01-27,24000.0,1445.9,863980.0,42315.0,12.6,12062440.0,25861745.0,25405.45,0.986,2026-01-22 09:46:10,4944413
NIFTY,2026-01-27,24050.0,1312.4,260.0,0.0,13.55,375960.0,2405455.0,25405.45,0.986,2026-01-22 09:46:10,4733783
NIFTY,2026-01-27,24100.0,1344.1,4095.0,780.0,14.3,2548325.0,8696025.0,25405.45,0.986,2026-01-22 09:46:10,4414835
NIFTY,2026-01-27,24150.0,1233.65,130.0,0.0,15.15,962260.0,4553055.0,25405.45,0.986,2026-01-22 09:46:10,4106030
NIFTY,2026-01-27,24200.0,1151.65,3640.0,650.0,15.8,4192565.0,15062190.0,25405.45,0.986,2026-01-22 09:46:10,3803689
NIFTY,2026-01-27,24250.0,1187.4,3185.0,5070.0,16.85,2007980.0,7697235.0,25405.45,0.986,2026-01-22 09:46:10,3517565
NIFTY,2026-01-27,24300.0,1158.95,7540.0,715.0,17.5,4343690.0,16065855.0,25405.45,0.986,2026-01-22 09:46:10,3244698
NIFTY,2026-01-27,24350.0,848.4,3900.0,0.0,18.5,1530620.0,9256910.0,25405.45,0.986,2026-01-22 09:46:10,2989864
NIFTY,2026-01-27,24400.0,1040.0,17615.0,4420.0,19.25,4413500.0,15194855.0,25405.45,0.986,2026-01-22 09:46:10,2746929
NIFTY,2026-01-27,24450.0,1016.75,2925.0,2340.0,20.4,2206295.0,12648870.0,25405.45,0.986,2026-01-22 09:46:10,2521987
NIFTY,2026-01-27,24500.0,948.45,276640.0,79300.0,21.2,9955465.0,24525020.0,25405.45,0.986,2026-01-22 09:46:10,2310552
NIFTY,2026-01-27,24550.0,902.7,19565.0,2600.0,22.65,1585155.0,7018115.0,25405.45,0.986,2026-01-22 09:46:10,2159612
NIFTY,2026-01-27,24600.0,848.0,48555.0,8840.0,23.8,4880525.0,15769715.0,25405.45,0.986,2026-01-22 09:46:10,2009740
NIFTY,2026-01-27,24650.0,805.0,39195.0,5265.0,25.2,2357225.0,8091655.0,25405.45,0.986,2026-01-22 09:46:10,1878840
NIFTY,2026-01-27,24700.0,747.15,160810.0,45240.0,26.6,5245565.0,15469935.0,25405.45,0.986,2026-01-22 09:46:10,1764634
NIFTY,2026-01-27,24750.0,704.7,46020.0,27170.0,28.5,2070640.0,8304725.0,25405.45,0.986,2026-01-22 09:46:10,1678307
NIFTY,2026-01-27,24800.0,0.0,0.0,0.0,0.0,0.0,0.0,25405.45,0.986,2026-01-22 09:46:10,1601844
NIFTY,2026-01-27,24850.0,0.0,0.0,0.0,0.0,0.0,0.0,25405.45,0.986,2026-01-22 09:46:10,1528039
NIFTY,2026-01-27,24900.0,0.0,0.0,0.0,0.0,0.0,0.0,25405.45,0.986,2026-01-22 09:46:10,1454233
