Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.45,20500.0,0.0,1123.1,1133.9,1113.8,-0.575,2026-01-21 10:13:34,24767
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.65,62500.0,14500.0,1123.1,1133.9,1113.8,-0.575,2026-01-21 10:13:34,18214
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.8,38500.0,2000.0,1123.1,1133.9,1113.8,-0.575,2026-01-21 10:13:34,15492
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.0,48500.0,10000.0,1123.1,1133.9,1113.8,-0.575,2026-01-21 10:13:34,12448
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.7,104500.0,23000.0,1123.1,1133.9,1113.8,-0.575,2026-01-21 10:13:34,9499
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,3.5,288500.0,78000.0,1123.1,1133.9,1113.8,-0.575,2026-01-21 10:13:34,6791
360ONE,2026-01-27,1100.0,31.0,89500.0,9500.0,6.55,377000.0,105000.0,1123.1,1133.9,1113.8,-0.575,2026-01-21 10:13:34,4563
360ONE,2026-01-27,1120.0,17.65,71000.0,22000.0,14.0,139500.0,100000.0,1123.1,1133.9,1113.8,-0.575,2026-01-21 10:13:34,3381
360ONE,2026-01-27,1140.0,9.25,181500.0,192500.0,26.45,144500.0,74500.0,1123.1,1133.9,1113.8,-0.575,2026-01-21 10:13:34,2519
360ONE,2026-01-27,1160.0,3.8,278500.0,120500.0,40.5,80000.0,24000.0,1123.1,1133.9,1113.8,-0.575,2026-01-21 10:13:34,2164
360ONE,2026-01-27,1180.0,1.95,406000.0,177500.0,53.3,138000.0,0.0,1123.1,1133.9,1113.8,-0.575,2026-01-21 10:13:34,2523
360ONE,2026-01-27,1200.0,1.15,545000.0,350500.0,79.9,85000.0,43500.0,1123.1,1133.9,1113.8,-0.575,2026-01-21 10:13:34,3532
360ONE,2026-01-27,1220.0,0.9,438000.0,91500.0,92.85,31000.0,0.0,1123.1,1133.9,1113.8,-0.575,2026-01-21 10:13:34,5840
360ONE,2026-01-27,1240.0,0.7,449500.0,152000.0,117.3,76500.0,5500.0,1123.1,1133.9,1113.8,-0.575,2026-01-21 10:13:34,9455
360ONE,2026-01-27,1260.0,0.6,326000.0,159500.0,121.1,23500.0,0.0,1123.1,1133.9,1113.8,-0.575,2026-01-21 10:13:34,13504
360ONE,2026-01-27,1280.0,0.55,235500.0,51000.0,81.0,1000.0,0.0,1123.1,1133.9,1113.8,-0.575,2026-01-21 10:13:34,18853
360ONE,2026-01-27,1300.0,0.5,267000.0,45000.0,120.0,6000.0,0.0,1123.1,1133.9,1113.8,-0.575,2026-01-21 10:13:34,24945
360ONE,2026-01-27,1320.0,0.45,94500.0,7000.0,0.0,0.0,0.0,1123.1,1133.9,1113.8,-0.575,2026-01-21 10:13:34,31519
360ONE,2026-01-27,1340.0,0.45,21500.0,16000.0,143.6,0.0,0.0,1123.1,1133.9,1113.8,-0.575,2026-01-21 10:13:34,38346
360ONE,2026-01-27,1360.0,0.4,200500.0,4000.0,152.1,4000.0,0.0,1123.1,1133.9,1113.8,-0.575,2026-01-21 10:13:34,45212
360ONE,2026-01-27,1380.0,0.35,65500.0,15000.0,0.0,0.0,0.0,1123.1,1133.9,1113.8,-0.575,2026-01-21 10:13:34,52433
