Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.1,1117.1,1097.1,1.077,2026-01-22 13:56:38,31000
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1107.1,1117.1,1097.1,1.077,2026-01-22 13:56:38,23982
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.1,1117.1,1097.1,1.077,2026-01-22 13:56:38,20554
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.2,48000.0,50000.0,1107.1,1117.1,1097.1,1.077,2026-01-22 13:56:38,17091
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,44000.0,19000.0,1107.1,1117.1,1097.1,1.077,2026-01-22 13:56:38,14058
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.3,40500.0,27500.0,1107.1,1117.1,1097.1,1.077,2026-01-22 13:56:38,10829
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.4,619500.0,399000.0,1107.1,1117.1,1097.1,1.077,2026-01-22 13:56:38,7680
360ONE,2026-01-27,1080.0,26.5,6000.0,9000.0,1.95,250500.0,260500.0,1107.1,1117.1,1097.1,1.077,2026-01-22 13:56:38,5793
360ONE,2026-01-27,1100.0,15.0,102000.0,131500.0,7.0,176500.0,244000.0,1107.1,1117.1,1097.1,1.077,2026-01-22 13:56:38,4371
360ONE,2026-01-27,1120.0,5.7,119500.0,597000.0,20.5,76500.0,27000.0,1107.1,1117.1,1097.1,1.077,2026-01-22 13:56:38,3568
360ONE,2026-01-27,1140.0,1.7,418000.0,578000.0,33.85,104000.0,23000.0,1107.1,1117.1,1097.1,1.077,2026-01-22 13:56:38,3039
360ONE,2026-01-27,1160.0,0.65,250500.0,534500.0,51.0,50500.0,9500.0,1107.1,1117.1,1097.1,1.077,2026-01-22 13:56:38,3362
360ONE,2026-01-27,1180.0,0.35,222000.0,365500.0,76.0,114000.0,11000.0,1107.1,1117.1,1097.1,1.077,2026-01-22 13:56:38,4327
360ONE,2026-01-27,1200.0,0.2,458500.0,304000.0,94.0,73000.0,7500.0,1107.1,1117.1,1097.1,1.077,2026-01-22 13:56:38,5346
360ONE,2026-01-27,1220.0,0.35,466000.0,477000.0,112.85,30500.0,0.0,1107.1,1117.1,1097.1,1.077,2026-01-22 13:56:38,7610
