Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.7,20000.0,5500.0,1100.4,1133.9,1095.4,-2.585,2026-01-21 13:08,24772
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.65,54000.0,63000.0,1100.4,1133.9,1095.4,-2.585,2026-01-21 13:08,17926
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.7,49500.0,52000.0,1100.4,1133.9,1095.4,-2.585,2026-01-21 13:08,15042
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.0,46500.0,65500.0,1100.4,1133.9,1095.4,-2.585,2026-01-21 13:08,11857
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.95,236000.0,409000.0,1100.4,1133.9,1095.4,-2.585,2026-01-21 13:08,8763
360ONE,2026-01-27,1080.0,35.0,2500.0,4000.0,3.55,455500.0,587000.0,1100.4,1133.9,1095.4,-2.585,2026-01-21 13:08,6145
360ONE,2026-01-27,1100.0,18.5,90500.0,189500.0,10.85,246000.0,711000.0,1100.4,1133.9,1095.4,-2.585,2026-01-21 13:08,4297
360ONE,2026-01-27,1120.0,8.4,233500.0,610000.0,22.65,93000.0,443000.0,1100.4,1133.9,1095.4,-2.585,2026-01-21 13:08,3175
360ONE,2026-01-27,1140.0,3.55,345000.0,917500.0,32.15,125500.0,135500.0,1100.4,1133.9,1095.4,-2.585,2026-01-21 13:08,2792
360ONE,2026-01-27,1160.0,2.05,228000.0,586000.0,55.5,62500.0,53000.0,1100.4,1133.9,1095.4,-2.585,2026-01-21 13:08,3083
360ONE,2026-01-27,1180.0,1.3,237500.0,899500.0,69.25,136000.0,6500.0,1100.4,1133.9,1095.4,-2.585,2026-01-21 13:08,3936
360ONE,2026-01-27,1200.0,0.95,555000.0,726000.0,88.8,77500.0,72500.0,1100.4,1133.9,1095.4,-2.585,2026-01-21 13:08,4925
360ONE,2026-01-27,1220.0,1.0,431500.0,321000.0,112.85,31000.0,500.0,1100.4,1133.9,1095.4,-2.585,2026-01-21 13:08,7454
360ONE,2026-01-27,1240.0,0.65,346500.0,305000.0,139.75,74000.0,10500.0,1100.4,1133.9,1095.4,-2.585,2026-01-21 13:08,11238
360ONE,2026-01-27,1260.0,0.55,234000.0,360500.0,121.1,23500.0,0.0,1100.4,1133.9,1095.4,-2.585,2026-01-21 13:08,15157
360ONE,2026-01-27,1280.0,0.55,211500.0,120500.0,81.0,1000.0,0.0,1100.4,1133.9,1095.4,-2.585,2026-01-21 13:08,20331
360ONE,2026-01-27,1300.0,0.45,241000.0,123000.0,120.0,6000.0,0.0,1100.4,1133.9,1095.4,-2.585,2026-01-21 13:08,26206
360ONE,2026-01-27,1320.0,0.45,74000.0,45000.0,0.0,0.0,0.0,1100.4,1133.9,1095.4,-2.585,2026-01-21 13:08,32510
360ONE,2026-01-27,1340.0,0.35,22000.0,28500.0,143.6,0.0,0.0,1100.4,1133.9,1095.4,-2.585,2026-01-21 13:08,39026
360ONE,2026-01-27,1360.0,0.2,188000.0,26500.0,152.1,4000.0,0.0,1100.4,1133.9,1095.4,-2.585,2026-01-21 13:08,45584
360ONE,2026-01-27,1380.0,0.25,60500.0,26000.0,0.0,0.0,0.0,1100.4,1133.9,1095.4,-2.585,2026-01-21 13:08,52468
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,78045
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,70611
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,1000.0,0.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,63177
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,59465
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,55753
ABB,2026-01-27,4250.0,0.0,0.0,0.0,3.45,1625.0,1000.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,52041
ABB,2026-01-27,4300.0,725.0,125.0,0.0,3.0,32750.0,27125.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,48337
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.0,3750.0,4375.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,44797
ABB,2026-01-27,4400.0,786.0,625.0,0.0,3.95,19625.0,24125.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,41275
ABB,2026-01-27,4450.0,0.0,0.0,0.0,4.8,17625.0,10250.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,37897
ABB,2026-01-27,4500.0,397.3,625.0,0.0,6.2,39750.0,85875.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,34557
ABB,2026-01-27,4550.0,218.3,875.0,875.0,8.25,12125.0,13125.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,31428
ABB,2026-01-27,4600.0,130.0,1250.0,375.0,12.45,47375.0,127250.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,28373
ABB,2026-01-27,4650.0,0.0,0.0,0.0,19.85,31000.0,148125.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,25509
ABB,2026-01-27,4700.0,83.1,28375.0,313250.0,32.15,42000.0,99750.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,22781
ABB,2026-01-27,4750.0,54.15,40375.0,93375.0,51.0,25625.0,8250.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,20567
ABB,2026-01-27,4800.0,31.9,63500.0,248750.0,77.05,39250.0,32625.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,18671
ABB,2026-01-27,4850.0,19.65,33750.0,64875.0,113.45,4500.0,8875.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,17100
ABB,2026-01-27,4900.0,11.4,63500.0,138250.0,158.05,30750.0,12625.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,15836
ABB,2026-01-27,4950.0,7.55,20875.0,62250.0,270.3,9000.0,4250.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,14615
ABB,2026-01-27,5000.0,5.7,116000.0,131625.0,250.0,65875.0,14250.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,13728
ABB,2026-01-27,5050.0,4.2,48625.0,51375.0,305.0,9125.0,625.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,12398
ABB,2026-01-27,5100.0,3.6,103500.0,144625.0,375.0,43500.0,5000.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,12680
ABB,2026-01-27,5150.0,2.85,31125.0,18750.0,400.0,26000.0,2125.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,12360
ABB,2026-01-27,5200.0,2.5,121125.0,77500.0,447.4,94875.0,18125.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,12889
ABB,2026-01-27,5250.0,2.35,46500.0,23250.0,513.85,18375.0,1500.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,11315
ABB,2026-01-27,5300.0,2.35,161875.0,44000.0,551.0,37125.0,3250.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,13346
ABB,2026-01-27,5350.0,2.05,43375.0,20125.0,617.45,5000.0,0.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,15297
ABB,2026-01-27,5400.0,1.85,141625.0,51125.0,681.55,9875.0,250.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,19199
ABB,2026-01-27,5450.0,1.05,21250.0,6875.0,0.0,0.0,0.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,23511
ABB,2026-01-27,5500.0,1.3,85000.0,24000.0,776.0,13875.0,625.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,28578
ABB,2026-01-27,5550.0,1.25,20500.0,125.0,506.4,375.0,0.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,33072
ABB,2026-01-27,5600.0,1.25,28625.0,6125.0,861.2,16875.0,0.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,38719
ABB,2026-01-27,5650.0,1.0,250.0,250.0,0.0,0.0,0.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,43161
ABB,2026-01-27,5700.0,1.5,42375.0,3750.0,521.85,6875.0,0.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,49053
ABB,2026-01-27,5750.0,0.9,9625.0,625.0,412.0,1375.0,0.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,54840
ABB,2026-01-27,5800.0,0.65,34250.0,3750.0,586.4,2750.0,0.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,60977
ABB,2026-01-27,5850.0,1.0,375.0,625.0,990.9,375.0,0.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,67197
ABB,2026-01-27,5900.0,0.5,875.0,0.0,0.0,0.0,0.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,73543
ABB,2026-01-27,6000.0,0.9,22750.0,1875.0,1265.0,15000.0,1500.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,86316
ABB,2026-01-27,6100.0,0.5,4750.0,2625.0,1385.55,18375.0,500.0,4729.0,4751.5,4637.5,0.799,2026-01-21 13:08,97572
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,31000.0,3100.0,351.85,356.75,343.1,-0.985,2026-01-21 13:08,74736
ABCAPITAL,2026-01-27,300.0,47.7,725400.0,15500.0,0.1,195300.0,93000.0,351.85,356.75,343.1,-0.985,2026-01-21 13:08,48801
ABCAPITAL,2026-01-27,310.0,43.0,89900.0,27900.0,0.15,257300.0,117800.0,351.85,356.75,343.1,-0.985,2026-01-21 13:08,40213
ABCAPITAL,2026-01-27,315.0,32.95,3100.0,15500.0,0.25,192200.0,136400.0,351.85,356.75,343.1,-0.985,2026-01-21 13:08,34746
ABCAPITAL,2026-01-27,320.0,24.5,34100.0,24800.0,0.3,576600.0,613800.0,351.85,356.75,343.1,-0.985,2026-01-21 13:08,28999
