Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,5.1,14500.0,33000.0,1105.1,1135.1,1025.1,-2.574,2026-02-01 15:06:55,4298
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.1,1135.1,1025.1,-2.574,2026-02-01 15:06:55,3158
360ONE,2026-02-24,980.0,0.0,0.0,0.0,10.0,3000.0,17500.0,1105.1,1135.1,1025.1,-2.574,2026-02-01 15:06:55,2592
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,13.85,57000.0,343000.0,1105.1,1135.1,1025.1,-2.574,2026-02-01 15:06:55,2029
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,0.0,0.0,0.0,1105.1,1135.1,1025.1,-2.574,2026-02-01 15:06:55,1576
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,23.5,32000.0,51000.0,1105.1,1135.1,1025.1,-2.574,2026-02-01 15:06:55,1169
360ONE,2026-02-24,1060.0,49.85,500.0,1000.0,26.5,28500.0,55000.0,1105.1,1135.1,1025.1,-2.574,2026-02-01 15:06:55,724
360ONE,2026-02-24,1080.0,53.85,11000.0,14500.0,23.65,17000.0,1000.0,1105.1,1135.1,1025.1,-2.574,2026-02-01 15:06:55,340
360ONE,2026-02-24,1100.0,44.55,24000.0,41500.0,43.0,37000.0,102000.0,1105.1,1135.1,1025.1,-2.574,2026-02-01 15:06:55,104
360ONE,2026-02-24,1120.0,25.5,17000.0,48000.0,63.9,17000.0,29500.0,1105.1,1135.1,1025.1,-2.574,2026-02-01 15:06:55,-80
360ONE,2026-02-24,1140.0,22.45,39000.0,142500.0,63.2,28500.0,37000.0,1105.1,1135.1,1025.1,-2.574,2026-02-01 15:06:55,-210
360ONE,2026-02-24,1160.0,18.2,31500.0,48500.0,77.4,7500.0,12500.0,1105.1,1135.1,1025.1,-2.574,2026-02-01 15:06:55,-233
360ONE,2026-02-24,1180.0,11.5,34500.0,19500.0,72.95,2500.0,0.0,1105.1,1135.1,1025.1,-2.574,2026-02-01 15:06:55,-85
360ONE,2026-02-24,1200.0,11.9,96000.0,151000.0,123.85,43500.0,15000.0,1105.1,1135.1,1025.1,-2.574,2026-02-01 15:06:55,157
360ONE,2026-02-24,1220.0,8.0,21500.0,7500.0,101.05,500.0,0.0,1105.1,1135.1,1025.1,-2.574,2026-02-01 15:06:55,234
360ONE,2026-02-24,1240.0,6.0,16000.0,33500.0,144.0,5500.0,5000.0,1105.1,1135.1,1025.1,-2.574,2026-02-01 15:06:55,791
360ONE,2026-02-24,1260.0,2.0,1500.0,3000.0,0.0,0.0,0.0,1105.1,1135.1,1025.1,-2.574,2026-02-01 15:06:55,1309
360ONE,2026-02-24,1280.0,2.5,24500.0,6000.0,149.95,500.0,0.0,1105.1,1135.1,1025.1,-2.574,2026-02-01 15:06:55,1901
360ONE,2026-02-24,1300.0,2.5,47000.0,12500.0,167.6,2500.0,0.0,1105.1,1135.1,1025.1,-2.574,2026-02-01 15:06:55,2540
360ONE,2026-02-24,1320.0,5.25,1000.0,0.0,185.75,500.0,0.0,1105.1,1135.1,1025.1,-2.574,2026-02-01 15:06:55,3250
360ONE,2026-02-24,1360.0,5.05,11000.0,0.0,0.0,0.0,0.0,1105.1,1135.1,1025.1,-2.574,2026-02-01 15:06:55,4727
360ONE,2026-02-24,1380.0,2.05,3000.0,0.0,0.0,0.0,0.0,1105.1,1135.1,1025.1,-2.574,2026-02-01 15:06:55,5498
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2250.0,375.0,5461.5,5620.0,5255.5,-2.097,2026-02-01 15:06:55,68900
ABB,2026-02-24,4000.0,1594.25,125.0,0.0,4.75,13875.0,2125.0,5461.5,5620.0,5255.5,-2.097,2026-02-01 15:06:55,61028
ABB,2026-02-24,4100.0,0.0,0.0,0.0,0.1,1375.0,0.0,5461.5,5620.0,5255.5,-2.097,2026-02-01 15:06:55,53310
ABB,2026-02-24,4200.0,1333.75,250.0,250.0,5.9,7250.0,2500.0,5461.5,5620.0,5255.5,-2.097,2026-02-01 15:06:55,45593
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.2,9625.0,0.0,5461.5,5620.0,5255.5,-2.097,2026-02-01 15:06:55,37980
ABB,2026-02-24,4350.0,0.0,0.0,0.0,0.55,2000.0,0.0,5461.5,5620.0,5255.5,-2.097,2026-02-01 15:06:55,34201
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,6.25,16500.0,2625.0,5461.5,5620.0,5255.5,-2.097,2026-02-01 15:06:55,30438
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5461.5,5620.0,5255.5,-2.097,2026-02-01 15:06:55,26821
ABB,2026-02-24,4500.0,1068.5,1625.0,0.0,14.0,20375.0,3500.0,5461.5,5620.0,5255.5,-2.097,2026-02-01 15:06:55,23151
ABB,2026-02-24,4550.0,0.0,0.0,0.0,15.0,1250.0,250.0,5461.5,5620.0,5255.5,-2.097,2026-02-01 15:06:55,19738
ABB,2026-02-24,4600.0,925.45,2375.0,625.0,13.4,32250.0,4625.0,5461.5,5620.0,5255.5,-2.097,2026-02-01 15:06:55,16185
ABB,2026-02-24,4650.0,829.85,375.0,375.0,15.55,3875.0,250.0,5461.5,5620.0,5255.5,-2.097,2026-02-01 15:06:55,12982
ABB,2026-02-24,4700.0,865.85,16125.0,0.0,20.3,43500.0,25250.0,5461.5,5620.0,5255.5,-2.097,2026-02-01 15:06:55,9650
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,20.2,4750.0,500.0,5461.5,5620.0,5255.5,-2.097,2026-02-01 15:06:55,7898
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,28.65,71125.0,63875.0,5461.5,5620.0,5255.5,-2.097,2026-02-01 15:06:55,5224
ABB,2026-02-24,4850.0,656.7,8500.0,750.0,41.05,21125.0,8125.0,5461.5,5620.0,5255.5,-2.097,2026-02-01 15:06:55,4502
ABB,2026-02-24,4900.0,501.0,13875.0,1750.0,36.0,38375.0,39250.0,5461.5,5620.0,5255.5,-2.097,2026-02-01 15:06:55,2590
ABB,2026-02-24,4950.0,670.05,11000.0,0.0,52.8,5875.0,12000.0,5461.5,5620.0,5255.5,-2.097,2026-02-01 15:06:55,1025
