Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.7,1134.1,1100.2,1.121,2026-01-23 12:58,28436
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.3,22000.0,2000.0,1118.7,1134.1,1100.2,1.121,2026-01-23 12:58,21968
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.7,1134.1,1100.2,1.121,2026-01-23 12:58,18816
360ONE,2026-01-27,1000.0,132.75,25500.0,500.0,0.1,45500.0,21500.0,1118.7,1134.1,1100.2,1.121,2026-01-23 12:58,15629
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.15,41000.0,14500.0,1118.7,1134.1,1100.2,1.121,2026-01-23 12:58,12922
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.1,31000.0,26000.0,1118.7,1134.1,1100.2,1.121,2026-01-23 12:58,9958
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.15,602000.0,244500.0,1118.7,1134.1,1100.2,1.121,2026-01-23 12:58,7057
360ONE,2026-01-27,1080.0,42.95,8500.0,3000.0,0.6,198000.0,155500.0,1118.7,1134.1,1100.2,1.121,2026-01-23 12:58,5396
360ONE,2026-01-27,1100.0,20.6,90500.0,30000.0,2.15,167500.0,291000.0,1118.7,1134.1,1100.2,1.121,2026-01-23 12:58,4143
360ONE,2026-01-27,1120.0,10.55,104000.0,239500.0,8.25,63500.0,69500.0,1118.7,1134.1,1100.2,1.121,2026-01-23 12:58,3531
360ONE,2026-01-27,1140.0,1.8,356000.0,890000.0,22.45,97000.0,40500.0,1118.7,1134.1,1100.2,1.121,2026-01-23 12:58,3161
360ONE,2026-01-27,1160.0,0.5,253000.0,627000.0,38.05,37000.0,56500.0,1118.7,1134.1,1100.2,1.121,2026-01-23 12:58,3487
360ONE,2026-01-27,1180.0,0.2,239500.0,205000.0,50.8,110000.0,4000.0,1118.7,1134.1,1100.2,1.121,2026-01-23 12:58,4417
360ONE,2026-01-27,1200.0,0.1,325000.0,197000.0,82.0,70500.0,3500.0,1118.7,1134.1,1100.2,1.121,2026-01-23 12:58,5621
360ONE,2026-01-27,1220.0,0.1,389500.0,288500.0,88.05,28500.0,3500.0,1118.7,1134.1,1100.2,1.121,2026-01-23 12:58,7596
360ONE,2026-01-27,1240.0,0.2,186500.0,44000.0,134.0,68000.0,0.0,1118.7,1134.1,1100.2,1.121,2026-01-23 12:58,10734
360ONE,2026-01-27,1260.0,0.15,124500.0,50500.0,148.25,23500.0,500.0,1118.7,1134.1,1100.2,1.121,2026-01-23 12:58,13720
360ONE,2026-01-27,1280.0,0.15,133000.0,23000.0,81.0,1000.0,0.0,1118.7,1134.1,1100.2,1.121,2026-01-23 12:58,17564
360ONE,2026-01-27,1300.0,0.15,152000.0,15000.0,191.0,6000.0,0.0,1118.7,1134.1,1100.2,1.121,2026-01-23 12:58,22015
360ONE,2026-01-27,1320.0,0.2,60500.0,0.0,0.0,0.0,0.0,1118.7,1134.1,1100.2,1.121,2026-01-23 12:58,26677
360ONE,2026-01-27,1340.0,0.15,13500.0,500.0,232.35,1000.0,0.0,1118.7,1134.1,1100.2,1.121,2026-01-23 12:58,31573
360ONE,2026-01-27,1360.0,0.05,116000.0,14000.0,152.1,4000.0,0.0,1118.7,1134.1,1100.2,1.121,2026-01-23 12:58,36474
