Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,1.7,35500.0,33500.0,1167.7,1188.5,1150.0,5.151,2026-02-03 11:47:50,6114
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.65,0.0,5000.0,1167.7,1188.5,1150.0,5.151,2026-02-03 11:47:50,5118
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3000.0,2000.0,1167.7,1188.5,1150.0,5.151,2026-02-03 11:47:50,4128
360ONE,2026-02-24,980.0,0.0,0.0,0.0,2.9,9000.0,7500.0,1167.7,1188.5,1150.0,5.151,2026-02-03 11:47:50,3143
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,3.65,86000.0,116500.0,1167.7,1188.5,1150.0,5.151,2026-02-03 11:47:50,2175
360ONE,2026-02-24,1020.0,156.0,4000.0,1000.0,4.25,5500.0,1000.0,1167.7,1188.5,1150.0,5.151,2026-02-03 11:47:50,1421
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,5.3,19000.0,17000.0,1167.7,1188.5,1150.0,5.151,2026-02-03 11:47:50,715
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,6.65,47500.0,56000.0,1167.7,1188.5,1150.0,5.151,2026-02-03 11:47:50,-9
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,9.25,34500.0,43500.0,1167.7,1188.5,1150.0,5.151,2026-02-03 11:47:50,-546
360ONE,2026-02-24,1100.0,86.0,66500.0,9500.0,12.45,86000.0,123000.0,1167.7,1188.5,1150.0,5.151,2026-02-03 11:47:50,-986
360ONE,2026-02-24,1120.0,63.1,65500.0,13500.0,16.3,16500.0,11500.0,1167.7,1188.5,1150.0,5.151,2026-02-03 11:47:50,-735
360ONE,2026-02-24,1140.0,56.6,28500.0,32500.0,25.5,29500.0,9500.0,1167.7,1188.5,1150.0,5.151,2026-02-03 11:47:50,-398
360ONE,2026-02-24,1160.0,43.75,157500.0,285500.0,30.0,101000.0,111000.0,1167.7,1188.5,1150.0,5.151,2026-02-03 11:47:50,-246
360ONE,2026-02-24,1180.0,32.85,42500.0,119000.0,77.6,6500.0,0.0,1167.7,1188.5,1150.0,5.151,2026-02-03 11:47:50,722
360ONE,2026-02-24,1200.0,23.0,78500.0,103500.0,51.0,45000.0,2000.0,1167.7,1188.5,1150.0,5.151,2026-02-03 11:47:50,1492
360ONE,2026-02-24,1220.0,16.8,49000.0,60000.0,87.4,500.0,0.0,1167.7,1188.5,1150.0,5.151,2026-02-03 11:47:50,2371
