Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1133.1,1153.6,1131.4,0.23,2026-01-13 11:26,11607
360ONE,2026-01-27,1000.0,138.25,25500.0,0.0,3.0,17500.0,4000.0,1133.1,1153.6,1131.4,0.23,2026-01-13 11:26,8528
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,5.55,41000.0,21000.0,1133.1,1153.6,1131.4,0.23,2026-01-13 11:26,7422
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,6.0,11000.0,1500.0,1133.1,1153.6,1131.4,0.23,2026-01-13 11:26,6028
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.4,7000.0,2500.0,1133.1,1153.6,1131.4,0.23,2026-01-13 11:26,4673
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,12.45,51000.0,8000.0,1133.1,1153.6,1131.4,0.23,2026-01-13 11:26,3375
360ONE,2026-01-27,1100.0,61.05,102500.0,5000.0,20.4,129500.0,25000.0,1133.1,1153.6,1131.4,0.23,2026-01-13 11:26,2115
360ONE,2026-01-27,1120.0,43.05,33000.0,13500.0,28.3,66000.0,21500.0,1133.1,1153.6,1131.4,0.23,2026-01-13 11:26,1718
360ONE,2026-01-27,1140.0,32.25,84000.0,136500.0,37.5,63000.0,44500.0,1133.1,1153.6,1131.4,0.23,2026-01-13 11:26,1112
360ONE,2026-01-27,1160.0,23.45,82500.0,191000.0,48.7,81000.0,41000.0,1133.1,1153.6,1131.4,0.23,2026-01-13 11:26,879
360ONE,2026-01-27,1180.0,16.35,92000.0,60000.0,57.0,85500.0,10500.0,1133.1,1153.6,1131.4,0.23,2026-01-13 11:26,738
360ONE,2026-01-27,1200.0,11.9,248000.0,85500.0,69.15,144000.0,2500.0,1133.1,1153.6,1131.4,0.23,2026-01-13 11:26,817
360ONE,2026-01-27,1220.0,8.5,175000.0,5500.0,85.65,28500.0,0.0,1133.1,1153.6,1131.4,0.23,2026-01-13 11:26,1315
360ONE,2026-01-27,1240.0,6.2,150000.0,39000.0,100.3,35000.0,500.0,1133.1,1153.6,1131.4,0.23,2026-01-13 11:26,2826
360ONE,2026-01-27,1260.0,5.0,79500.0,0.0,76.0,5000.0,0.0,1133.1,1153.6,1131.4,0.23,2026-01-13 11:26,4543
360ONE,2026-01-27,1280.0,4.0,121000.0,17500.0,128.0,1000.0,0.0,1133.1,1153.6,1131.4,0.23,2026-01-13 11:26,6690
360ONE,2026-01-27,1300.0,2.55,105500.0,67000.0,126.0,500.0,0.0,1133.1,1153.6,1131.4,0.23,2026-01-13 11:26,9115
360ONE,2026-01-27,1320.0,2.75,66000.0,3000.0,0.0,0.0,0.0,1133.1,1153.6,1131.4,0.23,2026-01-13 11:26,11736
360ONE,2026-01-27,1360.0,1.75,48000.0,2000.0,168.3,3000.0,0.0,1133.1,1153.6,1131.4,0.23,2026-01-13 11:26,17221
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,5014.5,5081.5,4984.0,-0.664,2026-01-13 11:26,65214
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,5014.5,5081.5,4984.0,-0.664,2026-01-13 11:26,61172
ABB,2026-01-27,4300.0,935.0,250.0,0.0,4.55,22500.0,0.0,5014.5,5081.5,4984.0,-0.664,2026-01-13 11:26,57119
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,5014.5,5081.5,4984.0,-0.664,2026-01-13 11:26,53194
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,250.0,0.0,5014.5,5081.5,4984.0,-0.664,2026-01-13 11:26,49255
ABB,2026-01-27,4450.0,0.0,0.0,0.0,0.0,0.0,0.0,5014.5,5081.5,4984.0,-0.664,2026-01-13 11:26,45369
ABB,2026-01-27,4500.0,556.25,375.0,0.0,9.6,27875.0,8875.0,5014.5,5081.5,4984.0,-0.664,2026-01-13 11:26,41435
ABB,2026-01-27,4550.0,663.35,500.0,0.0,12.45,15500.0,0.0,5014.5,5081.5,4984.0,-0.664,2026-01-13 11:26,37636
ABB,2026-01-27,4600.0,0.0,0.0,0.0,14.35,21500.0,1500.0,5014.5,5081.5,4984.0,-0.664,2026-01-13 11:26,33937
ABB,2026-01-27,4650.0,0.0,0.0,0.0,19.25,18125.0,250.0,5014.5,5081.5,4984.0,-0.664,2026-01-13 11:26,30300
ABB,2026-01-27,4700.0,0.0,0.0,0.0,25.75,48125.0,25750.0,5014.5,5081.5,4984.0,-0.664,2026-01-13 11:26,26750
ABB,2026-01-27,4750.0,276.5,875.0,1250.0,30.65,4125.0,250.0,5014.5,5081.5,4984.0,-0.664,2026-01-13 11:26,23352
ABB,2026-01-27,4800.0,265.2,500.0,875.0,40.75,79250.0,64625.0,5014.5,5081.5,4984.0,-0.664,2026-01-13 11:26,20114
ABB,2026-01-27,4850.0,0.0,0.0,0.0,47.9,750.0,0.0,5014.5,5081.5,4984.0,-0.664,2026-01-13 11:26,16954
ABB,2026-01-27,4900.0,210.15,7125.0,0.0,65.0,46250.0,26000.0,5014.5,5081.5,4984.0,-0.664,2026-01-13 11:26,14104
ABB,2026-01-27,4950.0,148.95,2875.0,2500.0,79.8,12875.0,10875.0,5014.5,5081.5,4984.0,-0.664,2026-01-13 11:26,11373
