Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.45,20500.0,0.0,1128.8,1133.9,1119.5,-0.071,2026-01-21 09:28:41,25440
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.6,66000.0,0.0,1128.8,1133.9,1119.5,-0.071,2026-01-21 09:28:41,18647
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.5,39000.0,500.0,1128.8,1133.9,1119.5,-0.071,2026-01-21 09:28:41,15812
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.7,47500.0,1000.0,1128.8,1133.9,1119.5,-0.071,2026-01-21 09:28:41,12657
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.15,107000.0,0.0,1128.8,1133.9,1119.5,-0.071,2026-01-21 09:28:41,9596
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,2.1,294000.0,14500.0,1128.8,1133.9,1119.5,-0.071,2026-01-21 09:28:41,6784
360ONE,2026-01-27,1100.0,36.05,92000.0,500.0,4.9,378500.0,32500.0,1128.8,1133.9,1119.5,-0.071,2026-01-21 09:28:41,4498
360ONE,2026-01-27,1120.0,22.9,62500.0,3500.0,10.95,146000.0,15500.0,1128.8,1133.9,1119.5,-0.071,2026-01-21 09:28:41,3341
360ONE,2026-01-27,1140.0,11.9,165500.0,59000.0,21.0,163500.0,16500.0,1128.8,1133.9,1119.5,-0.071,2026-01-21 09:28:41,2438
360ONE,2026-01-27,1160.0,6.3,284500.0,19500.0,35.4,87000.0,7000.0,1128.8,1133.9,1119.5,-0.071,2026-01-21 09:28:41,2064
360ONE,2026-01-27,1180.0,3.4,412500.0,38500.0,53.3,138000.0,0.0,1128.8,1133.9,1119.5,-0.071,2026-01-21 09:28:41,2450
360ONE,2026-01-27,1200.0,2.3,630500.0,46500.0,70.25,100000.0,24500.0,1128.8,1133.9,1119.5,-0.071,2026-01-21 09:28:41,3471
360ONE,2026-01-27,1220.0,1.6,437500.0,21500.0,92.85,31000.0,0.0,1128.8,1133.9,1119.5,-0.071,2026-01-21 09:28:41,5990
360ONE,2026-01-27,1240.0,1.1,506500.0,45500.0,109.6,76500.0,500.0,1128.8,1133.9,1119.5,-0.071,2026-01-21 09:28:41,9786
