Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,3.25,2500.0,0.0,1135.8,1142.7,1133.2,-0.36,2026-01-29 09:34:42,2788
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.8,1142.7,1133.2,-0.36,2026-01-29 09:34:42,2043
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1135.8,1142.7,1133.2,-0.36,2026-01-29 09:34:42,1671
360ONE,2026-02-24,1000.0,159.0,3000.0,0.0,6.05,29000.0,0.0,1135.8,1142.7,1133.2,-0.36,2026-01-29 09:34:42,1300
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1135.8,1142.7,1133.2,-0.36,2026-01-29 09:34:42,1023
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,9.5,12500.0,500.0,1135.8,1142.7,1133.2,-0.36,2026-01-29 09:34:42,732
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1135.8,1142.7,1133.2,-0.36,2026-01-29 09:34:42,440
360ONE,2026-02-24,1080.0,79.75,4500.0,0.0,18.0,16000.0,0.0,1135.8,1142.7,1133.2,-0.36,2026-01-29 09:34:42,175
360ONE,2026-02-24,1100.0,66.05,25000.0,500.0,22.25,26000.0,0.0,1135.8,1142.7,1133.2,-0.36,2026-01-29 09:34:42,-29
360ONE,2026-02-24,1120.0,53.1,20500.0,0.0,29.0,17500.0,0.0,1135.8,1142.7,1133.2,-0.36,2026-01-29 09:34:42,-31
360ONE,2026-02-24,1140.0,40.75,19500.0,5500.0,40.45,19500.0,3000.0,1135.8,1142.7,1133.2,-0.36,2026-01-29 09:34:42,-7
360ONE,2026-02-24,1160.0,32.0,14500.0,1500.0,75.0,3000.0,0.0,1135.8,1142.7,1133.2,-0.36,2026-01-29 09:34:42,36
360ONE,2026-02-24,1180.0,24.05,26500.0,0.0,65.3,2500.0,0.0,1135.8,1142.7,1133.2,-0.36,2026-01-29 09:34:42,139
360ONE,2026-02-24,1200.0,17.3,78000.0,1000.0,75.0,37000.0,0.0,1135.8,1142.7,1133.2,-0.36,2026-01-29 09:34:42,324
360ONE,2026-02-24,1220.0,13.15,18000.0,0.0,87.4,500.0,0.0,1135.8,1142.7,1133.2,-0.36,2026-01-29 09:34:42,548
360ONE,2026-02-24,1240.0,9.95,20500.0,0.0,144.0,5500.0,0.0,1135.8,1142.7,1133.2,-0.36,2026-01-29 09:34:42,972
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.8,1142.7,1133.2,-0.36,2026-01-29 09:34:42,1369
360ONE,2026-02-24,1280.0,5.3,26000.0,0.0,95.0,500.0,0.0,1135.8,1142.7,1133.2,-0.36,2026-01-29 09:34:42,1825
360ONE,2026-02-24,1300.0,4.0,42500.0,500.0,194.8,2500.0,0.0,1135.8,1142.7,1133.2,-0.36,2026-01-29 09:34:42,2343
