Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,5.9,19000.0,20000.0,1118.0,1135.1,1025.1,-1.437,2026-02-01 13:20,4090
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.0,1135.1,1025.1,-1.437,2026-02-01 13:20,2917
360ONE,2026-02-24,980.0,0.0,0.0,0.0,10.1,500.0,4500.0,1118.0,1135.1,1025.1,-1.437,2026-02-01 13:20,2336
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,10.0,68000.0,263500.0,1118.0,1135.1,1025.1,-1.437,2026-02-01 13:20,1755
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,0.0,0.0,0.0,1118.0,1135.1,1025.1,-1.437,2026-02-01 13:20,1315
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,15.0,35000.0,35500.0,1118.0,1135.1,1025.1,-1.437,2026-02-01 13:20,910
360ONE,2026-02-24,1060.0,96.5,500.0,0.0,21.5,28000.0,45000.0,1118.0,1135.1,1025.1,-1.437,2026-02-01 13:20,496
360ONE,2026-02-24,1080.0,72.35,12500.0,11500.0,23.65,17000.0,1000.0,1118.0,1135.1,1025.1,-1.437,2026-02-01 13:20,137
360ONE,2026-02-24,1100.0,62.45,25500.0,32500.0,35.0,35500.0,80500.0,1118.0,1135.1,1025.1,-1.437,2026-02-01 13:20,-57
360ONE,2026-02-24,1120.0,46.55,16000.0,35500.0,45.0,16000.0,27500.0,1118.0,1135.1,1025.1,-1.437,2026-02-01 13:20,-145
360ONE,2026-02-24,1140.0,31.4,41000.0,117000.0,48.35,29000.0,36000.0,1118.0,1135.1,1025.1,-1.437,2026-02-01 13:20,-202
360ONE,2026-02-24,1160.0,30.0,31500.0,36000.0,65.3,9500.0,8000.0,1118.0,1135.1,1025.1,-1.437,2026-02-01 13:20,-132
360ONE,2026-02-24,1180.0,20.5,37500.0,9500.0,72.95,2500.0,0.0,1118.0,1135.1,1025.1,-1.437,2026-02-01 13:20,62
360ONE,2026-02-24,1200.0,12.5,78000.0,98500.0,93.65,40000.0,5500.0,1118.0,1135.1,1025.1,-1.437,2026-02-01 13:20,364
360ONE,2026-02-24,1220.0,10.0,21500.0,5500.0,101.05,500.0,0.0,1118.0,1135.1,1025.1,-1.437,2026-02-01 13:20,566
360ONE,2026-02-24,1240.0,7.2,19000.0,28500.0,116.55,5500.0,0.0,1118.0,1135.1,1025.1,-1.437,2026-02-01 13:20,1105
360ONE,2026-02-24,1260.0,2.0,1500.0,3000.0,0.0,0.0,0.0,1118.0,1135.1,1025.1,-1.437,2026-02-01 13:20,1627
360ONE,2026-02-24,1280.0,2.5,24500.0,6000.0,149.95,500.0,0.0,1118.0,1135.1,1025.1,-1.437,2026-02-01 13:20,2202
360ONE,2026-02-24,1300.0,2.5,45500.0,10000.0,167.6,2500.0,0.0,1118.0,1135.1,1025.1,-1.437,2026-02-01 13:20,2826
360ONE,2026-02-24,1320.0,5.25,1000.0,0.0,185.75,500.0,0.0,1118.0,1135.1,1025.1,-1.437,2026-02-01 13:20,3516
360ONE,2026-02-24,1360.0,5.05,11000.0,0.0,0.0,0.0,0.0,1118.0,1135.1,1025.1,-1.437,2026-02-01 13:20,4956
360ONE,2026-02-24,1380.0,2.05,3000.0,0.0,0.0,0.0,0.0,1118.0,1135.1,1025.1,-1.437,2026-02-01 13:20,5707
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2250.0,375.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,73111
ABB,2026-02-24,4000.0,1594.25,125.0,0.0,4.75,13875.0,2125.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,65195
ABB,2026-02-24,4100.0,0.0,0.0,0.0,0.1,1375.0,0.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,57433
ABB,2026-02-24,4200.0,1333.75,250.0,250.0,6.0,7500.0,2375.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,49672
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.2,9625.0,0.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,42017
ABB,2026-02-24,4350.0,0.0,0.0,0.0,0.55,2000.0,0.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,38218
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,6.25,16500.0,2625.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,34435
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,30797
ABB,2026-02-24,4500.0,1068.5,1625.0,0.0,14.0,20250.0,2375.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,27106
ABB,2026-02-24,4550.0,0.0,0.0,0.0,15.0,1250.0,250.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,23672
ABB,2026-02-24,4600.0,739.35,2375.0,375.0,11.35,32875.0,3250.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,20097
ABB,2026-02-24,4650.0,829.85,0.0,375.0,15.55,3875.0,0.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,16839
ABB,2026-02-24,4700.0,865.85,16125.0,0.0,24.0,44625.0,14125.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,13455
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,22.4,4625.0,375.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,11671
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,26.95,63750.0,44750.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,8980
ABB,2026-02-24,4850.0,590.4,8500.0,125.0,32.0,21500.0,7250.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,8238
ABB,2026-02-24,4900.0,501.0,13875.0,1750.0,40.05,40500.0,34125.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,6238
ABB,2026-02-24,4950.0,670.05,11000.0,0.0,53.0,5625.0,11125.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,4610
ABB,2026-02-24,5000.0,449.15,34500.0,9250.0,60.65,94875.0,179000.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,3239
ABB,2026-02-24,5050.0,484.0,20250.0,250.0,70.0,8500.0,6875.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,2782
ABB,2026-02-24,5100.0,430.0,45125.0,2000.0,85.0,36375.0,56125.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,2415
ABB,2026-02-24,5150.0,311.0,2875.0,1625.0,97.55,12250.0,5375.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,3166
ABB,2026-02-24,5200.0,302.25,39750.0,2500.0,122.1,73875.0,115375.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,2332
ABB,2026-02-24,5250.0,321.7,875.0,250.0,133.3,9375.0,3125.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,2395
ABB,2026-02-24,5300.0,244.8,69000.0,13375.0,157.3,45375.0,75125.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,2113
ABB,2026-02-24,5350.0,217.75,19375.0,2625.0,170.35,7125.0,13125.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,3475
ABB,2026-02-24,5400.0,189.0,50875.0,40000.0,199.95,34625.0,96000.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,4295
ABB,2026-02-24,5450.0,180.45,29125.0,26625.0,225.3,12625.0,58875.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,5511
ABB,2026-02-24,5500.0,146.5,100625.0,293250.0,251.15,54875.0,192375.0,5382.5,5620.0,5255.5,-3.513,2026-02-01 13:20,6908
