Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.3,1134.1,1100.2,1.265,2026-01-23 13:13,28384
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.3,22000.0,2000.0,1120.3,1134.1,1100.2,1.265,2026-01-23 13:13,21924
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.3,1134.1,1100.2,1.265,2026-01-23 13:13,18776
360ONE,2026-01-27,1000.0,132.75,25500.0,500.0,0.1,45500.0,22000.0,1120.3,1134.1,1100.2,1.265,2026-01-23 13:13,15593
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.15,41000.0,14500.0,1120.3,1134.1,1100.2,1.265,2026-01-23 13:13,12890
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.15,30500.0,29000.0,1120.3,1134.1,1100.2,1.265,2026-01-23 13:13,9930
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.1,600500.0,246500.0,1120.3,1134.1,1100.2,1.265,2026-01-23 13:13,7032
360ONE,2026-01-27,1080.0,41.0,10000.0,13000.0,0.6,196000.0,170500.0,1120.3,1134.1,1100.2,1.265,2026-01-23 13:13,5374
360ONE,2026-01-27,1100.0,22.85,87500.0,40500.0,2.0,171000.0,330000.0,1120.3,1134.1,1100.2,1.265,2026-01-23 13:13,4124
360ONE,2026-01-27,1120.0,9.65,103000.0,257500.0,7.95,62000.0,74500.0,1120.3,1134.1,1100.2,1.265,2026-01-23 13:13,3528
360ONE,2026-01-27,1140.0,2.25,349500.0,959500.0,20.0,97500.0,42000.0,1120.3,1134.1,1100.2,1.265,2026-01-23 13:13,3146
360ONE,2026-01-27,1160.0,0.5,249000.0,664500.0,38.05,37000.0,56500.0,1120.3,1134.1,1100.2,1.265,2026-01-23 13:13,3491
360ONE,2026-01-27,1180.0,0.25,241000.0,210500.0,64.9,109500.0,4500.0,1120.3,1134.1,1100.2,1.265,2026-01-23 13:13,4397
360ONE,2026-01-27,1200.0,0.15,323500.0,202000.0,82.0,70500.0,3500.0,1120.3,1134.1,1100.2,1.265,2026-01-23 13:13,5427
360ONE,2026-01-27,1220.0,0.15,387000.0,289000.0,88.05,28500.0,3500.0,1120.3,1134.1,1100.2,1.265,2026-01-23 13:13,7377
360ONE,2026-01-27,1240.0,0.1,182000.0,54000.0,134.0,68000.0,0.0,1120.3,1134.1,1100.2,1.265,2026-01-23 13:13,10486
360ONE,2026-01-27,1260.0,0.15,121500.0,51000.0,148.25,23500.0,500.0,1120.3,1134.1,1100.2,1.265,2026-01-23 13:13,13431
360ONE,2026-01-27,1280.0,0.15,132000.0,24000.0,81.0,1000.0,0.0,1120.3,1134.1,1100.2,1.265,2026-01-23 13:13,17228
360ONE,2026-01-27,1300.0,0.1,151500.0,18500.0,191.0,6000.0,0.0,1120.3,1134.1,1100.2,1.265,2026-01-23 13:13,21632
360ONE,2026-01-27,1320.0,0.2,60500.0,0.0,0.0,0.0,0.0,1120.3,1134.1,1100.2,1.265,2026-01-23 13:13,26244
360ONE,2026-01-27,1340.0,0.15,13500.0,500.0,232.35,1000.0,0.0,1120.3,1134.1,1100.2,1.265,2026-01-23 13:13,31091
360ONE,2026-01-27,1360.0,0.05,116000.0,14000.0,152.1,4000.0,0.0,1120.3,1134.1,1100.2,1.265,2026-01-23 13:13,35943
360ONE,2026-01-27,1380.0,0.1,35500.0,500.0,0.0,0.0,0.0,1120.3,1134.1,1100.2,1.265,2026-01-23 13:13,40998
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,62281
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.1,0.0,250.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,56438
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.1,875.0,500.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,50596
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,47679
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,44762
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.1,2500.0,0.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,41845
ABB,2026-01-27,4300.0,725.0,125.0,0.0,1.3,21375.0,18750.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,38940
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,36150
ABB,2026-01-27,4400.0,338.0,500.0,625.0,2.4,10625.0,3125.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,33365
ABB,2026-01-27,4450.0,0.0,0.0,0.0,3.95,17625.0,0.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,30650
ABB,2026-01-27,4500.0,232.8,625.0,0.0,3.65,35500.0,30125.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,28003
ABB,2026-01-27,4550.0,175.0,1000.0,1750.0,6.1,15250.0,3750.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,25544
ABB,2026-01-27,4600.0,129.0,2375.0,1375.0,10.4,55125.0,80625.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,23174
ABB,2026-01-27,4650.0,0.0,0.0,0.0,16.4,16000.0,14875.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,21056
ABB,2026-01-27,4700.0,45.05,24000.0,20250.0,32.0,32000.0,86875.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,19018
ABB,2026-01-27,4750.0,22.0,23250.0,29875.0,59.5,14500.0,174000.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,17293
ABB,2026-01-27,4800.0,6.8,47625.0,102500.0,95.45,22500.0,11875.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,15715
ABB,2026-01-27,4850.0,3.75,31625.0,49750.0,135.65,4250.0,3625.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,14341
ABB,2026-01-27,4900.0,1.5,50500.0,102750.0,186.3,16625.0,4000.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,13282
ABB,2026-01-27,4950.0,1.2,16375.0,33625.0,232.15,7750.0,1875.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,12303
ABB,2026-01-27,5000.0,0.9,99000.0,110250.0,282.45,42250.0,7875.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,11569
ABB,2026-01-27,5050.0,0.8,63750.0,16500.0,290.0,7750.0,0.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,10535
ABB,2026-01-27,5100.0,0.6,50750.0,37250.0,381.0,32500.0,2750.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,10823
ABB,2026-01-27,5150.0,0.4,27375.0,6500.0,425.0,23875.0,1375.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,10511
ABB,2026-01-27,5200.0,0.2,95000.0,60000.0,483.0,83250.0,4750.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,10678
ABB,2026-01-27,5250.0,0.3,42000.0,16000.0,454.3,18000.0,0.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,8730
ABB,2026-01-27,5300.0,0.2,90500.0,115875.0,595.0,27250.0,7500.0,4695.0,4775.0,4692.5,-1.272,2026-01-23 13:13,10285
