Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,4650.0,0.0,0.0,6.8,2625.0,5166.0,-0.077,2026-01-01 14:44,20895
ABB,2026-01-27,4700.0,0.0,0.0,8.05,15000.0,5166.0,-0.077,2026-01-01 14:44,18934
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,5166.0,-0.077,2026-01-01 14:44,17038
ABB,2026-01-27,4800.0,0.0,0.0,12.6,23125.0,5166.0,-0.077,2026-01-01 14:44,15153
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,5166.0,-0.077,2026-01-01 14:44,13356
ABB,2026-01-27,4900.0,0.0,0.0,21.65,10125.0,5166.0,-0.077,2026-01-01 14:44,11587
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,5166.0,-0.077,2026-01-01 14:44,9847
ABB,2026-01-27,5000.0,239.75,10875.0,37.2,78250.0,5166.0,-0.077,2026-01-01 14:44,8129
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5166.0,-0.077,2026-01-01 14:44,6826
ABB,2026-01-27,5100.0,164.3,21625.0,64.35,31250.0,5166.0,-0.077,2026-01-01 14:44,5553
ABB,2026-01-27,5150.0,132.3,15000.0,83.15,13625.0,5166.0,-0.077,2026-01-01 14:44,4699
ABB,2026-01-27,5200.0,105.0,107500.0,103.95,97875.0,5166.0,-0.077,2026-01-01 14:44,3920
ABB,2026-01-27,5250.0,81.25,22000.0,131.05,8625.0,5166.0,-0.077,2026-01-01 14:44,4193
ABB,2026-01-27,5300.0,62.5,59625.0,160.0,20875.0,5166.0,-0.077,2026-01-01 14:44,4573
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5166.0,-0.077,2026-01-01 14:44,5330
ABB,2026-01-27,5400.0,35.3,45875.0,240.0,5500.0,5166.0,-0.077,2026-01-01 14:44,6047
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5166.0,-0.077,2026-01-01 14:44,7051
ABB,2026-01-27,5500.0,19.7,26500.0,361.9,17000.0,5166.0,-0.077,2026-01-01 14:44,8026
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5166.0,-0.077,2026-01-01 14:44,8655
ABB,2026-01-27,5600.0,11.7,13875.0,393.75,17125.0,5166.0,-0.077,2026-01-01 14:44,9843
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5166.0,-0.077,2026-01-01 14:44,10532
ABB,2026-01-27,5700.0,6.0,41625.0,521.15,5625.0,5166.0,-0.077,2026-01-01 14:44,11880
ABB,2026-01-27,5800.0,5.0,375.0,602.0,2125.0,5166.0,-0.077,2026-01-01 14:44,14779
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5166.0,-0.077,2026-01-01 14:44,16248
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5166.0,-0.077,2026-01-01 14:44,17845
ABB,2026-01-27,6000.0,2.7,11625.0,812.0,28125.0,5166.0,-0.077,2026-01-01 14:44,21040
ABB,2026-01-27,6100.0,7.5,875.0,920.0,18875.0,5166.0,-0.077,2026-01-01 14:44,22352
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.1,18600.0,361.4,1.034,2026-01-01 14:44,40357
ABCAPITAL,2026-01-27,300.0,59.85,843200.0,0.3,195300.0,361.4,1.034,2026-01-01 14:44,20380
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.4,434000.0,361.4,1.034,2026-01-01 14:44,16471
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.55,164300.0,361.4,1.034,2026-01-01 14:44,12788
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.65,545600.0,361.4,1.034,2026-01-01 14:44,8673
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.9,182900.0,361.4,1.034,2026-01-01 14:44,5128
ABCAPITAL,2026-01-27,330.0,35.8,145700.0,1.25,1271000.0,361.4,1.034,2026-01-01 14:44,1485
ABCAPITAL,2026-01-27,335.0,26.05,18600.0,1.65,1047800.0,361.4,1.034,2026-01-01 14:44,-1136
ABCAPITAL,2026-01-27,340.0,26.75,251100.0,2.35,1057100.0,361.4,1.034,2026-01-01 14:44,-3713
ABCAPITAL,2026-01-27,345.0,22.5,198400.0,3.35,1069500.0,361.4,1.034,2026-01-01 14:44,-5087
ABCAPITAL,2026-01-27,350.0,18.8,2449000.0,4.4,1481800.0,361.4,1.034,2026-01-01 14:44,-6163
ABCAPITAL,2026-01-27,355.0,15.2,412300.0,6.2,486700.0,361.4,1.034,2026-01-01 14:44,-1410
ABCAPITAL,2026-01-27,360.0,12.2,2021200.0,8.1,1137700.0,361.4,1.034,2026-01-01 14:44,165
ABCAPITAL,2026-01-27,365.0,9.85,899000.0,10.6,381300.0,361.4,1.034,2026-01-01 14:44,4539
ABCAPITAL,2026-01-27,370.0,7.7,1844500.0,13.35,238700.0,361.4,1.034,2026-01-01 14:44,8491
ABCAPITAL,2026-01-27,375.0,6.1,4910400.0,16.95,186000.0,361.4,1.034,2026-01-01 14:44,14105
ABCAPITAL,2026-01-27,380.0,4.65,961000.0,33.0,6200.0,361.4,1.034,2026-01-01 14:44,23845
ABCAPITAL,2026-01-27,385.0,3.55,232500.0,35.0,3100.0,361.4,1.034,2026-01-01 14:44,31815
ABCAPITAL,2026-01-27,390.0,2.65,812200.0,29.1,68200.0,361.4,1.034,2026-01-01 14:44,39549
ABCAPITAL,2026-01-27,395.0,2.0,319300.0,0.0,0.0,361.4,1.034,2026-01-01 14:44,47667
ABCAPITAL,2026-01-27,400.0,1.6,2328100.0,37.5,31000.0,361.4,1.034,2026-01-01 14:44,55993
ABCAPITAL,2026-01-27,410.0,0.95,117800.0,0.0,0.0,361.4,1.034,2026-01-01 14:44,75131
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1050.6,2.263,2026-01-01 14:44,11833
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.45,37125.0,1050.6,2.263,2026-01-01 14:44,8820
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,31050.0,1050.6,2.263,2026-01-01 14:44,5918
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1050.6,2.263,2026-01-01 14:44,4462
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,2.45,155250.0,1050.6,2.263,2026-01-01 14:44,3012
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.8,27000.0,1050.6,2.263,2026-01-01 14:44,1736
ADANIENSOL,2026-01-27,920.0,0.0,0.0,3.3,16875.0,1050.6,2.263,2026-01-01 14:44,467
ADANIENSOL,2026-01-27,930.0,0.0,0.0,3.9,29025.0,1050.6,2.263,2026-01-01 14:44,-782
ADANIENSOL,2026-01-27,940.0,0.0,0.0,4.75,93150.0,1050.6,2.263,2026-01-01 14:44,-2009
ADANIENSOL,2026-01-27,950.0,115.25,4725.0,5.8,80325.0,1050.6,2.263,2026-01-01 14:44,-3176
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,6.6,31050.0,1050.6,2.263,2026-01-01 14:44,-4206
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1050.6,2.263,2026-01-01 14:44,-5209
ADANIENSOL,2026-01-27,980.0,65.0,12825.0,9.9,344250.0,1050.6,2.263,2026-01-01 14:44,-6212
ADANIENSOL,2026-01-27,990.0,41.7,2025.0,0.0,0.0,1050.6,2.263,2026-01-01 14:44,-7117
ADANIENSOL,2026-01-27,1000.0,71.5,211950.0,13.65,217350.0,1050.6,2.263,2026-01-01 14:44,-7753
ADANIENSOL,2026-01-27,1010.0,66.9,15525.0,15.1,77625.0,1050.6,2.263,2026-01-01 14:44,-6749
ADANIENSOL,2026-01-27,1020.0,57.3,200475.0,19.0,116775.0,1050.6,2.263,2026-01-01 14:44,-6885
ADANIENSOL,2026-01-27,1030.0,50.7,11475.0,22.35,18900.0,1050.6,2.263,2026-01-01 14:44,-5763
ADANIENSOL,2026-01-27,1040.0,44.65,485325.0,26.4,101925.0,1050.6,2.263,2026-01-01 14:44,-5521
ADANIENSOL,2026-01-27,1050.0,38.95,175500.0,31.4,47250.0,1050.6,2.263,2026-01-01 14:44,-2811
ADANIENSOL,2026-01-27,1060.0,33.8,258525.0,36.3,42525.0,1050.6,2.263,2026-01-01 14:44,-1240
ADANIENSOL,2026-01-27,1070.0,29.15,161325.0,41.25,18900.0,1050.6,2.263,2026-01-01 14:44,815
ADANIENSOL,2026-01-27,1080.0,25.45,124875.0,47.25,4725.0,1050.6,2.263,2026-01-01 14:44,2724
ADANIENSOL,2026-01-27,1090.0,22.35,31725.0,0.0,0.0,1050.6,2.263,2026-01-01 14:44,4666
ADANIENSOL,2026-01-27,1100.0,19.15,625050.0,60.5,31050.0,1050.6,2.263,2026-01-01 14:44,6415
ADANIENSOL,2026-01-27,1110.0,16.65,33750.0,0.0,0.0,1050.6,2.263,2026-01-01 14:44,9758
ADANIENSOL,2026-01-27,1120.0,14.0,78300.0,0.0,0.0,1050.6,2.263,2026-01-01 14:44,12182
ADANIENSOL,2026-01-27,1130.0,12.0,14175.0,0.0,0.0,1050.6,2.263,2026-01-01 14:44,14738
ADANIENSOL,2026-01-27,1140.0,10.45,140400.0,0.0,0.0,1050.6,2.263,2026-01-01 14:44,17215
ADANIENSOL,2026-01-27,1160.0,7.6,184275.0,0.0,0.0,1050.6,2.263,2026-01-01 14:44,22563
ADANIENSOL,2026-01-27,1180.0,5.6,157950.0,0.0,0.0,1050.6,2.263,2026-01-01 14:44,28274
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.7,51294.0,2261.9,0.991,2026-01-01 14:44,184552
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.15,55620.0,2261.9,0.991,2026-01-01 14:44,163708
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.95,48204.0,2261.9,0.991,2026-01-01 14:44,143083
ADANIENT,2026-01-27,1938.95,537.85,309.0,3.35,19158.0,2261.9,0.991,2026-01-01 14:44,133604
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.25,43569.0,2261.9,0.991,2026-01-01 14:44,133080
ADANIENT,2026-01-27,1960.0,0.0,0.0,4.15,23175.0,2261.9,0.991,2026-01-01 14:44,123005
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2261.9,0.991,2026-01-01 14:44,112972
ADANIENT,2026-01-27,2000.0,253.0,14214.0,4.7,311472.0,2261.9,0.991,2026-01-01 14:44,102990
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2261.9,0.991,2026-01-01 14:44,93885
ADANIENT,2026-01-27,2040.0,192.05,618.0,6.5,168096.0,2261.9,0.991,2026-01-01 14:44,84568
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2261.9,0.991,2026-01-01 14:44,75490
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2261.9,0.991,2026-01-01 14:44,66552
ADANIENT,2026-01-27,2100.0,182.0,50985.0,10.7,289842.0,2261.9,0.991,2026-01-01 14:44,57576
ADANIENT,2026-01-27,2120.0,0.0,0.0,13.55,14523.0,2261.9,0.991,2026-01-01 14:44,49900
ADANIENT,2026-01-27,2140.0,127.6,12360.0,15.8,97644.0,2261.9,0.991,2026-01-01 14:44,41615
ADANIENT,2026-01-27,2160.0,130.3,6180.0,0.0,0.0,2261.9,0.991,2026-01-01 14:44,33573
ADANIENT,2026-01-27,2180.0,111.9,76323.0,23.3,283044.0,2261.9,0.991,2026-01-01 14:44,25621
ADANIENT,2026-01-27,2200.0,101.5,941832.0,28.6,1093860.0,2261.9,0.991,2026-01-01 14:44,18502
ADANIENT,2026-01-27,2220.0,87.75,283044.0,35.55,253998.0,2261.9,0.991,2026-01-01 14:44,21690
ADANIENT,2026-01-27,2240.0,75.5,451758.0,42.7,358440.0,2261.9,0.991,2026-01-01 14:44,21102
ADANIENT,2026-01-27,2260.0,64.45,327849.0,50.9,187254.0,2261.9,0.991,2026-01-01 14:44,22435
ADANIENT,2026-01-27,2280.0,54.1,232677.0,61.5,205794.0,2261.9,0.991,2026-01-01 14:44,24076
ADANIENT,2026-01-27,2300.0,45.85,1460025.0,73.1,636540.0,2261.9,0.991,2026-01-01 14:44,25429
ADANIENT,2026-01-27,2320.0,38.3,101043.0,87.85,21321.0,2261.9,0.991,2026-01-01 14:44,33022
ADANIENT,2026-01-27,2326.75,34.9,66435.0,92.3,15759.0,2261.9,0.991,2026-01-01 14:44,35178
ADANIENT,2026-01-27,2340.0,31.5,108150.0,101.45,12051.0,2261.9,0.991,2026-01-01 14:44,39214
ADANIENT,2026-01-27,2360.0,26.25,159135.0,115.0,6489.0,2261.9,0.991,2026-01-01 14:44,45634
ADANIENT,2026-01-27,2380.0,20.95,59946.0,0.0,0.0,2261.9,0.991,2026-01-01 14:44,52510
ADANIENT,2026-01-27,2400.0,17.85,907224.0,147.5,327231.0,2261.9,0.991,2026-01-01 14:44,59288
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2261.9,0.991,2026-01-01 14:44,58042
ADANIENT,2026-01-27,2420.0,0.0,0.0,148.0,131325.0,2261.9,0.991,2026-01-01 14:44,65199
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2261.9,0.991,2026-01-01 14:44,72640
ADANIENT,2026-01-27,2460.0,10.1,116184.0,249.0,4326.0,2261.9,0.991,2026-01-01 14:44,80771
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2261.9,0.991,2026-01-01 14:44,90533
ADANIENT,2026-01-27,2500.0,7.15,261723.0,229.85,59328.0,2261.9,0.991,2026-01-01 14:44,100280
ADANIENT,2026-01-27,2520.0,6.0,18849.0,289.0,29046.0,2261.9,0.991,2026-01-01 14:44,109499
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2261.9,0.991,2026-01-01 14:44,109011
ADANIENT,2026-01-27,2540.0,5.05,40479.0,0.0,0.0,2261.9,0.991,2026-01-01 14:44,119144
ADANIENT,2026-01-27,2560.0,4.6,22866.0,285.0,2163.0,2261.9,0.991,2026-01-01 14:44,129739
ADANIENT,2026-01-27,2598.2,3.25,27501.0,0.0,0.0,2261.9,0.991,2026-01-01 14:44,149981
ADANIENT,2026-01-27,2600.0,3.35,266976.0,329.0,68289.0,2261.9,0.991,2026-01-01 14:44,150951
ADANIENT,2026-01-27,2640.0,2.45,22248.0,0.0,0.0,2261.9,0.991,2026-01-01 14:44,171494
ADANIENT,2026-01-27,2680.0,1.65,94554.0,445.6,129471.0,2261.9,0.991,2026-01-01 14:44,194289
ADANIENT,2026-01-27,2800.0,0.0,0.0,525.55,219081.0,2261.9,0.991,2026-01-01 14:44,259591
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1026.0,1.074,2026-01-01 14:44,44441
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1026.0,1.074,2026-01-01 14:44,37163
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.65,86400.0,1026.0,1.074,2026-01-01 14:44,29861
ADANIGREEN,2026-01-27,900.0,136.1,28800.0,3.55,424800.0,1026.0,1.074,2026-01-01 14:44,22789
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1026.0,1.074,2026-01-01 14:44,19924
ADANIGREEN,2026-01-27,920.0,0.0,0.0,4.9,116400.0,1026.0,1.074,2026-01-01 14:44,16818
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1026.0,1.074,2026-01-01 14:44,13771
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,7.05,253800.0,1026.0,1.074,2026-01-01 14:44,10781
ADANIGREEN,2026-01-27,950.0,0.0,0.0,8.45,13200.0,1026.0,1.074,2026-01-01 14:44,7927
ADANIGREEN,2026-01-27,960.0,82.95,3000.0,10.0,423000.0,1026.0,1.074,2026-01-01 14:44,5199
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1026.0,1.074,2026-01-01 14:44,2510
ADANIGREEN,2026-01-27,980.0,66.8,60000.0,0.0,0.0,1026.0,1.074,2026-01-01 14:44,219
ADANIGREEN,2026-01-27,990.0,60.4,1200.0,0.0,0.0,1026.0,1.074,2026-01-01 14:44,-1610
ADANIGREEN,2026-01-27,1000.0,53.0,607200.0,20.2,745200.0,1026.0,1.074,2026-01-01 14:44,-3832
ADANIGREEN,2026-01-27,1010.0,46.9,48600.0,23.6,31200.0,1026.0,1.074,2026-01-01 14:44,-2996
ADANIGREEN,2026-01-27,1020.0,40.75,546600.0,27.75,483000.0,1026.0,1.074,2026-01-01 14:44,-3640
ADANIGREEN,2026-01-27,1030.0,35.5,156600.0,32.7,70800.0,1026.0,1.074,2026-01-01 14:44,-2520
ADANIGREEN,2026-01-27,1040.0,31.0,761400.0,37.6,360000.0,1026.0,1.074,2026-01-01 14:44,-1736
ADANIGREEN,2026-01-27,1050.0,26.75,264000.0,0.0,0.0,1026.0,1.074,2026-01-01 14:44,851
ADANIGREEN,2026-01-27,1060.0,22.95,658200.0,49.1,133800.0,1026.0,1.074,2026-01-01 14:44,3402
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1026.0,1.074,2026-01-01 14:44,6892
ADANIGREEN,2026-01-27,1080.0,17.15,286200.0,81.75,6000.0,1026.0,1.074,2026-01-01 14:44,9529
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1026.0,1.074,2026-01-01 14:44,12900
ADANIGREEN,2026-01-27,1100.0,12.6,1416600.0,80.15,304200.0,1026.0,1.074,2026-01-01 14:44,15830
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1026.0,1.074,2026-01-01 14:44,19826
ADANIGREEN,2026-01-27,1120.0,9.2,418800.0,119.5,8400.0,1026.0,1.074,2026-01-01 14:44,24476
ADANIGREEN,2026-01-27,1130.0,7.55,12600.0,0.0,0.0,1026.0,1.074,2026-01-01 14:44,29838
ADANIGREEN,2026-01-27,1140.0,6.45,253800.0,136.0,2400.0,1026.0,1.074,2026-01-01 14:44,34938
ADANIGREEN,2026-01-27,1160.0,5.1,216000.0,147.6,10200.0,1026.0,1.074,2026-01-01 14:44,45761
ADANIGREEN,2026-01-27,1180.0,5.85,0.0,0.0,0.0,1026.0,1.074,2026-01-01 14:44,56865
ADANIGREEN,2026-01-27,1200.0,3.2,516600.0,178.45,180000.0,1026.0,1.074,2026-01-01 14:44,68009
ADANIGREEN,2026-01-27,1240.0,2.0,211800.0,0.0,0.0,1026.0,1.074,2026-01-01 14:44,90038
ADANIGREEN,2026-01-27,1280.0,1.3,28800.0,0.0,0.0,1026.0,1.074,2026-01-01 14:44,116002
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1481.7,0.81,2026-01-01 14:44,66292
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,0.85,57475.0,1481.7,0.81,2026-01-01 14:44,51240
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.1,5700.0,1481.7,0.81,2026-01-01 14:44,43825
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.15,210425.0,1481.7,0.81,2026-01-01 14:44,36424
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.55,158650.0,1481.7,0.81,2026-01-01 14:44,29432
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.35,82175.0,1481.7,0.81,2026-01-01 14:44,22771
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,3.5,101175.0,1481.7,0.81,2026-01-01 14:44,16394
ADANIPORTS,2026-01-27,1400.0,93.9,55100.0,5.25,330125.0,1481.7,0.81,2026-01-01 14:44,10092
ADANIPORTS,2026-01-27,1420.0,77.8,21375.0,8.0,172425.0,1481.7,0.81,2026-01-01 14:44,4936
ADANIPORTS,2026-01-27,1440.0,62.0,179550.0,12.05,650750.0,1481.7,0.81,2026-01-01 14:44,-148
ADANIPORTS,2026-01-27,1460.0,46.95,281675.0,18.0,384275.0,1481.7,0.81,2026-01-01 14:44,-3271
ADANIPORTS,2026-01-27,1480.0,34.9,701575.0,25.85,691600.0,1481.7,0.81,2026-01-01 14:44,-4761
ADANIPORTS,2026-01-27,1500.0,25.2,1400775.0,36.45,676875.0,1481.7,0.81,2026-01-01 14:44,-3434
ADANIPORTS,2026-01-27,1520.0,17.55,437475.0,47.65,95950.0,1481.7,0.81,2026-01-01 14:44,2449
ADANIPORTS,2026-01-27,1540.0,11.95,431775.0,62.6,28025.0,1481.7,0.81,2026-01-01 14:44,8648
ADANIPORTS,2026-01-27,1560.0,8.05,421800.0,78.15,56050.0,1481.7,0.81,2026-01-01 14:44,15796
ADANIPORTS,2026-01-27,1580.0,5.6,139650.0,110.0,13300.0,1481.7,0.81,2026-01-01 14:44,23461
ADANIPORTS,2026-01-27,1600.0,3.9,429400.0,114.1,37525.0,1481.7,0.81,2026-01-01 14:44,31462
ADANIPORTS,2026-01-27,1620.0,2.75,152950.0,126.0,10450.0,1481.7,0.81,2026-01-01 14:44,40204
ADANIPORTS,2026-01-27,1640.0,1.95,148200.0,0.0,0.0,1481.7,0.81,2026-01-01 14:44,49445
ADANIPORTS,2026-01-27,1660.0,1.5,79800.0,0.0,0.0,1481.7,0.81,2026-01-01 14:44,59100
ADANIPORTS,2026-01-27,1680.0,1.2,38475.0,0.0,0.0,1481.7,0.81,2026-01-01 14:44,68898
ADANIPORTS,2026-01-27,1720.0,0.85,44175.0,0.0,0.0,1481.7,0.81,2026-01-01 14:44,88628
ADANIPORTS,2026-01-27,1760.0,0.65,106875.0,0.0,0.0,1481.7,0.81,2026-01-01 14:44,108535
ALKEM,2026-01-27,4700.0,0.0,0.0,4.4,1375.0,5467.5,-0.708,2026-01-01 14:44,5127
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5467.5,-0.708,2026-01-01 14:44,4059
ALKEM,2026-01-27,4900.0,0.0,0.0,7.6,3750.0,5467.5,-0.708,2026-01-01 14:44,3004
ALKEM,2026-01-27,4950.0,0.0,0.0,7.85,17500.0,5467.5,-0.708,2026-01-01 14:44,2492
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5467.5,-0.708,2026-01-01 14:44,2057
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,750.0,5467.5,-0.708,2026-01-01 14:44,1665
ALKEM,2026-01-27,5100.0,497.15,5125.0,14.65,23125.0,5467.5,-0.708,2026-01-01 14:44,1275
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5467.5,-0.708,2026-01-01 14:44,1224
ALKEM,2026-01-27,5200.0,0.0,0.0,24.7,6875.0,5467.5,-0.708,2026-01-01 14:44,960
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5467.5,-0.708,2026-01-01 14:44,717
ALKEM,2026-01-27,5300.0,0.0,0.0,42.6,875.0,5467.5,-0.708,2026-01-01 14:44,491
ALKEM,2026-01-27,5350.0,0.0,0.0,56.5,1125.0,5467.5,-0.708,2026-01-01 14:44,266
ALKEM,2026-01-27,5400.0,163.8,2750.0,73.75,15625.0,5467.5,-0.708,2026-01-01 14:44,44
ALKEM,2026-01-27,5450.0,126.6,2375.0,91.0,6875.0,5467.5,-0.708,2026-01-01 14:44,-149
ALKEM,2026-01-27,5500.0,101.2,21500.0,115.0,19125.0,5467.5,-0.708,2026-01-01 14:44,-259
ALKEM,2026-01-27,5550.0,81.7,8125.0,140.4,2125.0,5467.5,-0.708,2026-01-01 14:44,-135
ALKEM,2026-01-27,5600.0,64.25,14000.0,159.35,750.0,5467.5,-0.708,2026-01-01 14:44,77
ALKEM,2026-01-27,5650.0,49.75,2875.0,145.0,1000.0,5467.5,-0.708,2026-01-01 14:44,406
ALKEM,2026-01-27,5700.0,38.5,4500.0,254.8,2625.0,5467.5,-0.708,2026-01-01 14:44,676
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5467.5,-0.708,2026-01-01 14:44,932
ALKEM,2026-01-27,5800.0,21.65,7250.0,281.3,250.0,5467.5,-0.708,2026-01-01 14:44,1237
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5467.5,-0.708,2026-01-01 14:44,1589
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5467.5,-0.708,2026-01-01 14:44,1932
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5467.5,-0.708,2026-01-01 14:44,2281
ALKEM,2026-01-27,6000.0,7.6,7250.0,0.0,0.0,5467.5,-0.708,2026-01-01 14:44,2648
ALKEM,2026-01-27,6050.0,0.0,0.0,0.0,0.0,5467.5,-0.708,2026-01-01 14:44,3048
ALKEM,2026-01-27,6100.0,6.5,1500.0,0.0,0.0,5467.5,-0.708,2026-01-01 14:44,3442
