Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,2.0,5000.0,6500.0,1145.9,1184.4,1135.8,-3.128,2026-01-09 13:45,14359
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,2.9,4000.0,0.0,1145.9,1184.4,1135.8,-3.128,2026-01-09 13:45,10858
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.85,39000.0,62500.0,1145.9,1184.4,1135.8,-3.128,2026-01-09 13:45,9115
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,6.4,11000.0,24000.0,1145.9,1184.4,1135.8,-3.128,2026-01-09 13:45,7436
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.05,1500.0,3500.0,1145.9,1184.4,1135.8,-3.128,2026-01-09 13:45,5787
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,12.0,57500.0,134000.0,1145.9,1184.4,1135.8,-3.128,2026-01-09 13:45,4191
360ONE,2026-01-27,1100.0,65.2,76000.0,4500.0,16.75,163500.0,421500.0,1145.9,1184.4,1135.8,-3.128,2026-01-09 13:45,2634
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,23.95,48000.0,121500.0,1145.9,1184.4,1135.8,-3.128,2026-01-09 13:45,1821
360ONE,2026-01-27,1140.0,42.0,25000.0,32500.0,30.85,57000.0,294500.0,1145.9,1184.4,1135.8,-3.128,2026-01-09 13:45,767
360ONE,2026-01-27,1160.0,32.6,44500.0,83000.0,42.2,103000.0,222000.0,1145.9,1184.4,1135.8,-3.128,2026-01-09 13:45,-78
360ONE,2026-01-27,1180.0,24.65,116000.0,148000.0,53.4,127000.0,73000.0,1145.9,1184.4,1135.8,-3.128,2026-01-09 13:45,-848
360ONE,2026-01-27,1200.0,18.5,266500.0,273500.0,68.65,183500.0,28500.0,1145.9,1184.4,1135.8,-3.128,2026-01-09 13:45,-1234
360ONE,2026-01-27,1220.0,13.75,201000.0,331000.0,88.65,29000.0,9000.0,1145.9,1184.4,1135.8,-3.128,2026-01-09 13:45,-1095
360ONE,2026-01-27,1240.0,8.55,186500.0,138500.0,99.8,41500.0,6500.0,1145.9,1184.4,1135.8,-3.128,2026-01-09 13:45,290
360ONE,2026-01-27,1260.0,6.7,115000.0,61500.0,76.0,5000.0,0.0,1145.9,1184.4,1135.8,-3.128,2026-01-09 13:45,1857
360ONE,2026-01-27,1280.0,5.45,146000.0,121500.0,128.0,1000.0,500.0,1145.9,1184.4,1135.8,-3.128,2026-01-09 13:45,3958
360ONE,2026-01-27,1300.0,4.15,113000.0,86000.0,126.0,500.0,0.0,1145.9,1184.4,1135.8,-3.128,2026-01-09 13:45,6381
360ONE,2026-01-27,1320.0,3.1,70000.0,20000.0,0.0,0.0,0.0,1145.9,1184.4,1135.8,-3.128,2026-01-09 13:45,9004
360ONE,2026-01-27,1360.0,1.95,47000.0,33000.0,168.3,3000.0,0.0,1145.9,1184.4,1135.8,-3.128,2026-01-09 13:45,14472
ABB,2026-01-27,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,5090.5,5138.0,4983.5,1.384,2026-01-09 13:45,66582
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,5090.5,5138.0,4983.5,1.384,2026-01-09 13:45,62411
ABB,2026-01-27,4300.0,935.0,250.0,0.0,5.8,23625.0,31500.0,5090.5,5138.0,4983.5,1.384,2026-01-09 13:45,58241
ABB,2026-01-27,4350.0,0.0,0.0,0.0,0.0,0.0,0.0,5090.5,5138.0,4983.5,1.384,2026-01-09 13:45,54199
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,0.0,500.0,5090.5,5138.0,4983.5,1.384,2026-01-09 13:45,50148
ABB,2026-01-27,4450.0,0.0,0.0,0.0,0.0,0.0,0.0,5090.5,5138.0,4983.5,1.384,2026-01-09 13:45,46149
ABB,2026-01-27,4500.0,556.25,375.0,0.0,11.0,27875.0,84125.0,5090.5,5138.0,4983.5,1.384,2026-01-09 13:45,42101
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5090.5,5138.0,4983.5,1.384,2026-01-09 13:45,38184
ABB,2026-01-27,4600.0,0.0,0.0,0.0,14.75,16875.0,14125.0,5090.5,5138.0,4983.5,1.384,2026-01-09 13:45,34313
ABB,2026-01-27,4650.0,0.0,0.0,0.0,17.2,4250.0,4000.0,5090.5,5138.0,4983.5,1.384,2026-01-09 13:45,30468
ABB,2026-01-27,4700.0,0.0,0.0,0.0,23.6,43250.0,112250.0,5090.5,5138.0,4983.5,1.384,2026-01-09 13:45,26662
ABB,2026-01-27,4750.0,0.0,0.0,0.0,28.6,625.0,2000.0,5090.5,5138.0,4983.5,1.384,2026-01-09 13:45,22977
ABB,2026-01-27,4800.0,0.0,0.0,0.0,36.0,117750.0,617625.0,5090.5,5138.0,4983.5,1.384,2026-01-09 13:45,19396
ABB,2026-01-27,4850.0,0.0,0.0,0.0,44.95,500.0,1000.0,5090.5,5138.0,4983.5,1.384,2026-01-09 13:45,15982
ABB,2026-01-27,4900.0,267.2,6875.0,4625.0,50.0,46875.0,139500.0,5090.5,5138.0,4983.5,1.384,2026-01-09 13:45,12991
