Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1126.6,1154.9,1117.5,-1.253,2026-01-12 13:02:47,14207
360ONE,2026-01-27,1000.0,135.0,26000.0,195500.0,8.0,11500.0,14500.0,1126.6,1154.9,1117.5,-1.253,2026-01-12 13:02:47,10576
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,5.95,33500.0,10500.0,1126.6,1154.9,1117.5,-1.253,2026-01-12 13:02:47,9178
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,8.35,10000.0,9500.0,1126.6,1154.9,1117.5,-1.253,2026-01-12 13:02:47,7485
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,11.95,6000.0,9500.0,1126.6,1154.9,1117.5,-1.253,2026-01-12 13:02:47,5823
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,16.75,54500.0,34500.0,1126.6,1154.9,1117.5,-1.253,2026-01-12 13:02:47,4220
360ONE,2026-01-27,1100.0,55.25,110000.0,160500.0,23.0,141500.0,215500.0,1126.6,1154.9,1117.5,-1.253,2026-01-12 13:02:47,2633
360ONE,2026-01-27,1120.0,43.0,33000.0,113500.0,30.5,70500.0,352500.0,1126.6,1154.9,1117.5,-1.253,2026-01-12 13:02:47,1896
360ONE,2026-01-27,1140.0,32.45,133500.0,782500.0,40.2,106500.0,554500.0,1126.6,1154.9,1117.5,-1.253,2026-01-12 13:02:47,1011
360ONE,2026-01-27,1160.0,24.1,104000.0,501500.0,52.05,116000.0,271000.0,1126.6,1154.9,1117.5,-1.253,2026-01-12 13:02:47,684
360ONE,2026-01-27,1180.0,17.6,111500.0,241500.0,65.5,133000.0,296500.0,1126.6,1154.9,1117.5,-1.253,2026-01-12 13:02:47,439
360ONE,2026-01-27,1200.0,12.25,286000.0,992000.0,81.0,147500.0,177000.0,1126.6,1154.9,1117.5,-1.253,2026-01-12 13:02:47,361
360ONE,2026-01-27,1220.0,9.1,174500.0,84500.0,85.65,28500.0,0.0,1126.6,1154.9,1117.5,-1.253,2026-01-12 13:02:47,981
360ONE,2026-01-27,1240.0,6.5,172500.0,114000.0,112.3,39000.0,7000.0,1126.6,1154.9,1117.5,-1.253,2026-01-12 13:02:47,2765
360ONE,2026-01-27,1260.0,5.55,81500.0,37000.0,76.0,5000.0,0.0,1126.6,1154.9,1117.5,-1.253,2026-01-12 13:02:47,4733
360ONE,2026-01-27,1280.0,3.3,120500.0,52000.0,128.0,1000.0,0.0,1126.6,1154.9,1117.5,-1.253,2026-01-12 13:02:47,7206
360ONE,2026-01-27,1300.0,2.75,106500.0,30000.0,126.0,500.0,0.0,1126.6,1154.9,1117.5,-1.253,2026-01-12 13:02:47,9942
360ONE,2026-01-27,1320.0,1.7,67000.0,7000.0,0.0,0.0,0.0,1126.6,1154.9,1117.5,-1.253,2026-01-12 13:02:47,12888
