Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,1.0,6000.0,0.0,1073.0,1135.1,1025.1,-5.404,2026-02-01 12:21:28,4034
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1073.0,1135.1,1025.1,-5.404,2026-02-01 12:21:28,3052
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.3,500.0,0.0,1073.0,1135.1,1025.1,-5.404,2026-02-01 12:21:28,2561
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,33.0,29000.0,66000.0,1073.0,1135.1,1025.1,-5.404,2026-02-01 12:21:28,2070
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,0.0,0.0,0.0,1073.0,1135.1,1025.1,-5.404,2026-02-01 12:21:28,1614
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,47.95,30500.0,12000.0,1073.0,1135.1,1025.1,-5.404,2026-02-01 12:21:28,1221
360ONE,2026-02-24,1060.0,96.5,500.0,0.0,28.35,24000.0,27000.0,1073.0,1135.1,1025.1,-5.404,2026-02-01 12:21:28,717
360ONE,2026-02-24,1080.0,65.45,6500.0,5500.0,23.65,17000.0,1000.0,1073.0,1135.1,1025.1,-5.404,2026-02-01 12:21:28,345
360ONE,2026-02-24,1100.0,20.0,25500.0,15500.0,67.0,48000.0,41000.0,1073.0,1135.1,1025.1,-5.404,2026-02-01 12:21:28,85
360ONE,2026-02-24,1120.0,21.0,10500.0,14500.0,62.05,14500.0,19500.0,1073.0,1135.1,1025.1,-5.404,2026-02-01 12:21:28,-300
360ONE,2026-02-24,1140.0,15.7,46000.0,72500.0,111.45,28000.0,13000.0,1073.0,1135.1,1025.1,-5.404,2026-02-01 12:21:28,-432
360ONE,2026-02-24,1160.0,18.0,33500.0,28500.0,62.05,3500.0,6000.0,1073.0,1135.1,1025.1,-5.404,2026-02-01 12:21:28,-589
360ONE,2026-02-24,1180.0,8.65,37000.0,2000.0,72.95,2500.0,0.0,1073.0,1135.1,1025.1,-5.404,2026-02-01 12:21:28,-394
360ONE,2026-02-24,1200.0,9.0,81500.0,61000.0,80.6,38500.0,0.0,1073.0,1135.1,1025.1,-5.404,2026-02-01 12:21:28,-144
360ONE,2026-02-24,1220.0,7.0,21500.0,4000.0,101.05,500.0,0.0,1073.0,1135.1,1025.1,-5.404,2026-02-01 12:21:28,94
360ONE,2026-02-24,1240.0,4.0,21000.0,18500.0,116.55,5500.0,0.0,1073.0,1135.1,1025.1,-5.404,2026-02-01 12:21:28,624
360ONE,2026-02-24,1260.0,2.0,1500.0,3000.0,0.0,0.0,0.0,1073.0,1135.1,1025.1,-5.404,2026-02-01 12:21:28,1141
360ONE,2026-02-24,1280.0,2.25,26000.0,4000.0,149.95,500.0,0.0,1073.0,1135.1,1025.1,-5.404,2026-02-01 12:21:28,1718
360ONE,2026-02-24,1300.0,2.8,43500.0,5500.0,167.6,2500.0,0.0,1073.0,1135.1,1025.1,-5.404,2026-02-01 12:21:28,2345
360ONE,2026-02-24,1320.0,5.25,1000.0,0.0,185.75,500.0,0.0,1073.0,1135.1,1025.1,-5.404,2026-02-01 12:21:28,3036
360ONE,2026-02-24,1360.0,5.05,11000.0,0.0,0.0,0.0,0.0,1073.0,1135.1,1025.1,-5.404,2026-02-01 12:21:28,4476
360ONE,2026-02-24,1380.0,2.05,3000.0,0.0,0.0,0.0,0.0,1073.0,1135.1,1025.1,-5.404,2026-02-01 12:21:28,5227
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2250.0,375.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,73279
ABB,2026-02-24,4000.0,1594.25,125.0,0.0,2.85,14625.0,1125.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,65122
ABB,2026-02-24,4100.0,0.0,0.0,0.0,0.1,1375.0,0.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,57129
ABB,2026-02-24,4200.0,1333.75,250.0,250.0,3.4,7750.0,1500.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,49134
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.2,9625.0,0.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,41250
ABB,2026-02-24,4350.0,0.0,0.0,0.0,0.55,2000.0,0.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,37336
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,8.4,16750.0,2000.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,33436
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,29680
ABB,2026-02-24,4500.0,1068.5,1625.0,0.0,11.0,20500.0,1125.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,25875
ABB,2026-02-24,4550.0,0.0,0.0,0.0,14.4,1125.0,125.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,22334
ABB,2026-02-24,4600.0,999.8,2375.0,0.0,16.65,33250.0,2000.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,18646
ABB,2026-02-24,4650.0,829.85,0.0,375.0,15.55,3875.0,0.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,15319
ABB,2026-02-24,4700.0,865.85,16125.0,0.0,15.05,46875.0,11375.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,11823
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,22.4,4625.0,375.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,9975
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,27.0,53000.0,27125.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,7184
ABB,2026-02-24,4850.0,761.1,8500.0,0.0,35.0,22000.0,3375.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,6316
ABB,2026-02-24,4900.0,700.0,14000.0,1625.0,39.0,46250.0,26125.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,4301
ABB,2026-02-24,4950.0,670.05,11000.0,0.0,40.5,8250.0,5875.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,2817
ABB,2026-02-24,5000.0,500.0,36750.0,3625.0,54.95,94250.0,138625.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,1333
ABB,2026-02-24,5050.0,484.0,20250.0,250.0,70.0,9000.0,4375.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,1120
ABB,2026-02-24,5100.0,430.0,45125.0,2000.0,75.85,43125.0,36500.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,651
ABB,2026-02-24,5150.0,425.0,3000.0,1375.0,79.0,13875.0,1625.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,1319
ABB,2026-02-24,5200.0,324.25,39875.0,1875.0,100.0,82125.0,88000.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,476
ABB,2026-02-24,5250.0,321.7,875.0,250.0,101.0,9625.0,1750.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,697
ABB,2026-02-24,5300.0,316.6,67875.0,7375.0,149.9,40375.0,45750.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,430
ABB,2026-02-24,5350.0,297.05,19250.0,1875.0,175.75,7625.0,10375.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,2317
ABB,2026-02-24,5400.0,208.2,50250.0,21750.0,188.0,42375.0,72500.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,3232
ABB,2026-02-24,5450.0,191.15,28750.0,25125.0,207.65,12750.0,52500.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,4423
ABB,2026-02-24,5500.0,164.0,101500.0,178000.0,238.45,55875.0,171875.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,5856
ABB,2026-02-24,5550.0,135.6,27625.0,58500.0,257.0,25625.0,35000.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,8123
ABB,2026-02-24,5600.0,125.0,89875.0,229375.0,272.55,34625.0,30875.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,10040
ABB,2026-02-24,5650.0,128.3,6375.0,7750.0,273.9,375.0,500.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,13044
ABB,2026-02-24,5700.0,101.55,100750.0,180125.0,386.25,7500.0,2750.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,15973
ABB,2026-02-24,5750.0,97.0,12250.0,6375.0,407.65,1375.0,1875.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,20105
ABB,2026-02-24,5800.0,84.25,44000.0,124125.0,420.25,1750.0,3625.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,23634
ABB,2026-02-24,5850.0,66.1,3250.0,2875.0,405.55,250.0,0.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,27627
ABB,2026-02-24,5900.0,57.55,40125.0,39500.0,0.0,0.0,0.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,31352
ABB,2026-02-24,5950.0,64.9,1625.0,1875.0,0.0,0.0,0.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,35496
ABB,2026-02-24,6000.0,45.05,230250.0,253250.0,580.0,22000.0,125.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,39429
ABB,2026-02-24,6050.0,60.0,5250.0,1375.0,0.0,0.0,0.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,44373
ABB,2026-02-24,6100.0,35.5,135750.0,68375.0,607.75,17375.0,0.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,49614
ABB,2026-02-24,6150.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,55015
ABB,2026-02-24,6200.0,24.0,17250.0,21750.0,0.0,0.0,0.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,60990
ABB,2026-02-24,6300.0,22.2,39750.0,33750.0,850.0,0.0,125.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,73154
ABB,2026-02-24,6400.0,19.35,2000.0,2875.0,0.0,0.0,0.0,5400.0,5620.0,5383.0,-3.2,2026-02-01 12:21:28,85762
ABCAPITAL,2026-02-24,290.0,0.0,0.0,0.0,1.25,99200.0,52700.0,333.6,342.85,332.1,-1.825,2026-02-01 12:21:28,21697
ABCAPITAL,2026-02-24,300.0,38.0,796700.0,12400.0,2.65,716100.0,127100.0,333.6,342.85,332.1,-1.825,2026-02-01 12:21:28,14691
ABCAPITAL,2026-02-24,305.0,0.0,0.0,0.0,3.0,6200.0,9300.0,333.6,342.85,332.1,-1.825,2026-02-01 12:21:28,14789
ABCAPITAL,2026-02-24,310.0,33.6,96100.0,0.0,4.4,1026100.0,136400.0,333.6,342.85,332.1,-1.825,2026-02-01 12:21:28,12049
ABCAPITAL,2026-02-24,315.0,0.0,0.0,0.0,5.6,136400.0,12400.0,333.6,342.85,332.1,-1.825,2026-02-01 12:21:28,9745
ABCAPITAL,2026-02-24,320.0,22.5,34100.0,3100.0,7.2,607600.0,207700.0,333.6,342.85,332.1,-1.825,2026-02-01 12:21:28,7560
ABCAPITAL,2026-02-24,325.0,20.45,34100.0,12400.0,6.65,313100.0,99200.0,333.6,342.85,332.1,-1.825,2026-02-01 12:21:28,5412
ABCAPITAL,2026-02-24,330.0,16.45,167400.0,65100.0,11.2,716100.0,737800.0,333.6,342.85,332.1,-1.825,2026-02-01 12:21:28,3660
