Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,6000.0,0.85,79000.0,0.0,1215.5,1218.3,1182.0,1.486,2026-01-19 10:38,29627
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.85,97000.0,6000.0,1215.5,1218.3,1182.0,1.486,2026-01-19 10:38,21548
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.1,43000.0,4000.0,1215.5,1218.3,1182.0,1.486,2026-01-19 10:38,18132
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.0,42500.0,4000.0,1215.5,1218.3,1182.0,1.486,2026-01-19 10:38,14404
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.35,99500.0,4500.0,1215.5,1218.3,1182.0,1.486,2026-01-19 10:38,10762
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.95,76500.0,7000.0,1215.5,1218.3,1182.0,1.486,2026-01-19 10:38,7354
360ONE,2026-01-27,1100.0,119.7,98000.0,641000.0,1.9,137500.0,263000.0,1215.5,1218.3,1182.0,1.486,2026-01-19 10:38,4084
360ONE,2026-01-27,1120.0,99.5,69500.0,384000.0,2.6,195000.0,362000.0,1215.5,1218.3,1182.0,1.486,2026-01-19 10:38,2428
360ONE,2026-01-27,1140.0,78.6,70500.0,370000.0,3.75,297500.0,282000.0,1215.5,1218.3,1182.0,1.486,2026-01-19 10:38,795
360ONE,2026-01-27,1160.0,54.25,58500.0,152000.0,6.05,301500.0,324500.0,1215.5,1218.3,1182.0,1.486,2026-01-19 10:38,-299
360ONE,2026-01-27,1180.0,48.15,164500.0,935500.0,10.35,205500.0,1188500.0,1215.5,1218.3,1182.0,1.486,2026-01-19 10:38,-983
360ONE,2026-01-27,1200.0,33.25,386500.0,2453000.0,16.0,354000.0,2180000.0,1215.5,1218.3,1182.0,1.486,2026-01-19 10:38,-481
360ONE,2026-01-27,1220.0,22.3,385500.0,1370500.0,26.15,61000.0,417500.0,1215.5,1218.3,1182.0,1.486,2026-01-19 10:38,1640
360ONE,2026-01-27,1240.0,14.8,401000.0,1036000.0,38.3,79500.0,473500.0,1215.5,1218.3,1182.0,1.486,2026-01-19 10:38,4636
360ONE,2026-01-27,1260.0,9.2,580000.0,476500.0,51.75,28000.0,127500.0,1215.5,1218.3,1182.0,1.486,2026-01-19 10:38,8182
360ONE,2026-01-27,1280.0,6.05,246500.0,317000.0,128.0,1000.0,0.0,1215.5,1218.3,1182.0,1.486,2026-01-19 10:38,13043
360ONE,2026-01-27,1300.0,4.45,323500.0,418500.0,97.05,4000.0,6000.0,1215.5,1218.3,1182.0,1.486,2026-01-19 10:38,18148
360ONE,2026-01-27,1320.0,3.1,168500.0,121500.0,0.0,0.0,0.0,1215.5,1218.3,1182.0,1.486,2026-01-19 10:38,23876
360ONE,2026-01-27,1340.0,2.6,54000.0,34000.0,143.6,1500.0,3000.0,1215.5,1218.3,1182.0,1.486,2026-01-19 10:38,29888
360ONE,2026-01-27,1360.0,1.9,419500.0,227000.0,152.1,4000.0,6500.0,1215.5,1218.3,1182.0,1.486,2026-01-19 10:38,35952
360ONE,2026-01-27,1380.0,1.55,141500.0,41500.0,0.0,0.0,0.0,1215.5,1218.3,1182.0,1.486,2026-01-19 10:38,42888
ABB,2026-01-27,4100.0,0.0,0.0,0.0,18.45,0.0,250.0,4875.0,4942.0,4839.0,0.051,2026-01-19 10:38,71277
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4875.0,4942.0,4839.0,0.051,2026-01-19 10:38,63528
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4875.0,4942.0,4839.0,0.051,2026-01-19 10:38,59665
ABB,2026-01-27,4300.0,725.0,125.0,0.0,4.5,23000.0,0.0,4875.0,4942.0,4839.0,0.051,2026-01-19 10:38,55791
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4875.0,4942.0,4839.0,0.051,2026-01-19 10:38,52031
ABB,2026-01-27,4400.0,786.0,625.0,0.0,4.55,1625.0,500.0,4875.0,4942.0,4839.0,0.051,2026-01-19 10:38,48273
ABB,2026-01-27,4450.0,0.0,0.0,0.0,6.25,10375.0,2125.0,4875.0,4942.0,4839.0,0.051,2026-01-19 10:38,44575
ABB,2026-01-27,4500.0,556.25,375.0,0.0,8.0,30625.0,20250.0,4875.0,4942.0,4839.0,0.051,2026-01-19 10:38,40873
ABB,2026-01-27,4550.0,663.35,500.0,0.0,10.0,7625.0,1500.0,4875.0,4942.0,4839.0,0.051,2026-01-19 10:38,37330
ABB,2026-01-27,4600.0,0.0,0.0,0.0,13.05,27375.0,2000.0,4875.0,4942.0,4839.0,0.051,2026-01-19 10:38,33856
ABB,2026-01-27,4650.0,0.0,0.0,0.0,18.05,18250.0,1875.0,4875.0,4942.0,4839.0,0.051,2026-01-19 10:38,30458
