Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.75,97500.0,44000.0,1218.0,1236.2,1187.0,5.987,2026-01-16 10:33:39,27551
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.9,76000.0,74500.0,1218.0,1236.2,1187.0,5.987,2026-01-16 10:33:39,19994
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.05,43500.0,101000.0,1218.0,1236.2,1187.0,5.987,2026-01-16 10:33:39,16815
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.4,45500.0,24500.0,1218.0,1236.2,1187.0,5.987,2026-01-16 10:33:39,13326
360ONE,2026-01-27,1060.0,97.25,3000.0,0.0,1.3,81500.0,51000.0,1218.0,1236.2,1187.0,5.987,2026-01-16 10:33:39,9925
360ONE,2026-01-27,1080.0,80.85,3000.0,0.0,1.55,61500.0,89000.0,1218.0,1236.2,1187.0,5.987,2026-01-16 10:33:39,6719
360ONE,2026-01-27,1100.0,127.55,94000.0,13000.0,2.0,165000.0,437000.0,1218.0,1236.2,1187.0,5.987,2026-01-16 10:33:39,3637
360ONE,2026-01-27,1120.0,108.75,22500.0,49000.0,2.75,93500.0,297500.0,1218.0,1236.2,1187.0,5.987,2026-01-16 10:33:39,2225
360ONE,2026-01-27,1140.0,89.85,48000.0,144500.0,4.0,171500.0,389000.0,1218.0,1236.2,1187.0,5.987,2026-01-16 10:33:39,98
360ONE,2026-01-27,1160.0,72.35,53000.0,298000.0,6.3,329500.0,706500.0,1218.0,1236.2,1187.0,5.987,2026-01-16 10:33:39,-1445
360ONE,2026-01-27,1180.0,55.0,65500.0,280000.0,10.6,290000.0,732500.0,1218.0,1236.2,1187.0,5.987,2026-01-16 10:33:39,-2411
360ONE,2026-01-27,1200.0,40.9,393000.0,2646500.0,17.35,299500.0,1314500.0,1218.0,1236.2,1187.0,5.987,2026-01-16 10:33:39,-2789
360ONE,2026-01-27,1220.0,29.6,398000.0,2286000.0,25.7,135500.0,481000.0,1218.0,1236.2,1187.0,5.987,2026-01-16 10:33:39,-747
360ONE,2026-01-27,1240.0,20.6,491000.0,3061000.0,36.15,86000.0,236000.0,1218.0,1236.2,1187.0,5.987,2026-01-16 10:33:39,2102
360ONE,2026-01-27,1260.0,13.4,502500.0,2267500.0,50.55,4500.0,1000.0,1218.0,1236.2,1187.0,5.987,2026-01-16 10:33:39,5978
360ONE,2026-01-27,1280.0,9.25,288000.0,1520000.0,131.8,1000.0,0.0,1218.0,1236.2,1187.0,5.987,2026-01-16 10:33:39,10818
360ONE,2026-01-27,1300.0,6.5,368000.0,1821500.0,150.5,500.0,0.0,1218.0,1236.2,1187.0,5.987,2026-01-16 10:33:39,15838
