Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.45,20500.0,0.0,1129.0,1133.9,1119.5,-0.053,2026-01-21 09:20,25544
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.6,66000.0,0.0,1129.0,1133.9,1119.5,-0.053,2026-01-21 09:20,18737
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.5,39000.0,0.0,1129.0,1133.9,1119.5,-0.053,2026-01-21 09:20,15896
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.7,47500.0,1000.0,1129.0,1133.9,1119.5,-0.053,2026-01-21 09:20,12734
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.15,107000.0,0.0,1129.0,1133.9,1119.5,-0.053,2026-01-21 09:20,9665
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.95,293500.0,9500.0,1129.0,1133.9,1119.5,-0.053,2026-01-21 09:20,6847
360ONE,2026-01-27,1100.0,32.95,92000.0,0.0,5.05,378000.0,16500.0,1129.0,1133.9,1119.5,-0.053,2026-01-21 09:20,4557
360ONE,2026-01-27,1120.0,21.55,60500.0,0.0,10.95,143500.0,7500.0,1129.0,1133.9,1119.5,-0.053,2026-01-21 09:20,3357
360ONE,2026-01-27,1140.0,12.6,163000.0,14000.0,21.1,165000.0,5500.0,1129.0,1133.9,1119.5,-0.053,2026-01-21 09:20,2426
360ONE,2026-01-27,1160.0,6.85,281000.0,1500.0,35.2,86000.0,3000.0,1129.0,1133.9,1119.5,-0.053,2026-01-21 09:20,2036
360ONE,2026-01-27,1180.0,3.7,413500.0,16500.0,53.3,138000.0,0.0,1129.0,1133.9,1119.5,-0.053,2026-01-21 09:20,2411
360ONE,2026-01-27,1200.0,2.45,626500.0,22000.0,73.05,106500.0,0.0,1129.0,1133.9,1119.5,-0.053,2026-01-21 09:20,3418
360ONE,2026-01-27,1220.0,1.55,435000.0,4500.0,92.85,31000.0,0.0,1129.0,1133.9,1119.5,-0.053,2026-01-21 09:20,5848
360ONE,2026-01-27,1240.0,1.0,516500.0,2500.0,109.95,76500.0,0.0,1129.0,1133.9,1119.5,-0.053,2026-01-21 09:20,9615
360ONE,2026-01-27,1260.0,0.95,404000.0,2500.0,121.1,23500.0,0.0,1129.0,1133.9,1119.5,-0.053,2026-01-21 09:20,13998
360ONE,2026-01-27,1280.0,1.1,215500.0,4000.0,81.0,1000.0,0.0,1129.0,1133.9,1119.5,-0.053,2026-01-21 09:20,19780
360ONE,2026-01-27,1300.0,0.4,295000.0,5500.0,120.0,6000.0,0.0,1129.0,1133.9,1119.5,-0.053,2026-01-21 09:20,26257
360ONE,2026-01-27,1320.0,0.6,96000.0,0.0,0.0,0.0,0.0,1129.0,1133.9,1119.5,-0.053,2026-01-21 09:20,33260
360ONE,2026-01-27,1340.0,0.65,27000.0,0.0,143.6,0.0,0.0,1129.0,1133.9,1119.5,-0.053,2026-01-21 09:20,40520
360ONE,2026-01-27,1360.0,0.4,202500.0,0.0,152.1,4000.0,0.0,1129.0,1133.9,1119.5,-0.053,2026-01-21 09:20,47831
360ONE,2026-01-27,1380.0,0.45,77500.0,0.0,0.0,0.0,0.0,1129.0,1133.9,1119.5,-0.053,2026-01-21 09:20,55500
