Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.1,1139.8,1104.1,1.922,2026-01-28 10:13:52,2626
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.1,1139.8,1104.1,1.922,2026-01-28 10:13:52,1956
360ONE,2026-02-24,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.1,1139.8,1104.1,1.922,2026-01-28 10:13:52,1621
360ONE,2026-02-24,1000.0,114.0,3500.0,0.0,6.7,25000.0,19000.0,1135.1,1139.8,1104.1,1.922,2026-01-28 10:13:52,1286
360ONE,2026-02-24,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.1,1139.8,1104.1,1.922,2026-01-28 10:13:52,1031
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,11.25,11500.0,5500.0,1135.1,1139.8,1104.1,1.922,2026-01-28 10:13:52,753
360ONE,2026-02-24,1060.0,92.1,0.0,500.0,15.4,7500.0,11000.0,1135.1,1139.8,1104.1,1.922,2026-01-28 10:13:52,485
360ONE,2026-02-24,1080.0,78.55,0.0,4000.0,19.2,10000.0,1000.0,1135.1,1139.8,1104.1,1.922,2026-01-28 10:13:52,234
360ONE,2026-02-24,1100.0,64.6,30500.0,16500.0,25.05,31000.0,12500.0,1135.1,1139.8,1104.1,1.922,2026-01-28 10:13:52,-4
360ONE,2026-02-24,1120.0,52.5,21500.0,34500.0,33.5,23000.0,13500.0,1135.1,1139.8,1104.1,1.922,2026-01-28 10:13:52,17
360ONE,2026-02-24,1140.0,40.7,4500.0,2000.0,41.25,8000.0,7500.0,1135.1,1139.8,1104.1,1.922,2026-01-28 10:13:52,45
360ONE,2026-02-24,1160.0,32.35,10000.0,7500.0,75.0,3000.0,0.0,1135.1,1139.8,1104.1,1.922,2026-01-28 10:13:52,47
360ONE,2026-02-24,1180.0,24.5,20500.0,4500.0,93.5,2000.0,0.0,1135.1,1139.8,1104.1,1.922,2026-01-28 10:13:52,100
360ONE,2026-02-24,1200.0,18.7,81000.0,48000.0,87.0,37500.0,500.0,1135.1,1139.8,1104.1,1.922,2026-01-28 10:13:52,219
360ONE,2026-02-24,1220.0,8.0,15500.0,0.0,0.0,0.0,0.0,1135.1,1139.8,1104.1,1.922,2026-01-28 10:13:52,370
360ONE,2026-02-24,1240.0,10.45,7000.0,4000.0,144.0,5500.0,0.0,1135.1,1139.8,1104.1,1.922,2026-01-28 10:13:52,738
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.1,1139.8,1104.1,1.922,2026-01-28 10:13:52,1047
360ONE,2026-02-24,1280.0,4.95,26500.0,0.0,95.0,500.0,0.0,1135.1,1139.8,1104.1,1.922,2026-01-28 10:13:52,1428
360ONE,2026-02-24,1300.0,4.65,29000.0,5500.0,194.8,2500.0,0.0,1135.1,1139.8,1104.1,1.922,2026-01-28 10:13:52,1872
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1135.1,1139.8,1104.1,1.922,2026-01-28 10:13:52,2334
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1135.1,1139.8,1104.1,1.922,2026-01-28 10:13:52,2826
360ONE,2026-02-24,1360.0,3.0,11000.0,0.0,0.0,0.0,0.0,1135.1,1139.8,1104.1,1.922,2026-01-28 10:13:52,3327
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1135.1,1139.8,1104.1,1.922,2026-01-28 10:13:52,3853
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,4859.5,4890.0,4750.0,3.229,2026-01-28 10:13:52,41716
