Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.0,61500.0,8000.0,1151.1,1170.3,1143.0,-1.413,2026-02-04 10:24,8024
360ONE,2026-02-24,940.0,0.0,0.0,0.0,3.05,5500.0,0.0,1151.1,1170.3,1143.0,-1.413,2026-02-04 10:24,6880
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3500.0,0.0,1151.1,1170.3,1143.0,-1.413,2026-02-04 10:24,5757
360ONE,2026-02-24,980.0,190.75,1500.0,0.0,3.05,9000.0,2000.0,1151.1,1170.3,1143.0,-1.413,2026-02-04 10:24,4642
360ONE,2026-02-24,1000.0,168.2,4500.0,0.0,4.15,69000.0,45500.0,1151.1,1170.3,1143.0,-1.413,2026-02-04 10:24,3575
360ONE,2026-02-24,1020.0,152.2,2500.0,0.0,4.75,8000.0,0.0,1151.1,1170.3,1143.0,-1.413,2026-02-04 10:24,2676
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,6.45,19500.0,6000.0,1151.1,1170.3,1143.0,-1.413,2026-02-04 10:24,1785
360ONE,2026-02-24,1060.0,118.0,8000.0,0.0,7.35,71000.0,23000.0,1151.1,1170.3,1143.0,-1.413,2026-02-04 10:24,900
360ONE,2026-02-24,1080.0,93.15,12000.0,0.0,10.9,45000.0,10500.0,1151.1,1170.3,1143.0,-1.413,2026-02-04 10:24,217
360ONE,2026-02-24,1100.0,72.8,63500.0,500.0,14.65,110500.0,75500.0,1151.1,1170.3,1143.0,-1.413,2026-02-04 10:24,-330
360ONE,2026-02-24,1120.0,53.15,62500.0,51000.0,20.65,9000.0,2000.0,1151.1,1170.3,1143.0,-1.413,2026-02-04 10:24,-293
360ONE,2026-02-24,1140.0,45.0,26000.0,8500.0,27.6,31000.0,15500.0,1151.1,1170.3,1143.0,-1.413,2026-02-04 10:24,-99
360ONE,2026-02-24,1160.0,34.0,137000.0,22000.0,37.15,98500.0,7000.0,1151.1,1170.3,1143.0,-1.413,2026-02-04 10:24,-74
360ONE,2026-02-24,1180.0,24.0,35500.0,8500.0,39.95,34000.0,0.0,1151.1,1170.3,1143.0,-1.413,2026-02-04 10:24,490
360ONE,2026-02-24,1200.0,17.0,98500.0,51500.0,50.85,46000.0,0.0,1151.1,1170.3,1143.0,-1.413,2026-02-04 10:24,1043
360ONE,2026-02-24,1220.0,11.9,62000.0,14000.0,75.15,1000.0,3000.0,1151.1,1170.3,1143.0,-1.413,2026-02-04 10:24,1870
360ONE,2026-02-24,1240.0,9.35,41500.0,9500.0,145.45,2000.0,0.0,1151.1,1170.3,1143.0,-1.413,2026-02-04 10:24,2955
360ONE,2026-02-24,1260.0,7.5,33500.0,8500.0,0.0,0.0,0.0,1151.1,1170.3,1143.0,-1.413,2026-02-04 10:24,4071
360ONE,2026-02-24,1280.0,5.35,34500.0,15500.0,95.0,500.0,0.0,1151.1,1170.3,1143.0,-1.413,2026-02-04 10:24,5269
360ONE,2026-02-24,1300.0,4.35,162000.0,62000.0,194.8,2500.0,0.0,1151.1,1170.3,1143.0,-1.413,2026-02-04 10:24,6526
360ONE,2026-02-24,1320.0,3.35,6500.0,9000.0,200.7,500.0,0.0,1151.1,1170.3,1143.0,-1.413,2026-02-04 10:24,8120
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1151.1,1170.3,1143.0,-1.413,2026-02-04 10:24,9698
360ONE,2026-02-24,1360.0,2.3,85500.0,26000.0,0.0,0.0,0.0,1151.1,1170.3,1143.0,-1.413,2026-02-04 10:24,11284
360ONE,2026-02-24,1380.0,2.7,43500.0,0.0,0.0,0.0,0.0,1151.1,1170.3,1143.0,-1.413,2026-02-04 10:24,13060
ABB,2026-02-24,3900.0,0.0,0.0,0.0,3.75,9375.0,6250.0,5785.5,5867.0,5582.5,2.064,2026-02-04 10:24,82921
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,3.75,21500.0,2250.0,5785.5,5867.0,5582.5,2.064,2026-02-04 10:24,73400
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5785.5,5867.0,5582.5,2.064,2026-02-04 10:24,64148
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,6.0,10000.0,0.0,5785.5,5867.0,5582.5,2.064,2026-02-04 10:24,54862
ABB,2026-02-24,4300.0,0.0,0.0,0.0,9.0,9625.0,0.0,5785.5,5867.0,5582.5,2.064,2026-02-04 10:24,45687
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5785.5,5867.0,5582.5,2.064,2026-02-04 10:24,41135
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,5.0,16250.0,875.0,5785.5,5867.0,5582.5,2.064,2026-02-04 10:24,36600
ABB,2026-02-24,4450.0,0.0,0.0,0.0,4.05,1875.0,0.0,5785.5,5867.0,5582.5,2.064,2026-02-04 10:24,32213
ABB,2026-02-24,4500.0,1139.5,1250.0,0.0,6.95,19375.0,5375.0,5785.5,5867.0,5582.5,2.064,2026-02-04 10:24,27773
