Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.0,40500.0,66000.0,1161.4,1188.5,1150.0,4.584,2026-02-03 13:20,6497
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.65,0.0,5000.0,1161.4,1188.5,1150.0,4.584,2026-02-03 13:20,5471
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3000.0,2000.0,1161.4,1188.5,1150.0,4.584,2026-02-03 13:20,4453
360ONE,2026-02-24,980.0,0.0,0.0,0.0,3.05,9500.0,12000.0,1161.4,1188.5,1150.0,4.584,2026-02-03 13:20,3440
360ONE,2026-02-24,1000.0,178.0,5500.0,2500.0,3.9,82500.0,144000.0,1161.4,1188.5,1150.0,4.584,2026-02-03 13:20,2445
360ONE,2026-02-24,1020.0,155.0,3000.0,2500.0,4.35,6500.0,4500.0,1161.4,1188.5,1150.0,4.584,2026-02-03 13:20,1693
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,5.65,20000.0,22500.0,1161.4,1188.5,1150.0,4.584,2026-02-03 13:20,939
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,6.45,52000.0,65500.0,1161.4,1188.5,1150.0,4.584,2026-02-03 13:20,183
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,10.2,43000.0,63000.0,1161.4,1188.5,1150.0,4.584,2026-02-03 13:20,-377
360ONE,2026-02-24,1100.0,81.4,65500.0,18000.0,13.9,93000.0,167000.0,1161.4,1188.5,1150.0,4.584,2026-02-03 13:20,-832
360ONE,2026-02-24,1120.0,63.1,65500.0,13500.0,17.5,9000.0,22000.0,1161.4,1188.5,1150.0,4.584,2026-02-03 13:20,-634
360ONE,2026-02-24,1140.0,50.0,26500.0,35500.0,25.0,30000.0,14000.0,1161.4,1188.5,1150.0,4.584,2026-02-03 13:20,-293
360ONE,2026-02-24,1160.0,39.75,141000.0,324500.0,34.5,101000.0,124500.0,1161.4,1188.5,1150.0,4.584,2026-02-03 13:20,-180
360ONE,2026-02-24,1180.0,28.85,28500.0,137500.0,40.4,7000.0,1500.0,1161.4,1188.5,1150.0,4.584,2026-02-03 13:20,571
360ONE,2026-02-24,1200.0,24.1,85500.0,177000.0,50.35,46500.0,6000.0,1161.4,1188.5,1150.0,4.584,2026-02-03 13:20,1236
360ONE,2026-02-24,1220.0,16.5,53000.0,73000.0,87.4,500.0,0.0,1161.4,1188.5,1150.0,4.584,2026-02-03 13:20,2083
360ONE,2026-02-24,1240.0,11.85,41000.0,225500.0,145.45,2000.0,0.0,1161.4,1188.5,1150.0,4.584,2026-02-03 13:20,3148
360ONE,2026-02-24,1260.0,9.3,25500.0,37000.0,0.0,0.0,0.0,1161.4,1188.5,1150.0,4.584,2026-02-03 13:20,4236
360ONE,2026-02-24,1280.0,7.05,26500.0,14000.0,95.0,500.0,0.0,1161.4,1188.5,1150.0,4.584,2026-02-03 13:20,5378
360ONE,2026-02-24,1300.0,5.95,135000.0,186000.0,194.8,2500.0,0.0,1161.4,1188.5,1150.0,4.584,2026-02-03 13:20,6565
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1161.4,1188.5,1150.0,4.584,2026-02-03 13:20,8045
