Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
ABCAPITAL,2026-01-27,380.0,0.3,1385700.0,396800.0,24.85,71300.0,0.0,351.65,1.56,2026-01-22 10:02:30,26928
ABCAPITAL,2026-01-27,385.0,0.2,4470200.0,1494200.0,30.75,55800.0,0.0,351.65,1.56,2026-01-22 10:02:30,34293
ABCAPITAL,2026-01-27,390.0,0.15,1553100.0,297600.0,44.0,80600.0,0.0,351.65,1.56,2026-01-22 10:02:30,43974
ABCAPITAL,2026-01-27,395.0,0.2,713000.0,18600.0,42.0,3100.0,0.0,351.65,1.56,2026-01-22 10:02:30,54223
ABCAPITAL,2026-01-27,400.0,0.2,2225800.0,24800.0,37.25,62000.0,0.0,351.65,1.56,2026-01-22 10:02:30,65162
ABCAPITAL,2026-01-27,410.0,0.1,412300.0,0.0,0.0,0.0,0.0,351.65,1.56,2026-01-22 10:02:30,89140
ADANIENSOL,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,923.5,2.691,2026-01-22 10:02:30,64285
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,923.5,2.691,2026-01-22 10:02:30,58343
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,923.5,2.691,2026-01-22 10:02:30,52402
ADANIENSOL,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,923.5,2.691,2026-01-22 10:02:30,46461
ADANIENSOL,2026-01-27,790.0,0.0,0.0,0.0,1.65,2025.0,0.0,923.5,2.691,2026-01-22 10:02:30,43490
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,0.4,54675.0,4050.0,923.5,2.691,2026-01-22 10:02:30,40521
ADANIENSOL,2026-01-27,810.0,0.0,0.0,0.0,0.55,13500.0,27000.0,923.5,2.691,2026-01-22 10:02:30,37605
ADANIENSOL,2026-01-27,820.0,90.7,2025.0,0.0,0.6,27000.0,13500.0,923.5,2.691,2026-01-22 10:02:30,34703
ADANIENSOL,2026-01-27,830.0,0.0,0.0,0.0,1.05,56700.0,4725.0,923.5,2.691,2026-01-22 10:02:30,31849
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,1.25,74250.0,49950.0,923.5,2.691,2026-01-22 10:02:30,29028
ADANIENSOL,2026-01-27,850.0,0.0,0.0,0.0,1.45,54675.0,42525.0,923.5,2.691,2026-01-22 10:02:30,26313
ADANIENSOL,2026-01-27,860.0,45.3,7425.0,0.0,1.8,180225.0,157275.0,923.5,2.691,2026-01-22 10:02:30,23621
ADANIENSOL,2026-01-27,870.0,62.45,675.0,1350.0,2.5,137025.0,90450.0,923.5,2.691,2026-01-22 10:02:30,21126
ADANIENSOL,2026-01-27,880.0,50.85,36450.0,16200.0,3.5,137700.0,215325.0,923.5,2.691,2026-01-22 10:02:30,18738
ADANIENSOL,2026-01-27,890.0,41.5,28350.0,41175.0,4.95,89775.0,157275.0,923.5,2.691,2026-01-22 10:02:30,16691
ADANIENSOL,2026-01-27,900.0,33.2,137700.0,260550.0,7.1,194400.0,194400.0,923.5,2.691,2026-01-22 10:02:30,14698
ADANIENSOL,2026-01-27,910.0,25.2,78975.0,326025.0,10.1,98550.0,196425.0,923.5,2.691,2026-01-22 10:02:30,13283
ADANIENSOL,2026-01-27,920.0,18.45,253125.0,928800.0,13.85,218025.0,129600.0,923.5,2.691,2026-01-22 10:02:30,11826
ADANIENSOL,2026-01-27,930.0,13.6,143775.0,627750.0,18.75,45900.0,42525.0,923.5,2.691,2026-01-22 10:02:30,10905
ADANIENSOL,2026-01-27,940.0,9.55,208575.0,424575.0,24.4,111375.0,146475.0,923.5,2.691,2026-01-22 10:02:30,10119
ADANIENSOL,2026-01-27,950.0,6.55,274725.0,488025.0,31.65,58725.0,60750.0,923.5,2.691,2026-01-22 10:02:30,9471
ADANIENSOL,2026-01-27,960.0,4.7,476550.0,280800.0,38.95,150525.0,49950.0,923.5,2.691,2026-01-22 10:02:30,9222
ADANIENSOL,2026-01-27,970.0,3.4,182925.0,137025.0,45.0,58725.0,5400.0,923.5,2.691,2026-01-22 10:02:30,9245
ADANIENSOL,2026-01-27,980.0,2.55,337500.0,368550.0,81.1,284850.0,0.0,923.5,2.691,2026-01-22 10:02:30,9669
ADANIENSOL,2026-01-27,990.0,2.2,48600.0,64800.0,65.7,30375.0,1350.0,923.5,2.691,2026-01-22 10:02:30,8694
ADANIENSOL,2026-01-27,1000.0,1.85,645300.0,266625.0,72.15,257175.0,2700.0,923.5,2.691,2026-01-22 10:02:30,9833
ADANIENSOL,2026-01-27,1010.0,1.5,76950.0,45225.0,85.45,57375.0,675.0,923.5,2.691,2026-01-22 10:02:30,10327
ADANIENSOL,2026-01-27,1020.0,1.2,209250.0,16200.0,110.55,84375.0,2025.0,923.5,2.691,2026-01-22 10:02:30,12213
ADANIENSOL,2026-01-27,1030.0,1.2,247050.0,3375.0,105.65,103950.0,4050.0,923.5,2.691,2026-01-22 10:02:30,13963
ADANIENSOL,2026-01-27,1040.0,1.1,444150.0,49275.0,115.5,85050.0,675.0,923.5,2.691,2026-01-22 10:02:30,15904
ADANIENSOL,2026-01-27,1050.0,1.1,170100.0,51975.0,159.65,78300.0,0.0,923.5,2.691,2026-01-22 10:02:30,18508
ADANIENSOL,2026-01-27,1060.0,0.9,562950.0,141075.0,145.5,102600.0,4050.0,923.5,2.691,2026-01-22 10:02:30,21064
ADANIENSOL,2026-01-27,1070.0,0.85,127575.0,6750.0,152.85,29025.0,0.0,923.5,2.691,2026-01-22 10:02:30,24074
ADANIENSOL,2026-01-27,1080.0,0.55,127575.0,2025.0,182.45,38475.0,0.0,923.5,2.691,2026-01-22 10:02:30,28250
ADANIENSOL,2026-01-27,1090.0,0.4,66150.0,0.0,0.0,0.0,0.0,923.5,2.691,2026-01-22 10:02:30,32330
ADANIENSOL,2026-01-27,1100.0,0.5,500850.0,24300.0,199.6,49275.0,0.0,923.5,2.691,2026-01-22 10:02:30,37174
ADANIENSOL,2026-01-27,1110.0,0.35,73575.0,0.0,0.0,0.0,0.0,923.5,2.691,2026-01-22 10:02:30,41607
ADANIENSOL,2026-01-27,1120.0,0.35,168750.0,0.0,0.0,0.0,0.0,923.5,2.691,2026-01-22 10:02:30,47074
ADANIENSOL,2026-01-27,1130.0,0.65,88425.0,0.0,226.15,2025.0,0.0,923.5,2.691,2026-01-22 10:02:30,52713
ADANIENSOL,2026-01-27,1140.0,0.1,60075.0,675.0,214.95,2025.0,0.0,923.5,2.691,2026-01-22 10:02:30,58397
ADANIENSOL,2026-01-27,1150.0,0.5,89100.0,0.0,0.0,0.0,0.0,923.5,2.691,2026-01-22 10:02:30,64141
ADANIENSOL,2026-01-27,1160.0,0.25,109350.0,1350.0,0.0,0.0,0.0,923.5,2.691,2026-01-22 10:02:30,70020
ADANIENSOL,2026-01-27,1180.0,0.25,74250.0,1350.0,0.0,0.0,0.0,923.5,2.691,2026-01-22 10:02:30,81992
ADANIENSOL,2026-01-27,1200.0,0.15,35100.0,0.0,152.0,2025.0,0.0,923.5,2.691,2026-01-22 10:02:30,94111
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,923.5,2.691,2026-01-22 10:02:30,106273
ADANIENT,2026-01-27,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,2086.6,2.677,2026-01-22 10:02:30,310968
ADANIENT,2026-01-27,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,2086.6,2.677,2026-01-22 10:02:30,286436
ADANIENT,2026-01-27,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,2086.6,2.677,2026-01-22 10:02:30,261904
ADANIENT,2026-01-27,1800.0,0.0,0.0,0.0,0.75,8652.0,1854.0,2086.6,2.677,2026-01-22 10:02:30,237372
ADANIENT,2026-01-27,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,2086.6,2.677,2026-01-22 10:02:30,225123
ADANIENT,2026-01-27,1840.0,0.0,0.0,0.0,1.1,55311.0,14523.0,2086.6,2.677,2026-01-22 10:02:30,212874
ADANIENT,2026-01-27,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,2086.6,2.677,2026-01-22 10:02:30,200730
ADANIENT,2026-01-27,1880.0,0.0,0.0,0.0,1.25,119583.0,8652.0,2086.6,2.677,2026-01-22 10:02:30,188592
ADANIENT,2026-01-27,1900.0,0.0,0.0,0.0,1.6,40170.0,84666.0,2086.6,2.677,2026-01-22 10:02:30,176678
ADANIENT,2026-01-27,1920.0,118.15,27501.0,0.0,1.95,103515.0,114021.0,2086.6,2.677,2026-01-22 10:02:30,164853
ADANIENT,2026-01-27,1938.95,100.5,4635.0,0.0,2.3,11742.0,17613.0,2086.6,2.677,2026-01-22 10:02:30,154207
ADANIENT,2026-01-27,1940.0,156.15,11124.0,32445.0,2.45,93627.0,75705.0,2086.6,2.677,2026-01-22 10:02:30,153646
ADANIENT,2026-01-27,1960.0,134.8,17613.0,31518.0,3.05,65508.0,143067.0,2086.6,2.677,2026-01-22 10:02:30,142483
ADANIENT,2026-01-27,1980.0,120.95,28119.0,6489.0,3.9,77868.0,104133.0,2086.6,2.677,2026-01-22 10:02:30,131552
ADANIENT,2026-01-27,2000.0,97.8,53148.0,37080.0,5.2,543840.0,321360.0,2086.6,2.677,2026-01-22 10:02:30,120926
ADANIENT,2026-01-27,2020.0,82.35,56547.0,66126.0,6.85,110004.0,213519.0,2086.6,2.677,2026-01-22 10:02:30,111420
ADANIENT,2026-01-27,2040.0,58.75,116802.0,262032.0,10.0,171495.0,256161.0,2086.6,2.677,2026-01-22 10:02:30,102402
ADANIENT,2026-01-27,2060.0,44.95,135651.0,409116.0,15.1,102897.0,255234.0,2086.6,2.677,2026-01-22 10:02:30,94084
ADANIENT,2026-01-27,2080.0,31.35,187872.0,873234.0,22.85,176130.0,439398.0,2086.6,2.677,2026-01-22 10:02:30,86183
ADANIENT,2026-01-27,2100.0,21.9,338664.0,1613289.0,32.0,502434.0,258942.0,2086.6,2.677,2026-01-22 10:02:30,78742
ADANIENT,2026-01-27,2120.0,15.0,210429.0,567015.0,45.95,198069.0,93318.0,2086.6,2.677,2026-01-22 10:02:30,71931
ADANIENT,2026-01-27,2140.0,9.7,305292.0,668367.0,57.25,219699.0,68289.0,2086.6,2.677,2026-01-22 10:02:30,66208
ADANIENT,2026-01-27,2160.0,6.55,282735.0,478950.0,75.8,117111.0,22248.0,2086.6,2.677,2026-01-22 10:02:30,61168
ADANIENT,2026-01-27,2180.0,4.5,273156.0,387177.0,92.0,187254.0,7107.0,2086.6,2.677,2026-01-22 10:02:30,57187
ADANIENT,2026-01-27,2200.0,3.25,1562922.0,785787.0,110.75,845424.0,24720.0,2086.6,2.677,2026-01-22 10:02:30,53230
ADANIENT,2026-01-27,2220.0,2.55,394593.0,193125.0,129.5,258324.0,4326.0,2086.6,2.677,2026-01-22 10:02:30,46834
ADANIENT,2026-01-27,2240.0,2.0,443724.0,154809.0,146.6,271611.0,4017.0,2086.6,2.677,2026-01-22 10:02:30,47354
ADANIENT,2026-01-27,2260.0,1.75,409116.0,143067.0,166.2,194979.0,3399.0,2086.6,2.677,2026-01-22 10:02:30,48656
ADANIENT,2026-01-27,2280.0,1.55,238239.0,99189.0,189.05,174585.0,8343.0,2086.6,2.677,2026-01-22 10:02:30,51891
ADANIENT,2026-01-27,2300.0,1.4,1143609.0,223407.0,204.0,417768.0,15450.0,2086.6,2.677,2026-01-22 10:02:30,55857
ADANIENT,2026-01-27,2320.0,1.1,104133.0,71070.0,296.85,45732.0,0.0,2086.6,2.677,2026-01-22 10:02:30,57847
ADANIENT,2026-01-27,2326.75,1.1,70761.0,4635.0,164.6,59946.0,0.0,2086.6,2.677,2026-01-22 10:02:30,60096
ADANIENT,2026-01-27,2340.0,1.0,114948.0,18231.0,240.0,14523.0,618.0,2086.6,2.677,2026-01-22 10:02:30,66347
ADANIENT,2026-01-27,2360.0,0.85,174894.0,11124.0,267.25,8034.0,309.0,2086.6,2.677,2026-01-22 10:02:30,77182
ADANIENT,2026-01-27,2380.0,1.05,79722.0,2472.0,0.0,0.0,0.0,2086.6,2.677,2026-01-22 10:02:30,88520
ADANIENT,2026-01-27,2400.0,0.75,630051.0,70761.0,305.4,269139.0,9270.0,2086.6,2.677,2026-01-22 10:02:30,100226
ADANIENT,2026-01-27,2404.3,0.0,0.0,0.0,133.15,309.0,0.0,2086.6,2.677,2026-01-22 10:02:30,94955
ADANIENT,2026-01-27,2420.0,0.65,13287.0,2163.0,395.0,128853.0,0.0,2086.6,2.677,2026-01-22 10:02:30,105546
ADANIENT,2026-01-27,2440.0,0.7,12360.0,0.0,218.0,63345.0,0.0,2086.6,2.677,2026-01-22 10:02:30,114238
ADANIENT,2026-01-27,2460.0,0.75,84975.0,1236.0,447.65,3708.0,0.0,2086.6,2.677,2026-01-22 10:02:30,126790
ADANIENT,2026-01-27,2480.0,0.8,20394.0,0.0,218.0,309.0,0.0,2086.6,2.677,2026-01-22 10:02:30,140740
ADANIENT,2026-01-27,2500.0,0.5,344226.0,8034.0,460.0,49440.0,0.0,2086.6,2.677,2026-01-22 10:02:30,154886
ADANIENT,2026-01-27,2520.0,0.7,25956.0,0.0,420.0,28119.0,0.0,2086.6,2.677,2026-01-22 10:02:30,167567
ADANIENT,2026-01-27,2520.65,0.0,0.0,0.0,165.0,1236.0,0.0,2086.6,2.677,2026-01-22 10:02:30,166877
ADANIENT,2026-01-27,2540.0,0.5,21321.0,0.0,0.0,0.0,0.0,2086.6,2.677,2026-01-22 10:02:30,181416
ADANIENT,2026-01-27,2560.0,0.7,23484.0,309.0,285.0,2472.0,0.0,2086.6,2.677,2026-01-22 10:02:30,196509
ADANIENT,2026-01-27,2598.2,0.45,13596.0,0.0,0.0,0.0,0.0,2086.6,2.677,2026-01-22 10:02:30,225364
ADANIENT,2026-01-27,2600.0,0.95,90846.0,20085.0,503.0,57783.0,618.0,2086.6,2.677,2026-01-22 10:02:30,226730
ADANIENT,2026-01-27,2640.0,0.15,6180.0,618.0,0.0,0.0,0.0,2086.6,2.677,2026-01-22 10:02:30,254768
ADANIENT,2026-01-27,2680.0,0.1,64890.0,9270.0,397.0,131325.0,0.0,2086.6,2.677,2026-01-22 10:02:30,285729
ADANIENT,2026-01-27,2800.0,0.0,0.0,0.0,765.5,201159.0,0.0,2086.6,2.677,2026-01-22 10:02:30,375752
ADANIGREEN,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,906.4,3.152,2026-01-22 10:02:30,108930
ADANIGREEN,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,906.4,3.152,2026-01-22 10:02:30,99472
ADANIGREEN,2026-01-27,760.0,122.1,600.0,0.0,0.0,0.0,0.0,906.4,3.152,2026-01-22 10:02:30,90013
ADANIGREEN,2026-01-27,770.0,0.0,0.0,0.0,0.0,0.0,0.0,906.4,3.152,2026-01-22 10:02:30,85292
ADANIGREEN,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,906.4,3.152,2026-01-22 10:02:30,80563
ADANIGREEN,2026-01-27,790.0,0.0,0.0,0.0,0.0,0.0,0.0,906.4,3.152,2026-01-22 10:02:30,75835
ADANIGREEN,2026-01-27,800.0,142.9,1800.0,0.0,0.5,99000.0,24000.0,906.4,3.152,2026-01-22 10:02:30,71106
ADANIGREEN,2026-01-27,810.0,89.65,11400.0,600.0,0.6,17400.0,600.0,906.4,3.152,2026-01-22 10:02:30,66499
ADANIGREEN,2026-01-27,820.0,89.45,3000.0,0.0,2.65,75600.0,0.0,906.4,3.152,2026-01-22 10:02:30,62001
ADANIGREEN,2026-01-27,830.0,0.0,0.0,0.0,1.1,33000.0,46200.0,906.4,3.152,2026-01-22 10:02:30,57488
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,0.0,1.6,212400.0,42600.0,906.4,3.152,2026-01-22 10:02:30,52997
ADANIGREEN,2026-01-27,850.0,59.8,20400.0,8400.0,2.15,98400.0,53400.0,906.4,3.152,2026-01-22 10:02:30,48723
ADANIGREEN,2026-01-27,860.0,58.7,21000.0,2400.0,3.15,216000.0,149400.0,906.4,3.152,2026-01-22 10:02:30,44669
ADANIGREEN,2026-01-27,870.0,44.3,24600.0,12000.0,4.65,82200.0,101400.0,906.4,3.152,2026-01-22 10:02:30,40807
ADANIGREEN,2026-01-27,880.0,34.35,98400.0,155400.0,6.5,246000.0,336600.0,906.4,3.152,2026-01-22 10:02:30,37067
ADANIGREEN,2026-01-27,890.0,26.95,98400.0,205800.0,9.5,99600.0,172200.0,906.4,3.152,2026-01-22 10:02:30,33779
