Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
360ONE,2026-01-27,1360.0,0.35,149000.0,0.0,152.1,4000.0,0.0,1110.5,1.388,2026-01-22 10:03:14,48073
360ONE,2026-01-27,1380.0,0.35,62500.0,0.0,0.0,0.0,0.0,1110.5,1.388,2026-01-22 10:03:14,55004
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4783.0,1.604,2026-01-22 10:03:14,75036
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4783.0,1.604,2026-01-22 10:03:14,67847
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4783.0,1.604,2026-01-22 10:03:14,60658
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4783.0,1.604,2026-01-22 10:03:14,57068
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4783.0,1.604,2026-01-22 10:03:14,53478
ABB,2026-01-27,4250.0,0.0,0.0,0.0,3.25,2750.0,0.0,4783.0,1.604,2026-01-22 10:03:14,49888
ABB,2026-01-27,4300.0,725.0,125.0,0.0,3.2,29000.0,9125.0,4783.0,1.604,2026-01-22 10:03:14,46311
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4783.0,1.604,2026-01-22 10:03:14,42880
ABB,2026-01-27,4400.0,786.0,625.0,0.0,2.9,13000.0,3875.0,4783.0,1.604,2026-01-22 10:03:14,39461
ABB,2026-01-27,4450.0,0.0,0.0,0.0,7.65,17875.0,0.0,4783.0,1.604,2026-01-22 10:03:14,36157
ABB,2026-01-27,4500.0,232.8,625.0,0.0,5.85,43875.0,10625.0,4783.0,1.604,2026-01-22 10:03:14,32882
ABB,2026-01-27,4550.0,180.85,1000.0,0.0,7.5,16750.0,6625.0,4783.0,1.604,2026-01-22 10:03:14,29833
ABB,2026-01-27,4600.0,179.0,1500.0,875.0,10.15,62000.0,32875.0,4783.0,1.604,2026-01-22 10:03:14,26889
ABB,2026-01-27,4650.0,0.0,0.0,0.0,14.3,24875.0,12875.0,4783.0,1.604,2026-01-22 10:03:14,24221
ABB,2026-01-27,4700.0,113.4,25125.0,26500.0,20.1,38125.0,18000.0,4783.0,1.604,2026-01-22 10:03:14,21678
ABB,2026-01-27,4750.0,73.45,29875.0,26250.0,32.55,25250.0,11625.0,4783.0,1.604,2026-01-22 10:03:14,19695
ABB,2026-01-27,4800.0,45.0,61125.0,81625.0,51.15,37500.0,18625.0,4783.0,1.604,2026-01-22 10:03:14,17917
ABB,2026-01-27,4850.0,24.1,29750.0,26625.0,79.95,5000.0,4250.0,4783.0,1.604,2026-01-22 10:03:14,16578
ABB,2026-01-27,4900.0,13.0,49500.0,54500.0,119.65,26125.0,6375.0,4783.0,1.604,2026-01-22 10:03:14,15361
ABB,2026-01-27,4950.0,7.5,18500.0,16500.0,159.25,9375.0,2125.0,4783.0,1.604,2026-01-22 10:03:14,14242
ABB,2026-01-27,5000.0,4.95,122500.0,64500.0,208.9,57375.0,15000.0,4783.0,1.604,2026-01-22 10:03:14,13375
ABB,2026-01-27,5050.0,3.05,48375.0,7875.0,254.4,8625.0,1125.0,4783.0,1.604,2026-01-22 10:03:14,12405
ABB,2026-01-27,5100.0,1.85,65250.0,87125.0,295.0,41125.0,250.0,4783.0,1.604,2026-01-22 10:03:14,12654
ABB,2026-01-27,5150.0,1.4,30125.0,11500.0,359.3,25875.0,125.0,4783.0,1.604,2026-01-22 10:03:14,12438
ABB,2026-01-27,5200.0,1.25,118500.0,17000.0,404.85,91000.0,3000.0,4783.0,1.604,2026-01-22 10:03:14,12777
ABB,2026-01-27,5250.0,1.2,44875.0,5250.0,454.3,18000.0,375.0,4783.0,1.604,2026-01-22 10:03:14,11420
ABB,2026-01-27,5300.0,1.4,161125.0,12625.0,598.9,34500.0,0.0,4783.0,1.604,2026-01-22 10:03:14,13235
ABB,2026-01-27,5350.0,1.25,44375.0,2875.0,617.45,5000.0,0.0,4783.0,1.604,2026-01-22 10:03:14,14796
ABB,2026-01-27,5400.0,1.3,134750.0,10500.0,675.5,7625.0,0.0,4783.0,1.604,2026-01-22 10:03:14,18345
ABB,2026-01-27,5450.0,1.0,21250.0,0.0,0.0,0.0,0.0,4783.0,1.604,2026-01-22 10:03:14,22411
ABB,2026-01-27,5500.0,0.8,82750.0,8250.0,776.35,13250.0,0.0,4783.0,1.604,2026-01-22 10:03:14,27083
ABB,2026-01-27,5550.0,1.25,20375.0,0.0,506.4,375.0,0.0,4783.0,1.604,2026-01-22 10:03:14,31211
ABB,2026-01-27,5600.0,1.75,28375.0,0.0,861.2,16875.0,0.0,4783.0,1.604,2026-01-22 10:03:14,36449
ABB,2026-01-27,5650.0,1.0,250.0,0.0,0.0,0.0,0.0,4783.0,1.604,2026-01-22 10:03:14,40480
ABB,2026-01-27,5700.0,1.6,42500.0,0.0,521.85,6875.0,0.0,4783.0,1.604,2026-01-22 10:03:14,45962
ABB,2026-01-27,5750.0,0.9,9375.0,250.0,412.0,1375.0,0.0,4783.0,1.604,2026-01-22 10:03:14,51338
ABB,2026-01-27,5800.0,1.2,34125.0,0.0,586.4,2750.0,0.0,4783.0,1.604,2026-01-22 10:03:14,57064
ABB,2026-01-27,5850.0,1.2,750.0,125.0,990.9,375.0,0.0,4783.0,1.604,2026-01-22 10:03:14,62873
ABB,2026-01-27,5900.0,0.5,875.0,0.0,0.0,0.0,0.0,4783.0,1.604,2026-01-22 10:03:14,68808
ABB,2026-01-27,6000.0,0.9,22125.0,0.0,1265.0,14750.0,0.0,4783.0,1.604,2026-01-22 10:03:14,80760
ABB,2026-01-27,6100.0,0.5,3500.0,0.0,1385.55,18250.0,0.0,4783.0,1.604,2026-01-22 10:03:14,91218
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,27900.0,0.0,351.7,1.574,2026-01-22 10:03:14,77406
ABCAPITAL,2026-01-27,300.0,47.85,725400.0,0.0,0.05,189100.0,0.0,351.7,1.574,2026-01-22 10:03:14,50640
ABCAPITAL,2026-01-27,310.0,37.05,89900.0,0.0,0.1,272800.0,77500.0,351.7,1.574,2026-01-22 10:03:14,41642
ABCAPITAL,2026-01-27,315.0,36.0,18600.0,0.0,0.15,179800.0,173600.0,351.7,1.574,2026-01-22 10:03:14,35919
ABCAPITAL,2026-01-27,320.0,29.5,37200.0,0.0,0.25,545600.0,27900.0,351.7,1.574,2026-01-22 10:03:14,30030
ABCAPITAL,2026-01-27,325.0,26.35,37200.0,0.0,0.4,421600.0,176700.0,351.7,1.574,2026-01-22 10:03:14,24464
ABCAPITAL,2026-01-27,330.0,27.55,161200.0,18600.0,0.6,1847600.0,492900.0,351.7,1.574,2026-01-22 10:03:14,19112
ABCAPITAL,2026-01-27,335.0,22.0,139500.0,55800.0,0.9,809100.0,465000.0,351.7,1.574,2026-01-22 10:03:14,15017
ABCAPITAL,2026-01-27,340.0,13.7,353400.0,282100.0,1.4,1410500.0,1336100.0,351.7,1.574,2026-01-22 10:03:14,11297
ABCAPITAL,2026-01-27,345.0,9.7,468100.0,585900.0,2.3,1444600.0,2526500.0,351.7,1.574,2026-01-22 10:03:14,8512
ABCAPITAL,2026-01-27,350.0,5.85,1894100.0,2114200.0,4.0,2889200.0,2486200.0,351.7,1.574,2026-01-22 10:03:14,6518
ABCAPITAL,2026-01-27,355.0,3.3,1438400.0,3419300.0,6.45,849400.0,1559300.0,351.7,1.574,2026-01-22 10:03:14,6746
ABCAPITAL,2026-01-27,360.0,1.6,3168200.0,4408200.0,8.85,1240000.0,734700.0,351.7,1.574,2026-01-22 10:03:14,8093
ABCAPITAL,2026-01-27,365.0,0.9,1398100.0,2622600.0,13.65,573500.0,344100.0,351.7,1.574,2026-01-22 10:03:14,11126
ABCAPITAL,2026-01-27,370.0,0.6,2244400.0,1258600.0,23.1,310000.0,0.0,351.7,1.574,2026-01-22 10:03:14,15079
ABCAPITAL,2026-01-27,375.0,0.35,1636800.0,691300.0,31.0,127100.0,0.0,351.7,1.574,2026-01-22 10:03:14,20384
ABCAPITAL,2026-01-27,380.0,0.3,1385700.0,396800.0,24.85,71300.0,0.0,351.7,1.574,2026-01-22 10:03:14,26817
ABCAPITAL,2026-01-27,385.0,0.2,4470200.0,1494200.0,30.75,55800.0,0.0,351.7,1.574,2026-01-22 10:03:14,34178
ABCAPITAL,2026-01-27,390.0,0.15,1553100.0,300700.0,44.0,80600.0,0.0,351.7,1.574,2026-01-22 10:03:14,43857
ABCAPITAL,2026-01-27,395.0,0.2,713000.0,18600.0,42.0,3100.0,0.0,351.7,1.574,2026-01-22 10:03:14,54102
ABCAPITAL,2026-01-27,400.0,0.2,2225800.0,24800.0,37.25,62000.0,0.0,351.7,1.574,2026-01-22 10:03:14,65039
ABCAPITAL,2026-01-27,410.0,0.1,412300.0,0.0,0.0,0.0,0.0,351.7,1.574,2026-01-22 10:03:14,89011
ADANIENSOL,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,924.5,2.802,2026-01-22 10:03:14,64270
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,924.5,2.802,2026-01-22 10:03:14,58328
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,924.5,2.802,2026-01-22 10:03:14,52387
ADANIENSOL,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,924.5,2.802,2026-01-22 10:03:14,46446
ADANIENSOL,2026-01-27,790.0,0.0,0.0,0.0,1.65,2025.0,0.0,924.5,2.802,2026-01-22 10:03:14,43475
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,0.4,54675.0,4050.0,924.5,2.802,2026-01-22 10:03:14,40506
ADANIENSOL,2026-01-27,810.0,0.0,0.0,0.0,0.55,13500.0,27000.0,924.5,2.802,2026-01-22 10:03:14,37590
ADANIENSOL,2026-01-27,820.0,90.7,2025.0,0.0,0.6,27000.0,13500.0,924.5,2.802,2026-01-22 10:03:14,34689
ADANIENSOL,2026-01-27,830.0,0.0,0.0,0.0,1.05,56700.0,4725.0,924.5,2.802,2026-01-22 10:03:14,31834
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,1.25,74250.0,49950.0,924.5,2.802,2026-01-22 10:03:14,29013
ADANIENSOL,2026-01-27,850.0,0.0,0.0,0.0,1.45,54675.0,42525.0,924.5,2.802,2026-01-22 10:03:14,26298
ADANIENSOL,2026-01-27,860.0,45.3,7425.0,0.0,1.8,180225.0,162675.0,924.5,2.802,2026-01-22 10:03:14,23606
ADANIENSOL,2026-01-27,870.0,62.45,675.0,1350.0,2.5,137025.0,90450.0,924.5,2.802,2026-01-22 10:03:14,21111
ADANIENSOL,2026-01-27,880.0,50.85,36450.0,16200.0,3.45,137700.0,224100.0,924.5,2.802,2026-01-22 10:03:14,18723
ADANIENSOL,2026-01-27,890.0,41.5,28350.0,41175.0,4.95,89775.0,158625.0,924.5,2.802,2026-01-22 10:03:14,16676
ADANIENSOL,2026-01-27,900.0,33.2,137700.0,260550.0,7.2,194400.0,199800.0,924.5,2.802,2026-01-22 10:03:14,14683
ADANIENSOL,2026-01-27,910.0,25.2,78975.0,326025.0,10.1,98550.0,198450.0,924.5,2.802,2026-01-22 10:03:14,13267
ADANIENSOL,2026-01-27,920.0,19.4,253125.0,940950.0,13.85,218025.0,137025.0,924.5,2.802,2026-01-22 10:03:14,11809
ADANIENSOL,2026-01-27,930.0,13.7,143775.0,633825.0,18.9,45900.0,43875.0,924.5,2.802,2026-01-22 10:03:14,10913
ADANIENSOL,2026-01-27,940.0,9.5,208575.0,437400.0,24.4,111375.0,153225.0,924.5,2.802,2026-01-22 10:03:14,10128
ADANIENSOL,2026-01-27,950.0,6.75,274725.0,490725.0,31.65,58725.0,60750.0,924.5,2.802,2026-01-22 10:03:14,9478
ADANIENSOL,2026-01-27,960.0,4.5,476550.0,285525.0,38.95,150525.0,51300.0,924.5,2.802,2026-01-22 10:03:14,9236
ADANIENSOL,2026-01-27,970.0,3.25,182925.0,138375.0,45.0,58725.0,5400.0,924.5,2.802,2026-01-22 10:03:14,9248
ADANIENSOL,2026-01-27,980.0,2.45,337500.0,375300.0,81.1,284850.0,0.0,924.5,2.802,2026-01-22 10:03:14,9670
ADANIENSOL,2026-01-27,990.0,2.2,48600.0,64800.0,65.7,30375.0,1350.0,924.5,2.802,2026-01-22 10:03:14,8691
ADANIENSOL,2026-01-27,1000.0,1.85,649350.0,266625.0,72.15,257175.0,2700.0,924.5,2.802,2026-01-22 10:03:14,9830
ADANIENSOL,2026-01-27,1010.0,1.4,81000.0,45900.0,85.45,57375.0,675.0,924.5,2.802,2026-01-22 10:03:14,10329
ADANIENSOL,2026-01-27,1020.0,1.2,209250.0,16200.0,110.55,84375.0,2025.0,924.5,2.802,2026-01-22 10:03:14,12223
ADANIENSOL,2026-01-27,1030.0,1.2,247050.0,3375.0,105.65,103950.0,4050.0,924.5,2.802,2026-01-22 10:03:14,13981
ADANIENSOL,2026-01-27,1040.0,1.1,444150.0,49275.0,115.5,85050.0,2700.0,924.5,2.802,2026-01-22 10:03:14,15930
ADANIENSOL,2026-01-27,1050.0,1.1,170100.0,51975.0,159.65,78300.0,0.0,924.5,2.802,2026-01-22 10:03:14,18543
ADANIENSOL,2026-01-27,1060.0,0.9,562950.0,141075.0,145.5,102600.0,4050.0,924.5,2.802,2026-01-22 10:03:14,21106
ADANIENSOL,2026-01-27,1070.0,0.85,127575.0,6750.0,152.85,29025.0,0.0,924.5,2.802,2026-01-22 10:03:14,24125
ADANIENSOL,2026-01-27,1080.0,0.55,127575.0,2025.0,182.45,38475.0,0.0,924.5,2.802,2026-01-22 10:03:14,28309
ADANIENSOL,2026-01-27,1090.0,0.4,66150.0,0.0,0.0,0.0,0.0,924.5,2.802,2026-01-22 10:03:14,32397
ADANIENSOL,2026-01-27,1100.0,0.5,500850.0,24300.0,199.6,49275.0,0.0,924.5,2.802,2026-01-22 10:03:14,37249
ADANIENSOL,2026-01-27,1110.0,0.35,73575.0,0.0,0.0,0.0,0.0,924.5,2.802,2026-01-22 10:03:14,41690
ADANIENSOL,2026-01-27,1120.0,0.35,168750.0,0.0,0.0,0.0,0.0,924.5,2.802,2026-01-22 10:03:14,47165
ADANIENSOL,2026-01-27,1130.0,0.65,88425.0,0.0,226.15,2025.0,0.0,924.5,2.802,2026-01-22 10:03:14,52813
ADANIENSOL,2026-01-27,1140.0,0.1,60075.0,675.0,214.95,2025.0,2025.0,924.5,2.802,2026-01-22 10:03:14,58505
ADANIENSOL,2026-01-27,1150.0,0.5,89100.0,0.0,0.0,0.0,0.0,924.5,2.802,2026-01-22 10:03:14,64256
ADANIENSOL,2026-01-27,1160.0,0.25,109350.0,1350.0,0.0,0.0,0.0,924.5,2.802,2026-01-22 10:03:14,70144
ADANIENSOL,2026-01-27,1180.0,0.25,74250.0,4725.0,0.0,0.0,0.0,924.5,2.802,2026-01-22 10:03:14,82132
ADANIENSOL,2026-01-27,1200.0,0.15,35100.0,0.0,152.0,2025.0,0.0,924.5,2.802,2026-01-22 10:03:14,94267
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,924.5,2.802,2026-01-22 10:03:14,106445
ADANIENT,2026-01-27,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.8,2.834,2026-01-22 10:03:14,311141
ADANIENT,2026-01-27,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.8,2.834,2026-01-22 10:03:14,286603
ADANIENT,2026-01-27,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.8,2.834,2026-01-22 10:03:14,262065
ADANIENT,2026-01-27,1800.0,0.0,0.0,0.0,0.75,8652.0,1854.0,2089.8,2.834,2026-01-22 10:03:14,237526
ADANIENT,2026-01-27,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.8,2.834,2026-01-22 10:03:14,225274
ADANIENT,2026-01-27,1840.0,0.0,0.0,0.0,1.1,55311.0,14523.0,2089.8,2.834,2026-01-22 10:03:14,213022
ADANIENT,2026-01-27,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.8,2.834,2026-01-22 10:03:14,200875
ADANIENT,2026-01-27,1880.0,0.0,0.0,0.0,1.25,119583.0,8652.0,2089.8,2.834,2026-01-22 10:03:14,188734
ADANIENT,2026-01-27,1900.0,0.0,0.0,0.0,1.6,40170.0,84666.0,2089.8,2.834,2026-01-22 10:03:14,176817
ADANIENT,2026-01-27,1920.0,118.15,27501.0,0.0,1.95,103515.0,114021.0,2089.8,2.834,2026-01-22 10:03:14,164988
ADANIENT,2026-01-27,1938.95,100.5,4635.0,0.0,2.3,11742.0,17613.0,2089.8,2.834,2026-01-22 10:03:14,154340
ADANIENT,2026-01-27,1940.0,156.15,11124.0,32445.0,2.5,93627.0,76014.0,2089.8,2.834,2026-01-22 10:03:14,153779
ADANIENT,2026-01-27,1960.0,134.8,17613.0,31518.0,3.1,65508.0,144921.0,2089.8,2.834,2026-01-22 10:03:14,142612
ADANIENT,2026-01-27,1980.0,120.95,28119.0,6489.0,4.0,77868.0,106605.0,2089.8,2.834,2026-01-22 10:03:14,131678
ADANIENT,2026-01-27,2000.0,97.8,53148.0,37698.0,5.45,543840.0,325377.0,2089.8,2.834,2026-01-22 10:03:14,121048
ADANIENT,2026-01-27,2020.0,82.35,56547.0,66126.0,7.3,110004.0,218154.0,2089.8,2.834,2026-01-22 10:03:14,111526
ADANIENT,2026-01-27,2040.0,57.85,116802.0,262959.0,10.6,171495.0,260487.0,2089.8,2.834,2026-01-22 10:03:14,102499
ADANIENT,2026-01-27,2060.0,43.15,135651.0,410970.0,15.7,102897.0,258015.0,2089.8,2.834,2026-01-22 10:03:14,94157
ADANIENT,2026-01-27,2080.0,31.35,187872.0,882195.0,23.85,176130.0,450522.0,2089.8,2.834,2026-01-22 10:03:14,86223
ADANIENT,2026-01-27,2100.0,21.45,338664.0,1670145.0,34.55,502434.0,262032.0,2089.8,2.834,2026-01-22 10:03:14,78761
ADANIENT,2026-01-27,2120.0,14.2,210429.0,568560.0,47.2,198069.0,94863.0,2089.8,2.834,2026-01-22 10:03:14,71803
ADANIENT,2026-01-27,2140.0,9.5,305292.0,673311.0,61.9,221244.0,68289.0,2089.8,2.834,2026-01-22 10:03:14,66036
ADANIENT,2026-01-27,2160.0,6.25,282735.0,486366.0,75.8,117111.0,22557.0,2089.8,2.834,2026-01-22 10:03:14,60878
ADANIENT,2026-01-27,2180.0,4.35,273156.0,404481.0,92.0,187254.0,7107.0,2089.8,2.834,2026-01-22 10:03:14,56889
ADANIENT,2026-01-27,2200.0,3.3,1562922.0,801546.0,110.75,845424.0,24720.0,2089.8,2.834,2026-01-22 10:03:14,52927
ADANIENT,2026-01-27,2220.0,2.55,394593.0,199614.0,129.5,258324.0,4326.0,2089.8,2.834,2026-01-22 10:03:14,46539
ADANIENT,2026-01-27,2240.0,2.0,443724.0,156045.0,146.6,271611.0,4017.0,2089.8,2.834,2026-01-22 10:03:14,47059
ADANIENT,2026-01-27,2260.0,1.75,409116.0,146157.0,166.2,194979.0,3399.0,2089.8,2.834,2026-01-22 10:03:14,48362
ADANIENT,2026-01-27,2280.0,1.55,238239.0,99189.0,189.05,174585.0,8343.0,2089.8,2.834,2026-01-22 10:03:14,51596
ADANIENT,2026-01-27,2300.0,1.25,1143609.0,225570.0,204.0,417768.0,15450.0,2089.8,2.834,2026-01-22 10:03:14,55562
ADANIENT,2026-01-27,2320.0,1.1,104133.0,72306.0,296.85,45732.0,0.0,2089.8,2.834,2026-01-22 10:03:14,57535
ADANIENT,2026-01-27,2326.75,1.05,68907.0,7107.0,164.6,59946.0,0.0,2089.8,2.834,2026-01-22 10:03:14,59784
ADANIENT,2026-01-27,2340.0,1.0,114948.0,18231.0,240.0,14523.0,618.0,2089.8,2.834,2026-01-22 10:03:14,66032
ADANIENT,2026-01-27,2360.0,0.85,174894.0,11124.0,267.25,8034.0,309.0,2089.8,2.834,2026-01-22 10:03:14,76863
ADANIENT,2026-01-27,2380.0,1.05,79413.0,2472.0,0.0,0.0,0.0,2089.8,2.834,2026-01-22 10:03:14,88198
ADANIENT,2026-01-27,2400.0,0.65,630360.0,70761.0,305.4,269139.0,9270.0,2089.8,2.834,2026-01-22 10:03:14,99899
ADANIENT,2026-01-27,2404.3,0.0,0.0,0.0,133.15,309.0,0.0,2089.8,2.834,2026-01-22 10:03:14,94622
ADANIENT,2026-01-27,2420.0,0.65,13287.0,2163.0,395.0,128853.0,0.0,2089.8,2.834,2026-01-22 10:03:14,105209
ADANIENT,2026-01-27,2440.0,0.7,12360.0,0.0,218.0,63345.0,0.0,2089.8,2.834,2026-01-22 10:03:14,113898
ADANIENT,2026-01-27,2460.0,0.75,84975.0,1236.0,447.65,3708.0,0.0,2089.8,2.834,2026-01-22 10:03:14,126446
ADANIENT,2026-01-27,2480.0,0.8,20394.0,0.0,218.0,309.0,0.0,2089.8,2.834,2026-01-22 10:03:14,140392
ADANIENT,2026-01-27,2500.0,0.5,344226.0,8034.0,460.0,49440.0,0.0,2089.8,2.834,2026-01-22 10:03:14,154534
ADANIENT,2026-01-27,2520.0,0.7,25956.0,0.0,420.0,28119.0,0.0,2089.8,2.834,2026-01-22 10:03:14,167212
ADANIENT,2026-01-27,2520.65,0.0,0.0,0.0,165.0,1236.0,0.0,2089.8,2.834,2026-01-22 10:03:14,166522
ADANIENT,2026-01-27,2540.0,0.5,21321.0,0.0,0.0,0.0,0.0,2089.8,2.834,2026-01-22 10:03:14,181057
ADANIENT,2026-01-27,2560.0,0.7,23484.0,309.0,285.0,2472.0,0.0,2089.8,2.834,2026-01-22 10:03:14,196146
ADANIENT,2026-01-27,2598.2,0.45,13596.0,0.0,0.0,0.0,0.0,2089.8,2.834,2026-01-22 10:03:14,224995
ADANIENT,2026-01-27,2600.0,0.95,90846.0,20085.0,503.0,57783.0,618.0,2089.8,2.834,2026-01-22 10:03:14,226360
ADANIENT,2026-01-27,2640.0,0.15,6180.0,618.0,0.0,0.0,0.0,2089.8,2.834,2026-01-22 10:03:14,254391
ADANIENT,2026-01-27,2680.0,0.1,64890.0,9270.0,397.0,131325.0,0.0,2089.8,2.834,2026-01-22 10:03:14,285344
ADANIENT,2026-01-27,2800.0,0.0,0.0,0.0,765.5,201159.0,0.0,2089.8,2.834,2026-01-22 10:03:14,375345
ADANIGREEN,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,906.3,3.141,2026-01-22 10:03:14,109067
ADANIGREEN,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,906.3,3.141,2026-01-22 10:03:14,99609
ADANIGREEN,2026-01-27,760.0,122.1,600.0,0.0,0.0,0.0,0.0,906.3,3.141,2026-01-22 10:03:14,90150
ADANIGREEN,2026-01-27,770.0,0.0,0.0,0.0,0.0,0.0,0.0,906.3,3.141,2026-01-22 10:03:14,85429
ADANIGREEN,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,906.3,3.141,2026-01-22 10:03:14,80700
ADANIGREEN,2026-01-27,790.0,0.0,0.0,0.0,0.0,0.0,0.0,906.3,3.141,2026-01-22 10:03:14,75972
ADANIGREEN,2026-01-27,800.0,142.9,1800.0,0.0,0.5,99600.0,24000.0,906.3,3.141,2026-01-22 10:03:14,71243
ADANIGREEN,2026-01-27,810.0,89.65,11400.0,600.0,0.6,17400.0,600.0,906.3,3.141,2026-01-22 10:03:14,66637
ADANIGREEN,2026-01-27,820.0,89.45,3000.0,1200.0,2.65,75600.0,0.0,906.3,3.141,2026-01-22 10:03:14,62139
ADANIGREEN,2026-01-27,830.0,0.0,0.0,0.0,1.15,33000.0,46200.0,906.3,3.141,2026-01-22 10:03:14,57626
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,0.0,1.55,212400.0,49800.0,906.3,3.141,2026-01-22 10:03:14,53136
ADANIGREEN,2026-01-27,850.0,59.8,20400.0,11400.0,2.15,98400.0,54600.0,906.3,3.141,2026-01-22 10:03:14,48864
ADANIGREEN,2026-01-27,860.0,58.7,21000.0,2400.0,3.05,216000.0,154200.0,906.3,3.141,2026-01-22 10:03:14,44811
ADANIGREEN,2026-01-27,870.0,44.3,24600.0,12000.0,4.65,82200.0,105600.0,906.3,3.141,2026-01-22 10:03:14,40951
ADANIGREEN,2026-01-27,880.0,33.1,98400.0,157800.0,6.4,246000.0,349200.0,906.3,3.141,2026-01-22 10:03:14,37212
ADANIGREEN,2026-01-27,890.0,26.15,98400.0,209400.0,9.75,99600.0,177000.0,906.3,3.141,2026-01-22 10:03:14,33915
