Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:29:05,14617
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,4.4,8000.0,6000.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:29:05,11220
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,4.6,35000.0,6000.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:29:05,9534
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,6.0,11000.0,3000.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:29:05,7906
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,12.35,6000.0,5500.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:29:05,6310
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,16.7,54000.0,13000.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:29:05,4769
360ONE,2026-01-27,1100.0,57.0,77500.0,2000.0,24.2,149000.0,44000.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:29:05,3245
360ONE,2026-01-27,1120.0,37.3,4000.0,5500.0,32.9,61000.0,143500.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:29:05,2319
360ONE,2026-01-27,1140.0,28.1,38000.0,32000.0,42.75,54000.0,22000.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:29:05,1256
360ONE,2026-01-27,1160.0,19.8,61000.0,61500.0,53.4,96000.0,13000.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:29:05,439
360ONE,2026-01-27,1180.0,14.0,102500.0,57000.0,66.7,118500.0,6500.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:29:05,-331
360ONE,2026-01-27,1200.0,9.75,260500.0,151500.0,86.0,177000.0,17000.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:29:05,-914
360ONE,2026-01-27,1220.0,6.85,172000.0,42000.0,85.65,28500.0,0.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:29:05,-1245
360ONE,2026-01-27,1240.0,5.0,172000.0,38000.0,98.9,41500.0,0.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:29:05,-32
360ONE,2026-01-27,1260.0,3.65,85500.0,26000.0,76.0,5000.0,0.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:29:05,1409
360ONE,2026-01-27,1280.0,2.6,124000.0,36500.0,128.0,1000.0,0.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:29:05,3349
360ONE,2026-01-27,1300.0,2.0,108500.0,22500.0,126.0,500.0,0.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:29:05,5565
360ONE,2026-01-27,1320.0,1.8,67500.0,5000.0,0.0,0.0,0.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:29:05,7996
360ONE,2026-01-27,1360.0,1.05,36500.0,25500.0,168.3,3000.0,0.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:29:05,13108
ABB,2026-01-27,4200.0,845.0,0.0,125.0,0.0,0.0,0.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,65220
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,61242
ABB,2026-01-27,4300.0,935.0,250.0,0.0,7.65,24500.0,13750.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,57264
ABB,2026-01-27,4350.0,0.0,0.0,0.0,0.0,0.0,0.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,53414
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,250.0,0.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,49560
ABB,2026-01-27,4450.0,0.0,0.0,0.0,0.0,0.0,0.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,45759
ABB,2026-01-27,4500.0,556.25,375.0,0.0,14.75,27250.0,40000.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,41909
ABB,2026-01-27,4550.0,663.35,500.0,0.0,19.35,11375.0,14500.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,38178
ABB,2026-01-27,4600.0,0.0,0.0,0.0,23.95,18375.0,6875.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,34536
ABB,2026-01-27,4650.0,0.0,0.0,0.0,25.95,18000.0,1500.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,30932
ABB,2026-01-27,4700.0,0.0,0.0,0.0,34.75,41000.0,64500.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,27414
ABB,2026-01-27,4750.0,0.0,0.0,0.0,41.5,2500.0,500.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,24006
ABB,2026-01-27,4800.0,0.0,0.0,0.0,56.2,84125.0,86625.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,20743
ABB,2026-01-27,4850.0,0.0,0.0,0.0,47.9,750.0,0.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,17438
ABB,2026-01-27,4900.0,250.2,6875.0,0.0,85.65,45250.0,54375.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,14605
ABB,2026-01-27,4950.0,140.0,3125.0,7875.0,107.2,11625.0,14375.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,11822
ABB,2026-01-27,5000.0,111.05,30125.0,71250.0,129.95,107500.0,296750.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,9246
ABB,2026-01-27,5050.0,89.65,20750.0,25375.0,158.0,14000.0,24375.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,6378
ABB,2026-01-27,5100.0,71.45,58375.0,85125.0,189.25,72750.0,20250.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,4710
ABB,2026-01-27,5150.0,55.0,27875.0,14375.0,206.95,31875.0,1875.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,2773
ABB,2026-01-27,5200.0,44.4,148500.0,68000.0,254.95,110125.0,4250.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,1589
ABB,2026-01-27,5250.0,33.65,66750.0,24250.0,251.35,20625.0,875.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,56
ABB,2026-01-27,5300.0,26.0,181625.0,100375.0,318.0,44250.0,1250.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,814
ABB,2026-01-27,5350.0,20.1,70000.0,27500.0,334.55,7250.0,3125.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,2060
ABB,2026-01-27,5400.0,15.95,158500.0,100125.0,377.85,10750.0,1625.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,4526
ABB,2026-01-27,5450.0,11.9,24875.0,9375.0,0.0,0.0,0.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,7786
ABB,2026-01-27,5500.0,9.7,137250.0,51750.0,481.5,16250.0,375.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,11354
ABB,2026-01-27,5550.0,9.6,15875.0,2000.0,506.4,375.0,0.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,15010
ABB,2026-01-27,5600.0,6.5,67750.0,41500.0,304.9,17250.0,0.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,19393
ABB,2026-01-27,5650.0,8.5,250.0,0.0,0.0,0.0,0.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,23723
ABB,2026-01-27,5700.0,4.45,78500.0,29625.0,521.85,6875.0,0.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,28536
ABB,2026-01-27,5750.0,4.2,9875.0,1375.0,412.0,1375.0,0.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,33453
ABB,2026-01-27,5800.0,3.6,70000.0,68125.0,586.4,2750.0,0.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,38696
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,0.0,0.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,44220
ABB,2026-01-27,5900.0,5.35,3125.0,0.0,0.0,0.0,0.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,49882
ABB,2026-01-27,6000.0,2.25,73500.0,7750.0,751.4,28000.0,0.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,61239
ABB,2026-01-27,6100.0,2.15,6250.0,5250.0,855.0,18625.0,0.0,4977.0,5075.5,4970.0,-2.278,2026-01-12 11:29:05,71522
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.15,31000.0,0.0,350.1,357.65,349.5,-1.06,2026-01-12 11:29:05,64460
ABCAPITAL,2026-01-27,300.0,50.95,759500.0,80600.0,0.4,210800.0,49600.0,350.1,357.65,349.5,-1.06,2026-01-12 11:29:05,41482
ABCAPITAL,2026-01-27,310.0,48.2,108500.0,12400.0,0.6,334800.0,46500.0,350.1,357.65,349.5,-1.06,2026-01-12 11:29:05,34825
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.6,164300.0,167400.0,350.1,357.65,349.5,-1.06,2026-01-12 11:29:05,30290
ABCAPITAL,2026-01-27,320.0,34.0,80600.0,15500.0,1.1,638600.0,210800.0,350.1,357.65,349.5,-1.06,2026-01-12 11:29:05,25338
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,1.55,440200.0,179800.0,350.1,357.65,349.5,-1.06,2026-01-12 11:29:05,20947
ABCAPITAL,2026-01-27,330.0,23.05,158100.0,43400.0,2.2,830800.0,279000.0,350.1,357.65,349.5,-1.06,2026-01-12 11:29:05,16585
ABCAPITAL,2026-01-27,335.0,19.2,31000.0,9300.0,2.95,449500.0,697500.0,350.1,357.65,349.5,-1.06,2026-01-12 11:29:05,12899
ABCAPITAL,2026-01-27,340.0,15.5,238700.0,89900.0,4.3,1109800.0,1565500.0,350.1,357.65,349.5,-1.06,2026-01-12 11:29:05,9199
ABCAPITAL,2026-01-27,345.0,14.75,148800.0,0.0,6.05,1066400.0,1329900.0,350.1,357.65,349.5,-1.06,2026-01-12 11:29:05,6139
ABCAPITAL,2026-01-27,350.0,9.25,1221400.0,2219600.0,8.0,2855100.0,2188600.0,350.1,357.65,349.5,-1.06,2026-01-12 11:29:05,3368
ABCAPITAL,2026-01-27,355.0,6.75,812200.0,2321900.0,10.65,632400.0,1475600.0,350.1,357.65,349.5,-1.06,2026-01-12 11:29:05,1907
ABCAPITAL,2026-01-27,360.0,4.85,2083200.0,5040600.0,13.9,979600.0,775000.0,350.1,357.65,349.5,-1.06,2026-01-12 11:29:05,2197
ABCAPITAL,2026-01-27,365.0,3.5,1770100.0,2219600.0,17.45,936200.0,241800.0,350.1,357.65,349.5,-1.06,2026-01-12 11:29:05,3793
ABCAPITAL,2026-01-27,370.0,2.5,2724900.0,3084500.0,21.45,368900.0,86800.0,350.1,357.65,349.5,-1.06,2026-01-12 11:29:05,6079
ABCAPITAL,2026-01-27,375.0,1.8,1280300.0,1376400.0,23.5,179800.0,0.0,350.1,357.65,349.5,-1.06,2026-01-12 11:29:05,10816
ABCAPITAL,2026-01-27,380.0,1.25,1559300.0,1125300.0,29.25,43400.0,6200.0,350.1,357.65,349.5,-1.06,2026-01-12 11:29:05,16200
ABCAPITAL,2026-01-27,385.0,1.0,5722600.0,2938800.0,32.0,58900.0,3100.0,350.1,357.65,349.5,-1.06,2026-01-12 11:29:05,22647
ABCAPITAL,2026-01-27,390.0,0.7,1984000.0,1329900.0,27.4,120900.0,0.0,350.1,357.65,349.5,-1.06,2026-01-12 11:29:05,32299
ABCAPITAL,2026-01-27,395.0,0.5,589000.0,139500.0,34.0,6200.0,0.0,350.1,357.65,349.5,-1.06,2026-01-12 11:29:05,42428
ABCAPITAL,2026-01-27,400.0,0.45,2573000.0,430900.0,37.25,62000.0,0.0,350.1,357.65,349.5,-1.06,2026-01-12 11:29:05,53056
ABCAPITAL,2026-01-27,410.0,0.3,409200.0,313100.0,0.0,0.0,0.0,350.1,357.65,349.5,-1.06,2026-01-12 11:29:05,76814
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,0.0,0.0,0.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,45573
ADANIENSOL,2026-01-27,820.0,0.0,0.0,0.0,0.0,0.0,0.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,40118
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,5.75,22275.0,47925.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,34663
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,0.0,8.45,50625.0,64125.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,29276
ADANIENSOL,2026-01-27,870.0,0.0,0.0,0.0,0.0,0.0,0.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,26651
ADANIENSOL,2026-01-27,880.0,0.0,0.0,0.0,12.0,85050.0,74925.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,24002
ADANIENSOL,2026-01-27,890.0,0.0,0.0,0.0,13.4,11475.0,17550.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,21337
ADANIENSOL,2026-01-27,900.0,49.0,29025.0,31725.0,17.7,244350.0,450225.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,18769
ADANIENSOL,2026-01-27,910.0,0.0,0.0,0.0,21.9,47925.0,33075.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,16200
ADANIENSOL,2026-01-27,920.0,135.25,2025.0,0.0,25.35,132300.0,556200.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,13864
ADANIENSOL,2026-01-27,930.0,0.0,0.0,0.0,29.5,88425.0,272025.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,11460
ADANIENSOL,2026-01-27,940.0,26.2,75600.0,165375.0,34.5,144450.0,365850.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,9191
ADANIENSOL,2026-01-27,950.0,21.15,108000.0,221400.0,39.5,142425.0,143775.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,7102
ADANIENSOL,2026-01-27,960.0,17.6,88425.0,121500.0,45.9,56700.0,51300.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,5231
ADANIENSOL,2026-01-27,970.0,14.45,43200.0,40500.0,51.25,253125.0,18900.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,3733
ADANIENSOL,2026-01-27,980.0,11.85,104625.0,138375.0,57.3,324675.0,22275.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,1402
ADANIENSOL,2026-01-27,990.0,9.5,52650.0,29700.0,66.0,38475.0,2025.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,-1000
ADANIENSOL,2026-01-27,1000.0,7.4,463725.0,594675.0,75.0,355725.0,165375.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,-1780
ADANIENSOL,2026-01-27,1010.0,6.1,76275.0,131625.0,85.55,61425.0,76275.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,-3861
ADANIENSOL,2026-01-27,1020.0,4.9,315900.0,294975.0,88.55,85050.0,8775.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,-3958
ADANIENSOL,2026-01-27,1030.0,4.05,345600.0,229500.0,103.5,130950.0,146475.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,-3774
ADANIENSOL,2026-01-27,1040.0,3.4,471825.0,133650.0,111.1,110700.0,10800.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,-3731
ADANIENSOL,2026-01-27,1050.0,3.05,151200.0,163350.0,120.55,92475.0,14850.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,-2959
ADANIENSOL,2026-01-27,1060.0,2.65,417150.0,90450.0,119.75,122175.0,3375.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,-1942
ADANIENSOL,2026-01-27,1070.0,2.25,128925.0,27675.0,123.0,30375.0,675.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,-671
ADANIENSOL,2026-01-27,1080.0,1.95,184950.0,22950.0,112.0,45225.0,0.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,1768
ADANIENSOL,2026-01-27,1090.0,1.75,74925.0,16200.0,0.0,0.0,0.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,4311
ADANIENSOL,2026-01-27,1100.0,1.7,602775.0,132300.0,129.3,49275.0,0.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,7413
ADANIENSOL,2026-01-27,1110.0,1.45,30375.0,14175.0,0.0,0.0,0.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,10619
ADANIENSOL,2026-01-27,1120.0,1.35,80325.0,10800.0,0.0,0.0,0.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,14395
ADANIENSOL,2026-01-27,1130.0,1.7,64800.0,0.0,0.0,0.0,0.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,18257
ADANIENSOL,2026-01-27,1140.0,1.05,72900.0,12150.0,0.0,0.0,0.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,22184
ADANIENSOL,2026-01-27,1150.0,0.85,81675.0,1350.0,0.0,0.0,0.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,26181
ADANIENSOL,2026-01-27,1160.0,0.85,143775.0,5400.0,0.0,0.0,0.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,30259
ADANIENSOL,2026-01-27,1180.0,0.75,87750.0,14175.0,0.0,0.0,0.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,38701
ADANIENSOL,2026-01-27,1200.0,0.9,37800.0,0.0,152.0,2025.0,0.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,47312
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,929.3,960.6,928.3,-3.258,2026-01-12 11:29:05,55970
ADANIENT,2026-01-27,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.0,2158.1,2121.1,-1.425,2026-01-12 11:29:05,256508
ADANIENT,2026-01-27,1840.0,0.0,0.0,0.0,3.6,56238.0,7416.0,2123.0,2158.1,2121.1,-1.425,2026-01-12 11:29:05,230668
ADANIENT,2026-01-27,1880.0,0.0,0.0,0.0,4.5,60873.0,12360.0,2123.0,2158.1,2121.1,-1.425,2026-01-12 11:29:05,205033
ADANIENT,2026-01-27,1920.0,236.5,8343.0,0.0,6.55,87138.0,46968.0,2123.0,2158.1,2121.1,-1.425,2026-01-12 11:29:05,179635
ADANIENT,2026-01-27,1938.95,537.85,309.0,0.0,6.6,24411.0,0.0,2123.0,2158.1,2121.1,-1.425,2026-01-12 11:29:05,167936
ADANIENT,2026-01-27,1940.0,301.0,309.0,0.0,7.4,48822.0,22557.0,2123.0,2158.1,2121.1,-1.425,2026-01-12 11:29:05,167283
ADANIENT,2026-01-27,1960.0,0.0,0.0,0.0,9.8,42642.0,28119.0,2123.0,2158.1,2121.1,-1.425,2026-01-12 11:29:05,154909
ADANIENT,2026-01-27,1980.0,0.0,0.0,0.0,11.85,92700.0,40788.0,2123.0,2158.1,2121.1,-1.425,2026-01-12 11:29:05,142606
ADANIENT,2026-01-27,2000.0,143.0,28737.0,14214.0,14.65,505215.0,749325.0,2123.0,2158.1,2121.1,-1.425,2026-01-12 11:29:05,130420
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,17.35,38007.0,37389.0,2123.0,2158.1,2121.1,-1.425,2026-01-12 11:29:05,119082
ADANIENT,2026-01-27,2040.0,192.05,618.0,0.0,22.0,167169.0,108459.0,2123.0,2158.1,2121.1,-1.425,2026-01-12 11:29:05,108084
ADANIENT,2026-01-27,2060.0,95.0,3708.0,5562.0,27.4,45114.0,186018.0,2123.0,2158.1,2121.1,-1.425,2026-01-12 11:29:05,97131
ADANIENT,2026-01-27,2080.0,83.0,11124.0,21630.0,33.1,50985.0,169332.0,2123.0,2158.1,2121.1,-1.425,2026-01-12 11:29:05,86543
ADANIENT,2026-01-27,2100.0,66.8,135960.0,196215.0,40.15,568560.0,521283.0,2123.0,2158.1,2121.1,-1.425,2026-01-12 11:29:05,76092
ADANIENT,2026-01-27,2120.0,55.75,41097.0,93009.0,49.2,93009.0,235458.0,2123.0,2158.1,2121.1,-1.425,2026-01-12 11:29:05,65751
ADANIENT,2026-01-27,2140.0,46.25,117420.0,361839.0,60.0,256161.0,551874.0,2123.0,2158.1,2121.1,-1.425,2026-01-12 11:29:05,56825
ADANIENT,2026-01-27,2160.0,37.7,234840.0,467826.0,71.3,211665.0,200541.0,2123.0,2158.1,2121.1,-1.425,2026-01-12 11:29:05,47881
ADANIENT,2026-01-27,2180.0,30.5,279027.0,241638.0,84.85,309309.0,148011.0,2123.0,2158.1,2121.1,-1.425,2026-01-12 11:29:05,40199
ADANIENT,2026-01-27,2200.0,24.95,1387410.0,1143300.0,98.0,1144536.0,416223.0,2123.0,2158.1,2121.1,-1.425,2026-01-12 11:29:05,32545
ADANIENT,2026-01-27,2220.0,20.5,384087.0,288606.0,114.3,266358.0,14523.0,2123.0,2158.1,2121.1,-1.425,2026-01-12 11:29:05,23973
ADANIENT,2026-01-27,2240.0,16.6,497490.0,232986.0,131.0,306837.0,7416.0,2123.0,2158.1,2121.1,-1.425,2026-01-12 11:29:05,22200
