Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.2,1124.9,1100.3,-0.099,2026-01-27 10:35,27131
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.05,22000.0,2500.0,1111.2,1124.9,1100.3,-0.099,2026-01-27 10:35,21007
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.2,1124.9,1100.3,-0.099,2026-01-27 10:35,18028
360ONE,2026-01-27,1000.0,132.75,25500.0,0.0,0.05,42500.0,3500.0,1111.2,1124.9,1100.3,-0.099,2026-01-27 10:35,15013
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.15,39000.0,1000.0,1111.2,1124.9,1100.3,-0.099,2026-01-27 10:35,12472
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.15,27500.0,0.0,1111.2,1124.9,1100.3,-0.099,2026-01-27 10:35,9670
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.05,599500.0,22500.0,1111.2,1124.9,1100.3,-0.099,2026-01-27 10:35,6924
360ONE,2026-01-27,1080.0,32.35,7000.0,0.0,0.25,201000.0,11500.0,1111.2,1124.9,1100.3,-0.099,2026-01-27 10:35,5419
360ONE,2026-01-27,1100.0,12.6,71500.0,9500.0,3.65,109500.0,26000.0,1111.2,1124.9,1100.3,-0.099,2026-01-27 10:35,4311
360ONE,2026-01-27,1120.0,2.5,86000.0,13500.0,14.0,53500.0,4500.0,1111.2,1124.9,1100.3,-0.099,2026-01-27 10:35,3599
360ONE,2026-01-27,1140.0,0.35,330000.0,67000.0,23.85,94000.0,2000.0,1111.2,1124.9,1100.3,-0.099,2026-01-27 10:35,3061
360ONE,2026-01-27,1160.0,0.1,244500.0,55500.0,51.4,36500.0,500.0,1111.2,1124.9,1100.3,-0.099,2026-01-27 10:35,3212
360ONE,2026-01-27,1180.0,0.05,226500.0,6500.0,72.25,108500.0,2500.0,1111.2,1124.9,1100.3,-0.099,2026-01-27 10:35,3953
360ONE,2026-01-27,1200.0,0.05,297000.0,11000.0,88.5,67000.0,5000.0,1111.2,1124.9,1100.3,-0.099,2026-01-27 10:35,4767
360ONE,2026-01-27,1220.0,0.1,359000.0,42500.0,88.05,27500.0,0.0,1111.2,1124.9,1100.3,-0.099,2026-01-27 10:35,6499
360ONE,2026-01-27,1240.0,0.05,158000.0,19500.0,134.0,68000.0,0.0,1111.2,1124.9,1100.3,-0.099,2026-01-27 10:35,9358
360ONE,2026-01-27,1260.0,0.05,117000.0,11500.0,148.25,23000.0,0.0,1111.2,1124.9,1100.3,-0.099,2026-01-27 10:35,11996
360ONE,2026-01-27,1280.0,0.05,119000.0,8500.0,81.0,1000.0,0.0,1111.2,1124.9,1100.3,-0.099,2026-01-27 10:35,15485
360ONE,2026-01-27,1300.0,0.05,113000.0,38500.0,191.0,6000.0,0.0,1111.2,1124.9,1100.3,-0.099,2026-01-27 10:35,19546
360ONE,2026-01-27,1320.0,0.1,58500.0,3000.0,0.0,0.0,0.0,1111.2,1124.9,1100.3,-0.099,2026-01-27 10:35,23739
360ONE,2026-01-27,1340.0,0.2,14500.0,0.0,232.35,1000.0,0.0,1111.2,1124.9,1100.3,-0.099,2026-01-27 10:35,28164
360ONE,2026-01-27,1360.0,0.05,104500.0,6500.0,152.1,4000.0,0.0,1111.2,1124.9,1100.3,-0.099,2026-01-27 10:35,32596
360ONE,2026-01-27,1380.0,0.3,34000.0,2000.0,0.0,0.0,0.0,1111.2,1124.9,1100.3,-0.099,2026-01-27 10:35,37208
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4699.0,4724.5,4649.5,0.096,2026-01-27 10:35,56879
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.1,0.0,0.0,4699.0,4724.5,4649.5,0.096,2026-01-27 10:35,51460
