Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.8,1117.1,1097.1,1.05,2026-01-22 14:06,31045
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1106.8,1117.1,1097.1,1.05,2026-01-22 14:06,24025
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.8,1117.1,1097.1,1.05,2026-01-22 14:06,20596
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.2,48000.0,50000.0,1106.8,1117.1,1097.1,1.05,2026-01-22 14:06,17132
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,43500.0,19500.0,1106.8,1117.1,1097.1,1.05,2026-01-22 14:06,14097
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.45,40500.0,32000.0,1106.8,1117.1,1097.1,1.05,2026-01-22 14:06,10866
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.45,619500.0,401500.0,1106.8,1117.1,1097.1,1.05,2026-01-22 14:06,7716
360ONE,2026-01-27,1080.0,26.5,6000.0,9000.0,1.9,250500.0,261000.0,1106.8,1117.1,1097.1,1.05,2026-01-22 14:06,5823
360ONE,2026-01-27,1100.0,14.05,101500.0,132000.0,6.75,177500.0,248500.0,1106.8,1117.1,1097.1,1.05,2026-01-22 14:06,4400
360ONE,2026-01-27,1120.0,5.1,117500.0,599500.0,20.5,76500.0,27000.0,1106.8,1117.1,1097.1,1.05,2026-01-22 14:06,3590
360ONE,2026-01-27,1140.0,1.4,412500.0,594500.0,33.95,104000.0,26000.0,1106.8,1117.1,1097.1,1.05,2026-01-22 14:06,3048
360ONE,2026-01-27,1160.0,0.55,249500.0,544000.0,51.0,50500.0,9500.0,1106.8,1117.1,1097.1,1.05,2026-01-22 14:06,3340
360ONE,2026-01-27,1180.0,0.4,218500.0,371000.0,71.5,114000.0,12000.0,1106.8,1117.1,1097.1,1.05,2026-01-22 14:06,4285
360ONE,2026-01-27,1200.0,0.25,449500.0,319500.0,94.0,73000.0,7500.0,1106.8,1117.1,1097.1,1.05,2026-01-22 14:06,5331
360ONE,2026-01-27,1220.0,0.35,466000.0,478000.0,112.85,30500.0,0.0,1106.8,1117.1,1097.1,1.05,2026-01-22 14:06,7554
