Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,6000.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:39,2804
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:39,2023
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:39,1633
360ONE,2026-02-24,1000.0,145.6,3000.0,0.0,5.55,28000.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:39,1244
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:39,945
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,24500.0,1000.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:39,634
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:39,334
360ONE,2026-02-24,1080.0,83.0,5000.0,1000.0,15.7,13000.0,7500.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:39,73
360ONE,2026-02-24,1100.0,67.5,23000.0,10000.0,20.65,29500.0,14000.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:39,-118
360ONE,2026-02-24,1120.0,53.45,15000.0,4000.0,27.9,15500.0,3500.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:39,-132
360ONE,2026-02-24,1140.0,44.5,22500.0,20000.0,36.75,19000.0,15000.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:39,-142
360ONE,2026-02-24,1160.0,35.0,23000.0,39500.0,48.0,3000.0,3000.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:39,-76
360ONE,2026-02-24,1180.0,26.3,39000.0,26500.0,66.3,2500.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:39,77
360ONE,2026-02-24,1200.0,20.5,74500.0,25500.0,75.0,37000.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:39,334
360ONE,2026-02-24,1220.0,15.45,18000.0,6500.0,87.4,500.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:39,604
360ONE,2026-02-24,1240.0,10.15,22000.0,3000.0,144.0,5500.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:39,1058
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:39,1487
360ONE,2026-02-24,1280.0,5.1,29500.0,5500.0,95.0,500.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:39,1973
360ONE,2026-02-24,1300.0,3.95,45000.0,7000.0,194.8,2500.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:39,2529
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:39,3139
360ONE,2026-02-24,1360.0,2.0,11000.0,500.0,0.0,0.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:39,4418
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1148.7,1151.9,1129.4,1.136,2026-01-30 11:39,5086
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,69731
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,3.2,14750.0,44875.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,61100
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,52630
ABB,2026-02-24,4200.0,1099.8,250.0,0.0,4.55,9000.0,1000.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,44164
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.2,9750.0,125.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,35815
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,31672
ABB,2026-02-24,4400.0,1135.0,875.0,250.0,8.9,17750.0,4750.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,27543
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,2500.0,125.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,23593
ABB,2026-02-24,4500.0,1068.5,1375.0,250.0,11.85,20875.0,4375.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,19568
ABB,2026-02-24,4550.0,0.0,0.0,0.0,11.75,1500.0,0.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,15780
ABB,2026-02-24,4600.0,891.25,2375.0,0.0,12.4,34000.0,15000.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,11875
ABB,2026-02-24,4650.0,0.0,0.0,0.0,18.0,4625.0,1375.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,8323
ABB,2026-02-24,4700.0,857.0,18000.0,375.0,18.0,56875.0,38750.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,4617
ABB,2026-02-24,4750.0,821.0,5125.0,1000.0,21.9,4625.0,0.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,2733
ABB,2026-02-24,4800.0,766.7,27250.0,625.0,23.75,59250.0,24375.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,-130
ABB,2026-02-24,4850.0,690.4,8500.0,0.0,27.3,20750.0,4375.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,-1024
ABB,2026-02-24,4900.0,674.2,16875.0,1250.0,32.15,48250.0,27750.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,-3190
ABB,2026-02-24,4950.0,622.3,11000.0,0.0,36.5,11250.0,20750.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,-4578
ABB,2026-02-24,5000.0,590.45,39625.0,2625.0,43.5,113250.0,100625.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,-6194
ABB,2026-02-24,5050.0,495.45,20625.0,125.0,50.4,9500.0,15750.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,-5842
ABB,2026-02-24,5100.0,500.0,46750.0,2875.0,59.55,46250.0,30125.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,-6213
ABB,2026-02-24,5150.0,472.6,3250.0,375.0,66.95,20250.0,25500.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,-5030
ABB,2026-02-24,5200.0,425.2,42750.0,2125.0,79.95,84500.0,70500.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,-5774
ABB,2026-02-24,5250.0,347.0,1000.0,250.0,93.65,10875.0,13875.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,-4757
ABB,2026-02-24,5300.0,355.0,69750.0,14125.0,107.0,45250.0,43875.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,-4891
ABB,2026-02-24,5350.0,316.85,19125.0,3625.0,126.3,9875.0,20875.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,-2390
ABB,2026-02-24,5400.0,285.65,55875.0,42625.0,143.15,44125.0,75500.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,-1255
ABB,2026-02-24,5450.0,263.45,23500.0,58125.0,163.65,10750.0,48625.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,862
ABB,2026-02-24,5500.0,233.75,159625.0,478125.0,187.5,66375.0,142750.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,2630
ABB,2026-02-24,5550.0,209.55,39125.0,121375.0,212.55,18125.0,22500.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,7572
ABB,2026-02-24,5600.0,185.7,94375.0,222875.0,240.9,16500.0,12625.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,10748
ABB,2026-02-24,5650.0,166.7,5750.0,23750.0,0.0,0.0,0.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,15399
ABB,2026-02-24,5700.0,144.65,83000.0,191250.0,293.4,6000.0,500.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,18819
ABB,2026-02-24,5750.0,127.55,8500.0,16250.0,374.5,1000.0,500.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,23613
ABB,2026-02-24,5800.0,114.0,47625.0,77750.0,381.0,1750.0,250.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,27501
ABB,2026-02-24,5850.0,92.5,2000.0,1375.0,405.55,0.0,375.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,32041
ABB,2026-02-24,5900.0,85.9,39125.0,60000.0,0.0,0.0,0.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,36133
ABB,2026-02-24,5950.0,75.35,1500.0,2375.0,0.0,0.0,0.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,40738
ABB,2026-02-24,6000.0,69.0,234625.0,358375.0,560.0,22125.0,0.0,5542.0,5560.0,5400.0,1.242,2026-01-30 11:39,45027
