Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,6000.0,0.55,57500.0,29500.0,1173.2,1228.0,1166.5,-2.046,2026-01-19 15:00,28287
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.6,92500.0,43000.0,1173.2,1228.0,1166.5,-2.046,2026-01-19 15:00,20989
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.75,45000.0,24000.0,1173.2,1228.0,1166.5,-2.046,2026-01-19 15:00,17955
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.9,48500.0,32500.0,1173.2,1228.0,1166.5,-2.046,2026-01-19 15:00,14613
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.15,92000.0,70000.0,1173.2,1228.0,1166.5,-2.046,2026-01-19 15:00,11366
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.8,76500.0,54500.0,1173.2,1228.0,1166.5,-2.046,2026-01-19 15:00,8343
360ONE,2026-01-27,1100.0,81.95,98000.0,1160500.0,2.35,163500.0,936000.0,1173.2,1228.0,1166.5,-2.046,2026-01-19 15:00,5455
360ONE,2026-01-27,1120.0,64.0,86500.0,981000.0,3.75,194000.0,1003500.0,1173.2,1228.0,1166.5,-2.046,2026-01-19 15:00,3850
360ONE,2026-01-27,1140.0,48.0,65500.0,597500.0,6.5,414500.0,1022500.0,1173.2,1228.0,1166.5,-2.046,2026-01-19 15:00,2521
360ONE,2026-01-27,1160.0,33.45,47500.0,313000.0,12.95,203500.0,1220000.0,1173.2,1228.0,1166.5,-2.046,2026-01-19 15:00,1717
360ONE,2026-01-27,1180.0,19.5,137500.0,2039000.0,22.9,161500.0,2165000.0,1173.2,1228.0,1166.5,-2.046,2026-01-19 15:00,1266
360ONE,2026-01-27,1200.0,12.55,527500.0,4646500.0,36.8,167000.0,3900500.0,1173.2,1228.0,1166.5,-2.046,2026-01-19 15:00,1415
360ONE,2026-01-27,1220.0,7.2,429500.0,3907500.0,51.15,46500.0,1149000.0,1173.2,1228.0,1166.5,-2.046,2026-01-19 15:00,3103
360ONE,2026-01-27,1240.0,4.6,359000.0,3439500.0,67.75,90000.0,1139500.0,1173.2,1228.0,1166.5,-2.046,2026-01-19 15:00,5766
360ONE,2026-01-27,1260.0,3.0,486000.0,2217500.0,82.8,26500.0,614500.0,1173.2,1228.0,1166.5,-2.046,2026-01-19 15:00,8811
360ONE,2026-01-27,1280.0,2.2,223000.0,910500.0,81.0,1000.0,500.0,1173.2,1228.0,1166.5,-2.046,2026-01-19 15:00,13253
360ONE,2026-01-27,1300.0,1.5,362500.0,1752000.0,120.0,6000.0,88500.0,1173.2,1228.0,1166.5,-2.046,2026-01-19 15:00,18257
360ONE,2026-01-27,1320.0,1.2,141500.0,398000.0,0.0,0.0,0.0,1173.2,1228.0,1166.5,-2.046,2026-01-19 15:00,23939
360ONE,2026-01-27,1340.0,1.2,44000.0,48000.0,143.6,1500.0,3000.0,1173.2,1228.0,1166.5,-2.046,2026-01-19 15:00,29939
360ONE,2026-01-27,1360.0,0.8,354500.0,547500.0,152.1,4000.0,6500.0,1173.2,1228.0,1166.5,-2.046,2026-01-19 15:00,35997
360ONE,2026-01-27,1380.0,0.8,155000.0,212000.0,0.0,0.0,0.0,1173.2,1228.0,1166.5,-2.046,2026-01-19 15:00,42755
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,875.0,1750.0,4887.5,4942.0,4839.0,0.308,2026-01-19 15:00,70032
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4887.5,4942.0,4839.0,0.308,2026-01-19 15:00,62370
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4887.5,4942.0,4839.0,0.308,2026-01-19 15:00,58551
ABB,2026-01-27,4300.0,725.0,125.0,0.0,2.7,22625.0,2750.0,4887.5,4942.0,4839.0,0.308,2026-01-19 15:00,54721
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4887.5,4942.0,4839.0,0.308,2026-01-19 15:00,51007
ABB,2026-01-27,4400.0,786.0,625.0,0.0,4.5,7750.0,9250.0,4887.5,4942.0,4839.0,0.308,2026-01-19 15:00,47291
ABB,2026-01-27,4450.0,0.0,0.0,0.0,4.8,14875.0,9875.0,4887.5,4942.0,4839.0,0.308,2026-01-19 15:00,43662
ABB,2026-01-27,4500.0,397.3,500.0,500.0,6.15,30750.0,38125.0,4887.5,4942.0,4839.0,0.308,2026-01-19 15:00,40055
ABB,2026-01-27,4550.0,663.35,500.0,0.0,7.95,5750.0,5875.0,4887.5,4942.0,4839.0,0.308,2026-01-19 15:00,36612
ABB,2026-01-27,4600.0,0.0,0.0,0.0,10.05,22375.0,25875.0,4887.5,4942.0,4839.0,0.308,2026-01-19 15:00,33229
ABB,2026-01-27,4650.0,0.0,0.0,0.0,12.9,18250.0,8875.0,4887.5,4942.0,4839.0,0.308,2026-01-19 15:00,29905
ABB,2026-01-27,4700.0,0.0,0.0,0.0,19.0,56750.0,89125.0,4887.5,4942.0,4839.0,0.308,2026-01-19 15:00,26672
ABB,2026-01-27,4750.0,185.9,1500.0,1000.0,33.75,6750.0,3875.0,4887.5,4942.0,4839.0,0.308,2026-01-19 15:00,23639
ABB,2026-01-27,4800.0,145.95,4250.0,9625.0,38.45,56750.0,90875.0,4887.5,4942.0,4839.0,0.308,2026-01-19 15:00,20760
ABB,2026-01-27,4850.0,101.65,6125.0,42500.0,62.55,13125.0,35125.0,4887.5,4942.0,4839.0,0.308,2026-01-19 15:00,18024
ABB,2026-01-27,4900.0,79.0,46250.0,158250.0,75.25,43750.0,73000.0,4887.5,4942.0,4839.0,0.308,2026-01-19 15:00,15521
ABB,2026-01-27,4950.0,55.95,20500.0,36500.0,110.65,11500.0,3250.0,4887.5,4942.0,4839.0,0.308,2026-01-19 15:00,13524
ABB,2026-01-27,5000.0,38.6,104250.0,174125.0,129.0,89250.0,30000.0,4887.5,4942.0,4839.0,0.308,2026-01-19 15:00,11639
ABB,2026-01-27,5050.0,25.7,30875.0,35750.0,175.2,10875.0,1625.0,4887.5,4942.0,4839.0,0.308,2026-01-19 15:00,9984
ABB,2026-01-27,5100.0,16.6,118125.0,130875.0,227.25,55000.0,12750.0,4887.5,4942.0,4839.0,0.308,2026-01-19 15:00,9176
ABB,2026-01-27,5150.0,11.2,43125.0,24250.0,279.25,27125.0,3375.0,4887.5,4942.0,4839.0,0.308,2026-01-19 15:00,8291
