Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1174.3,1196.0,1173.5,-1.07,2026-01-07 11:59,9312
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,7.0,3000.0,0.0,1174.3,1196.0,1173.5,-1.07,2026-01-07 11:59,7042
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,1000.0,0.0,1174.3,1196.0,1173.5,-1.07,2026-01-07 11:59,5911
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1174.3,1196.0,1173.5,-1.07,2026-01-07 11:59,4784
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1174.3,1196.0,1173.5,-1.07,2026-01-07 11:59,3660
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,9.4,38000.0,4500.0,1174.3,1196.0,1173.5,-1.07,2026-01-07 11:59,2583
360ONE,2026-01-27,1100.0,99.0,4000.0,0.0,13.4,47000.0,19000.0,1174.3,1196.0,1173.5,-1.07,2026-01-07 11:59,1537
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,13.55,65500.0,0.0,1174.3,1196.0,1173.5,-1.07,2026-01-07 11:59,579
360ONE,2026-01-27,1140.0,74.7,1500.0,0.0,24.0,46500.0,2500.0,1174.3,1196.0,1173.5,-1.07,2026-01-07 11:59,-311
360ONE,2026-01-27,1160.0,52.0,14000.0,500.0,30.55,104000.0,15500.0,1174.3,1196.0,1173.5,-1.07,2026-01-07 11:59,-1119
360ONE,2026-01-27,1180.0,38.0,33500.0,12000.0,39.5,92500.0,29500.0,1174.3,1196.0,1173.5,-1.07,2026-01-07 11:59,-1835
360ONE,2026-01-27,1200.0,28.9,265500.0,111000.0,48.8,161000.0,4500.0,1174.3,1196.0,1173.5,-1.07,2026-01-07 11:59,-2292
360ONE,2026-01-27,1220.0,21.3,166000.0,125000.0,42.05,2500.0,0.0,1174.3,1196.0,1173.5,-1.07,2026-01-07 11:59,-1676
360ONE,2026-01-27,1240.0,17.15,86000.0,7500.0,75.0,1500.0,0.0,1174.3,1196.0,1173.5,-1.07,2026-01-07 11:59,-362
360ONE,2026-01-27,1260.0,11.2,95500.0,16500.0,66.9,1000.0,0.0,1174.3,1196.0,1173.5,-1.07,2026-01-07 11:59,919
360ONE,2026-01-27,1280.0,7.75,155500.0,24000.0,113.9,1000.0,0.0,1174.3,1196.0,1173.5,-1.07,2026-01-07 11:59,2358
360ONE,2026-01-27,1300.0,5.5,100000.0,15000.0,126.0,500.0,0.0,1174.3,1196.0,1173.5,-1.07,2026-01-07 11:59,4120
360ONE,2026-01-27,1320.0,4.3,14500.0,1000.0,0.0,0.0,0.0,1174.3,1196.0,1173.5,-1.07,2026-01-07 11:59,6021
360ONE,2026-01-27,1360.0,2.65,66000.0,1000.0,0.0,0.0,0.0,1174.3,1196.0,1173.5,-1.07,2026-01-07 11:59,9792
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5216.5,5239.0,5181.5,-0.153,2026-01-07 11:59,39383
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5216.5,5239.0,5181.5,-0.153,2026-01-07 11:59,34640
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4625.0,0.0,5216.5,5239.0,5181.5,-0.153,2026-01-07 11:59,29929
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5216.5,5239.0,5181.5,-0.153,2026-01-07 11:59,27569
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5216.5,5239.0,5181.5,-0.153,2026-01-07 11:59,25248
ABB,2026-01-27,4650.0,0.0,0.0,0.0,6.35,2625.0,0.0,5216.5,5239.0,5181.5,-0.153,2026-01-07 11:59,22894
ABB,2026-01-27,4700.0,0.0,0.0,0.0,6.15,19375.0,3375.0,5216.5,5239.0,5181.5,-0.153,2026-01-07 11:59,20551
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5216.5,5239.0,5181.5,-0.153,2026-01-07 11:59,18296
ABB,2026-01-27,4800.0,0.0,0.0,0.0,9.25,26500.0,500.0,5216.5,5239.0,5181.5,-0.153,2026-01-07 11:59,16052
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,5216.5,5239.0,5181.5,-0.153,2026-01-07 11:59,13916
ABB,2026-01-27,4900.0,0.0,0.0,0.0,17.15,16250.0,3125.0,5216.5,5239.0,5181.5,-0.153,2026-01-07 11:59,11805
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,0.0,0.0,5216.5,5239.0,5181.5,-0.153,2026-01-07 11:59,9747
ABB,2026-01-27,5000.0,263.1,10625.0,1375.0,30.7,80000.0,36250.0,5216.5,5239.0,5181.5,-0.153,2026-01-07 11:59,7717
ABB,2026-01-27,5050.0,238.1,250.0,0.0,0.0,0.0,0.0,5216.5,5239.0,5181.5,-0.153,2026-01-07 11:59,6174
ABB,2026-01-27,5100.0,195.0,20625.0,3625.0,52.8,55000.0,11250.0,5216.5,5239.0,5181.5,-0.153,2026-01-07 11:59,4605
