Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.5,1117.1,1097.1,1.205,2026-01-22 14:32,30809
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1108.5,1117.1,1097.1,1.205,2026-01-22 14:32,23839
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.5,1117.1,1097.1,1.205,2026-01-22 14:32,20435
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.25,46500.0,50500.0,1108.5,1117.1,1097.1,1.205,2026-01-22 14:32,16996
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,43500.0,20000.0,1108.5,1117.1,1097.1,1.205,2026-01-22 14:32,13983
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.45,40500.0,34500.0,1108.5,1117.1,1097.1,1.205,2026-01-22 14:32,10774
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.65,618500.0,417000.0,1108.5,1117.1,1097.1,1.205,2026-01-22 14:32,7645
360ONE,2026-01-27,1080.0,27.45,9000.0,12500.0,1.7,251000.0,265000.0,1108.5,1117.1,1097.1,1.205,2026-01-22 14:32,5760
360ONE,2026-01-27,1100.0,13.55,101500.0,134500.0,5.85,170000.0,259000.0,1108.5,1117.1,1097.1,1.205,2026-01-22 14:32,4378
360ONE,2026-01-27,1120.0,5.1,116000.0,618500.0,17.3,76000.0,29000.0,1108.5,1117.1,1097.1,1.205,2026-01-22 14:32,3595
360ONE,2026-01-27,1140.0,1.5,409500.0,613500.0,36.2,102500.0,32500.0,1108.5,1117.1,1097.1,1.205,2026-01-22 14:32,3086
360ONE,2026-01-27,1160.0,0.55,245500.0,572000.0,55.55,50000.0,14000.0,1108.5,1117.1,1097.1,1.205,2026-01-22 14:32,3363
360ONE,2026-01-27,1180.0,0.4,219000.0,399000.0,72.0,115000.0,16500.0,1108.5,1117.1,1097.1,1.205,2026-01-22 14:32,4277
360ONE,2026-01-27,1200.0,0.3,439000.0,329500.0,92.05,72500.0,8000.0,1108.5,1117.1,1097.1,1.205,2026-01-22 14:32,5304
360ONE,2026-01-27,1220.0,0.35,467000.0,489000.0,112.85,30500.0,0.0,1108.5,1117.1,1097.1,1.205,2026-01-22 14:32,7519
360ONE,2026-01-27,1240.0,0.15,226500.0,218500.0,134.0,68500.0,2000.0,1108.5,1117.1,1097.1,1.205,2026-01-22 14:32,11055
360ONE,2026-01-27,1260.0,0.25,158000.0,146500.0,121.1,23500.0,0.0,1108.5,1117.1,1097.1,1.205,2026-01-22 14:32,14594
360ONE,2026-01-27,1280.0,0.2,153000.0,88500.0,81.0,1000.0,0.0,1108.5,1117.1,1097.1,1.205,2026-01-22 14:32,19131
360ONE,2026-01-27,1300.0,0.15,169500.0,81000.0,120.0,6000.0,0.0,1108.5,1117.1,1097.1,1.205,2026-01-22 14:32,24251
360ONE,2026-01-27,1320.0,0.2,60500.0,25500.0,0.0,0.0,0.0,1108.5,1117.1,1097.1,1.205,2026-01-22 14:32,29657
360ONE,2026-01-27,1340.0,0.15,13500.0,18500.0,232.35,1500.0,3000.0,1108.5,1117.1,1097.1,1.205,2026-01-22 14:32,35255
360ONE,2026-01-27,1360.0,0.1,130000.0,31500.0,152.1,4000.0,0.0,1108.5,1117.1,1097.1,1.205,2026-01-22 14:32,40848
360ONE,2026-01-27,1380.0,0.15,35500.0,33500.0,0.0,0.0,0.0,1108.5,1117.1,1097.1,1.205,2026-01-22 14:32,46683
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,69022
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,62510
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,55997
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,52745
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,49493
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.1,2500.0,375.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,46241
ABB,2026-01-27,4300.0,725.0,125.0,0.0,2.75,28375.0,22875.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,43001
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,39906
ABB,2026-01-27,4400.0,786.0,625.0,0.0,3.55,12500.0,21625.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,36821
ABB,2026-01-27,4450.0,0.0,0.0,0.0,5.25,17625.0,375.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,33847
ABB,2026-01-27,4500.0,232.8,625.0,0.0,5.1,42750.0,30500.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,30907
ABB,2026-01-27,4550.0,180.85,1000.0,0.0,7.65,16500.0,9875.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,28186
ABB,2026-01-27,4600.0,162.3,1625.0,3000.0,11.05,55500.0,74750.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,25565
ABB,2026-01-27,4650.0,0.0,0.0,0.0,15.4,19625.0,37125.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,23189
ABB,2026-01-27,4700.0,80.35,23375.0,49625.0,24.2,35000.0,77125.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,20917
ABB,2026-01-27,4750.0,50.25,29875.0,57750.0,42.8,19125.0,44875.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,19069
ABB,2026-01-27,4800.0,27.9,50875.0,219750.0,71.0,25250.0,61250.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,17432
ABB,2026-01-27,4850.0,13.05,30875.0,58625.0,106.0,4125.0,7250.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,16069
ABB,2026-01-27,4900.0,8.0,52125.0,92625.0,155.6,17625.0,28875.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,14916
ABB,2026-01-27,4950.0,4.0,19500.0,43750.0,209.05,8625.0,3750.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,13882
ABB,2026-01-27,5000.0,2.9,127750.0,178375.0,248.4,48125.0,29250.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,13049
ABB,2026-01-27,5050.0,2.05,67000.0,44500.0,290.0,7875.0,1375.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,12109
ABB,2026-01-27,5100.0,1.25,63625.0,123625.0,342.0,35125.0,7500.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,12488
ABB,2026-01-27,5150.0,1.0,28750.0,24875.0,380.0,25125.0,2125.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,12381
ABB,2026-01-27,5200.0,0.95,119375.0,88250.0,443.45,88625.0,7250.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,12786
ABB,2026-01-27,5250.0,1.05,48125.0,40250.0,454.3,18000.0,375.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,11263
ABB,2026-01-27,5300.0,1.1,157125.0,59750.0,538.05,33750.0,1625.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,13178
ABB,2026-01-27,5350.0,0.95,42500.0,13250.0,617.45,5000.0,0.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,15060
ABB,2026-01-27,5400.0,0.95,130125.0,40250.0,661.0,7500.0,375.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,18674
ABB,2026-01-27,5450.0,0.5,22750.0,6250.0,0.0,0.0,0.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,22798
ABB,2026-01-27,5500.0,0.35,76625.0,54250.0,754.8,12000.0,1375.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,27519
ABB,2026-01-27,5550.0,1.25,20375.0,0.0,788.0,375.0,125.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,31780
ABB,2026-01-27,5600.0,0.4,26250.0,4250.0,862.0,16875.0,500.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,37021
ABB,2026-01-27,5650.0,1.0,250.0,0.0,0.0,0.0,0.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,41050
ABB,2026-01-27,5700.0,0.15,31125.0,33750.0,521.85,6875.0,0.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,46535
ABB,2026-01-27,5750.0,0.15,6500.0,9375.0,412.0,1375.0,0.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,51851
ABB,2026-01-27,5800.0,0.35,33625.0,2875.0,586.4,2750.0,0.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,57508
ABB,2026-01-27,5850.0,1.2,750.0,125.0,990.9,375.0,0.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,63243
ABB,2026-01-27,5900.0,0.15,2000.0,4375.0,0.0,0.0,0.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,69108
ABB,2026-01-27,6000.0,0.3,22000.0,3125.0,1250.0,14750.0,125.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,80930
ABB,2026-01-27,6100.0,0.35,3625.0,1750.0,1360.0,18250.0,375.0,4746.5,4807.0,4719.0,0.828,2026-01-22 14:32,91277
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,27900.0,0.0,354.0,357.9,347.75,2.238,2026-01-22 14:32,72231
ABCAPITAL,2026-01-27,300.0,53.0,713000.0,18600.0,0.05,186000.0,18600.0,354.0,357.9,347.75,2.238,2026-01-22 14:32,47238
ABCAPITAL,2026-01-27,310.0,41.1,89900.0,3100.0,0.1,257300.0,93000.0,354.0,357.9,347.75,2.238,2026-01-22 14:32,39419
ABCAPITAL,2026-01-27,315.0,36.0,18600.0,0.0,0.1,164300.0,238700.0,354.0,357.9,347.75,2.238,2026-01-22 14:32,34161
ABCAPITAL,2026-01-27,320.0,29.5,37200.0,0.0,0.15,539400.0,210800.0,354.0,357.9,347.75,2.238,2026-01-22 14:32,28693
ABCAPITAL,2026-01-27,325.0,23.65,34100.0,18600.0,0.15,412300.0,551800.0,354.0,357.9,347.75,2.238,2026-01-22 14:32,23549
ABCAPITAL,2026-01-27,330.0,23.65,151900.0,55800.0,0.2,1243100.0,2948100.0,354.0,357.9,347.75,2.238,2026-01-22 14:32,18602
ABCAPITAL,2026-01-27,335.0,16.85,145700.0,235600.0,0.4,644800.0,2039800.0,354.0,357.9,347.75,2.238,2026-01-22 14:32,14612
ABCAPITAL,2026-01-27,340.0,14.4,362700.0,858700.0,0.85,1670900.0,4302800.0,354.0,357.9,347.75,2.238,2026-01-22 14:32,10902
ABCAPITAL,2026-01-27,345.0,9.95,471200.0,1618200.0,1.65,1271000.0,7117600.0,354.0,357.9,347.75,2.238,2026-01-22 14:32,8370
ABCAPITAL,2026-01-27,350.0,6.55,1677100.0,6023300.0,3.1,2966700.0,6779700.0,354.0,357.9,347.75,2.238,2026-01-22 14:32,6588
ABCAPITAL,2026-01-27,355.0,3.7,1181100.0,9944800.0,5.3,824600.0,3738600.0,354.0,357.9,347.75,2.238,2026-01-22 14:32,7047
ABCAPITAL,2026-01-27,360.0,1.85,3000800.0,9157400.0,8.35,1209000.0,1705000.0,354.0,357.9,347.75,2.238,2026-01-22 14:32,8330
ABCAPITAL,2026-01-27,365.0,0.95,1199700.0,5204900.0,11.85,412300.0,889700.0,354.0,357.9,347.75,2.238,2026-01-22 14:32,11264
ABCAPITAL,2026-01-27,370.0,0.55,2365300.0,3527800.0,17.75,282100.0,68200.0,354.0,357.9,347.75,2.238,2026-01-22 14:32,15084
ABCAPITAL,2026-01-27,375.0,0.3,1574800.0,1357800.0,31.0,127100.0,0.0,354.0,357.9,347.75,2.238,2026-01-22 14:32,20231
ABCAPITAL,2026-01-27,380.0,0.15,1209000.0,771900.0,24.85,71300.0,0.0,354.0,357.9,347.75,2.238,2026-01-22 14:32,26254
ABCAPITAL,2026-01-27,385.0,0.15,4296600.0,2101800.0,31.65,68200.0,15500.0,354.0,357.9,347.75,2.238,2026-01-22 14:32,33104
ABCAPITAL,2026-01-27,390.0,0.15,1488000.0,409200.0,44.0,80600.0,0.0,354.0,357.9,347.75,2.238,2026-01-22 14:32,42144
ABCAPITAL,2026-01-27,395.0,0.1,706800.0,58900.0,42.0,3100.0,0.0,354.0,357.9,347.75,2.238,2026-01-22 14:32,51787
ABCAPITAL,2026-01-27,400.0,0.1,2210300.0,198400.0,52.5,62000.0,12400.0,354.0,357.9,347.75,2.238,2026-01-22 14:32,62112
ABCAPITAL,2026-01-27,410.0,0.05,322400.0,130200.0,0.0,0.0,0.0,354.0,357.9,347.75,2.238,2026-01-22 14:32,84742
ADANIENSOL,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,922.3,932.9,904.2,2.558,2026-01-22 14:32,69200
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,922.3,932.9,904.2,2.558,2026-01-22 14:32,62782
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,922.3,932.9,904.2,2.558,2026-01-22 14:32,56364
ADANIENSOL,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,922.3,932.9,904.2,2.558,2026-01-22 14:32,49946
ADANIENSOL,2026-01-27,790.0,0.0,0.0,0.0,1.65,2025.0,0.0,922.3,932.9,904.2,2.558,2026-01-22 14:32,46737
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,0.75,38475.0,49275.0,922.3,932.9,904.2,2.558,2026-01-22 14:32,43530
ADANIENSOL,2026-01-27,810.0,0.0,0.0,0.0,0.9,10125.0,31725.0,922.3,932.9,904.2,2.558,2026-01-22 14:32,40359
ADANIENSOL,2026-01-27,820.0,90.7,2025.0,0.0,1.15,31725.0,64125.0,922.3,932.9,904.2,2.558,2026-01-22 14:32,37199
ADANIENSOL,2026-01-27,830.0,0.0,0.0,0.0,1.4,53325.0,11475.0,922.3,932.9,904.2,2.558,2026-01-22 14:32,34090
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,1.75,85725.0,102600.0,922.3,932.9,904.2,2.558,2026-01-22 14:32,31011
ADANIENSOL,2026-01-27,850.0,0.0,0.0,0.0,2.2,66150.0,126900.0,922.3,932.9,904.2,2.558,2026-01-22 14:32,28045
ADANIENSOL,2026-01-27,860.0,45.3,7425.0,0.0,2.85,128925.0,358425.0,922.3,932.9,904.2,2.558,2026-01-22 14:32,25113
ADANIENSOL,2026-01-27,870.0,62.45,675.0,1350.0,3.75,114750.0,236925.0,922.3,932.9,904.2,2.558,2026-01-22 14:32,22329
