Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.35,26000.0,23000.0,1097.2,1133.9,1088.1,-2.868,2026-01-21 15:20,26573
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.55,59500.0,109500.0,1097.2,1133.9,1088.1,-2.868,2026-01-21 15:20,18746
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.6,47000.0,69500.0,1097.2,1133.9,1088.1,-2.868,2026-01-21 15:20,15382
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.85,46500.0,110500.0,1097.2,1133.9,1088.1,-2.868,2026-01-21 15:20,11712
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.75,624000.0,1325500.0,1097.2,1133.9,1088.1,-2.868,2026-01-21 15:20,8134
360ONE,2026-01-27,1080.0,25.0,3500.0,15500.0,5.25,402000.0,1077000.0,1097.2,1133.9,1088.1,-2.868,2026-01-21 15:20,5744
360ONE,2026-01-27,1100.0,13.45,103000.0,312000.0,13.2,199500.0,945000.0,1097.2,1133.9,1088.1,-2.868,2026-01-21 15:20,4033
360ONE,2026-01-27,1120.0,6.35,227000.0,865000.0,26.0,80500.0,502000.0,1097.2,1133.9,1088.1,-2.868,2026-01-21 15:20,3004
360ONE,2026-01-27,1140.0,3.15,403500.0,1421000.0,42.95,113500.0,161500.0,1097.2,1133.9,1088.1,-2.868,2026-01-21 15:20,2650
360ONE,2026-01-27,1160.0,1.9,218500.0,719500.0,61.35,59500.0,60000.0,1097.2,1133.9,1088.1,-2.868,2026-01-21 15:20,3034
360ONE,2026-01-27,1180.0,1.25,253000.0,1085500.0,81.0,123000.0,25000.0,1097.2,1133.9,1088.1,-2.868,2026-01-21 15:20,4012
360ONE,2026-01-27,1200.0,0.9,544000.0,847500.0,102.45,75000.0,76500.0,1097.2,1133.9,1088.1,-2.868,2026-01-21 15:20,5100
360ONE,2026-01-27,1220.0,0.8,423500.0,383500.0,112.85,31000.0,500.0,1097.2,1133.9,1088.1,-2.868,2026-01-21 15:20,7672
360ONE,2026-01-27,1240.0,0.6,323000.0,390000.0,141.1,71500.0,16000.0,1097.2,1133.9,1088.1,-2.868,2026-01-21 15:20,11556
360ONE,2026-01-27,1260.0,0.5,226000.0,389500.0,121.1,23500.0,0.0,1097.2,1133.9,1088.1,-2.868,2026-01-21 15:20,15555
360ONE,2026-01-27,1280.0,0.45,207000.0,156500.0,81.0,1000.0,0.0,1097.2,1133.9,1088.1,-2.868,2026-01-21 15:20,20770
360ONE,2026-01-27,1300.0,0.45,217500.0,195000.0,120.0,6000.0,0.0,1097.2,1133.9,1088.1,-2.868,2026-01-21 15:20,26675
360ONE,2026-01-27,1320.0,0.5,68500.0,65000.0,0.0,0.0,0.0,1097.2,1133.9,1088.1,-2.868,2026-01-21 15:20,32964
360ONE,2026-01-27,1340.0,0.5,22000.0,34000.0,143.6,0.0,0.0,1097.2,1133.9,1088.1,-2.868,2026-01-21 15:20,39456
360ONE,2026-01-27,1360.0,0.35,149500.0,72000.0,152.1,4000.0,0.0,1097.2,1133.9,1088.1,-2.868,2026-01-21 15:20,45989
360ONE,2026-01-27,1380.0,0.35,63000.0,42000.0,0.0,0.0,0.0,1097.2,1133.9,1088.1,-2.868,2026-01-21 15:20,52772
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4708.5,4751.5,4637.5,0.362,2026-01-21 15:20,75678
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4708.5,4751.5,4637.5,0.362,2026-01-21 15:20,68517
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,1000.0,250.0,4708.5,4751.5,4637.5,0.362,2026-01-21 15:20,61356
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4708.5,4751.5,4637.5,0.362,2026-01-21 15:20,57780
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4708.5,4751.5,4637.5,0.362,2026-01-21 15:20,54204
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.9,2750.0,3750.0,4708.5,4751.5,4637.5,0.362,2026-01-21 15:20,50629
ABB,2026-01-27,4300.0,725.0,125.0,0.0,2.7,30625.0,52000.0,4708.5,4751.5,4637.5,0.362,2026-01-21 15:20,47066
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.6,2750.0,7250.0,4708.5,4751.5,4637.5,0.362,2026-01-21 15:20,43659
