Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1136.5,1138.9,1104.1,2.047,2026-01-28 09:41,2328
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1136.5,1138.9,1104.1,2.047,2026-01-28 09:41,1730
360ONE,2026-02-24,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1136.5,1138.9,1104.1,2.047,2026-01-28 09:41,1431
360ONE,2026-02-24,1000.0,114.0,3500.0,0.0,6.45,14500.0,8000.0,1136.5,1138.9,1104.1,2.047,2026-01-28 09:41,1132
360ONE,2026-02-24,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,1136.5,1138.9,1104.1,2.047,2026-01-28 09:41,899
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.3,10000.0,3500.0,1136.5,1138.9,1104.1,2.047,2026-01-28 09:41,636
360ONE,2026-02-24,1060.0,92.1,0.0,500.0,13.3,7500.0,3500.0,1136.5,1138.9,1104.1,2.047,2026-01-28 09:41,383
360ONE,2026-02-24,1080.0,0.0,0.0,0.0,26.0,10000.0,0.0,1136.5,1138.9,1104.1,2.047,2026-01-28 09:41,145
360ONE,2026-02-24,1100.0,64.45,36500.0,3000.0,23.45,37000.0,2000.0,1136.5,1138.9,1104.1,2.047,2026-01-28 09:41,-88
360ONE,2026-02-24,1120.0,52.7,23500.0,25500.0,38.5,18000.0,500.0,1136.5,1138.9,1104.1,2.047,2026-01-28 09:41,0
360ONE,2026-02-24,1140.0,33.55,4500.0,0.0,66.0,1000.0,0.0,1136.5,1138.9,1104.1,2.047,2026-01-28 09:41,75
360ONE,2026-02-24,1160.0,33.85,10000.0,4500.0,75.0,3000.0,0.0,1136.5,1138.9,1104.1,2.047,2026-01-28 09:41,117
360ONE,2026-02-24,1180.0,26.4,21000.0,2500.0,93.5,2000.0,0.0,1136.5,1138.9,1104.1,2.047,2026-01-28 09:41,187
360ONE,2026-02-24,1200.0,18.5,81000.0,23500.0,87.0,37500.0,500.0,1136.5,1138.9,1104.1,2.047,2026-01-28 09:41,329
360ONE,2026-02-24,1220.0,8.0,15500.0,0.0,0.0,0.0,0.0,1136.5,1138.9,1104.1,2.047,2026-01-28 09:41,494
360ONE,2026-02-24,1240.0,11.0,9000.0,0.0,144.0,5500.0,0.0,1136.5,1138.9,1104.1,2.047,2026-01-28 09:41,880
