Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
ADANIENSOL,2026-01-27,1010.0,1.95,72900.0,38475.0,85.45,57375.0,675.0,0,0,2026-01-22 09:57:18,-503
ADANIENSOL,2026-01-27,1020.0,1.7,210600.0,15525.0,110.55,84375.0,2025.0,0,0,2026-01-22 09:57:18,-445
ADANIENSOL,2026-01-27,1030.0,1.2,247050.0,3375.0,120.45,103950.0,2025.0,0,0,2026-01-22 09:57:18,-514
ADANIENSOL,2026-01-27,1040.0,1.2,444150.0,48600.0,119.0,85050.0,675.0,0,0,2026-01-22 09:57:18,-557
ADANIENSOL,2026-01-27,1050.0,1.1,170100.0,51975.0,159.65,78300.0,0.0,0,0,2026-01-22 09:57:18,191
ADANIENSOL,2026-01-27,1060.0,0.9,562950.0,141075.0,145.5,102600.0,4050.0,0,0,2026-01-22 09:57:18,917
ADANIENSOL,2026-01-27,1070.0,1.2,126900.0,5400.0,152.85,29025.0,0.0,0,0,2026-01-22 09:57:18,2097
ADANIENSOL,2026-01-27,1080.0,0.55,127575.0,2025.0,182.45,38475.0,0.0,0,0,2026-01-22 09:57:18,4447
ADANIENSOL,2026-01-27,1090.0,0.4,66150.0,0.0,0.0,0.0,0.0,0,0,2026-01-22 09:57:18,6696
ADANIENSOL,2026-01-27,1100.0,0.65,503550.0,20250.0,199.6,49275.0,0.0,0,0,2026-01-22 09:57:18,9709
ADANIENSOL,2026-01-27,1110.0,0.35,73575.0,0.0,0.0,0.0,0.0,0,0,2026-01-22 09:57:18,12322
ADANIENSOL,2026-01-27,1120.0,0.35,168750.0,0.0,0.0,0.0,0.0,0,0,2026-01-22 09:57:18,15961
ADANIENSOL,2026-01-27,1130.0,0.65,88425.0,0.0,226.15,2025.0,0.0,0,0,2026-01-22 09:57:18,19773
ADANIENSOL,2026-01-27,1140.0,0.1,60075.0,675.0,245.7,2025.0,0.0,0,0,2026-01-22 09:57:18,23629
ADANIENSOL,2026-01-27,1150.0,0.5,89100.0,0.0,0.0,0.0,0.0,0,0,2026-01-22 09:57:18,27538
ADANIENSOL,2026-01-27,1160.0,0.25,110025.0,675.0,0.0,0.0,0.0,0,0,2026-01-22 09:57:18,31590
ADANIENSOL,2026-01-27,1180.0,0.2,74925.0,675.0,0.0,0.0,0.0,0,0,2026-01-22 09:57:18,39907
ADANIENSOL,2026-01-27,1200.0,0.15,35100.0,0.0,152.0,2025.0,0.0,0,0,2026-01-22 09:57:18,48373
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2026-01-22 09:57:18,56882
ADANIENT,2026-01-27,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2026-01-22 09:57:18,310464
ADANIENT,2026-01-27,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2026-01-22 09:57:18,285840
ADANIENT,2026-01-27,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2026-01-22 09:57:18,261217
ADANIENT,2026-01-27,1800.0,0.0,0.0,0.0,0.75,8652.0,1854.0,0,0,2026-01-22 09:57:18,236593
ADANIENT,2026-01-27,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2026-01-22 09:57:18,224298
ADANIENT,2026-01-27,1840.0,0.0,0.0,0.0,1.05,55311.0,9888.0,0,0,2026-01-22 09:57:18,212004
ADANIENT,2026-01-27,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2026-01-22 09:57:18,199814
ADANIENT,2026-01-27,1880.0,0.0,0.0,0.0,1.25,119583.0,8034.0,0,0,2026-01-22 09:57:18,187630
ADANIENT,2026-01-27,1900.0,0.0,0.0,0.0,1.75,39243.0,82503.0,0,0,2026-01-22 09:57:18,175670
ADANIENT,2026-01-27,1920.0,118.15,27501.0,0.0,2.05,100425.0,110313.0,0,0,2026-01-22 09:57:18,163797
ADANIENT,2026-01-27,1938.95,100.5,4635.0,0.0,2.5,9579.0,13287.0,0,0,2026-01-22 09:57:18,153101
ADANIENT,2026-01-27,1940.0,161.65,11742.0,31518.0,2.6,93936.0,72306.0,0,0,2026-01-22 09:57:18,152537
ADANIENT,2026-01-27,1960.0,140.6,18231.0,30282.0,3.2,65817.0,131634.0,0,0,2026-01-22 09:57:18,141332
ADANIENT,2026-01-27,1980.0,120.95,28119.0,6489.0,3.95,76632.0,97953.0,0,0,2026-01-22 09:57:18,130364
ADANIENT,2026-01-27,2000.0,100.05,55002.0,33990.0,5.3,547239.0,303438.0,0,0,2026-01-22 09:57:18,119681
ADANIENT,2026-01-27,2020.0,84.0,56547.0,63963.0,7.15,108768.0,200541.0,0,0,2026-01-22 09:57:18,110153
ADANIENT,2026-01-27,2040.0,66.7,124218.0,235149.0,10.1,169332.0,235149.0,0,0,2026-01-22 09:57:18,101092
ADANIENT,2026-01-27,2060.0,51.2,138123.0,393357.0,15.0,97953.0,227424.0,0,0,2026-01-22 09:57:18,92879
ADANIENT,2026-01-27,2080.0,38.45,198687.0,805872.0,21.9,195906.0,350715.0,0,0,2026-01-22 09:57:18,85041
ADANIENT,2026-01-27,2100.0,27.9,339282.0,1446429.0,31.6,502743.0,240402.0,0,0,2026-01-22 09:57:18,77766
ADANIENT,2026-01-27,2120.0,20.0,217536.0,479259.0,42.8,198687.0,83121.0,0,0,2026-01-22 09:57:18,71199
ADANIENT,2026-01-27,2140.0,14.35,336810.0,557745.0,56.4,221553.0,58401.0,0,0,2026-01-22 09:57:18,65691
ADANIENT,2026-01-27,2160.0,10.1,287061.0,384396.0,72.65,117420.0,20394.0,0,0,2026-01-22 09:57:18,60948
ADANIENT,2026-01-27,2180.0,7.2,268521.0,315798.0,96.75,189417.0,2472.0,0,0,2026-01-22 09:57:18,57218
ADANIENT,2026-01-27,2200.0,5.25,1555506.0,680727.0,107.5,847587.0,18849.0,0,0,2026-01-22 09:57:18,53327
ADANIENT,2026-01-27,2220.0,4.0,394902.0,162843.0,125.35,259251.0,2163.0,0,0,2026-01-22 09:57:18,47587
ADANIENT,2026-01-27,2240.0,3.1,443724.0,131943.0,150.0,271611.0,3708.0,0,0,2026-01-22 09:57:18,48358
ADANIENT,2026-01-27,2260.0,2.55,406953.0,131016.0,163.0,194979.0,3090.0,0,0,2026-01-22 09:57:18,49716
ADANIENT,2026-01-27,2280.0,2.15,232677.0,72924.0,185.0,178293.0,3399.0,0,0,2026-01-22 09:57:18,53139
ADANIENT,2026-01-27,2300.0,2.05,1136502.0,192816.0,202.0,419931.0,15141.0,0,0,2026-01-22 09:57:18,57210
ADANIENT,2026-01-27,2320.0,1.55,118965.0,46350.0,296.85,45732.0,0.0,0,0,2026-01-22 09:57:18,59393
ADANIENT,2026-01-27,2326.75,1.65,71379.0,2472.0,164.6,59946.0,0.0,0,0,2026-01-22 09:57:18,61686
ADANIENT,2026-01-27,2340.0,1.5,114948.0,14523.0,240.0,14523.0,618.0,0,0,2026-01-22 09:57:18,68015
ADANIENT,2026-01-27,2360.0,1.15,174894.0,8652.0,267.25,8034.0,309.0,0,0,2026-01-22 09:57:18,78967
ADANIENT,2026-01-27,2380.0,1.05,79722.0,2472.0,0.0,0.0,0.0,0,0,2026-01-22 09:57:18,90422
ADANIENT,2026-01-27,2400.0,0.85,629124.0,53766.0,303.6,269448.0,8961.0,0,0,2026-01-22 09:57:18,102239
ADANIENT,2026-01-27,2404.3,0.0,0.0,0.0,133.15,309.0,0.0,0,0,2026-01-22 09:57:18,97037
ADANIENT,2026-01-27,2420.0,0.85,13905.0,618.0,395.0,128853.0,0.0,0,0,2026-01-22 09:57:18,107714
ADANIENT,2026-01-27,2440.0,0.7,12360.0,0.0,218.0,63345.0,0.0,0,0,2026-01-22 09:57:18,116517
ADANIENT,2026-01-27,2460.0,0.75,84975.0,1236.0,447.65,3708.0,0.0,0,0,2026-01-22 09:57:18,129181
ADANIENT,2026-01-27,2480.0,0.8,20394.0,0.0,218.0,309.0,0.0,0,0,2026-01-22 09:57:18,143242
ADANIENT,2026-01-27,2500.0,0.8,344226.0,5562.0,460.0,49440.0,0.0,0,0,2026-01-22 09:57:18,157499
ADANIENT,2026-01-27,2520.0,0.7,25956.0,0.0,420.0,28119.0,0.0,0,0,2026-01-22 09:57:18,170302
ADANIENT,2026-01-27,2520.65,0.0,0.0,0.0,165.0,1236.0,0.0,0,0,2026-01-22 09:57:18,169615
ADANIENT,2026-01-27,2540.0,0.5,21321.0,0.0,0.0,0.0,0.0,0,0,2026-01-22 09:57:18,184262
ADANIENT,2026-01-27,2560.0,0.7,23484.0,309.0,285.0,2472.0,0.0,0,0,2026-01-22 09:57:18,199466
ADANIENT,2026-01-27,2598.2,0.45,13596.0,0.0,0.0,0.0,0.0,0,0,2026-01-22 09:57:18,228534
ADANIENT,2026-01-27,2600.0,0.4,107532.0,19467.0,500.0,58092.0,309.0,0,0,2026-01-22 09:57:18,229910
ADANIENT,2026-01-27,2640.0,0.15,6180.0,618.0,0.0,0.0,0.0,0,0,2026-01-22 09:57:18,258236
ADANIENT,2026-01-27,2680.0,0.1,64890.0,927.0,397.0,131325.0,0.0,0,0,2026-01-22 09:57:18,289487
ADANIENT,2026-01-27,2800.0,0.0,0.0,0.0,765.5,201159.0,0.0,0,0,2026-01-22 09:57:18,380382
ADANIGREEN,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2026-01-22 09:57:18,108407
ADANIGREEN,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2026-01-22 09:57:18,98944
ADANIGREEN,2026-01-27,760.0,122.1,600.0,0.0,0.0,0.0,0.0,0,0,2026-01-22 09:57:18,89481
ADANIGREEN,2026-01-27,770.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2026-01-22 09:57:18,84757
ADANIGREEN,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2026-01-22 09:57:18,80026
ADANIGREEN,2026-01-27,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2026-01-22 09:57:18,75295
ADANIGREEN,2026-01-27,800.0,142.9,1800.0,0.0,0.5,99000.0,24000.0,0,0,2026-01-22 09:57:18,70564
ADANIGREEN,2026-01-27,810.0,89.65,11400.0,600.0,0.6,17400.0,600.0,0,0,2026-01-22 09:57:18,65954
ADANIGREEN,2026-01-27,820.0,63.95,3000.0,0.0,2.65,75600.0,0.0,0,0,2026-01-22 09:57:18,61454
ADANIGREEN,2026-01-27,830.0,0.0,0.0,0.0,1.45,31800.0,42600.0,0,0,2026-01-22 09:57:18,56931
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,0.0,1.6,213000.0,37200.0,0,0,2026-01-22 09:57:18,52435
ADANIGREEN,2026-01-27,850.0,69.0,21000.0,5400.0,2.3,97800.0,49200.0,0,0,2026-01-22 09:57:18,48158
ADANIGREEN,2026-01-27,860.0,58.7,21000.0,2400.0,3.65,213600.0,140400.0,0,0,2026-01-22 09:57:18,44123
ADANIGREEN,2026-01-27,870.0,48.2,20400.0,6600.0,4.35,81600.0,95400.0,0,0,2026-01-22 09:57:18,40246
ADANIGREEN,2026-01-27,880.0,37.7,102600.0,121200.0,7.3,237000.0,291600.0,0,0,2026-01-22 09:57:18,36488
ADANIGREEN,2026-01-27,890.0,30.2,105000.0,188400.0,10.6,94800.0,153600.0,0,0,2026-01-22 09:57:18,33220
ADANIGREEN,2026-01-27,900.0,24.05,270000.0,823800.0,14.1,553200.0,240000.0,0,0,2026-01-22 09:57:18,30155
ADANIGREEN,2026-01-27,910.0,19.1,162600.0,1008000.0,18.8,110400.0,139200.0,0,0,2026-01-22 09:57:18,27567
ADANIGREEN,2026-01-27,920.0,14.55,390600.0,1720200.0,24.5,117600.0,77400.0,0,0,2026-01-22 09:57:18,25484
ADANIGREEN,2026-01-27,930.0,11.15,188400.0,660600.0,53.75,102600.0,0.0,0,0,2026-01-22 09:57:18,24088
ADANIGREEN,2026-01-27,940.0,8.6,309600.0,556800.0,34.85,210000.0,27600.0,0,0,2026-01-22 09:57:18,22360
ADANIGREEN,2026-01-27,950.0,6.6,405600.0,615600.0,41.5,243600.0,6000.0,0,0,2026-01-22 09:57:18,21028
ADANIGREEN,2026-01-27,960.0,5.1,278400.0,219000.0,51.65,191400.0,4200.0,0,0,2026-01-22 09:57:18,20068
ADANIGREEN,2026-01-27,970.0,3.9,139800.0,64200.0,91.05,31200.0,0.0,0,0,2026-01-22 09:57:18,19474
ADANIGREEN,2026-01-27,980.0,3.05,250800.0,91800.0,100.5,58800.0,0.0,0,0,2026-01-22 09:57:18,19668
ADANIGREEN,2026-01-27,990.0,2.5,136800.0,46800.0,96.0,51000.0,0.0,0,0,2026-01-22 09:57:18,19887
ADANIGREEN,2026-01-27,1000.0,1.95,945000.0,358800.0,90.0,471600.0,7800.0,0,0,2026-01-22 09:57:18,20352
ADANIGREEN,2026-01-27,1010.0,1.6,208800.0,46800.0,95.3,69600.0,3000.0,0,0,2026-01-22 09:57:18,18630
ADANIGREEN,2026-01-27,1020.0,1.3,543600.0,90000.0,105.2,445200.0,4800.0,0,0,2026-01-22 09:57:18,20616
ADANIGREEN,2026-01-27,1030.0,1.1,274200.0,13200.0,118.7,78600.0,6600.0,0,0,2026-01-22 09:57:18,19608
ADANIGREEN,2026-01-27,1040.0,0.9,718200.0,110400.0,125.0,342000.0,11400.0,0,0,2026-01-22 09:57:18,22662
ADANIGREEN,2026-01-27,1050.0,0.9,447600.0,7800.0,0.0,0.0,0.0,0,0,2026-01-22 09:57:18,23470
