Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1191.8,1200.4,1168.5,0.404,2026-01-07 23:06,8016
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,2.9,3500.0,1500.0,1191.8,1200.4,1168.5,0.404,2026-01-07 23:06,5786
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,1000.0,0.0,1191.8,1200.4,1168.5,0.404,2026-01-07 23:06,4677
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1191.8,1200.4,1168.5,0.404,2026-01-07 23:06,3571
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1191.8,1200.4,1168.5,0.404,2026-01-07 23:06,2468
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,7.0,41000.0,24500.0,1191.8,1200.4,1168.5,0.404,2026-01-07 23:06,1412
360ONE,2026-01-27,1100.0,107.15,31000.0,425500.0,9.5,53000.0,58000.0,1191.8,1200.4,1168.5,0.404,2026-01-07 23:06,400
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,12.5,60000.0,27500.0,1191.8,1200.4,1168.5,0.404,2026-01-07 23:06,-158
360ONE,2026-01-27,1140.0,75.75,9000.0,86500.0,17.25,33000.0,134000.0,1191.8,1200.4,1168.5,0.404,2026-01-07 23:06,-954
360ONE,2026-01-27,1160.0,62.2,21500.0,107000.0,22.85,95000.0,326000.0,1191.8,1200.4,1168.5,0.404,2026-01-07 23:06,-1580
360ONE,2026-01-27,1180.0,49.3,54000.0,494500.0,29.8,94000.0,516000.0,1191.8,1200.4,1168.5,0.404,2026-01-07 23:06,-2067
360ONE,2026-01-27,1200.0,40.0,264000.0,1006500.0,38.25,151500.0,747000.0,1191.8,1200.4,1168.5,0.404,2026-01-07 23:06,-2189
360ONE,2026-01-27,1220.0,30.3,159000.0,508500.0,49.5,15000.0,44500.0,1191.8,1200.4,1168.5,0.404,2026-01-07 23:06,-990
360ONE,2026-01-27,1240.0,23.05,104500.0,118000.0,75.0,1500.0,0.0,1191.8,1200.4,1168.5,0.404,2026-01-07 23:06,488
360ONE,2026-01-27,1260.0,16.0,81000.0,115500.0,76.0,5000.0,15000.0,1191.8,1200.4,1168.5,0.404,2026-01-07 23:06,2000
360ONE,2026-01-27,1280.0,11.7,142500.0,180500.0,113.9,1000.0,0.0,1191.8,1200.4,1168.5,0.404,2026-01-07 23:06,3547
360ONE,2026-01-27,1300.0,8.3,98500.0,72500.0,126.0,500.0,0.0,1191.8,1200.4,1168.5,0.404,2026-01-07 23:06,5444
360ONE,2026-01-27,1320.0,6.6,12000.0,9500.0,0.0,0.0,0.0,1191.8,1200.4,1168.5,0.404,2026-01-07 23:06,7460
360ONE,2026-01-27,1360.0,3.2,55000.0,75500.0,0.0,0.0,0.0,1191.8,1200.4,1168.5,0.404,2026-01-07 23:06,11396
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5299.0,5307.5,5181.5,1.426,2026-01-07 23:06,37260
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5299.0,5307.5,5181.5,1.426,2026-01-07 23:06,32342
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4625.0,0.0,5299.0,5307.5,5181.5,1.426,2026-01-07 23:06,27456
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5299.0,5307.5,5181.5,1.426,2026-01-07 23:06,25008
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5299.0,5307.5,5181.5,1.426,2026-01-07 23:06,22599
ABB,2026-01-27,4650.0,0.0,0.0,0.0,6.35,2625.0,0.0,5299.0,5307.5,5181.5,1.426,2026-01-07 23:06,20158
ABB,2026-01-27,4700.0,0.0,0.0,0.0,4.9,16625.0,7625.0,5299.0,5307.5,5181.5,1.426,2026-01-07 23:06,17728
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5299.0,5307.5,5181.5,1.426,2026-01-07 23:06,15375
