Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.35,35500.0,31500.0,1164.9,1188.5,1150.0,4.899,2026-02-03 11:02:40,5888
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.65,0.0,5000.0,1164.9,1188.5,1150.0,4.899,2026-02-03 11:02:40,4947
360ONE,2026-02-24,960.0,0.0,0.0,0.0,3.1,1500.0,1500.0,1164.9,1188.5,1150.0,4.899,2026-02-03 11:02:40,4014
360ONE,2026-02-24,980.0,0.0,0.0,0.0,3.8,8500.0,6500.0,1164.9,1188.5,1150.0,4.899,2026-02-03 11:02:40,3083
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,4.1,92000.0,100500.0,1164.9,1188.5,1150.0,4.899,2026-02-03 11:02:40,2167
360ONE,2026-02-24,1020.0,151.0,4000.0,500.0,4.9,5500.0,500.0,1164.9,1188.5,1150.0,4.899,2026-02-03 11:02:40,1472
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,7.0,20000.0,14000.0,1164.9,1188.5,1150.0,4.899,2026-02-03 11:02:40,828
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,8.75,32500.0,8000.0,1164.9,1188.5,1150.0,4.899,2026-02-03 11:02:40,166
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,11.2,14000.0,10000.0,1164.9,1188.5,1150.0,4.899,2026-02-03 11:02:40,-330
360ONE,2026-02-24,1100.0,71.55,67000.0,9500.0,14.6,89500.0,109000.0,1164.9,1188.5,1150.0,4.899,2026-02-03 11:02:40,-757
360ONE,2026-02-24,1120.0,63.1,65500.0,13500.0,20.0,17500.0,10000.0,1164.9,1188.5,1150.0,4.899,2026-02-03 11:02:40,-618
360ONE,2026-02-24,1140.0,48.6,28500.0,29500.0,25.5,29500.0,9500.0,1164.9,1188.5,1150.0,4.899,2026-02-03 11:02:40,-284
360ONE,2026-02-24,1160.0,39.0,159000.0,269000.0,33.5,99500.0,109000.0,1164.9,1188.5,1150.0,4.899,2026-02-03 11:02:40,-149
360ONE,2026-02-24,1180.0,27.9,43500.0,99500.0,77.6,6500.0,0.0,1164.9,1188.5,1150.0,4.899,2026-02-03 11:02:40,726
360ONE,2026-02-24,1200.0,21.35,86000.0,79000.0,59.25,44000.0,1500.0,1164.9,1188.5,1150.0,4.899,2026-02-03 11:02:40,1486
360ONE,2026-02-24,1220.0,14.45,49000.0,58500.0,87.4,500.0,0.0,1164.9,1188.5,1150.0,4.899,2026-02-03 11:02:40,2358
360ONE,2026-02-24,1240.0,10.0,80000.0,112500.0,145.45,2000.0,0.0,1164.9,1188.5,1150.0,4.899,2026-02-03 11:02:40,3473
360ONE,2026-02-24,1260.0,6.9,9000.0,13500.0,0.0,0.0,0.0,1164.9,1188.5,1150.0,4.899,2026-02-03 11:02:40,4735
360ONE,2026-02-24,1280.0,2.5,24500.0,0.0,95.0,500.0,0.0,1164.9,1188.5,1150.0,4.899,2026-02-03 11:02:40,5972
360ONE,2026-02-24,1300.0,3.3,51000.0,20500.0,194.8,2500.0,0.0,1164.9,1188.5,1150.0,4.899,2026-02-03 11:02:40,7253
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1164.9,1188.5,1150.0,4.899,2026-02-03 11:02:40,8608
360ONE,2026-02-24,1360.0,0.85,10500.0,0.0,0.0,0.0,0.0,1164.9,1188.5,1150.0,4.899,2026-02-03 11:02:40,11379
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1164.9,1188.5,1150.0,4.899,2026-02-03 11:02:40,12791
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2000.0,0.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,66224
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,2.85,13500.0,750.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,58193
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,50351
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,4.05,6875.0,1875.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,42471
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.4,9625.0,0.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,34675
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,30813
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,5.1,16875.0,7250.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,26966
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,23269
ABB,2026-02-24,4500.0,1139.5,1500.0,250.0,6.6,18125.0,5375.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,19518
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,0.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,16026
ABB,2026-02-24,4600.0,808.65,2250.0,0.0,8.5,30375.0,4125.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,12378
ABB,2026-02-24,4650.0,829.85,375.0,0.0,11.75,3875.0,0.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,9051
ABB,2026-02-24,4700.0,999.0,16125.0,125.0,10.0,41000.0,5250.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,5616
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,18.3,4875.0,0.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,4010
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,15.0,45625.0,23375.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,1219
ABB,2026-02-24,4850.0,575.95,9000.0,0.0,14.1,20500.0,3375.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,389
ABB,2026-02-24,4900.0,750.0,13500.0,125.0,16.8,38500.0,5625.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,-1748
ABB,2026-02-24,4950.0,480.0,10875.0,0.0,40.0,4625.0,0.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,-3168
ABB,2026-02-24,5000.0,703.0,32125.0,625.0,22.0,105250.0,43250.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,-4954
ABB,2026-02-24,5050.0,496.5,20000.0,0.0,29.5,8375.0,875.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,-4531
ABB,2026-02-24,5100.0,620.0,41500.0,4125.0,30.2,31000.0,21750.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,-5024
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,34.3,7375.0,4375.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,-3643
ABB,2026-02-24,5200.0,523.0,38000.0,4000.0,40.0,72125.0,35875.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,-4631
ABB,2026-02-24,5250.0,270.0,2000.0,0.0,49.25,10125.0,875.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,-3429
ABB,2026-02-24,5300.0,443.35,69000.0,1875.0,55.6,41250.0,45375.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,-3862
ABB,2026-02-24,5350.0,407.4,19250.0,500.0,60.8,8875.0,7000.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,-918
ABB,2026-02-24,5400.0,363.0,51625.0,17375.0,76.0,37625.0,54625.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,66
ABB,2026-02-24,5450.0,333.0,9750.0,22625.0,92.05,12750.0,13125.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,2356
ABB,2026-02-24,5500.0,299.0,105875.0,91000.0,106.0,71875.0,62000.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,3377
ABB,2026-02-24,5550.0,260.75,24375.0,34625.0,124.2,30000.0,26875.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,7483
ABB,2026-02-24,5600.0,238.25,61750.0,112625.0,143.75,35625.0,53500.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,9720
ABB,2026-02-24,5650.0,202.25,7875.0,20375.0,166.6,5000.0,20250.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,13141
ABB,2026-02-24,5700.0,186.0,119375.0,221250.0,189.45,20875.0,44125.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,15742
ABB,2026-02-24,5750.0,164.8,26000.0,45375.0,222.35,2500.0,8000.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,20794
ABB,2026-02-24,5800.0,140.0,56125.0,123750.0,243.7,2125.0,1625.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,24536
ABB,2026-02-24,5850.0,125.15,4000.0,3750.0,405.55,250.0,0.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,28931
ABB,2026-02-24,5900.0,107.2,42750.0,57750.0,0.0,0.0,0.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,32653
ABB,2026-02-24,5950.0,82.1,2500.0,1250.0,0.0,0.0,0.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,37006
ABB,2026-02-24,6000.0,79.3,187500.0,299250.0,600.0,22000.0,0.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,40935
ABB,2026-02-24,6050.0,71.8,5125.0,375.0,0.0,0.0,0.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,46058
ABB,2026-02-24,6100.0,53.55,117875.0,75000.0,607.75,17375.0,0.0,5714.5,5747.0,5608.0,4.508,2026-02-03 11:02:40,51076
