Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,6000.0,0.85,79000.0,0.0,1212.4,1218.3,1182.0,1.227,2026-01-19 10:20:38,31158
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,1.25,96500.0,0.0,1212.4,1218.3,1182.0,1.227,2026-01-19 10:20:38,22817
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.35,43000.0,3500.0,1212.4,1218.3,1182.0,1.227,2026-01-19 10:20:38,19264
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.25,41500.0,3500.0,1212.4,1218.3,1182.0,1.227,2026-01-19 10:20:38,15403
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.35,99500.0,4500.0,1212.4,1218.3,1182.0,1.227,2026-01-19 10:20:38,11626
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.95,76500.0,7000.0,1212.4,1218.3,1182.0,1.227,2026-01-19 10:20:38,8085
360ONE,2026-01-27,1100.0,113.7,124500.0,519000.0,2.3,140000.0,214500.0,1212.4,1218.3,1182.0,1.227,2026-01-19 10:20:38,4681
360ONE,2026-01-27,1120.0,95.25,75000.0,304000.0,2.95,201500.0,298500.0,1212.4,1218.3,1182.0,1.227,2026-01-19 10:20:38,3185
360ONE,2026-01-27,1140.0,76.75,73500.0,344000.0,4.1,297500.0,226000.0,1212.4,1218.3,1182.0,1.227,2026-01-19 10:20:38,1514
360ONE,2026-01-27,1160.0,60.4,55500.0,142500.0,6.95,303000.0,274000.0,1212.4,1218.3,1182.0,1.227,2026-01-19 10:20:38,372
360ONE,2026-01-27,1180.0,44.35,214000.0,831000.0,11.45,256000.0,979000.0,1212.4,1218.3,1182.0,1.227,2026-01-19 10:20:38,-369
