Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.2,1117.1,1097.1,0.995,2026-01-22 12:31,31565
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1106.2,1117.1,1097.1,0.995,2026-01-22 12:31,24383
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.2,1117.1,1097.1,0.995,2026-01-22 12:31,20874
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.25,47000.0,47000.0,1106.2,1117.1,1097.1,0.995,2026-01-22 12:31,17329
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,46500.0,15000.0,1106.2,1117.1,1097.1,0.995,2026-01-22 12:31,14211
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.4,44000.0,12500.0,1106.2,1117.1,1097.1,0.995,2026-01-22 12:31,10903
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.65,631500.0,337000.0,1106.2,1117.1,1097.1,0.995,2026-01-22 12:31,7682
360ONE,2026-01-27,1080.0,30.85,6000.0,7500.0,2.25,252500.0,194000.0,1106.2,1117.1,1097.1,0.995,2026-01-22 12:31,5730
360ONE,2026-01-27,1100.0,15.5,108000.0,100500.0,6.4,194500.0,175500.0,1106.2,1117.1,1097.1,0.995,2026-01-22 12:31,4258
360ONE,2026-01-27,1120.0,6.5,128000.0,529500.0,18.2,76500.0,25500.0,1106.2,1117.1,1097.1,0.995,2026-01-22 12:31,3473
360ONE,2026-01-27,1140.0,2.15,438000.0,480500.0,33.8,106500.0,17500.0,1106.2,1117.1,1097.1,0.995,2026-01-22 12:31,2998
360ONE,2026-01-27,1160.0,1.1,247000.0,491000.0,52.3,52500.0,8500.0,1106.2,1117.1,1097.1,0.995,2026-01-22 12:31,3403
360ONE,2026-01-27,1180.0,0.65,248500.0,266500.0,76.0,114000.0,11000.0,1106.2,1117.1,1097.1,0.995,2026-01-22 12:31,4424
360ONE,2026-01-27,1200.0,0.45,498000.0,224000.0,92.4,72500.0,5500.0,1106.2,1117.1,1097.1,0.995,2026-01-22 12:31,5568
360ONE,2026-01-27,1220.0,0.45,531000.0,340500.0,112.85,30500.0,0.0,1106.2,1117.1,1097.1,0.995,2026-01-22 12:31,8055
360ONE,2026-01-27,1240.0,0.35,269500.0,152000.0,134.45,69500.0,1500.0,1106.2,1117.1,1097.1,0.995,2026-01-22 12:31,11993
360ONE,2026-01-27,1260.0,0.3,169000.0,115000.0,121.1,23500.0,0.0,1106.2,1117.1,1097.1,0.995,2026-01-22 12:31,16004
360ONE,2026-01-27,1280.0,0.25,164000.0,66000.0,81.0,1000.0,0.0,1106.2,1117.1,1097.1,0.995,2026-01-22 12:31,21046
