Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,2.7,115500.0,165500.0,1147.6,1152.8,1130.1,0.95,2026-01-14 14:27,12895
360ONE,2026-01-27,1000.0,145.6,25500.0,4000.0,3.85,61000.0,111500.0,1147.6,1152.8,1130.1,0.95,2026-01-14 14:27,8962
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,5.05,104000.0,86000.0,1147.6,1152.8,1130.1,0.95,2026-01-14 14:27,7532
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,5.8,30000.0,45000.0,1147.6,1152.8,1130.1,0.95,2026-01-14 14:27,5909
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,7.4,72500.0,83500.0,1147.6,1152.8,1130.1,0.95,2026-01-14 14:27,4382
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,9.5,69000.0,72000.0,1147.6,1152.8,1130.1,0.95,2026-01-14 14:27,3008
360ONE,2026-01-27,1100.0,57.3,103500.0,3500.0,13.0,139500.0,136500.0,1147.6,1152.8,1130.1,0.95,2026-01-14 14:27,1747
360ONE,2026-01-27,1120.0,49.7,24500.0,59000.0,19.1,44000.0,66500.0,1147.6,1152.8,1130.1,0.95,2026-01-14 14:27,1429
360ONE,2026-01-27,1140.0,37.4,86500.0,204000.0,25.2,74500.0,76000.0,1147.6,1152.8,1130.1,0.95,2026-01-14 14:27,875
360ONE,2026-01-27,1160.0,26.05,118500.0,276500.0,33.2,93500.0,18000.0,1147.6,1152.8,1130.1,0.95,2026-01-14 14:27,741
360ONE,2026-01-27,1180.0,18.0,94000.0,237500.0,50.8,82000.0,10000.0,1147.6,1152.8,1130.1,0.95,2026-01-14 14:27,893
360ONE,2026-01-27,1200.0,11.85,342000.0,345500.0,60.75,132500.0,30000.0,1147.6,1152.8,1130.1,0.95,2026-01-14 14:27,1152
360ONE,2026-01-27,1220.0,8.05,165500.0,95500.0,85.65,28500.0,0.0,1147.6,1152.8,1130.1,0.95,2026-01-14 14:27,2207
360ONE,2026-01-27,1240.0,5.6,91500.0,91500.0,95.5,35000.0,500.0,1147.6,1152.8,1130.1,0.95,2026-01-14 14:27,3939
360ONE,2026-01-27,1260.0,3.95,110500.0,104500.0,76.0,5000.0,0.0,1147.6,1152.8,1130.1,0.95,2026-01-14 14:27,5752
360ONE,2026-01-27,1280.0,2.8,169500.0,162000.0,128.0,1000.0,0.0,1147.6,1152.8,1130.1,0.95,2026-01-14 14:27,8085
360ONE,2026-01-27,1300.0,2.1,68500.0,59500.0,126.0,500.0,0.0,1147.6,1152.8,1130.1,0.95,2026-01-14 14:27,10788
360ONE,2026-01-27,1320.0,1.65,67000.0,31000.0,0.0,0.0,0.0,1147.6,1152.8,1130.1,0.95,2026-01-14 14:27,13602
360ONE,2026-01-27,1360.0,1.0,54500.0,11000.0,168.3,3000.0,0.0,1147.6,1152.8,1130.1,0.95,2026-01-14 14:27,19493
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4945.5,4992.0,4941.0,-0.413,2026-01-14 14:27,63698
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4945.5,4992.0,4941.0,-0.413,2026-01-14 14:27,59761
ABB,2026-01-27,4300.0,725.0,125.0,0.0,4.6,23750.0,500.0,4945.5,4992.0,4941.0,-0.413,2026-01-14 14:27,55814
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4945.5,4992.0,4941.0,-0.413,2026-01-14 14:27,51984
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,250.0,0.0,4945.5,4992.0,4941.0,-0.413,2026-01-14 14:27,48156
ABB,2026-01-27,4450.0,0.0,0.0,0.0,10.85,8250.0,1875.0,4945.5,4992.0,4941.0,-0.413,2026-01-14 14:27,44381
ABB,2026-01-27,4500.0,556.25,375.0,0.0,10.15,34875.0,17125.0,4945.5,4992.0,4941.0,-0.413,2026-01-14 14:27,40590
ABB,2026-01-27,4550.0,663.35,500.0,0.0,14.05,8500.0,0.0,4945.5,4992.0,4941.0,-0.413,2026-01-14 14:27,36969
ABB,2026-01-27,4600.0,0.0,0.0,0.0,16.0,26625.0,6750.0,4945.5,4992.0,4941.0,-0.413,2026-01-14 14:27,33429
ABB,2026-01-27,4650.0,0.0,0.0,0.0,18.55,19250.0,750.0,4945.5,4992.0,4941.0,-0.413,2026-01-14 14:27,29958
ABB,2026-01-27,4700.0,0.0,0.0,0.0,27.05,56250.0,32750.0,4945.5,4992.0,4941.0,-0.413,2026-01-14 14:27,26590
ABB,2026-01-27,4750.0,244.95,1000.0,0.0,34.4,6125.0,6000.0,4945.5,4992.0,4941.0,-0.413,2026-01-14 14:27,23388
