Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.2,1117.1,1097.1,1.178,2026-01-22 14:51,30655
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1108.2,1117.1,1097.1,1.178,2026-01-22 14:51,23727
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.2,1117.1,1097.1,1.178,2026-01-22 14:51,20344
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.25,46500.0,50500.0,1108.2,1117.1,1097.1,1.178,2026-01-22 14:51,16926
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,43500.0,20500.0,1108.2,1117.1,1097.1,1.178,2026-01-22 14:51,13934
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.35,40000.0,35500.0,1108.2,1117.1,1097.1,1.178,2026-01-22 14:51,10746
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.45,606500.0,435500.0,1108.2,1117.1,1097.1,1.178,2026-01-22 14:51,7638
360ONE,2026-01-27,1080.0,27.45,9000.0,12500.0,1.8,255000.0,292000.0,1108.2,1117.1,1097.1,1.178,2026-01-22 14:51,5762
360ONE,2026-01-27,1100.0,15.05,101000.0,141000.0,6.1,169000.0,271500.0,1108.2,1117.1,1097.1,1.178,2026-01-22 14:51,4380
360ONE,2026-01-27,1120.0,4.85,118500.0,648000.0,16.6,75000.0,34000.0,1108.2,1117.1,1097.1,1.178,2026-01-22 14:51,3609
360ONE,2026-01-27,1140.0,1.45,403000.0,649500.0,36.2,102500.0,32500.0,1108.2,1117.1,1097.1,1.178,2026-01-22 14:51,3109
360ONE,2026-01-27,1160.0,0.45,241000.0,610000.0,55.55,50000.0,14000.0,1108.2,1117.1,1097.1,1.178,2026-01-22 14:51,3375
360ONE,2026-01-27,1180.0,0.4,222500.0,417500.0,72.0,115000.0,16500.0,1108.2,1117.1,1097.1,1.178,2026-01-22 14:51,4268
360ONE,2026-01-27,1200.0,0.25,431000.0,341000.0,92.05,72500.0,8000.0,1108.2,1117.1,1097.1,1.178,2026-01-22 14:51,5284
360ONE,2026-01-27,1220.0,0.35,467000.0,494000.0,112.85,30500.0,0.0,1108.2,1117.1,1097.1,1.178,2026-01-22 14:51,7469
360ONE,2026-01-27,1240.0,0.2,219500.0,231500.0,134.0,68500.0,2000.0,1108.2,1117.1,1097.1,1.178,2026-01-22 14:51,10978
360ONE,2026-01-27,1260.0,0.3,156000.0,154000.0,121.1,23500.0,0.0,1108.2,1117.1,1097.1,1.178,2026-01-22 14:51,14478
360ONE,2026-01-27,1280.0,0.25,152500.0,89000.0,81.0,1000.0,0.0,1108.2,1117.1,1097.1,1.178,2026-01-22 14:51,18970
360ONE,2026-01-27,1300.0,0.1,168500.0,84500.0,120.0,6000.0,0.0,1108.2,1117.1,1097.1,1.178,2026-01-22 14:51,24045
360ONE,2026-01-27,1320.0,0.2,60500.0,26500.0,0.0,0.0,0.0,1108.2,1117.1,1097.1,1.178,2026-01-22 14:51,29402
360ONE,2026-01-27,1340.0,0.15,13500.0,18500.0,232.35,1500.0,3000.0,1108.2,1117.1,1097.1,1.178,2026-01-22 14:51,34952
360ONE,2026-01-27,1360.0,0.05,128000.0,35000.0,152.1,4000.0,0.0,1108.2,1117.1,1097.1,1.178,2026-01-22 14:51,40497
360ONE,2026-01-27,1380.0,0.15,35500.0,33500.0,0.0,0.0,0.0,1108.2,1117.1,1097.1,1.178,2026-01-22 14:51,46280
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4747.0,4807.0,4719.0,0.839,2026-01-22 14:51,68467
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4747.0,4807.0,4719.0,0.839,2026-01-22 14:51,62011
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4747.0,4807.0,4719.0,0.839,2026-01-22 14:51,55555
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4747.0,4807.0,4719.0,0.839,2026-01-22 14:51,52331
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4747.0,4807.0,4719.0,0.839,2026-01-22 14:51,49107
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.1,2500.0,375.0,4747.0,4807.0,4719.0,0.839,2026-01-22 14:51,45883
ABB,2026-01-27,4300.0,725.0,125.0,0.0,2.7,28250.0,23250.0,4747.0,4807.0,4719.0,0.839,2026-01-22 14:51,42672
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4747.0,4807.0,4719.0,0.839,2026-01-22 14:51,39604
ABB,2026-01-27,4400.0,786.0,625.0,0.0,3.45,12500.0,22125.0,4747.0,4807.0,4719.0,0.839,2026-01-22 14:51,36546
ABB,2026-01-27,4450.0,0.0,0.0,0.0,3.9,17625.0,500.0,4747.0,4807.0,4719.0,0.839,2026-01-22 14:51,33600
ABB,2026-01-27,4500.0,232.8,625.0,0.0,5.25,42750.0,31375.0,4747.0,4807.0,4719.0,0.839,2026-01-22 14:51,30690
ABB,2026-01-27,4550.0,180.85,1000.0,0.0,6.7,16500.0,10125.0,4747.0,4807.0,4719.0,0.839,2026-01-22 14:51,27995
ABB,2026-01-27,4600.0,173.7,1750.0,3750.0,11.0,55375.0,77000.0,4747.0,4807.0,4719.0,0.839,2026-01-22 14:51,25404
ABB,2026-01-27,4650.0,0.0,0.0,0.0,14.45,18250.0,41375.0,4747.0,4807.0,4719.0,0.839,2026-01-22 14:51,23060
