Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.6,1117.1,1097.1,1.123,2026-01-22 12:53:37,31512
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1107.6,1117.1,1097.1,1.123,2026-01-22 12:53:37,24350
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.6,1117.1,1097.1,1.123,2026-01-22 12:53:37,20850
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.25,47000.0,47000.0,1107.6,1117.1,1097.1,1.123,2026-01-22 12:53:37,17315
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,46500.0,15000.0,1107.6,1117.1,1097.1,1.123,2026-01-22 12:53:37,14207
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.25,43500.0,20500.0,1107.6,1117.1,1097.1,1.123,2026-01-22 12:53:37,10909
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.55,631500.0,376000.0,1107.6,1117.1,1097.1,1.123,2026-01-22 12:53:37,7698
360ONE,2026-01-27,1080.0,30.85,6000.0,7500.0,2.0,251000.0,204500.0,1107.6,1117.1,1097.1,1.123,2026-01-22 12:53:37,5761
360ONE,2026-01-27,1100.0,15.05,107500.0,108500.0,7.2,192000.0,203000.0,1107.6,1117.1,1097.1,1.123,2026-01-22 12:53:37,4303
360ONE,2026-01-27,1120.0,6.75,129500.0,553500.0,18.2,76500.0,25500.0,1107.6,1117.1,1097.1,1.123,2026-01-22 12:53:37,3498
360ONE,2026-01-27,1140.0,2.15,432500.0,503000.0,35.55,106000.0,19500.0,1107.6,1117.1,1097.1,1.123,2026-01-22 12:53:37,3030
360ONE,2026-01-27,1160.0,0.85,248500.0,503500.0,52.3,52500.0,8500.0,1107.6,1117.1,1097.1,1.123,2026-01-22 12:53:37,3407
360ONE,2026-01-27,1180.0,0.55,243000.0,287000.0,76.0,114000.0,11000.0,1107.6,1117.1,1097.1,1.123,2026-01-22 12:53:37,4417
360ONE,2026-01-27,1200.0,0.35,495500.0,236500.0,91.0,72500.0,6500.0,1107.6,1117.1,1097.1,1.123,2026-01-22 12:53:37,5541
360ONE,2026-01-27,1220.0,0.3,472500.0,455000.0,112.85,30500.0,0.0,1107.6,1117.1,1097.1,1.123,2026-01-22 12:53:37,8012
360ONE,2026-01-27,1240.0,0.25,266500.0,160000.0,134.45,69500.0,1500.0,1107.6,1117.1,1097.1,1.123,2026-01-22 12:53:37,11801
360ONE,2026-01-27,1260.0,0.25,168000.0,122000.0,121.1,23500.0,0.0,1107.6,1117.1,1097.1,1.123,2026-01-22 12:53:37,15664
360ONE,2026-01-27,1280.0,0.2,159000.0,79500.0,81.0,1000.0,0.0,1107.6,1117.1,1097.1,1.123,2026-01-22 12:53:37,20557
360ONE,2026-01-27,1300.0,0.2,178000.0,70500.0,120.0,6000.0,0.0,1107.6,1117.1,1097.1,1.123,2026-01-22 12:53:37,26046
360ONE,2026-01-27,1320.0,0.3,61000.0,18000.0,0.0,0.0,0.0,1107.6,1117.1,1097.1,1.123,2026-01-22 12:53:37,31840
360ONE,2026-01-27,1340.0,0.15,16500.0,15000.0,232.35,1500.0,3000.0,1107.6,1117.1,1097.1,1.123,2026-01-22 12:53:37,37826
360ONE,2026-01-27,1360.0,0.15,135000.0,20500.0,152.1,4000.0,0.0,1107.6,1117.1,1097.1,1.123,2026-01-22 12:53:37,43811
360ONE,2026-01-27,1380.0,0.1,35500.0,31500.0,0.0,0.0,0.0,1107.6,1117.1,1097.1,1.123,2026-01-22 12:53:37,50050
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,70673
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,63995
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,57316
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,53981
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,50646
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.05,2750.0,125.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,47311
ABB,2026-01-27,4300.0,725.0,125.0,0.0,2.9,28875.0,17625.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,43989
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,40813
ABB,2026-01-27,4400.0,786.0,625.0,0.0,4.05,13000.0,19375.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,37649
ABB,2026-01-27,4450.0,0.0,0.0,0.0,4.6,17750.0,250.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,34597
ABB,2026-01-27,4500.0,232.8,625.0,0.0,6.2,42750.0,25125.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,31582
ABB,2026-01-27,4550.0,180.85,1000.0,0.0,8.25,16750.0,9000.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,28780
ABB,2026-01-27,4600.0,171.5,1625.0,2375.0,12.25,56250.0,70000.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,26083
ABB,2026-01-27,4650.0,0.0,0.0,0.0,18.2,19375.0,34125.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,23630
ABB,2026-01-27,4700.0,87.95,24250.0,45125.0,27.9,35375.0,64625.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,21280
ABB,2026-01-27,4750.0,55.55,30000.0,48250.0,45.1,20750.0,35500.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,19378
ABB,2026-01-27,4800.0,29.35,58625.0,179000.0,70.35,27625.0,55000.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,17687
ABB,2026-01-27,4850.0,16.55,30500.0,52375.0,106.75,4375.0,6375.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,16333
ABB,2026-01-27,4900.0,8.85,53000.0,89375.0,148.05,17375.0,27500.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,15180
ABB,2026-01-27,4950.0,4.7,20000.0,36875.0,188.6,8750.0,3625.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,14164
ABB,2026-01-27,5000.0,2.95,140750.0,148000.0,244.5,50375.0,25500.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,13346
ABB,2026-01-27,5050.0,2.2,67125.0,41000.0,301.9,7875.0,1250.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,12450
ABB,2026-01-27,5100.0,1.2,67250.0,112625.0,340.0,40375.0,2125.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,12895
ABB,2026-01-27,5150.0,0.9,27875.0,23250.0,380.0,25125.0,2125.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,12738
ABB,2026-01-27,5200.0,0.9,121125.0,76250.0,439.05,89750.0,5250.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,13257
ABB,2026-01-27,5250.0,0.95,49125.0,34375.0,454.3,18000.0,375.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,11854
ABB,2026-01-27,5300.0,1.0,155250.0,50250.0,521.8,33750.0,1125.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,13903
ABB,2026-01-27,5350.0,0.9,42125.0,9625.0,617.45,5000.0,0.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,15964
ABB,2026-01-27,5400.0,0.9,130625.0,34250.0,675.5,7625.0,0.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,19702
ABB,2026-01-27,5450.0,0.55,22375.0,4000.0,0.0,0.0,0.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,23932
ABB,2026-01-27,5500.0,0.6,79500.0,34500.0,776.35,13250.0,0.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,28779
ABB,2026-01-27,5550.0,1.25,20375.0,0.0,788.0,375.0,125.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,33064
ABB,2026-01-27,5600.0,0.25,26125.0,3875.0,861.2,16875.0,0.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,38451
ABB,2026-01-27,5650.0,1.0,250.0,0.0,0.0,0.0,0.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,42626
ABB,2026-01-27,5700.0,0.35,33500.0,32500.0,521.85,6875.0,0.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,48255
ABB,2026-01-27,5750.0,0.3,6625.0,8875.0,412.0,1375.0,0.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,53729
ABB,2026-01-27,5800.0,0.5,34000.0,2375.0,586.4,2750.0,0.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,59544
ABB,2026-01-27,5850.0,1.2,750.0,125.0,990.9,375.0,0.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,65439
ABB,2026-01-27,5900.0,0.15,2000.0,4375.0,0.0,0.0,0.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,71463
ABB,2026-01-27,6000.0,0.4,22250.0,2625.0,1265.0,14750.0,0.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,83604
ABB,2026-01-27,6100.0,0.15,3500.0,1625.0,1385.55,18250.0,0.0,4749.5,4807.0,4721.0,0.892,2026-01-22 12:53:37,94250
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,27900.0,0.0,353.55,357.9,347.75,2.108,2026-01-22 12:53:37,75614
ABCAPITAL,2026-01-27,300.0,47.85,725400.0,0.0,0.1,189100.0,12400.0,353.55,357.9,347.75,2.108,2026-01-22 12:53:37,49170
ABCAPITAL,2026-01-27,310.0,41.1,89900.0,3100.0,0.15,254200.0,86800.0,353.55,357.9,347.75,2.108,2026-01-22 12:53:37,40332
ABCAPITAL,2026-01-27,315.0,36.0,18600.0,0.0,0.25,164300.0,210800.0,353.55,357.9,347.75,2.108,2026-01-22 12:53:37,34717
ABCAPITAL,2026-01-27,320.0,29.5,37200.0,0.0,0.3,551800.0,151900.0,353.55,357.9,347.75,2.108,2026-01-22 12:53:37,28889
ABCAPITAL,2026-01-27,325.0,23.65,34100.0,18600.0,0.35,461900.0,344100.0,353.55,357.9,347.75,2.108,2026-01-22 12:53:37,23387
ABCAPITAL,2026-01-27,330.0,18.9,148800.0,46500.0,0.45,1897200.0,1019900.0,353.55,357.9,347.75,2.108,2026-01-22 12:53:37,18104
ABCAPITAL,2026-01-27,335.0,16.85,145700.0,235600.0,0.6,700600.0,1584100.0,353.55,357.9,347.75,2.108,2026-01-22 12:53:37,13976
ABCAPITAL,2026-01-27,340.0,14.8,350300.0,675800.0,0.95,1633700.0,3809900.0,353.55,357.9,347.75,2.108,2026-01-22 12:53:37,10278
ABCAPITAL,2026-01-27,345.0,10.55,471200.0,1398100.0,1.7,1401200.0,6116300.0,353.55,357.9,347.75,2.108,2026-01-22 12:53:37,7732
ABCAPITAL,2026-01-27,350.0,7.15,1819700.0,5415700.0,3.05,2889200.0,5775300.0,353.55,357.9,347.75,2.108,2026-01-22 12:53:37,6017
ABCAPITAL,2026-01-27,355.0,4.3,1205900.0,8463000.0,5.95,734700.0,3217800.0,353.55,357.9,347.75,2.108,2026-01-22 12:53:37,6818
ABCAPITAL,2026-01-27,360.0,2.2,3131000.0,7827500.0,9.45,1181100.0,1581000.0,353.55,357.9,347.75,2.108,2026-01-22 12:53:37,8251
ABCAPITAL,2026-01-27,365.0,1.15,1283400.0,4643800.0,13.75,449500.0,778100.0,353.55,357.9,347.75,2.108,2026-01-22 12:53:37,11332
ABCAPITAL,2026-01-27,370.0,0.55,2418000.0,2817900.0,19.75,303800.0,52700.0,353.55,357.9,347.75,2.108,2026-01-22 12:53:37,15235
ABCAPITAL,2026-01-27,375.0,0.35,1577900.0,1181100.0,31.0,127100.0,0.0,353.55,357.9,347.75,2.108,2026-01-22 12:53:37,20503
ABCAPITAL,2026-01-27,380.0,0.15,1308200.0,601400.0,24.85,71300.0,0.0,353.55,357.9,347.75,2.108,2026-01-22 12:53:37,26752
ABCAPITAL,2026-01-27,385.0,0.2,4392700.0,1980900.0,36.55,65100.0,12400.0,353.55,357.9,347.75,2.108,2026-01-22 12:53:37,33872
ABCAPITAL,2026-01-27,390.0,0.15,1512800.0,399900.0,44.0,80600.0,0.0,353.55,357.9,347.75,2.108,2026-01-22 12:53:37,43228
ABCAPITAL,2026-01-27,395.0,0.1,706800.0,58900.0,42.0,3100.0,0.0,353.55,357.9,347.75,2.108,2026-01-22 12:53:37,53199
ABCAPITAL,2026-01-27,400.0,0.1,2216500.0,127100.0,52.5,62000.0,12400.0,353.55,357.9,347.75,2.108,2026-01-22 12:53:37,63851
ABCAPITAL,2026-01-27,410.0,0.05,337900.0,93000.0,0.0,0.0,0.0,353.55,357.9,347.75,2.108,2026-01-22 12:53:37,87141
ADANIENSOL,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,64179
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,58370
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,52561
ADANIENSOL,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,46752
ADANIENSOL,2026-01-27,790.0,0.0,0.0,0.0,1.65,2025.0,0.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,43848
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,0.7,53325.0,16200.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,40945
ADANIENSOL,2026-01-27,810.0,0.0,0.0,0.0,0.75,10800.0,30375.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,38092
ADANIENSOL,2026-01-27,820.0,90.7,2025.0,0.0,1.15,20250.0,43200.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,35253
ADANIENSOL,2026-01-27,830.0,0.0,0.0,0.0,1.3,56025.0,8100.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,32453
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,1.55,72900.0,68850.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,29685
ADANIENSOL,2026-01-27,850.0,0.0,0.0,0.0,2.35,70200.0,95175.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,27021
ADANIENSOL,2026-01-27,860.0,45.3,7425.0,0.0,2.75,122850.0,324675.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,24390
ADANIENSOL,2026-01-27,870.0,62.45,675.0,1350.0,3.35,121500.0,197100.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,21905
ADANIENSOL,2026-01-27,880.0,50.85,36450.0,16200.0,4.75,99900.0,371925.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,19506
ADANIENSOL,2026-01-27,890.0,34.55,16200.0,69525.0,6.6,73575.0,366525.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,17418
ADANIENSOL,2026-01-27,900.0,27.35,96525.0,417825.0,9.3,228825.0,574425.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,15289
ADANIENSOL,2026-01-27,910.0,20.2,43200.0,456975.0,13.0,82350.0,367875.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,13529
ADANIENSOL,2026-01-27,920.0,16.15,168075.0,1523475.0,17.3,278100.0,460350.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,11824
ADANIENSOL,2026-01-27,930.0,12.0,133650.0,1099575.0,21.2,37125.0,118800.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,10375
ADANIENSOL,2026-01-27,940.0,8.55,205200.0,774225.0,30.05,101250.0,235575.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,9388
ADANIENSOL,2026-01-27,950.0,6.0,337500.0,884925.0,37.8,59400.0,93150.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,8497
ADANIENSOL,2026-01-27,960.0,4.35,490050.0,534600.0,46.2,151875.0,66150.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,8110
ADANIENSOL,2026-01-27,970.0,3.1,201150.0,298350.0,56.95,58050.0,6075.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,7898
ADANIENSOL,2026-01-27,980.0,2.45,351000.0,515700.0,81.1,284850.0,0.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,8166
ADANIENSOL,2026-01-27,990.0,1.85,66150.0,146475.0,65.7,30375.0,1350.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,7113
ADANIENSOL,2026-01-27,1000.0,1.7,722925.0,570375.0,79.05,255825.0,4050.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,8194
ADANIENSOL,2026-01-27,1010.0,1.2,93825.0,151875.0,92.0,56700.0,4725.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,8542
ADANIENSOL,2026-01-27,1020.0,1.2,206550.0,42525.0,95.3,84375.0,4050.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,10429
ADANIENSOL,2026-01-27,1030.0,0.9,235575.0,35100.0,115.0,103275.0,6075.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,12338
ADANIENSOL,2026-01-27,1040.0,0.6,444150.0,70200.0,115.5,85050.0,2700.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,14199
ADANIENSOL,2026-01-27,1050.0,0.6,183600.0,91800.0,131.9,78300.0,2025.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,16800
ADANIENSOL,2026-01-27,1060.0,0.6,519750.0,242325.0,145.5,102600.0,4050.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,19597
ADANIENSOL,2026-01-27,1070.0,0.6,124200.0,14175.0,152.85,29025.0,0.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,22576
ADANIENSOL,2026-01-27,1080.0,0.55,127575.0,2700.0,182.45,38475.0,0.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,26734
ADANIENSOL,2026-01-27,1090.0,0.5,66150.0,5400.0,0.0,0.0,0.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,30799
ADANIENSOL,2026-01-27,1100.0,0.4,426600.0,158625.0,199.6,49275.0,0.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,35629
ADANIENSOL,2026-01-27,1110.0,0.35,73575.0,0.0,0.0,0.0,0.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,39964
ADANIENSOL,2026-01-27,1120.0,0.35,155250.0,24300.0,0.0,0.0,0.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,45343
ADANIENSOL,2026-01-27,1130.0,0.65,88425.0,0.0,226.15,2025.0,0.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,50879
ADANIENSOL,2026-01-27,1140.0,0.25,59400.0,2025.0,214.95,2025.0,2025.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,56460
ADANIENSOL,2026-01-27,1150.0,0.25,77625.0,12825.0,0.0,0.0,0.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,62101
ADANIENSOL,2026-01-27,1160.0,0.15,109350.0,10800.0,0.0,0.0,0.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,67864
ADANIENSOL,2026-01-27,1180.0,0.35,59400.0,22950.0,0.0,0.0,0.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,79605
ADANIENSOL,2026-01-27,1200.0,0.15,35100.0,0.0,152.0,2025.0,0.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,91465
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,917.7,932.9,904.2,2.046,2026-01-22 12:53:37,103368
ADANIENT,2026-01-27,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.9,2102.9,2051.0,2.642,2026-01-22 12:53:37,304845
ADANIENT,2026-01-27,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.9,2102.9,2051.0,2.642,2026-01-22 12:53:37,280955
ADANIENT,2026-01-27,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.9,2102.9,2051.0,2.642,2026-01-22 12:53:37,257066
ADANIENT,2026-01-27,1800.0,0.0,0.0,0.0,0.6,8343.0,2781.0,2085.9,2102.9,2051.0,2.642,2026-01-22 12:53:37,233176
ADANIENT,2026-01-27,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.9,2102.9,2051.0,2.642,2026-01-22 12:53:37,221248
ADANIENT,2026-01-27,1840.0,0.0,0.0,0.0,0.65,52839.0,34917.0,2085.9,2102.9,2051.0,2.642,2026-01-22 12:53:37,209320
ADANIENT,2026-01-27,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.9,2102.9,2051.0,2.642,2026-01-22 12:53:37,197494
ADANIENT,2026-01-27,1880.0,0.0,0.0,0.0,0.85,103824.0,41715.0,2085.9,2102.9,2051.0,2.642,2026-01-22 12:53:37,185672
ADANIENT,2026-01-27,1900.0,0.0,0.0,0.0,0.95,34299.0,133488.0,2085.9,2102.9,2051.0,2.642,2026-01-22 12:53:37,174048
ADANIENT,2026-01-27,1920.0,151.75,12360.0,23793.0,1.15,74778.0,193743.0,2085.9,2102.9,2051.0,2.642,2026-01-22 12:53:37,162499
