Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.35,26000.0,23000.0,1094.7,1133.9,1088.1,-3.09,2026-01-21 15:29,25100
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.7,59000.0,110000.0,1094.7,1133.9,1088.1,-3.09,2026-01-21 15:29,17753
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.6,47500.0,70000.0,1094.7,1133.9,1088.1,-3.09,2026-01-21 15:29,14627
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.85,46500.0,110500.0,1094.7,1133.9,1088.1,-3.09,2026-01-21 15:29,11197
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,2.0,624000.0,1358000.0,1094.7,1133.9,1088.1,-3.09,2026-01-21 15:29,7860
360ONE,2026-01-27,1080.0,24.5,5500.0,17500.0,5.65,299500.0,1088000.0,1094.7,1133.9,1088.1,-3.09,2026-01-21 15:29,5694
360ONE,2026-01-27,1100.0,12.55,105500.0,323000.0,13.25,196000.0,958000.0,1094.7,1133.9,1088.1,-3.09,2026-01-21 15:29,4068
360ONE,2026-01-27,1120.0,5.55,221000.0,879000.0,26.5,74500.0,511500.0,1094.7,1133.9,1088.1,-3.09,2026-01-21 15:29,3074
360ONE,2026-01-27,1140.0,2.95,400000.0,1454000.0,42.8,109000.0,166500.0,1094.7,1133.9,1088.1,-3.09,2026-01-21 15:29,2723
360ONE,2026-01-27,1160.0,1.6,218000.0,726000.0,61.95,57500.0,64500.0,1094.7,1133.9,1088.1,-3.09,2026-01-21 15:29,3116
360ONE,2026-01-27,1180.0,1.1,253000.0,1090500.0,81.3,121500.0,28000.0,1094.7,1133.9,1088.1,-3.09,2026-01-21 15:29,4088
360ONE,2026-01-27,1200.0,0.8,544000.0,856500.0,101.85,75000.0,77000.0,1094.7,1133.9,1088.1,-3.09,2026-01-21 15:29,5170
360ONE,2026-01-27,1220.0,0.7,425000.0,387500.0,112.85,31000.0,500.0,1094.7,1133.9,1088.1,-3.09,2026-01-21 15:29,7730
360ONE,2026-01-27,1240.0,0.55,321000.0,397000.0,141.1,71500.0,16000.0,1094.7,1133.9,1088.1,-3.09,2026-01-21 15:29,11602
360ONE,2026-01-27,1260.0,0.45,225500.0,390500.0,121.1,23500.0,0.0,1094.7,1133.9,1088.1,-3.09,2026-01-21 15:29,15587
360ONE,2026-01-27,1280.0,0.45,204000.0,157000.0,81.0,1000.0,0.0,1094.7,1133.9,1088.1,-3.09,2026-01-21 15:29,20788
360ONE,2026-01-27,1300.0,0.45,216500.0,197500.0,120.0,6000.0,0.0,1094.7,1133.9,1088.1,-3.09,2026-01-21 15:29,26674
360ONE,2026-01-27,1320.0,0.5,68500.0,65000.0,0.0,0.0,0.0,1094.7,1133.9,1088.1,-3.09,2026-01-21 15:29,32942
