Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.35,26500.0,47000.0,1137.6,1163.9,1129.2,-2.778,2026-01-20 14:34,27731
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.5,70500.0,259500.0,1137.6,1163.9,1129.2,-2.778,2026-01-20 14:34,20286
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.55,43000.0,74000.0,1137.6,1163.9,1129.2,-2.778,2026-01-20 14:34,17134
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.55,50000.0,33000.0,1137.6,1163.9,1129.2,-2.778,2026-01-20 14:34,13670
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.85,110500.0,206000.0,1137.6,1163.9,1129.2,-2.778,2026-01-20 14:34,10305
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.4,299000.0,598000.0,1137.6,1163.9,1129.2,-2.778,2026-01-20 14:34,7200
360ONE,2026-01-27,1100.0,47.55,93500.0,10000.0,3.05,377000.0,762000.0,1137.6,1163.9,1129.2,-2.778,2026-01-20 14:34,4646
360ONE,2026-01-27,1120.0,26.7,57500.0,48000.0,7.75,187500.0,1323000.0,1137.6,1163.9,1129.2,-2.778,2026-01-20 14:34,3386
360ONE,2026-01-27,1140.0,17.0,147000.0,428000.0,15.75,219000.0,1775000.0,1137.6,1163.9,1129.2,-2.778,2026-01-20 14:34,2294
360ONE,2026-01-27,1160.0,9.5,280000.0,928000.0,29.0,116500.0,544500.0,1137.6,1163.9,1129.2,-2.778,2026-01-20 14:34,1831
360ONE,2026-01-27,1180.0,5.55,423000.0,1304000.0,48.6,135500.0,94500.0,1137.6,1163.9,1129.2,-2.778,2026-01-20 14:34,2184
360ONE,2026-01-27,1200.0,3.55,635000.0,1616000.0,65.8,117000.0,109000.0,1137.6,1163.9,1129.2,-2.778,2026-01-20 14:34,3302
360ONE,2026-01-27,1220.0,2.45,418500.0,802500.0,84.6,34000.0,12000.0,1137.6,1163.9,1129.2,-2.778,2026-01-20 14:34,5804
360ONE,2026-01-27,1240.0,1.7,562000.0,875500.0,102.2,76000.0,18000.0,1137.6,1163.9,1129.2,-2.778,2026-01-20 14:34,9570
360ONE,2026-01-27,1260.0,1.35,427000.0,655500.0,121.1,25000.0,4500.0,1137.6,1163.9,1129.2,-2.778,2026-01-20 14:34,14116
360ONE,2026-01-27,1280.0,1.2,205000.0,290500.0,81.0,1000.0,0.0,1137.6,1163.9,1129.2,-2.778,2026-01-20 14:34,20001
360ONE,2026-01-27,1300.0,0.95,300500.0,382500.0,120.0,6000.0,0.0,1137.6,1163.9,1129.2,-2.778,2026-01-20 14:34,26561
360ONE,2026-01-27,1320.0,0.8,96000.0,128500.0,0.0,0.0,0.0,1137.6,1163.9,1129.2,-2.778,2026-01-20 14:34,33673
360ONE,2026-01-27,1340.0,0.7,28000.0,43500.0,143.6,0.0,0.0,1137.6,1163.9,1129.2,-2.778,2026-01-20 14:34,41029
360ONE,2026-01-27,1360.0,0.4,204000.0,193000.0,152.1,4000.0,0.0,1137.6,1163.9,1129.2,-2.778,2026-01-20 14:34,48435
360ONE,2026-01-27,1380.0,0.5,74500.0,128500.0,0.0,0.0,0.0,1137.6,1163.9,1129.2,-2.778,2026-01-20 14:34,56202
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,1000.0,0.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,68241
ABB,2026-01-27,4200.0,615.0,125.0,125.0,0.0,0.0,0.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,60593
ABB,2026-01-27,4250.0,0.0,0.0,0.0,4.3,625.0,2000.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,56777
ABB,2026-01-27,4300.0,725.0,125.0,0.0,4.35,23500.0,27125.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,52957
ABB,2026-01-27,4350.0,0.0,0.0,0.0,5.25,375.0,6000.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,49254
ABB,2026-01-27,4400.0,786.0,625.0,0.0,6.9,13250.0,62625.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,45554
ABB,2026-01-27,4450.0,0.0,0.0,0.0,9.55,15625.0,15750.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,41963
ABB,2026-01-27,4500.0,397.3,625.0,0.0,13.0,45375.0,117875.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,38396
ABB,2026-01-27,4550.0,663.35,500.0,0.0,19.1,8375.0,12625.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,35039
ABB,2026-01-27,4600.0,135.85,1000.0,4250.0,28.1,35750.0,127125.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,31778
ABB,2026-01-27,4650.0,0.0,0.0,0.0,42.75,14000.0,43875.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,28597
ABB,2026-01-27,4700.0,71.65,26875.0,55500.0,62.65,52000.0,378000.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,25513
ABB,2026-01-27,4750.0,46.5,45625.0,136625.0,86.5,30750.0,115375.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,22750
ABB,2026-01-27,4800.0,31.0,75500.0,300125.0,120.9,46625.0,281875.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,20448
ABB,2026-01-27,4850.0,19.5,29375.0,127875.0,161.4,10000.0,32250.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,18480
ABB,2026-01-27,4900.0,12.05,65500.0,255875.0,209.0,34875.0,53000.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,16936
ABB,2026-01-27,4950.0,8.1,23500.0,83500.0,261.2,10750.0,6625.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,15347
ABB,2026-01-27,5000.0,6.15,135250.0,388375.0,299.1,76000.0,32000.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,14318
ABB,2026-01-27,5050.0,4.7,47625.0,116375.0,349.8,9875.0,2500.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,12416
ABB,2026-01-27,5100.0,3.95,151625.0,253750.0,397.0,47375.0,14375.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,12670
ABB,2026-01-27,5150.0,3.15,35750.0,80875.0,452.15,26875.0,1875.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,12420
ABB,2026-01-27,5200.0,2.6,153000.0,151500.0,500.0,101500.0,10750.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,13101
ABB,2026-01-27,5250.0,2.3,61375.0,42250.0,544.75,18750.0,1375.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,11222
ABB,2026-01-27,5300.0,2.2,164000.0,106125.0,597.45,39500.0,3125.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,13772
ABB,2026-01-27,5350.0,1.9,52500.0,55000.0,617.45,5125.0,875.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,16024
ABB,2026-01-27,5400.0,1.65,170875.0,104500.0,681.55,10125.0,875.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,20580
ABB,2026-01-27,5450.0,1.35,25375.0,6250.0,0.0,0.0,0.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,25686
ABB,2026-01-27,5500.0,1.05,99250.0,45750.0,792.0,14375.0,500.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,31585
ABB,2026-01-27,5550.0,1.3,20625.0,1750.0,506.4,375.0,0.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,36920
ABB,2026-01-27,5600.0,0.8,31125.0,27125.0,861.2,17250.0,375.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,43472
ABB,2026-01-27,5650.0,8.5,250.0,0.0,0.0,0.0,0.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,48799
ABB,2026-01-27,5700.0,0.9,43375.0,14750.0,521.85,6875.0,0.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,55610
ABB,2026-01-27,5750.0,3.5,9625.0,0.0,412.0,1375.0,0.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,62318
ABB,2026-01-27,5800.0,0.65,37125.0,9125.0,586.4,2750.0,0.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,69382
ABB,2026-01-27,5850.0,4.25,375.0,0.0,990.9,375.0,0.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,76540
ABB,2026-01-27,5900.0,0.8,1875.0,625.0,0.0,0.0,0.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,83824
ABB,2026-01-27,6000.0,0.6,24125.0,11000.0,1261.0,25500.0,500.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,98484
ABB,2026-01-27,6100.0,1.35,5125.0,0.0,1355.0,18875.0,250.0,4692.0,4855.0,4673.5,-3.566,2026-01-20 14:34,110426
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.15,31000.0,0.0,356.8,366.1,354.0,-1.191,2026-01-20 14:34,74458
ABCAPITAL,2026-01-27,300.0,56.0,744000.0,18600.0,0.05,182900.0,46500.0,356.8,366.1,354.0,-1.191,2026-01-20 14:34,49162
ABCAPITAL,2026-01-27,310.0,47.0,96100.0,6200.0,0.1,260400.0,58900.0,356.8,366.1,354.0,-1.191,2026-01-20 14:34,41606
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.15,189100.0,24800.0,356.8,366.1,354.0,-1.191,2026-01-20 14:34,36373
ABCAPITAL,2026-01-27,320.0,35.15,34100.0,6200.0,0.2,585900.0,49600.0,356.8,366.1,354.0,-1.191,2026-01-20 14:34,30795
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,0.25,440200.0,108500.0,356.8,366.1,354.0,-1.191,2026-01-20 14:34,25627
ABCAPITAL,2026-01-27,330.0,27.75,145700.0,9300.0,0.35,719200.0,635500.0,356.8,366.1,354.0,-1.191,2026-01-20 14:34,20640
ABCAPITAL,2026-01-27,335.0,21.3,37200.0,24800.0,0.5,536300.0,365800.0,356.8,366.1,354.0,-1.191,2026-01-20 14:34,16408
ABCAPITAL,2026-01-27,340.0,16.4,186000.0,108500.0,0.8,1147000.0,1636800.0,356.8,366.1,354.0,-1.191,2026-01-20 14:34,12136
ABCAPITAL,2026-01-27,345.0,12.0,220100.0,322400.0,1.35,784300.0,2557500.0,356.8,366.1,354.0,-1.191,2026-01-20 14:34,8691
ABCAPITAL,2026-01-27,350.0,9.15,1333000.0,1946800.0,2.45,3881200.0,6460400.0,356.8,366.1,354.0,-1.191,2026-01-20 14:34,5693
ABCAPITAL,2026-01-27,355.0,5.9,982700.0,2383900.0,4.3,917600.0,5325800.0,356.8,366.1,354.0,-1.191,2026-01-20 14:34,5414
ABCAPITAL,2026-01-27,360.0,3.75,2560600.0,10837600.0,6.85,1249300.0,5583100.0,356.8,366.1,354.0,-1.191,2026-01-20 14:34,6000
ABCAPITAL,2026-01-27,365.0,2.25,2191700.0,11119700.0,10.65,1035400.0,1785600.0,356.8,366.1,354.0,-1.191,2026-01-20 14:34,8411
ABCAPITAL,2026-01-27,370.0,1.35,2752800.0,11807900.0,14.45,319300.0,1221400.0,356.8,366.1,354.0,-1.191,2026-01-20 14:34,11721
ABCAPITAL,2026-01-27,375.0,0.85,1767000.0,5291700.0,19.3,120900.0,145700.0,356.8,366.1,354.0,-1.191,2026-01-20 14:34,17088
ABCAPITAL,2026-01-27,380.0,0.6,1711200.0,4212900.0,24.85,71300.0,58900.0,356.8,366.1,354.0,-1.191,2026-01-20 14:34,23405
ABCAPITAL,2026-01-27,385.0,0.45,5108800.0,4014500.0,28.85,55800.0,21700.0,356.8,366.1,354.0,-1.191,2026-01-20 14:34,30621
ABCAPITAL,2026-01-27,390.0,0.3,1850700.0,1094300.0,35.0,86800.0,9300.0,356.8,366.1,354.0,-1.191,2026-01-20 14:34,40564
ABCAPITAL,2026-01-27,395.0,0.2,790500.0,254200.0,42.0,3100.0,0.0,356.8,366.1,354.0,-1.191,2026-01-20 14:34,51158
ABCAPITAL,2026-01-27,400.0,0.2,2455200.0,266600.0,37.25,62000.0,0.0,356.8,366.1,354.0,-1.191,2026-01-20 14:34,62399
ABCAPITAL,2026-01-27,410.0,0.1,440200.0,68200.0,0.0,0.0,0.0,356.8,366.1,354.0,-1.191,2026-01-20 14:34,87213
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,892.6,928.8,888.1,-1.739,2026-01-20 14:34,62895
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,892.6,928.8,888.1,-1.739,2026-01-20 14:34,56759
