Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1150.0,1153.6,1132.0,1.725,2026-01-13 09:25,11086
360ONE,2026-01-27,1000.0,138.25,25500.0,0.0,3.75,17000.0,0.0,1150.0,1153.6,1132.0,1.725,2026-01-13 09:25,8007
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.7,37000.0,2500.0,1150.0,1153.6,1132.0,1.725,2026-01-13 09:25,6900
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,7.7,10500.0,0.0,1150.0,1153.6,1132.0,1.725,2026-01-13 09:25,5506
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,11.2,6000.0,0.0,1150.0,1153.6,1132.0,1.725,2026-01-13 09:25,4139
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,10.15,54500.0,3500.0,1150.0,1153.6,1132.0,1.725,2026-01-13 09:25,2830
360ONE,2026-01-27,1100.0,68.75,106500.0,1500.0,16.0,133500.0,3500.0,1150.0,1153.6,1132.0,1.725,2026-01-13 09:25,1573
360ONE,2026-01-27,1120.0,52.7,34000.0,6500.0,22.75,69000.0,4500.0,1150.0,1153.6,1132.0,1.725,2026-01-13 09:25,1343
360ONE,2026-01-27,1140.0,42.6,95500.0,40500.0,31.3,54000.0,7500.0,1150.0,1153.6,1132.0,1.725,2026-01-13 09:25,823
360ONE,2026-01-27,1160.0,31.95,62500.0,63500.0,40.2,81000.0,13000.0,1150.0,1153.6,1132.0,1.725,2026-01-13 09:25,818
360ONE,2026-01-27,1180.0,23.85,95500.0,18500.0,51.2,90000.0,5500.0,1150.0,1153.6,1132.0,1.725,2026-01-13 09:25,736
360ONE,2026-01-27,1200.0,17.7,243500.0,32000.0,77.2,144000.0,0.0,1150.0,1153.6,1132.0,1.725,2026-01-13 09:25,918
360ONE,2026-01-27,1220.0,9.65,174500.0,0.0,85.65,28500.0,0.0,1150.0,1153.6,1132.0,1.725,2026-01-13 09:25,1428
360ONE,2026-01-27,1240.0,9.2,147500.0,22500.0,111.3,35000.0,0.0,1150.0,1153.6,1132.0,1.725,2026-01-13 09:25,2948
360ONE,2026-01-27,1260.0,5.0,79500.0,0.0,76.0,5000.0,0.0,1150.0,1153.6,1132.0,1.725,2026-01-13 09:25,4655
360ONE,2026-01-27,1280.0,3.65,117000.0,0.0,128.0,1000.0,0.0,1150.0,1153.6,1132.0,1.725,2026-01-13 09:25,6787
360ONE,2026-01-27,1300.0,3.65,97500.0,12000.0,126.0,500.0,0.0,1150.0,1153.6,1132.0,1.725,2026-01-13 09:25,9183
360ONE,2026-01-27,1320.0,2.8,66500.0,1000.0,0.0,0.0,0.0,1150.0,1153.6,1132.0,1.725,2026-01-13 09:25,11774
360ONE,2026-01-27,1360.0,1.5,47500.0,0.0,168.3,3000.0,0.0,1150.0,1153.6,1132.0,1.725,2026-01-13 09:25,17183
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,5047.0,5081.5,5045.0,-0.02,2026-01-13 09:25,62602
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,5047.0,5081.5,5045.0,-0.02,2026-01-13 09:25,58724
ABB,2026-01-27,4300.0,935.0,250.0,0.0,4.55,22500.0,0.0,5047.0,5081.5,5045.0,-0.02,2026-01-13 09:25,54836
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,5047.0,5081.5,5045.0,-0.02,2026-01-13 09:25,51075
