Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.1,61000.0,12500.0,1166.1,1170.3,1136.8,-0.128,2026-02-04 14:25,8459
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.35,13000.0,12500.0,1166.1,1170.3,1136.8,-0.128,2026-02-04 14:25,7172
360ONE,2026-02-24,960.0,0.0,0.0,0.0,2.85,16500.0,21000.0,1166.1,1170.3,1136.8,-0.128,2026-02-04 14:25,5920
360ONE,2026-02-24,980.0,193.35,1500.0,1500.0,3.2,11000.0,14000.0,1166.1,1170.3,1136.8,-0.128,2026-02-04 14:25,4699
360ONE,2026-02-24,1000.0,168.2,4500.0,0.0,3.75,79000.0,122000.0,1166.1,1170.3,1136.8,-0.128,2026-02-04 14:25,3533
360ONE,2026-02-24,1020.0,152.2,2500.0,0.0,5.0,10000.0,6500.0,1166.1,1170.3,1136.8,-0.128,2026-02-04 14:25,2555
360ONE,2026-02-24,1040.0,132.6,2500.0,2500.0,6.1,22000.0,17500.0,1166.1,1170.3,1136.8,-0.128,2026-02-04 14:25,1590
360ONE,2026-02-24,1060.0,118.0,8000.0,0.0,7.55,90500.0,53000.0,1166.1,1170.3,1136.8,-0.128,2026-02-04 14:25,659
360ONE,2026-02-24,1080.0,93.15,12000.0,0.0,10.0,52500.0,27000.0,1166.1,1170.3,1136.8,-0.128,2026-02-04 14:25,-67
360ONE,2026-02-24,1100.0,84.25,63500.0,2000.0,13.0,117500.0,238000.0,1166.1,1170.3,1136.8,-0.128,2026-02-04 14:25,-631
360ONE,2026-02-24,1120.0,69.35,23500.0,56000.0,17.55,8500.0,7000.0,1166.1,1170.3,1136.8,-0.128,2026-02-04 14:25,-511
360ONE,2026-02-24,1140.0,53.5,23500.0,30500.0,22.9,33500.0,63000.0,1166.1,1170.3,1136.8,-0.128,2026-02-04 14:25,-561
360ONE,2026-02-24,1160.0,42.8,122500.0,89000.0,30.9,97000.0,31000.0,1166.1,1170.3,1136.8,-0.128,2026-02-04 14:25,-596
360ONE,2026-02-24,1180.0,30.8,35500.0,30500.0,41.8,32000.0,3000.0,1166.1,1170.3,1136.8,-0.128,2026-02-04 14:25,-17
360ONE,2026-02-24,1200.0,23.75,104000.0,142500.0,51.55,46000.0,500.0,1166.1,1170.3,1136.8,-0.128,2026-02-04 14:25,448
