Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.1,60000.0,15000.0,1166.7,1170.3,1136.8,-0.077,2026-02-04 15:29,8425
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.35,13000.0,12500.0,1166.7,1170.3,1136.8,-0.077,2026-02-04 15:29,7151
360ONE,2026-02-24,960.0,0.0,0.0,0.0,2.75,19000.0,26000.0,1166.7,1170.3,1136.8,-0.077,2026-02-04 15:29,5913
360ONE,2026-02-24,980.0,193.35,1500.0,1500.0,3.2,11000.0,14000.0,1166.7,1170.3,1136.8,-0.077,2026-02-04 15:29,4711
360ONE,2026-02-24,1000.0,168.2,4500.0,0.0,3.8,80500.0,123500.0,1166.7,1170.3,1136.8,-0.077,2026-02-04 15:29,3565
360ONE,2026-02-24,1020.0,152.2,2500.0,0.0,5.0,10000.0,9000.0,1166.7,1170.3,1136.8,-0.077,2026-02-04 15:29,2608
360ONE,2026-02-24,1040.0,132.6,2500.0,2500.0,6.0,19500.0,21500.0,1166.7,1170.3,1136.8,-0.077,2026-02-04 15:29,1664
360ONE,2026-02-24,1060.0,118.0,8000.0,0.0,7.5,90500.0,54500.0,1166.7,1170.3,1136.8,-0.077,2026-02-04 15:29,752
360ONE,2026-02-24,1080.0,93.15,12000.0,0.0,9.9,52500.0,28500.0,1166.7,1170.3,1136.8,-0.077,2026-02-04 15:29,43
360ONE,2026-02-24,1100.0,84.25,63500.0,2000.0,12.9,117000.0,244500.0,1166.7,1170.3,1136.8,-0.077,2026-02-04 15:29,-503
360ONE,2026-02-24,1120.0,67.95,23000.0,56500.0,17.55,8500.0,7000.0,1166.7,1170.3,1136.8,-0.077,2026-02-04 15:29,-365
360ONE,2026-02-24,1140.0,52.85,22500.0,33500.0,22.2,25500.0,68000.0,1166.7,1170.3,1136.8,-0.077,2026-02-04 15:29,-407
360ONE,2026-02-24,1160.0,41.5,112000.0,107000.0,30.4,96000.0,34500.0,1166.7,1170.3,1136.8,-0.077,2026-02-04 15:29,-432
360ONE,2026-02-24,1180.0,32.4,34000.0,38000.0,39.9,31000.0,6000.0,1166.7,1170.3,1136.8,-0.077,2026-02-04 15:29,69
360ONE,2026-02-24,1200.0,23.55,79500.0,189000.0,51.55,46000.0,500.0,1166.7,1170.3,1136.8,-0.077,2026-02-04 15:29,515
360ONE,2026-02-24,1220.0,16.95,90500.0,92000.0,66.1,3000.0,6000.0,1166.7,1170.3,1136.8,-0.077,2026-02-04 15:29,1175
360ONE,2026-02-24,1240.0,12.75,54500.0,51500.0,81.55,4000.0,3000.0,1166.7,1170.3,1136.8,-0.077,2026-02-04 15:29,2205
360ONE,2026-02-24,1260.0,9.0,40000.0,45500.0,0.0,0.0,0.0,1166.7,1170.3,1136.8,-0.077,2026-02-04 15:29,3256
360ONE,2026-02-24,1280.0,7.4,37500.0,44000.0,95.0,500.0,0.0,1166.7,1170.3,1136.8,-0.077,2026-02-04 15:29,4386
360ONE,2026-02-24,1300.0,5.65,237500.0,190500.0,194.8,2500.0,0.0,1166.7,1170.3,1136.8,-0.077,2026-02-04 15:29,5579
360ONE,2026-02-24,1320.0,4.4,7000.0,14500.0,200.7,500.0,0.0,1166.7,1170.3,1136.8,-0.077,2026-02-04 15:29,7315
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1166.7,1170.3,1136.8,-0.077,2026-02-04 15:29,8973
360ONE,2026-02-24,1360.0,2.9,72500.0,88000.0,0.0,0.0,0.0,1166.7,1170.3,1136.8,-0.077,2026-02-04 15:29,10638
360ONE,2026-02-24,1380.0,2.55,55500.0,39500.0,0.0,0.0,0.0,1166.7,1170.3,1136.8,-0.077,2026-02-04 15:29,12469
ABB,2026-02-24,3900.0,0.0,0.0,0.0,3.8,12000.0,9375.0,5752.0,5867.0,5582.5,1.473,2026-02-04 15:29,85345
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,4.3,22625.0,5000.0,5752.0,5867.0,5582.5,1.473,2026-02-04 15:29,75850
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5752.0,5867.0,5582.5,1.473,2026-02-04 15:29,66635
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,6.0,10000.0,0.0,5752.0,5867.0,5582.5,1.473,2026-02-04 15:29,57388
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.5,9625.0,500.0,5752.0,5867.0,5582.5,1.473,2026-02-04 15:29,48252
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5752.0,5867.0,5582.5,1.473,2026-02-04 15:29,43722
