Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.35,26500.0,47000.0,1135.3,1163.9,1129.2,-2.974,2026-01-20 14:11,28378
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.45,70500.0,258000.0,1135.3,1163.9,1129.2,-2.974,2026-01-20 14:11,20787
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.55,43500.0,72500.0,1135.3,1163.9,1129.2,-2.974,2026-01-20 14:11,17563
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.65,47500.0,25500.0,1135.3,1163.9,1129.2,-2.974,2026-01-20 14:11,14027
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.85,112000.0,194500.0,1135.3,1163.9,1129.2,-2.974,2026-01-20 14:11,10585
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.5,299500.0,579500.0,1135.3,1163.9,1129.2,-2.974,2026-01-20 14:11,7405
360ONE,2026-01-27,1100.0,47.55,93500.0,10000.0,3.75,373500.0,751000.0,1135.3,1163.9,1129.2,-2.974,2026-01-20 14:11,4775
360ONE,2026-01-27,1120.0,26.7,57500.0,48000.0,9.65,192000.0,1309500.0,1135.3,1163.9,1129.2,-2.974,2026-01-20 14:11,3410
360ONE,2026-01-27,1140.0,16.5,138000.0,412500.0,18.3,247000.0,1730000.0,1135.3,1163.9,1129.2,-2.974,2026-01-20 14:11,2207
360ONE,2026-01-27,1160.0,9.8,282500.0,901000.0,31.8,123000.0,532500.0,1135.3,1163.9,1129.2,-2.974,2026-01-20 14:11,1582
360ONE,2026-01-27,1180.0,5.75,428500.0,1282500.0,48.6,135500.0,94500.0,1135.3,1163.9,1129.2,-2.974,2026-01-20 14:11,1877
360ONE,2026-01-27,1200.0,3.7,650000.0,1545500.0,65.95,117500.0,108500.0,1135.3,1163.9,1129.2,-2.974,2026-01-20 14:11,3003
360ONE,2026-01-27,1220.0,2.7,427000.0,759500.0,84.6,34000.0,12000.0,1135.3,1163.9,1129.2,-2.974,2026-01-20 14:11,5542
360ONE,2026-01-27,1240.0,1.8,553500.0,862000.0,104.0,76500.0,17500.0,1135.3,1163.9,1129.2,-2.974,2026-01-20 14:11,9365
360ONE,2026-01-27,1260.0,1.5,426500.0,653500.0,123.45,25000.0,3000.0,1135.3,1163.9,1129.2,-2.974,2026-01-20 14:11,13924
360ONE,2026-01-27,1280.0,1.2,205000.0,287000.0,81.0,1000.0,0.0,1135.3,1163.9,1129.2,-2.974,2026-01-20 14:11,19837
360ONE,2026-01-27,1300.0,0.95,303500.0,378500.0,120.0,6000.0,0.0,1135.3,1163.9,1129.2,-2.974,2026-01-20 14:11,26423
