Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1131.8,1154.9,1117.5,-0.798,2026-01-12 12:35,14115
360ONE,2026-01-27,1000.0,138.0,26000.0,133000.0,4.0,11000.0,11500.0,1131.8,1154.9,1117.5,-0.798,2026-01-12 12:35,10530
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,5.4,33500.0,10000.0,1131.8,1154.9,1117.5,-0.798,2026-01-12 12:35,9166
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,7.2,10000.0,7500.0,1131.8,1154.9,1117.5,-0.798,2026-01-12 12:35,7497
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,11.0,5500.0,6500.0,1131.8,1154.9,1117.5,-0.798,2026-01-12 12:35,5859
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,15.9,54500.0,30500.0,1131.8,1154.9,1117.5,-0.798,2026-01-12 12:35,4278
360ONE,2026-01-27,1100.0,54.95,111500.0,64000.0,21.2,151500.0,162000.0,1131.8,1154.9,1117.5,-0.798,2026-01-12 12:35,2716
360ONE,2026-01-27,1120.0,42.1,36000.0,86000.0,30.25,77000.0,287000.0,1131.8,1154.9,1117.5,-0.798,2026-01-12 12:35,2033
360ONE,2026-01-27,1140.0,34.9,99000.0,402500.0,37.85,68000.0,277500.0,1131.8,1154.9,1117.5,-0.798,2026-01-12 12:35,1202
360ONE,2026-01-27,1160.0,26.6,69500.0,227500.0,50.75,124500.0,121000.0,1131.8,1154.9,1117.5,-0.798,2026-01-12 12:35,875
360ONE,2026-01-27,1180.0,18.05,96500.0,148000.0,63.7,133000.0,123500.0,1131.8,1154.9,1117.5,-0.798,2026-01-12 12:35,402
360ONE,2026-01-27,1200.0,13.95,263000.0,360500.0,80.75,148000.0,113000.0,1131.8,1154.9,1117.5,-0.798,2026-01-12 12:35,160
360ONE,2026-01-27,1220.0,10.5,172500.0,69500.0,85.65,28500.0,0.0,1131.8,1154.9,1117.5,-0.798,2026-01-12 12:35,586
360ONE,2026-01-27,1240.0,6.9,173000.0,91000.0,116.0,41500.0,5000.0,1131.8,1154.9,1117.5,-0.798,2026-01-12 12:35,2179
360ONE,2026-01-27,1260.0,5.0,80500.0,34000.0,76.0,5000.0,0.0,1131.8,1154.9,1117.5,-0.798,2026-01-12 12:35,3902
360ONE,2026-01-27,1280.0,3.3,120500.0,52000.0,128.0,1000.0,0.0,1131.8,1154.9,1117.5,-0.798,2026-01-12 12:35,6161
360ONE,2026-01-27,1300.0,2.75,106500.0,30000.0,126.0,500.0,0.0,1131.8,1154.9,1117.5,-0.798,2026-01-12 12:35,8686
360ONE,2026-01-27,1320.0,1.7,67000.0,7000.0,0.0,0.0,0.0,1131.8,1154.9,1117.5,-0.798,2026-01-12 12:35,11422
360ONE,2026-01-27,1360.0,1.35,36500.0,33500.0,168.3,3000.0,0.0,1131.8,1154.9,1117.5,-0.798,2026-01-12 12:35,17128
ABB,2026-01-27,4200.0,845.0,0.0,125.0,0.0,0.0,0.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 12:35,64205
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 12:35,60271
ABB,2026-01-27,4300.0,935.0,250.0,0.0,7.5,22875.0,16625.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 12:35,56337
ABB,2026-01-27,4350.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 12:35,52526
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,250.0,0.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 12:35,48707
ABB,2026-01-27,4450.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 12:35,44943
ABB,2026-01-27,4500.0,556.25,375.0,0.0,12.3,24875.0,50250.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 12:35,41129
ABB,2026-01-27,4550.0,663.35,500.0,0.0,15.7,12500.0,16875.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 12:35,37432
ABB,2026-01-27,4600.0,0.0,0.0,0.0,18.0,19500.0,11125.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 12:35,33823
ABB,2026-01-27,4650.0,0.0,0.0,0.0,25.95,18000.0,1500.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 12:35,30263
ABB,2026-01-27,4700.0,0.0,0.0,0.0,28.7,44500.0,89125.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 12:35,26781
ABB,2026-01-27,4750.0,0.0,0.0,0.0,45.4,2500.0,875.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 12:35,23441
ABB,2026-01-27,4800.0,0.0,0.0,0.0,42.8,73250.0,131000.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 12:35,20229
ABB,2026-01-27,4850.0,0.0,0.0,0.0,47.9,750.0,0.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 12:35,17082
ABB,2026-01-27,4900.0,158.75,6875.0,250.0,70.3,47125.0,77250.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 12:35,14248
ABB,2026-01-27,4950.0,149.0,4500.0,11875.0,84.95,13750.0,26375.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 12:35,11466
