Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
ABB,2026-01-27,5850.0,1.2,750.0,125.0,990.9,375.0,0.0,4770.5,1.338,2026-01-22 10:22:33,64039
ABB,2026-01-27,5900.0,0.5,875.0,0.0,0.0,0.0,0.0,4770.5,1.338,2026-01-22 10:22:33,70050
ABB,2026-01-27,6000.0,0.9,22125.0,0.0,1265.0,14750.0,0.0,4770.5,1.338,2026-01-22 10:22:33,82157
ABB,2026-01-27,6100.0,0.5,3500.0,0.0,1385.55,18250.0,0.0,4770.5,1.338,2026-01-22 10:22:33,92768
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,27900.0,0.0,354.65,2.426,2026-01-22 10:22:33,75194
ABCAPITAL,2026-01-27,300.0,47.85,725400.0,0.0,0.05,189100.0,0.0,354.65,2.426,2026-01-22 10:22:33,48850
ABCAPITAL,2026-01-27,310.0,37.05,89900.0,0.0,0.1,272800.0,77500.0,354.65,2.426,2026-01-22 10:22:33,40062
ABCAPITAL,2026-01-27,315.0,36.0,18600.0,0.0,0.15,179800.0,173600.0,354.65,2.426,2026-01-22 10:22:33,34445
ABCAPITAL,2026-01-27,320.0,29.5,37200.0,0.0,0.25,545600.0,40300.0,354.65,2.426,2026-01-22 10:22:33,28661
ABCAPITAL,2026-01-27,325.0,26.75,37200.0,9300.0,0.3,427800.0,192200.0,354.65,2.426,2026-01-22 10:22:33,23201
ABCAPITAL,2026-01-27,330.0,22.05,161200.0,21700.0,0.5,1853800.0,551800.0,354.65,2.426,2026-01-22 10:22:33,17963
ABCAPITAL,2026-01-27,335.0,19.7,145700.0,102300.0,0.6,864900.0,626200.0,354.65,2.426,2026-01-22 10:22:33,13909
ABCAPITAL,2026-01-27,340.0,15.05,378200.0,384400.0,0.95,1426000.0,1860000.0,354.65,2.426,2026-01-22 10:22:33,10333
ABCAPITAL,2026-01-27,345.0,10.8,474300.0,753300.0,1.7,1280300.0,3444100.0,354.65,2.426,2026-01-22 10:22:33,7857
ABCAPITAL,2026-01-27,350.0,7.25,1912700.0,2669100.0,3.0,2827200.0,3127900.0,354.65,2.426,2026-01-22 10:22:33,6120
ABCAPITAL,2026-01-27,355.0,4.25,1404300.0,4420600.0,5.0,802900.0,2058400.0,354.65,2.426,2026-01-22 10:22:33,6996
ABCAPITAL,2026-01-27,360.0,2.15,3127900.0,5471500.0,8.05,1215200.0,1010600.0,354.65,2.426,2026-01-22 10:22:33,8633
ABCAPITAL,2026-01-27,365.0,1.25,1429100.0,3419300.0,12.05,567300.0,455700.0,354.65,2.426,2026-01-22 10:22:33,11940
ABCAPITAL,2026-01-27,370.0,0.65,2365300.0,1757700.0,16.9,319300.0,18600.0,354.65,2.426,2026-01-22 10:22:33,16047
ABCAPITAL,2026-01-27,375.0,0.4,1630600.0,874200.0,31.0,127100.0,0.0,354.65,2.426,2026-01-22 10:22:33,21614
ABCAPITAL,2026-01-27,380.0,0.25,1357800.0,452600.0,24.85,71300.0,0.0,354.65,2.426,2026-01-22 10:22:33,28118
ABCAPITAL,2026-01-27,385.0,0.2,4473300.0,1584100.0,33.75,55800.0,9300.0,354.65,2.426,2026-01-22 10:22:33,35522
ABCAPITAL,2026-01-27,390.0,0.15,1553100.0,325500.0,44.0,80600.0,0.0,354.65,2.426,2026-01-22 10:22:33,45234
ABCAPITAL,2026-01-27,395.0,0.2,713000.0,18600.0,42.0,3100.0,0.0,354.65,2.426,2026-01-22 10:22:33,55531
ABCAPITAL,2026-01-27,400.0,0.1,2225800.0,37200.0,37.25,62000.0,0.0,354.65,2.426,2026-01-22 10:22:33,66519
ABCAPITAL,2026-01-27,410.0,0.1,412300.0,0.0,0.0,0.0,0.0,354.65,2.426,2026-01-22 10:22:33,90571
ADANIENSOL,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,924.8,2.836,2026-01-22 10:22:33,63761
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,924.8,2.836,2026-01-22 10:22:33,57898
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,924.8,2.836,2026-01-22 10:22:33,52035
ADANIENSOL,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,924.8,2.836,2026-01-22 10:22:33,46172
ADANIENSOL,2026-01-27,790.0,0.0,0.0,0.0,1.65,2025.0,0.0,924.8,2.836,2026-01-22 10:22:33,43241
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,0.5,52650.0,8100.0,924.8,2.836,2026-01-22 10:22:33,40311
ADANIENSOL,2026-01-27,810.0,0.0,0.0,0.0,0.6,12825.0,27675.0,924.8,2.836,2026-01-22 10:22:33,37431
ADANIENSOL,2026-01-27,820.0,90.7,2025.0,0.0,0.45,26325.0,16875.0,924.8,2.836,2026-01-22 10:22:33,34567
ADANIENSOL,2026-01-27,830.0,0.0,0.0,0.0,1.05,56700.0,4725.0,924.8,2.836,2026-01-22 10:22:33,31748
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,1.2,74925.0,54000.0,924.8,2.836,2026-01-22 10:22:33,28963
ADANIENSOL,2026-01-27,850.0,0.0,0.0,0.0,1.6,53325.0,51300.0,924.8,2.836,2026-01-22 10:22:33,26285
ADANIENSOL,2026-01-27,860.0,45.3,7425.0,0.0,2.0,171450.0,181575.0,924.8,2.836,2026-01-22 10:22:33,23627
ADANIENSOL,2026-01-27,870.0,62.45,675.0,1350.0,2.65,118125.0,135000.0,924.8,2.836,2026-01-22 10:22:33,21157
ADANIENSOL,2026-01-27,880.0,50.85,36450.0,16200.0,3.65,128250.0,265950.0,924.8,2.836,2026-01-22 10:22:33,18779
ADANIENSOL,2026-01-27,890.0,44.05,27675.0,43875.0,4.95,79650.0,185625.0,924.8,2.836,2026-01-22 10:22:33,16731
ADANIENSOL,2026-01-27,900.0,32.5,136350.0,299700.0,7.05,213300.0,324675.0,924.8,2.836,2026-01-22 10:22:33,14735
ADANIENSOL,2026-01-27,910.0,25.0,71550.0,342900.0,10.05,95175.0,227475.0,924.8,2.836,2026-01-22 10:22:33,13298
ADANIENSOL,2026-01-27,920.0,18.8,226125.0,1045575.0,14.0,223425.0,170775.0,924.8,2.836,2026-01-22 10:22:33,11819
ADANIENSOL,2026-01-27,930.0,13.95,135675.0,762750.0,18.55,43200.0,78300.0,924.8,2.836,2026-01-22 10:22:33,10818
ADANIENSOL,2026-01-27,940.0,10.1,206550.0,503550.0,24.45,103950.0,193725.0,924.8,2.836,2026-01-22 10:22:33,9993
ADANIENSOL,2026-01-27,950.0,7.0,292275.0,573750.0,32.0,60075.0,76950.0,924.8,2.836,2026-01-22 10:22:33,9324
ADANIENSOL,2026-01-27,960.0,4.8,477900.0,315225.0,40.0,150525.0,55350.0,924.8,2.836,2026-01-22 10:22:33,9065
ADANIENSOL,2026-01-27,970.0,3.6,192375.0,188325.0,45.0,58725.0,5400.0,924.8,2.836,2026-01-22 10:22:33,9049
ADANIENSOL,2026-01-27,980.0,2.6,336825.0,415125.0,81.1,284850.0,0.0,924.8,2.836,2026-01-22 10:22:33,9462
ADANIENSOL,2026-01-27,990.0,2.4,60750.0,90450.0,65.7,30375.0,1350.0,924.8,2.836,2026-01-22 10:22:33,8469
ADANIENSOL,2026-01-27,1000.0,1.75,669600.0,331425.0,72.15,257175.0,2700.0,924.8,2.836,2026-01-22 10:22:33,9605
ADANIENSOL,2026-01-27,1010.0,1.55,86400.0,60750.0,85.45,57375.0,675.0,924.8,2.836,2026-01-22 10:22:33,10115
ADANIENSOL,2026-01-27,1020.0,1.55,208575.0,20925.0,95.3,84375.0,4050.0,924.8,2.836,2026-01-22 10:22:33,12029
ADANIENSOL,2026-01-27,1030.0,1.2,247050.0,3375.0,103.0,103950.0,4725.0,924.8,2.836,2026-01-22 10:22:33,13942
ADANIENSOL,2026-01-27,1040.0,0.8,442800.0,51975.0,115.5,85050.0,2700.0,924.8,2.836,2026-01-22 10:22:33,15937
ADANIENSOL,2026-01-27,1050.0,0.95,171450.0,62775.0,159.65,78300.0,0.0,924.8,2.836,2026-01-22 10:22:33,18553
ADANIENSOL,2026-01-27,1060.0,0.75,558225.0,172125.0,145.5,102600.0,4050.0,924.8,2.836,2026-01-22 10:22:33,21132
ADANIENSOL,2026-01-27,1070.0,0.65,127575.0,8100.0,152.85,29025.0,0.0,924.8,2.836,2026-01-22 10:22:33,24155
ADANIENSOL,2026-01-27,1080.0,0.55,127575.0,2025.0,182.45,38475.0,0.0,924.8,2.836,2026-01-22 10:22:33,28350
ADANIENSOL,2026-01-27,1090.0,0.4,66150.0,0.0,0.0,0.0,0.0,924.8,2.836,2026-01-22 10:22:33,32452
ADANIENSOL,2026-01-27,1100.0,0.45,483975.0,45900.0,199.6,49275.0,0.0,924.8,2.836,2026-01-22 10:22:33,37317
ADANIENSOL,2026-01-27,1110.0,0.35,73575.0,0.0,0.0,0.0,0.0,924.8,2.836,2026-01-22 10:22:33,41751
ADANIENSOL,2026-01-27,1120.0,0.35,168750.0,0.0,0.0,0.0,0.0,924.8,2.836,2026-01-22 10:22:33,47224
ADANIENSOL,2026-01-27,1130.0,0.65,88425.0,0.0,226.15,2025.0,0.0,924.8,2.836,2026-01-22 10:22:33,52868
ADANIENSOL,2026-01-27,1140.0,0.1,60075.0,675.0,214.95,2025.0,2025.0,924.8,2.836,2026-01-22 10:22:33,58556
ADANIENSOL,2026-01-27,1150.0,0.5,89100.0,0.0,0.0,0.0,0.0,924.8,2.836,2026-01-22 10:22:33,64304
ADANIENSOL,2026-01-27,1160.0,0.25,109350.0,1350.0,0.0,0.0,0.0,924.8,2.836,2026-01-22 10:22:33,70189
ADANIENSOL,2026-01-27,1180.0,0.25,66150.0,10125.0,0.0,0.0,0.0,924.8,2.836,2026-01-22 10:22:33,82170
ADANIENSOL,2026-01-27,1200.0,0.15,35100.0,0.0,152.0,2025.0,0.0,924.8,2.836,2026-01-22 10:22:33,94283
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,924.8,2.836,2026-01-22 10:22:33,106437
ADANIENT,2026-01-27,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.8,2.49,2026-01-22 10:22:33,310919
ADANIENT,2026-01-27,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.8,2.49,2026-01-22 10:22:33,286492
ADANIENT,2026-01-27,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.8,2.49,2026-01-22 10:22:33,262065
ADANIENT,2026-01-27,1800.0,0.0,0.0,0.0,0.75,8652.0,1854.0,2082.8,2.49,2026-01-22 10:22:33,237638
ADANIENT,2026-01-27,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.8,2.49,2026-01-22 10:22:33,225441
ADANIENT,2026-01-27,1840.0,0.0,0.0,0.0,1.15,55311.0,21630.0,2082.8,2.49,2026-01-22 10:22:33,213245
ADANIENT,2026-01-27,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.8,2.49,2026-01-22 10:22:33,201153
ADANIENT,2026-01-27,1880.0,0.0,0.0,0.0,1.15,119583.0,9888.0,2082.8,2.49,2026-01-22 10:22:33,189068
ADANIENT,2026-01-27,1900.0,0.0,0.0,0.0,1.7,38316.0,93318.0,2082.8,2.49,2026-01-22 10:22:33,177207
ADANIENT,2026-01-27,1920.0,118.15,27501.0,0.0,2.0,97644.0,131016.0,2082.8,2.49,2026-01-22 10:22:33,165431
ADANIENT,2026-01-27,1938.95,100.5,4635.0,0.0,2.45,11433.0,19467.0,2082.8,2.49,2026-01-22 10:22:33,154822
ADANIENT,2026-01-27,1940.0,157.35,10506.0,32754.0,2.75,93936.0,83739.0,2082.8,2.49,2026-01-22 10:22:33,154262
ADANIENT,2026-01-27,1960.0,125.65,16995.0,35226.0,3.4,67980.0,167478.0,2082.8,2.49,2026-01-22 10:22:33,143123
ADANIENT,2026-01-27,1980.0,109.0,27810.0,7416.0,4.4,81576.0,120819.0,2082.8,2.49,2026-01-22 10:22:33,132205
ADANIENT,2026-01-27,2000.0,85.9,51603.0,50985.0,6.05,525918.0,391194.0,2082.8,2.49,2026-01-22 10:22:33,121583
ADANIENT,2026-01-27,2020.0,69.95,54075.0,72306.0,8.3,118965.0,256779.0,2082.8,2.49,2026-01-22 10:22:33,111973
ADANIENT,2026-01-27,2040.0,51.95,108768.0,309000.0,12.25,188490.0,311163.0,2082.8,2.49,2026-01-22 10:22:33,102864
ADANIENT,2026-01-27,2060.0,38.05,133179.0,464427.0,18.1,97644.0,317961.0,2082.8,2.49,2026-01-22 10:22:33,94404
ADANIENT,2026-01-27,2080.0,26.7,165933.0,1026498.0,27.15,159444.0,571032.0,2082.8,2.49,2026-01-22 10:22:33,86401
ADANIENT,2026-01-27,2100.0,18.05,347007.0,1965549.0,38.1,499344.0,321978.0,2082.8,2.49,2026-01-22 10:22:33,78730
ADANIENT,2026-01-27,2120.0,12.05,208884.0,684744.0,52.0,198069.0,107532.0,2082.8,2.49,2026-01-22 10:22:33,71465
ADANIENT,2026-01-27,2140.0,7.8,298494.0,753651.0,67.5,219390.0,89919.0,2082.8,2.49,2026-01-22 10:22:33,65511
ADANIENT,2026-01-27,2160.0,5.3,296022.0,565161.0,84.45,117111.0,29973.0,2082.8,2.49,2026-01-22 10:22:33,60124
ADANIENT,2026-01-27,2180.0,3.65,266667.0,468135.0,99.75,186945.0,8034.0,2082.8,2.49,2026-01-22 10:22:33,55979
ADANIENT,2026-01-27,2200.0,2.7,1540056.0,969333.0,118.85,842025.0,30900.0,2082.8,2.49,2026-01-22 10:22:33,51805
ADANIENT,2026-01-27,2220.0,2.15,390885.0,224952.0,128.25,257706.0,4635.0,2082.8,2.49,2026-01-22 10:22:33,44572
ADANIENT,2026-01-27,2240.0,1.7,438471.0,186327.0,155.3,271611.0,4635.0,2082.8,2.49,2026-01-22 10:22:33,45006
ADANIENT,2026-01-27,2260.0,1.5,411279.0,167478.0,176.4,193743.0,6798.0,2082.8,2.49,2026-01-22 10:22:33,45938
ADANIENT,2026-01-27,2280.0,1.35,231750.0,107841.0,189.05,174585.0,8343.0,2082.8,2.49,2026-01-22 10:22:33,48868
ADANIENT,2026-01-27,2300.0,1.25,1149480.0,256779.0,210.75,417459.0,18231.0,2082.8,2.49,2026-01-22 10:22:33,52697
ADANIENT,2026-01-27,2320.0,1.0,98571.0,87756.0,296.85,45732.0,0.0,2082.8,2.49,2026-01-22 10:22:33,54275
ADANIENT,2026-01-27,2326.75,1.0,68598.0,9888.0,164.6,59946.0,0.0,2082.8,2.49,2026-01-22 10:22:33,56478
ADANIENT,2026-01-27,2340.0,0.85,116184.0,21630.0,240.0,14523.0,618.0,2082.8,2.49,2026-01-22 10:22:33,62639
ADANIENT,2026-01-27,2360.0,0.8,172731.0,11742.0,267.25,8034.0,309.0,2082.8,2.49,2026-01-22 10:22:33,73339
ADANIENT,2026-01-27,2380.0,0.7,75396.0,7725.0,0.0,0.0,0.0,2082.8,2.49,2026-01-22 10:22:33,84539
ADANIENT,2026-01-27,2400.0,0.65,623871.0,93318.0,320.0,268830.0,10197.0,2082.8,2.49,2026-01-22 10:22:33,96096
ADANIENT,2026-01-27,2404.3,0.0,0.0,0.0,133.15,309.0,0.0,2082.8,2.49,2026-01-22 10:22:33,90402
ADANIENT,2026-01-27,2420.0,0.55,12360.0,3090.0,395.0,128853.0,0.0,2082.8,2.49,2026-01-22 10:22:33,100868
ADANIENT,2026-01-27,2440.0,0.7,12360.0,0.0,218.0,63345.0,0.0,2082.8,2.49,2026-01-22 10:22:33,109399
ADANIENT,2026-01-27,2460.0,0.75,84975.0,1236.0,447.65,3708.0,0.0,2082.8,2.49,2026-01-22 10:22:33,121790
ADANIENT,2026-01-27,2480.0,0.8,20394.0,0.0,218.0,309.0,0.0,2082.8,2.49,2026-01-22 10:22:33,135580
ADANIENT,2026-01-27,2500.0,0.6,342681.0,12669.0,411.5,48822.0,927.0,2082.8,2.49,2026-01-22 10:22:33,149565
ADANIENT,2026-01-27,2520.0,0.7,25956.0,0.0,420.0,28119.0,0.0,2082.8,2.49,2026-01-22 10:22:33,162350
ADANIENT,2026-01-27,2520.65,0.0,0.0,0.0,165.0,1236.0,0.0,2082.8,2.49,2026-01-22 10:22:33,161654
ADANIENT,2026-01-27,2540.0,0.5,21321.0,0.0,0.0,0.0,0.0,2082.8,2.49,2026-01-22 10:22:33,176034
ADANIENT,2026-01-27,2560.0,0.7,23484.0,309.0,285.0,2472.0,0.0,2082.8,2.49,2026-01-22 10:22:33,190961
ADANIENT,2026-01-27,2598.2,0.45,13596.0,0.0,0.0,0.0,0.0,2082.8,2.49,2026-01-22 10:22:33,219502
ADANIENT,2026-01-27,2600.0,0.95,90846.0,20085.0,511.0,57165.0,1236.0,2082.8,2.49,2026-01-22 10:22:33,220853
ADANIENT,2026-01-27,2640.0,0.15,6180.0,618.0,0.0,0.0,0.0,2082.8,2.49,2026-01-22 10:22:33,248544
ADANIENT,2026-01-27,2680.0,0.1,64890.0,9888.0,397.0,131325.0,0.0,2082.8,2.49,2026-01-22 10:22:33,279172
ADANIENT,2026-01-27,2800.0,0.0,0.0,0.0,765.5,201159.0,0.0,2082.8,2.49,2026-01-22 10:22:33,368198
ADANIGREEN,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,905.7,3.073,2026-01-22 10:22:33,109373
ADANIGREEN,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,905.7,3.073,2026-01-22 10:22:33,99911
ADANIGREEN,2026-01-27,760.0,122.1,600.0,0.0,0.0,0.0,0.0,905.7,3.073,2026-01-22 10:22:33,90449
ADANIGREEN,2026-01-27,770.0,0.0,0.0,0.0,0.0,0.0,0.0,905.7,3.073,2026-01-22 10:22:33,85726
ADANIGREEN,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,905.7,3.073,2026-01-22 10:22:33,80995
ADANIGREEN,2026-01-27,790.0,0.0,0.0,0.0,0.0,0.0,0.0,905.7,3.073,2026-01-22 10:22:33,76265
ADANIGREEN,2026-01-27,800.0,142.9,1800.0,0.0,0.4,99000.0,24600.0,905.7,3.073,2026-01-22 10:22:33,71535
ADANIGREEN,2026-01-27,810.0,89.65,11400.0,600.0,0.4,16800.0,1800.0,905.7,3.073,2026-01-22 10:22:33,66927
ADANIGREEN,2026-01-27,820.0,89.45,3000.0,1200.0,2.65,75600.0,0.0,905.7,3.073,2026-01-22 10:22:33,62427
ADANIGREEN,2026-01-27,830.0,0.0,0.0,0.0,1.1,34800.0,49800.0,905.7,3.073,2026-01-22 10:22:33,57911
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,0.0,1.6,223200.0,74400.0,905.7,3.073,2026-01-22 10:22:33,53419
ADANIGREEN,2026-01-27,850.0,59.8,20400.0,11400.0,2.1,91800.0,61800.0,905.7,3.073,2026-01-22 10:22:33,49154
ADANIGREEN,2026-01-27,860.0,58.7,21000.0,2400.0,3.05,210000.0,178200.0,905.7,3.073,2026-01-22 10:22:33,45106
ADANIGREEN,2026-01-27,870.0,44.3,24600.0,12000.0,4.55,79800.0,135000.0,905.7,3.073,2026-01-22 10:22:33,41245
ADANIGREEN,2026-01-27,880.0,30.45,100200.0,167400.0,6.9,238800.0,420600.0,905.7,3.073,2026-01-22 10:22:33,37502
