Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,6000.0,0.45,62000.0,23000.0,1188.3,1228.0,1180.3,-0.785,2026-01-19 13:58,29355
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.6,95000.0,38000.0,1188.3,1228.0,1180.3,-0.785,2026-01-19 13:58,21712
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.7,44000.0,18500.0,1188.3,1228.0,1180.3,-0.785,2026-01-19 13:58,18510
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.6,52000.0,18000.0,1188.3,1228.0,1180.3,-0.785,2026-01-19 13:58,14998
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.75,106000.0,46000.0,1188.3,1228.0,1180.3,-0.785,2026-01-19 13:58,11590
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.05,72000.0,46000.0,1188.3,1228.0,1180.3,-0.785,2026-01-19 13:58,8434
360ONE,2026-01-27,1100.0,93.2,99000.0,1148500.0,1.75,147500.0,841500.0,1188.3,1228.0,1180.3,-0.785,2026-01-19 13:58,5408
360ONE,2026-01-27,1120.0,73.95,141500.0,803000.0,3.0,174000.0,798000.0,1188.3,1228.0,1180.3,-0.785,2026-01-19 13:58,3761
360ONE,2026-01-27,1140.0,57.75,57500.0,552000.0,4.9,334000.0,765000.0,1188.3,1228.0,1180.3,-0.785,2026-01-19 13:58,2842
360ONE,2026-01-27,1160.0,42.45,65500.0,229500.0,10.0,285000.0,871500.0,1188.3,1228.0,1180.3,-0.785,2026-01-19 13:58,1880
360ONE,2026-01-27,1180.0,27.95,138000.0,1753000.0,17.4,173000.0,1956500.0,1188.3,1228.0,1180.3,-0.785,2026-01-19 13:58,1445
360ONE,2026-01-27,1200.0,18.35,478500.0,4045000.0,27.65,223500.0,3652500.0,1188.3,1228.0,1180.3,-0.785,2026-01-19 13:58,1722
360ONE,2026-01-27,1220.0,10.5,419000.0,3421000.0,41.5,39000.0,1021500.0,1188.3,1228.0,1180.3,-0.785,2026-01-19 13:58,3579
360ONE,2026-01-27,1240.0,7.1,375500.0,2940500.0,54.9,107500.0,1074500.0,1188.3,1228.0,1180.3,-0.785,2026-01-19 13:58,6370
360ONE,2026-01-27,1260.0,4.35,528500.0,1906500.0,73.7,55500.0,546000.0,1188.3,1228.0,1180.3,-0.785,2026-01-19 13:58,9526
360ONE,2026-01-27,1280.0,3.05,228500.0,782500.0,81.0,1000.0,500.0,1188.3,1228.0,1180.3,-0.785,2026-01-19 13:58,13994
360ONE,2026-01-27,1300.0,2.0,374000.0,1607000.0,108.0,6000.0,88000.0,1188.3,1228.0,1180.3,-0.785,2026-01-19 13:58,19161
360ONE,2026-01-27,1320.0,1.65,162000.0,348500.0,0.0,0.0,0.0,1188.3,1228.0,1180.3,-0.785,2026-01-19 13:58,25037
360ONE,2026-01-27,1340.0,1.2,44000.0,48000.0,143.6,1500.0,3000.0,1188.3,1228.0,1180.3,-0.785,2026-01-19 13:58,31254
360ONE,2026-01-27,1360.0,1.0,375000.0,484000.0,152.1,4000.0,6500.0,1188.3,1228.0,1180.3,-0.785,2026-01-19 13:58,37519
360ONE,2026-01-27,1380.0,0.9,154500.0,210000.0,0.0,0.0,0.0,1188.3,1228.0,1180.3,-0.785,2026-01-19 13:58,44534
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,875.0,1750.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,70791
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,63055
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,59198
ABB,2026-01-27,4300.0,725.0,125.0,0.0,2.7,22625.0,2750.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,55331
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,51580
ABB,2026-01-27,4400.0,786.0,625.0,0.0,4.25,7250.0,8250.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,47826
ABB,2026-01-27,4450.0,0.0,0.0,0.0,5.25,13500.0,7750.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,44158
ABB,2026-01-27,4500.0,382.95,375.0,125.0,6.45,30500.0,35375.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,40504
ABB,2026-01-27,4550.0,663.35,500.0,0.0,8.45,5750.0,5000.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,37006
ABB,2026-01-27,4600.0,0.0,0.0,0.0,11.25,22375.0,22625.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,33573
ABB,2026-01-27,4650.0,0.0,0.0,0.0,14.45,18000.0,4875.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,30198
ABB,2026-01-27,4700.0,0.0,0.0,0.0,21.2,59625.0,74500.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,26913
ABB,2026-01-27,4750.0,176.0,1125.0,625.0,30.0,6625.0,3625.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,23825
ABB,2026-01-27,4800.0,138.1,4625.0,8000.0,40.8,57750.0,79750.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,20903
ABB,2026-01-27,4850.0,105.0,5625.0,34625.0,54.4,13500.0,34875.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,18120
ABB,2026-01-27,4900.0,76.05,48500.0,133875.0,80.0,46000.0,66625.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,15591
ABB,2026-01-27,4950.0,56.95,21375.0,33875.0,110.65,11500.0,3125.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,13549
ABB,2026-01-27,5000.0,35.7,105875.0,151375.0,134.0,89500.0,29250.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,11666
ABB,2026-01-27,5050.0,24.25,32250.0,31500.0,175.2,10875.0,1625.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,9943
ABB,2026-01-27,5100.0,16.6,117750.0,108125.0,220.7,56500.0,10875.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,9145
ABB,2026-01-27,5150.0,11.0,43125.0,20250.0,269.35,28000.0,1375.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,8279
ABB,2026-01-27,5200.0,8.0,180625.0,75000.0,303.2,106375.0,3125.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,8114
ABB,2026-01-27,5250.0,6.3,71750.0,38625.0,351.3,19625.0,3250.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,7009
ABB,2026-01-27,5300.0,5.15,186000.0,76500.0,439.4,40875.0,1500.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,8798
ABB,2026-01-27,5350.0,4.3,65750.0,57000.0,454.95,5875.0,0.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,10665
ABB,2026-01-27,5400.0,3.5,196000.0,89750.0,524.0,11000.0,250.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,14352
ABB,2026-01-27,5450.0,2.85,25625.0,3250.0,0.0,0.0,0.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,18805
ABB,2026-01-27,5500.0,2.4,115625.0,37500.0,630.0,14875.0,625.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,23901
ABB,2026-01-27,5550.0,2.15,20250.0,13125.0,506.4,375.0,0.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,28733
ABB,2026-01-27,5600.0,1.8,39750.0,22000.0,304.9,17250.0,0.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,34563
ABB,2026-01-27,5650.0,8.5,250.0,0.0,0.0,0.0,0.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,40173
ABB,2026-01-27,5700.0,1.7,58375.0,9250.0,521.85,6875.0,0.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,46304
ABB,2026-01-27,5750.0,3.5,9625.0,0.0,412.0,1375.0,0.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,52412
ABB,2026-01-27,5800.0,1.2,44750.0,8000.0,586.4,2750.0,0.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,58871
ABB,2026-01-27,5850.0,4.25,375.0,0.0,990.9,375.0,750.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,65464
ABB,2026-01-27,5900.0,1.95,2125.0,0.0,0.0,0.0,0.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,72180
ABB,2026-01-27,6000.0,1.1,31250.0,18000.0,1120.0,27250.0,2125.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,85708
ABB,2026-01-27,6100.0,1.35,5125.0,0.0,1080.0,18875.0,0.0,4883.5,4942.0,4839.0,0.226,2026-01-19 13:58,96772
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.15,31000.0,0.0,361.75,362.5,356.0,-0.069,2026-01-19 13:58,77395
ABCAPITAL,2026-01-27,300.0,61.0,756400.0,15500.0,0.1,198400.0,34100.0,361.75,362.5,356.0,-0.069,2026-01-19 13:58,50164
ABCAPITAL,2026-01-27,310.0,37.65,99200.0,0.0,0.15,306900.0,71300.0,361.75,362.5,356.0,-0.069,2026-01-19 13:58,42115
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.15,192200.0,24800.0,361.75,362.5,356.0,-0.069,2026-01-19 13:58,36357
ABCAPITAL,2026-01-27,320.0,43.5,34100.0,0.0,0.25,607600.0,105400.0,361.75,362.5,356.0,-0.069,2026-01-19 13:58,30336
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,0.3,452600.0,55800.0,361.75,362.5,356.0,-0.069,2026-01-19 13:58,24760
ABCAPITAL,2026-01-27,330.0,31.45,155000.0,52700.0,0.35,818400.0,660300.0,361.75,362.5,356.0,-0.069,2026-01-19 13:58,19344
ABCAPITAL,2026-01-27,335.0,21.7,40300.0,0.0,0.5,551800.0,213900.0,361.75,362.5,356.0,-0.069,2026-01-19 13:58,14820
ABCAPITAL,2026-01-27,340.0,21.5,257300.0,27900.0,0.7,1190400.0,886600.0,361.75,362.5,356.0,-0.069,2026-01-19 13:58,10193
ABCAPITAL,2026-01-27,345.0,17.9,198400.0,310000.0,1.1,982700.0,2182400.0,361.75,362.5,356.0,-0.069,2026-01-19 13:58,6699
ABCAPITAL,2026-01-27,350.0,13.45,1422900.0,1364000.0,1.8,4268700.0,3673500.0,361.75,362.5,356.0,-0.069,2026-01-19 13:58,3573
ABCAPITAL,2026-01-27,355.0,9.55,837000.0,1615100.0,2.9,930000.0,3695200.0,361.75,362.5,356.0,-0.069,2026-01-19 13:58,4192
ABCAPITAL,2026-01-27,360.0,6.55,2117300.0,6745600.0,4.7,1379500.0,2808600.0,361.75,362.5,356.0,-0.069,2026-01-19 13:58,5078
ABCAPITAL,2026-01-27,365.0,4.35,1934400.0,5093300.0,7.7,1010600.0,1178000.0,361.75,362.5,356.0,-0.069,2026-01-19 13:58,7921
ABCAPITAL,2026-01-27,370.0,2.65,2631900.0,5502500.0,11.1,306900.0,511500.0,361.75,362.5,356.0,-0.069,2026-01-19 13:58,11562
ABCAPITAL,2026-01-27,375.0,1.6,1698800.0,4857700.0,15.1,130200.0,282100.0,361.75,362.5,356.0,-0.069,2026-01-19 13:58,16966
ABCAPITAL,2026-01-27,380.0,1.05,1630600.0,1525200.0,18.7,55800.0,0.0,361.75,362.5,356.0,-0.069,2026-01-19 13:58,23002
ABCAPITAL,2026-01-27,385.0,0.7,5301000.0,2182400.0,29.65,58900.0,0.0,361.75,362.5,356.0,-0.069,2026-01-19 13:58,29873
ABCAPITAL,2026-01-27,390.0,0.5,1754600.0,740900.0,28.35,108500.0,65100.0,361.75,362.5,356.0,-0.069,2026-01-19 13:58,39554
ABCAPITAL,2026-01-27,395.0,0.35,802900.0,244900.0,42.0,3100.0,0.0,361.75,362.5,356.0,-0.069,2026-01-19 13:58,49751
ABCAPITAL,2026-01-27,400.0,0.3,2470700.0,257300.0,37.25,62000.0,0.0,361.75,362.5,356.0,-0.069,2026-01-19 13:58,60585
ABCAPITAL,2026-01-27,410.0,0.2,446400.0,164300.0,0.0,0.0,0.0,361.75,362.5,356.0,-0.069,2026-01-19 13:58,84598
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,62697
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,56690
ADANIENSOL,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,50682
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,1.05,0.0,675.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,44675
ADANIENSOL,2026-01-27,810.0,0.0,0.0,0.0,0.0,0.0,0.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,41671
ADANIENSOL,2026-01-27,820.0,90.7,0.0,4050.0,1.5,42525.0,28350.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,38667
ADANIENSOL,2026-01-27,830.0,0.0,0.0,0.0,1.95,27675.0,30375.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,35699
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,2.55,98550.0,44550.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,32761
ADANIENSOL,2026-01-27,850.0,0.0,0.0,0.0,3.4,37800.0,12825.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,29935
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,0.0,4.55,62100.0,55350.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,27127
ADANIENSOL,2026-01-27,870.0,0.0,0.0,0.0,6.05,29025.0,24300.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,24437
ADANIENSOL,2026-01-27,880.0,0.0,0.0,0.0,8.3,210600.0,64125.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,21719
ADANIENSOL,2026-01-27,890.0,0.0,0.0,0.0,11.05,43875.0,33075.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,19055
ADANIENSOL,2026-01-27,900.0,26.5,68175.0,151200.0,14.2,280125.0,187650.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,16561
ADANIENSOL,2026-01-27,910.0,21.8,68850.0,151200.0,18.25,74925.0,87075.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,14247
ADANIENSOL,2026-01-27,920.0,17.1,135675.0,241650.0,24.25,237600.0,137025.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,12306
ADANIENSOL,2026-01-27,930.0,12.65,142425.0,180900.0,32.25,52650.0,68850.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,10382
ADANIENSOL,2026-01-27,940.0,10.15,177525.0,132300.0,39.0,139050.0,1350.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,9007
ADANIENSOL,2026-01-27,950.0,7.25,358425.0,315225.0,45.9,99225.0,14175.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,7577
ADANIENSOL,2026-01-27,960.0,5.55,525150.0,324675.0,55.9,160650.0,162000.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,6770
ADANIENSOL,2026-01-27,970.0,4.2,190350.0,48600.0,61.9,103275.0,68850.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,6239
ADANIENSOL,2026-01-27,980.0,3.5,381375.0,81675.0,70.85,286875.0,4050.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,6048
ADANIENSOL,2026-01-27,990.0,2.65,78300.0,53325.0,80.05,31050.0,7425.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,5186
ADANIENSOL,2026-01-27,1000.0,2.35,895725.0,500850.0,91.9,292950.0,144450.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,6104
ADANIENSOL,2026-01-27,1010.0,1.85,85050.0,31725.0,102.55,57375.0,3375.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,5957
ADANIENSOL,2026-01-27,1020.0,1.7,272700.0,87750.0,109.05,83700.0,1350.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,7862
ADANIENSOL,2026-01-27,1030.0,1.55,281475.0,72900.0,97.05,120150.0,0.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,9829
ADANIENSOL,2026-01-27,1040.0,1.2,467100.0,64125.0,128.05,91125.0,23625.0,909.1,921.0,904.0,0.044,2026-01-19 13:58,11942
