Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,8.0,9000.0,5500.0,1119.3,1135.1,1025.1,-1.322,2026-02-01 13:01:41,3933
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.3,1135.1,1025.1,-1.322,2026-02-01 13:01:41,2814
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.3,500.0,0.0,1119.3,1135.1,1025.1,-1.322,2026-02-01 13:01:41,2258
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,14.45,67500.0,250500.0,1119.3,1135.1,1025.1,-1.322,2026-02-01 13:01:41,1703
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,0.0,0.0,0.0,1119.3,1135.1,1025.1,-1.322,2026-02-01 13:01:41,1257
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,23.1,29500.0,27500.0,1119.3,1135.1,1025.1,-1.322,2026-02-01 13:01:41,876
360ONE,2026-02-24,1060.0,96.5,500.0,0.0,27.35,23500.0,35000.0,1119.3,1135.1,1025.1,-1.322,2026-02-01 13:01:41,459
360ONE,2026-02-24,1080.0,71.5,12500.0,10500.0,23.65,17000.0,1000.0,1119.3,1135.1,1025.1,-1.322,2026-02-01 13:01:41,100
360ONE,2026-02-24,1100.0,49.0,26500.0,31500.0,43.3,35000.0,73500.0,1119.3,1135.1,1025.1,-1.322,2026-02-01 13:01:41,-91
360ONE,2026-02-24,1120.0,45.0,14000.0,28500.0,45.0,16000.0,27500.0,1119.3,1135.1,1025.1,-1.322,2026-02-01 13:01:41,-231
360ONE,2026-02-24,1140.0,33.2,41000.0,97000.0,59.55,29500.0,35000.0,1119.3,1135.1,1025.1,-1.322,2026-02-01 13:01:41,-298
360ONE,2026-02-24,1160.0,30.0,31500.0,35500.0,69.85,9000.0,7000.0,1119.3,1135.1,1025.1,-1.322,2026-02-01 13:01:41,-254
360ONE,2026-02-24,1180.0,20.5,37500.0,9500.0,72.95,2500.0,0.0,1119.3,1135.1,1025.1,-1.322,2026-02-01 13:01:41,-58
360ONE,2026-02-24,1200.0,13.95,74500.0,90500.0,88.55,38500.0,3500.0,1119.3,1135.1,1025.1,-1.322,2026-02-01 13:01:41,243
360ONE,2026-02-24,1220.0,10.0,21500.0,5500.0,101.05,500.0,0.0,1119.3,1135.1,1025.1,-1.322,2026-02-01 13:01:41,476
360ONE,2026-02-24,1240.0,10.0,13500.0,21000.0,116.55,5500.0,0.0,1119.3,1135.1,1025.1,-1.322,2026-02-01 13:01:41,1007
