Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1130.5,1154.9,1117.5,-0.912,2026-01-12 13:05:41,14394
360ONE,2026-01-27,1000.0,135.0,26000.0,195500.0,8.0,11500.0,14500.0,1130.5,1154.9,1117.5,-0.912,2026-01-12 13:05:41,10697
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,5.95,33500.0,10500.0,1130.5,1154.9,1117.5,-0.912,2026-01-12 13:05:41,9266
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,8.35,10000.0,9500.0,1130.5,1154.9,1117.5,-0.912,2026-01-12 13:05:41,7540
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,11.95,6000.0,9500.0,1130.5,1154.9,1117.5,-0.912,2026-01-12 13:05:41,5845
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,15.25,54500.0,36000.0,1130.5,1154.9,1117.5,-0.912,2026-01-12 13:05:41,4209
360ONE,2026-01-27,1100.0,55.0,112000.0,168000.0,22.45,142000.0,219000.0,1130.5,1154.9,1117.5,-0.912,2026-01-12 13:05:41,2597
360ONE,2026-01-27,1120.0,43.0,33000.0,113500.0,28.0,78000.0,357500.0,1130.5,1154.9,1117.5,-0.912,2026-01-12 13:05:41,1847
360ONE,2026-01-27,1140.0,32.8,128000.0,803000.0,39.5,101000.0,567000.0,1130.5,1154.9,1117.5,-0.912,2026-01-12 13:05:41,946
360ONE,2026-01-27,1160.0,24.45,103000.0,515000.0,50.35,124500.0,284000.0,1130.5,1154.9,1117.5,-0.912,2026-01-12 13:05:41,600
360ONE,2026-01-27,1180.0,18.15,113500.0,246000.0,63.15,138500.0,300000.0,1130.5,1154.9,1117.5,-0.912,2026-01-12 13:05:41,313
360ONE,2026-01-27,1200.0,12.9,378000.0,1050000.0,81.0,147500.0,177000.0,1130.5,1154.9,1117.5,-0.912,2026-01-12 13:05:41,236
360ONE,2026-01-27,1220.0,8.85,172500.0,86000.0,85.65,28500.0,0.0,1130.5,1154.9,1117.5,-0.912,2026-01-12 13:05:41,1172
360ONE,2026-01-27,1240.0,6.3,173500.0,115500.0,112.3,39000.0,7000.0,1130.5,1154.9,1117.5,-0.912,2026-01-12 13:05:41,3125
360ONE,2026-01-27,1260.0,5.55,81500.0,37000.0,76.0,5000.0,0.0,1130.5,1154.9,1117.5,-0.912,2026-01-12 13:05:41,5267
360ONE,2026-01-27,1280.0,3.3,120500.0,52000.0,128.0,1000.0,0.0,1130.5,1154.9,1117.5,-0.912,2026-01-12 13:05:41,7917
360ONE,2026-01-27,1300.0,2.55,106500.0,30500.0,126.0,500.0,0.0,1130.5,1154.9,1117.5,-0.912,2026-01-12 13:05:41,10830
360ONE,2026-01-27,1320.0,1.7,67000.0,7000.0,0.0,0.0,0.0,1130.5,1154.9,1117.5,-0.912,2026-01-12 13:05:41,13951
360ONE,2026-01-27,1360.0,1.35,36500.0,33500.0,168.3,3000.0,0.0,1130.5,1154.9,1117.5,-0.912,2026-01-12 13:05:41,20430
ABB,2026-01-27,4200.0,845.0,0.0,125.0,0.0,0.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,63891
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,59978
ABB,2026-01-27,4300.0,935.0,250.0,0.0,5.7,22625.0,19250.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,56065
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,125.0,250.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,52277
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,250.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,48478
ABB,2026-01-27,4450.0,0.0,0.0,0.0,0.0,0.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,44734
ABB,2026-01-27,4500.0,556.25,375.0,0.0,12.0,24875.0,51000.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,40940
ABB,2026-01-27,4550.0,663.35,500.0,0.0,13.95,15250.0,20750.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,37263
ABB,2026-01-27,4600.0,0.0,0.0,0.0,16.8,19250.0,11500.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,33687
ABB,2026-01-27,4650.0,0.0,0.0,0.0,19.65,17875.0,1625.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,30162
ABB,2026-01-27,4700.0,0.0,0.0,0.0,28.2,45625.0,95250.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,26723
ABB,2026-01-27,4750.0,0.0,0.0,0.0,45.4,2500.0,875.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,23420
ABB,2026-01-27,4800.0,0.0,0.0,0.0,45.95,71250.0,140000.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,20246
ABB,2026-01-27,4850.0,0.0,0.0,0.0,47.9,750.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,17112
ABB,2026-01-27,4900.0,158.75,6875.0,250.0,70.2,45500.0,80750.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,14306
ABB,2026-01-27,4950.0,149.0,4500.0,11875.0,89.95,15250.0,28625.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,11555
ABB,2026-01-27,5000.0,127.65,34625.0,143500.0,109.0,102000.0,377625.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,9043
ABB,2026-01-27,5050.0,102.0,22875.0,38125.0,134.9,12625.0,26875.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,6615
ABB,2026-01-27,5100.0,80.0,60375.0,123125.0,163.0,70750.0,24125.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,5097
ABB,2026-01-27,5150.0,59.35,28375.0,19875.0,193.0,31500.0,2500.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,3501
ABB,2026-01-27,5200.0,45.6,150125.0,100625.0,220.0,110125.0,4625.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,2435
ABB,2026-01-27,5250.0,35.65,70125.0,57875.0,251.35,20625.0,875.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,1372
ABB,2026-01-27,5300.0,28.8,195875.0,163500.0,309.75,44125.0,1625.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,2232
ABB,2026-01-27,5350.0,23.95,71625.0,35875.0,334.55,7250.0,3125.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,3758
ABB,2026-01-27,5400.0,16.7,169625.0,138250.0,396.6,10875.0,1750.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,6410
ABB,2026-01-27,5450.0,13.9,20625.0,27250.0,0.0,0.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,9888
ABB,2026-01-27,5500.0,9.85,135750.0,77375.0,531.0,16375.0,1000.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,13645
ABB,2026-01-27,5550.0,8.75,16875.0,4250.0,506.4,375.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,17399
ABB,2026-01-27,5600.0,6.5,61000.0,61125.0,304.9,17250.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,21970
ABB,2026-01-27,5650.0,8.5,250.0,0.0,0.0,0.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,26451
ABB,2026-01-27,5700.0,4.9,77375.0,37875.0,521.85,6875.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,31419
ABB,2026-01-27,5750.0,4.2,9875.0,1375.0,412.0,1375.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,36488
ABB,2026-01-27,5800.0,3.7,69250.0,76625.0,586.4,2750.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,41881
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,0.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,47551
ABB,2026-01-27,5900.0,5.35,3125.0,0.0,0.0,0.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,53358
ABB,2026-01-27,6000.0,2.45,71500.0,10750.0,751.4,28000.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,65006
ABB,2026-01-27,6100.0,2.15,6250.0,5250.0,855.0,18625.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:05:41,75561
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.15,31000.0,0.0,353.55,357.65,349.25,-0.085,2026-01-12 13:05:41,63516
ABCAPITAL,2026-01-27,300.0,50.95,759500.0,80600.0,0.4,210800.0,49600.0,353.55,357.65,349.25,-0.085,2026-01-12 13:05:41,40544
ABCAPITAL,2026-01-27,310.0,45.0,105400.0,21700.0,0.45,313100.0,117800.0,353.55,357.65,349.25,-0.085,2026-01-12 13:05:41,33891
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.65,158100.0,195300.0,353.55,357.65,349.25,-0.085,2026-01-12 13:05:41,29302
ABCAPITAL,2026-01-27,320.0,34.0,80600.0,15500.0,0.75,654100.0,288300.0,353.55,357.65,349.25,-0.085,2026-01-12 13:05:41,24335
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,1.05,390600.0,372000.0,353.55,357.65,349.25,-0.085,2026-01-12 13:05:41,19960
ABCAPITAL,2026-01-27,330.0,22.95,161200.0,71300.0,1.5,815300.0,561100.0,353.55,357.65,349.25,-0.085,2026-01-12 13:05:41,15594
ABCAPITAL,2026-01-27,335.0,18.5,34100.0,37200.0,1.9,446400.0,1140800.0,353.55,357.65,349.25,-0.085,2026-01-12 13:05:41,11937
ABCAPITAL,2026-01-27,340.0,19.3,257300.0,158100.0,3.0,1156300.0,2362200.0,353.55,357.65,349.25,-0.085,2026-01-12 13:05:41,8251
ABCAPITAL,2026-01-27,345.0,14.75,148800.0,0.0,4.35,1171800.0,2018100.0,353.55,357.65,349.25,-0.085,2026-01-12 13:05:41,5443
ABCAPITAL,2026-01-27,350.0,10.65,1336100.0,3710700.0,6.0,2833400.0,3332500.0,353.55,357.65,349.25,-0.085,2026-01-12 13:05:41,2856
ABCAPITAL,2026-01-27,355.0,8.0,768800.0,3487500.0,8.2,672700.0,1866200.0,353.55,357.65,349.25,-0.085,2026-01-12 13:05:41,2367
ABCAPITAL,2026-01-27,360.0,5.75,2120400.0,6510000.0,10.9,902100.0,1450800.0,353.55,357.65,349.25,-0.085,2026-01-12 13:05:41,2938
