Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1141.0,1152.0,1104.1,2.451,2026-01-28 11:28:50,2556
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1141.0,1152.0,1104.1,2.451,2026-01-28 11:28:50,1872
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,0.0,500.0,1141.0,1152.0,1104.1,2.451,2026-01-28 11:28:50,1530
360ONE,2026-02-24,1000.0,159.0,3500.0,500.0,6.6,27500.0,25500.0,1141.0,1152.0,1104.1,2.451,2026-01-28 11:28:50,1188
360ONE,2026-02-24,1020.0,141.0,500.0,1000.0,0.0,0.0,0.0,1141.0,1152.0,1104.1,2.451,2026-01-28 11:28:50,946
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,12000.0,6500.0,1141.0,1152.0,1104.1,2.451,2026-01-28 11:28:50,674
360ONE,2026-02-24,1060.0,92.1,0.0,500.0,13.1,13000.0,15000.0,1141.0,1152.0,1104.1,2.451,2026-01-28 11:28:50,407
360ONE,2026-02-24,1080.0,78.55,0.0,4000.0,16.8,11000.0,3000.0,1141.0,1152.0,1104.1,2.451,2026-01-28 11:28:50,161
360ONE,2026-02-24,1100.0,65.55,28000.0,28000.0,23.95,27000.0,30000.0,1141.0,1152.0,1104.1,2.451,2026-01-28 11:28:50,-64
360ONE,2026-02-24,1120.0,54.6,19000.0,71500.0,29.85,19500.0,29500.0,1141.0,1152.0,1104.1,2.451,2026-01-28 11:28:50,-42
360ONE,2026-02-24,1140.0,45.4,14000.0,20000.0,35.25,10000.0,14000.0,1141.0,1152.0,1104.1,2.451,2026-01-28 11:28:50,-16
360ONE,2026-02-24,1160.0,34.55,12500.0,11500.0,75.0,3000.0,0.0,1141.0,1152.0,1104.1,2.451,2026-01-28 11:28:50,39
360ONE,2026-02-24,1180.0,24.5,25000.0,16500.0,60.4,2000.0,500.0,1141.0,1152.0,1104.1,2.451,2026-01-28 11:28:50,119
360ONE,2026-02-24,1200.0,18.0,75000.0,89000.0,73.3,37000.0,6000.0,1141.0,1152.0,1104.1,2.451,2026-01-28 11:28:50,281
360ONE,2026-02-24,1220.0,16.0,15000.0,4500.0,88.1,0.0,2000.0,1141.0,1152.0,1104.1,2.451,2026-01-28 11:28:50,482
360ONE,2026-02-24,1240.0,12.0,10000.0,17000.0,144.0,5500.0,0.0,1141.0,1152.0,1104.1,2.451,2026-01-28 11:28:50,873
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1141.0,1152.0,1104.1,2.451,2026-01-28 11:28:50,1203
360ONE,2026-02-24,1280.0,7.0,27000.0,6500.0,95.0,500.0,0.0,1141.0,1152.0,1104.1,2.451,2026-01-28 11:28:50,1601
360ONE,2026-02-24,1300.0,4.55,38500.0,26000.0,194.8,2500.0,0.0,1141.0,1152.0,1104.1,2.451,2026-01-28 11:28:50,2069
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1141.0,1152.0,1104.1,2.451,2026-01-28 11:28:50,2572
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1141.0,1152.0,1104.1,2.451,2026-01-28 11:28:50,3101
360ONE,2026-02-24,1360.0,3.0,11000.0,0.0,0.0,0.0,0.0,1141.0,1152.0,1104.1,2.451,2026-01-28 11:28:50,3639
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1141.0,1152.0,1104.1,2.451,2026-01-28 11:28:50,4202
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,43222
ABB,2026-02-24,4000.0,0.0,0.0,0.0,10.15,12750.0,8375.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,38377
ABB,2026-02-24,4100.0,0.0,0.0,0.0,25.0,1625.0,0.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,33649
ABB,2026-02-24,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,31295
ABB,2026-02-24,4200.0,0.0,0.0,0.0,17.5,10000.0,9625.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,28946
ABB,2026-02-24,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,26629
ABB,2026-02-24,4300.0,0.0,0.0,0.0,22.8,12500.0,15125.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,24330
ABB,2026-02-24,4350.0,0.0,0.0,0.0,26.0,625.0,500.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,22064
ABB,2026-02-24,4400.0,363.3,875.0,0.0,29.7,8750.0,5125.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,19829
ABB,2026-02-24,4450.0,0.0,0.0,0.0,45.85,1875.0,250.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,17649
ABB,2026-02-24,4500.0,500.0,1750.0,500.0,41.05,29375.0,21750.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,15464
ABB,2026-02-24,4550.0,0.0,0.0,0.0,50.5,2750.0,1250.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,13410
ABB,2026-02-24,4600.0,413.5,2500.0,875.0,56.45,29500.0,50625.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,11390
ABB,2026-02-24,4650.0,0.0,0.0,0.0,67.5,5250.0,2500.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,9480
ABB,2026-02-24,4700.0,335.0,31875.0,14125.0,77.9,62625.0,74000.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,7624
ABB,2026-02-24,4750.0,237.3,7375.0,125.0,91.45,4500.0,1750.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,6855
ABB,2026-02-24,4800.0,265.0,39625.0,137375.0,106.9,67625.0,166125.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,5700
ABB,2026-02-24,4850.0,236.9,8000.0,93500.0,122.85,13250.0,32250.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,5275
ABB,2026-02-24,4900.0,204.75,31875.0,364875.0,147.6,43625.0,54000.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,4656
ABB,2026-02-24,4950.0,175.2,12125.0,26500.0,0.0,0.0,0.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,4396
ABB,2026-02-24,5000.0,152.0,86625.0,408500.0,192.0,60250.0,47625.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,4400
ABB,2026-02-24,5050.0,125.9,2500.0,4375.0,370.0,375.0,0.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,5086
ABB,2026-02-24,5100.0,110.75,38375.0,67500.0,270.0,9000.0,875.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,5644
ABB,2026-02-24,5150.0,72.3,0.0,125.0,450.0,500.0,0.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,6604
ABB,2026-02-24,5200.0,78.4,55750.0,125000.0,371.2,23500.0,875.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,7361
ABB,2026-02-24,5250.0,159.15,250.0,0.0,0.0,0.0,0.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,8102
ABB,2026-02-24,5300.0,54.35,30875.0,65000.0,575.0,12625.0,0.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,9284
ABB,2026-02-24,5350.0,44.05,1000.0,875.0,0.0,0.0,0.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,10121
ABB,2026-02-24,5400.0,36.3,15250.0,26000.0,530.0,2750.0,375.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,11525
ABB,2026-02-24,5450.0,0.0,0.0,0.0,0.0,0.0,0.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,12925
ABB,2026-02-24,5500.0,25.3,52125.0,124250.0,601.05,16000.0,625.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,14415
ABB,2026-02-24,5550.0,0.0,0.0,0.0,807.75,250.0,0.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,15415
ABB,2026-02-24,5600.0,17.3,9750.0,20125.0,889.5,7125.0,0.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,17227
ABB,2026-02-24,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,18527
ABB,2026-02-24,5700.0,11.45,10250.0,11625.0,976.05,4875.0,0.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,20443
ABB,2026-02-24,5750.0,0.0,0.0,0.0,1001.3,250.0,0.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,21971
ABB,2026-02-24,5800.0,0.0,0.0,0.0,1070.0,500.0,0.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,23939
ABB,2026-02-24,5850.0,0.0,0.0,0.0,0.0,0.0,0.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,25881
ABB,2026-02-24,5900.0,0.0,0.0,0.0,0.0,0.0,0.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,27876
ABB,2026-02-24,6000.0,0.45,2375.0,0.0,1065.0,22625.0,250.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,31868
ABB,2026-02-24,6100.0,2.6,15625.0,14375.0,1375.0,17000.0,0.0,4931.5,4949.5,4750.0,4.758,2026-01-28 11:28:50,33699
ABCAPITAL,2026-02-24,300.0,54.05,799800.0,15500.0,1.45,449500.0,120900.0,347.2,352.9,345.4,-0.487,2026-01-28 11:28:50,9826
ABCAPITAL,2026-02-24,310.0,42.25,96100.0,18600.0,2.4,889700.0,195300.0,347.2,352.9,345.4,-0.487,2026-01-28 11:28:50,9722
ABCAPITAL,2026-02-24,315.0,0.0,0.0,0.0,3.05,133300.0,58900.0,347.2,352.9,345.4,-0.487,2026-01-28 11:28:50,8227
ABCAPITAL,2026-02-24,320.0,36.0,37200.0,3100.0,3.8,403000.0,179800.0,347.2,352.9,345.4,-0.487,2026-01-28 11:28:50,6565
ABCAPITAL,2026-02-24,325.0,30.6,6200.0,0.0,4.7,117800.0,96100.0,347.2,352.9,345.4,-0.487,2026-01-28 11:28:50,5144
ABCAPITAL,2026-02-24,330.0,25.25,86800.0,80600.0,6.1,418500.0,582800.0,347.2,352.9,345.4,-0.487,2026-01-28 11:28:50,3769
ABCAPITAL,2026-02-24,335.0,23.0,31000.0,71300.0,7.5,241800.0,204600.0,347.2,352.9,345.4,-0.487,2026-01-28 11:28:50,2646
ABCAPITAL,2026-02-24,340.0,19.15,201500.0,213900.0,9.2,756400.0,995100.0,347.2,352.9,345.4,-0.487,2026-01-28 11:28:50,1586
ABCAPITAL,2026-02-24,345.0,16.0,176700.0,331700.0,11.2,409200.0,548700.0,347.2,352.9,345.4,-0.487,2026-01-28 11:28:50,805
ABCAPITAL,2026-02-24,350.0,13.45,930000.0,1736000.0,13.6,837000.0,833900.0,347.2,352.9,345.4,-0.487,2026-01-28 11:28:50,451
ABCAPITAL,2026-02-24,355.0,11.0,322400.0,1252400.0,16.3,151900.0,257300.0,347.2,352.9,345.4,-0.487,2026-01-28 11:28:50,1269
ABCAPITAL,2026-02-24,360.0,9.0,1209000.0,1240000.0,19.1,381300.0,158100.0,347.2,352.9,345.4,-0.487,2026-01-28 11:28:50,2318
ABCAPITAL,2026-02-24,365.0,7.5,269700.0,279000.0,23.3,12400.0,43400.0,347.2,352.9,345.4,-0.487,2026-01-28 11:28:50,4415
ABCAPITAL,2026-02-24,370.0,6.05,790500.0,595200.0,26.2,310000.0,18600.0,347.2,352.9,345.4,-0.487,2026-01-28 11:28:50,6467
ABCAPITAL,2026-02-24,375.0,5.1,139500.0,232500.0,0.0,0.0,0.0,347.2,352.9,345.4,-0.487,2026-01-28 11:28:50,8562
ABCAPITAL,2026-02-24,380.0,3.85,787400.0,756400.0,21.55,3100.0,0.0,347.2,352.9,345.4,-0.487,2026-01-28 11:28:50,11132
ABCAPITAL,2026-02-24,385.0,3.15,133300.0,151900.0,37.0,0.0,3100.0,347.2,352.9,345.4,-0.487,2026-01-28 11:28:50,14322
ABCAPITAL,2026-02-24,390.0,2.65,96100.0,164300.0,42.1,74400.0,0.0,347.2,352.9,345.4,-0.487,2026-01-28 11:28:50,17325
ABCAPITAL,2026-02-24,395.0,2.1,117800.0,86800.0,0.0,0.0,0.0,347.2,352.9,345.4,-0.487,2026-01-28 11:28:50,20083
ABCAPITAL,2026-02-24,400.0,1.5,632400.0,406100.0,0.0,0.0,0.0,347.2,352.9,345.4,-0.487,2026-01-28 11:28:50,23212
ABCAPITAL,2026-02-24,410.0,1.05,455700.0,120900.0,62.4,21700.0,0.0,347.2,352.9,345.4,-0.487,2026-01-28 11:28:50,30149
ADANIENSOL,2026-02-24,660.0,0.0,0.0,0.0,5.0,3375.0,0.0,854.6,857.6,838.0,0.648,2026-01-28 11:28:50,25999
ADANIENSOL,2026-02-24,680.0,0.0,0.0,0.0,0.0,0.0,0.0,854.6,857.6,838.0,0.648,2026-01-28 11:28:50,22564
ADANIENSOL,2026-02-24,700.0,0.0,0.0,0.0,3.95,60075.0,22950.0,854.6,857.6,838.0,0.648,2026-01-28 11:28:50,19131
ADANIENSOL,2026-02-24,710.0,0.0,0.0,0.0,9.25,675.0,0.0,854.6,857.6,838.0,0.648,2026-01-28 11:28:50,17451
