Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.35,26500.0,47000.0,1134.6,1163.9,1129.2,-3.034,2026-01-20 12:33,28912
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.55,70500.0,252500.0,1134.6,1163.9,1129.2,-3.034,2026-01-20 12:33,21273
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.6,48500.0,63000.0,1134.6,1163.9,1129.2,-3.034,2026-01-20 12:33,18024
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.7,48000.0,24500.0,1134.6,1163.9,1129.2,-3.034,2026-01-20 12:33,14473
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.95,113500.0,187500.0,1134.6,1163.9,1129.2,-3.034,2026-01-20 12:33,11018
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.85,278000.0,510000.0,1134.6,1163.9,1129.2,-3.034,2026-01-20 12:33,7827
360ONE,2026-01-27,1100.0,47.55,93500.0,10000.0,4.3,366000.0,727000.0,1134.6,1163.9,1129.2,-3.034,2026-01-20 12:33,5138
360ONE,2026-01-27,1120.0,27.4,58500.0,38500.0,11.0,188500.0,1265000.0,1134.6,1163.9,1129.2,-3.034,2026-01-20 12:33,3687
360ONE,2026-01-27,1140.0,16.25,118500.0,349500.0,19.8,248500.0,1617500.0,1134.6,1163.9,1129.2,-3.034,2026-01-20 12:33,2396
360ONE,2026-01-27,1160.0,9.45,254000.0,834000.0,32.4,138500.0,490500.0,1134.6,1163.9,1129.2,-3.034,2026-01-20 12:33,1586
360ONE,2026-01-27,1180.0,5.3,436000.0,1212500.0,48.5,138000.0,83500.0,1134.6,1163.9,1129.2,-3.034,2026-01-20 12:33,1653
360ONE,2026-01-27,1200.0,3.8,644500.0,1433500.0,67.55,133500.0,79000.0,1134.6,1163.9,1129.2,-3.034,2026-01-20 12:33,2638
360ONE,2026-01-27,1220.0,2.6,429000.0,696500.0,86.1,35000.0,10000.0,1134.6,1163.9,1129.2,-3.034,2026-01-20 12:33,4960
360ONE,2026-01-27,1240.0,1.85,518000.0,791500.0,102.35,76500.0,17000.0,1134.6,1163.9,1129.2,-3.034,2026-01-20 12:33,8677
360ONE,2026-01-27,1260.0,1.6,448000.0,595000.0,118.25,26000.0,2000.0,1134.6,1163.9,1129.2,-3.034,2026-01-20 12:33,13086
360ONE,2026-01-27,1280.0,1.2,211000.0,274000.0,81.0,1000.0,0.0,1134.6,1163.9,1129.2,-3.034,2026-01-20 12:33,18894
360ONE,2026-01-27,1300.0,0.9,332500.0,331500.0,120.0,6000.0,0.0,1134.6,1163.9,1129.2,-3.034,2026-01-20 12:33,25379
360ONE,2026-01-27,1320.0,0.85,98000.0,113000.0,0.0,0.0,0.0,1134.6,1163.9,1129.2,-3.034,2026-01-20 12:33,32482
360ONE,2026-01-27,1340.0,0.75,31500.0,40500.0,143.6,0.0,0.0,1134.6,1163.9,1129.2,-3.034,2026-01-20 12:33,39831
360ONE,2026-01-27,1360.0,0.5,204000.0,191500.0,152.1,4000.0,0.0,1134.6,1163.9,1129.2,-3.034,2026-01-20 12:33,47238
360ONE,2026-01-27,1380.0,0.5,75500.0,128000.0,0.0,0.0,0.0,1134.6,1163.9,1129.2,-3.034,2026-01-20 12:33,55007
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,1000.0,0.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,68096
ABB,2026-01-27,4200.0,615.0,125.0,125.0,0.0,0.0,0.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,60599
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,56860
ABB,2026-01-27,4300.0,725.0,125.0,0.0,4.5,22500.0,6500.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,53112
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,49477
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.65,10875.0,37000.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,45842
ABB,2026-01-27,4450.0,0.0,0.0,0.0,5.25,14500.0,0.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,42306
ABB,2026-01-27,4500.0,397.3,625.0,0.0,12.65,35500.0,61250.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,38794
ABB,2026-01-27,4550.0,663.35,500.0,0.0,18.4,6500.0,5875.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,35450
ABB,2026-01-27,4600.0,188.0,625.0,1750.0,26.35,35375.0,83375.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,32183
ABB,2026-01-27,4650.0,0.0,0.0,0.0,39.5,17875.0,23625.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,28993
ABB,2026-01-27,4700.0,88.25,3125.0,4375.0,56.1,59125.0,275250.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,25903
ABB,2026-01-27,4750.0,62.8,13875.0,46000.0,79.15,10875.0,66500.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,22891
ABB,2026-01-27,4800.0,40.75,62625.0,210875.0,106.5,48500.0,256750.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,20307
ABB,2026-01-27,4850.0,26.5,30250.0,90875.0,143.3,11375.0,27250.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,18017
ABB,2026-01-27,4900.0,16.95,64125.0,193750.0,183.5,38500.0,41500.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,16114
ABB,2026-01-27,4950.0,10.75,23250.0,57125.0,236.0,10625.0,3750.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,14208
ABB,2026-01-27,5000.0,7.25,143875.0,271375.0,274.35,79125.0,20125.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,12844
ABB,2026-01-27,5050.0,5.4,45625.0,85250.0,321.0,10000.0,1625.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,10755
ABB,2026-01-27,5100.0,4.15,150875.0,208000.0,365.2,47625.0,12875.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,10714
ABB,2026-01-27,5150.0,3.1,34500.0,65125.0,391.05,26625.0,375.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,10284
ABB,2026-01-27,5200.0,2.5,165000.0,111750.0,462.55,101875.0,10000.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,10807
ABB,2026-01-27,5250.0,2.2,68625.0,34375.0,499.0,18875.0,1000.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,9024
ABB,2026-01-27,5300.0,2.05,169500.0,91750.0,567.95,39875.0,2375.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,11422
ABB,2026-01-27,5350.0,1.75,55750.0,46500.0,617.45,5125.0,875.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,13564
ABB,2026-01-27,5400.0,1.8,181875.0,84125.0,628.0,10500.0,750.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,17933
ABB,2026-01-27,5450.0,1.35,25875.0,5250.0,0.0,0.0,0.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,22945
ABB,2026-01-27,5500.0,1.0,100250.0,40375.0,750.0,14500.0,375.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,28716
ABB,2026-01-27,5550.0,1.6,20750.0,1000.0,506.4,375.0,0.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,33979
ABB,2026-01-27,5600.0,0.8,32250.0,22750.0,861.2,17250.0,375.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,40411
ABB,2026-01-27,5650.0,8.5,250.0,0.0,0.0,0.0,0.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,45622
ABB,2026-01-27,5700.0,0.6,47125.0,9750.0,521.85,6875.0,0.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,52318
ABB,2026-01-27,5750.0,3.5,9625.0,0.0,412.0,1375.0,0.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,58928
ABB,2026-01-27,5800.0,0.75,37250.0,8875.0,586.4,2750.0,0.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,65895
ABB,2026-01-27,5850.0,4.25,375.0,0.0,990.9,375.0,0.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,72957
ABB,2026-01-27,5900.0,0.8,1875.0,625.0,0.0,0.0,0.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,80144
ABB,2026-01-27,6000.0,0.45,25875.0,10750.0,1261.0,25500.0,500.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,94612
ABB,2026-01-27,6100.0,1.35,5125.0,0.0,1355.0,18875.0,250.0,4717.5,4855.0,4707.0,-3.042,2026-01-20 12:33,106379
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.15,31000.0,0.0,359.8,366.1,357.65,-0.36,2026-01-20 12:33,77600
ABCAPITAL,2026-01-27,300.0,60.2,756400.0,6200.0,0.05,186000.0,40300.0,359.8,366.1,357.65,-0.36,2026-01-20 12:33,50946
ABCAPITAL,2026-01-27,310.0,50.8,99200.0,3100.0,0.1,279000.0,31000.0,359.8,366.1,357.65,-0.36,2026-01-20 12:33,43114
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.15,192200.0,21700.0,359.8,366.1,357.65,-0.36,2026-01-20 12:33,37612
ABCAPITAL,2026-01-27,320.0,43.5,34100.0,0.0,0.2,585900.0,40300.0,359.8,366.1,357.65,-0.36,2026-01-20 12:33,31714
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,0.2,424700.0,24800.0,359.8,366.1,357.65,-0.36,2026-01-20 12:33,26255
ABCAPITAL,2026-01-27,330.0,29.25,148800.0,6200.0,0.3,722300.0,306900.0,359.8,366.1,357.65,-0.36,2026-01-20 12:33,20944
ABCAPITAL,2026-01-27,335.0,25.45,37200.0,15500.0,0.35,508400.0,235600.0,359.8,366.1,357.65,-0.36,2026-01-20 12:33,16422
ABCAPITAL,2026-01-27,340.0,21.8,226300.0,55800.0,0.6,1063300.0,722300.0,359.8,366.1,357.65,-0.36,2026-01-20 12:33,11837
ABCAPITAL,2026-01-27,345.0,17.9,192200.0,0.0,0.95,1029200.0,576600.0,359.8,366.1,357.65,-0.36,2026-01-20 12:33,8248
ABCAPITAL,2026-01-27,350.0,11.2,1360900.0,961000.0,1.85,4256300.0,4051700.0,359.8,366.1,357.65,-0.36,2026-01-20 12:33,5088
ABCAPITAL,2026-01-27,355.0,7.7,821500.0,942400.0,3.15,914500.0,3053500.0,359.8,366.1,357.65,-0.36,2026-01-20 12:33,5226
ABCAPITAL,2026-01-27,360.0,4.9,2173100.0,6100800.0,5.5,1407400.0,4088900.0,359.8,366.1,357.65,-0.36,2026-01-20 12:33,5841
ABCAPITAL,2026-01-27,365.0,2.95,2166900.0,6519300.0,8.5,1038500.0,1156300.0,359.8,366.1,357.65,-0.36,2026-01-20 12:33,8191
ABCAPITAL,2026-01-27,370.0,1.8,2836500.0,9095400.0,12.15,313100.0,799800.0,359.8,366.1,357.65,-0.36,2026-01-20 12:33,11610
ABCAPITAL,2026-01-27,375.0,1.1,1692600.0,3224000.0,16.15,117800.0,120900.0,359.8,366.1,357.65,-0.36,2026-01-20 12:33,16978
ABCAPITAL,2026-01-27,380.0,0.8,1661600.0,2628800.0,20.5,71300.0,40300.0,359.8,366.1,357.65,-0.36,2026-01-20 12:33,23117
ABCAPITAL,2026-01-27,385.0,0.6,5260700.0,2232000.0,26.5,58900.0,12400.0,359.8,366.1,357.65,-0.36,2026-01-20 12:33,30112
ABCAPITAL,2026-01-27,390.0,0.4,1767000.0,651000.0,30.7,93000.0,3100.0,359.8,366.1,357.65,-0.36,2026-01-20 12:33,39941
ABCAPITAL,2026-01-27,395.0,0.35,781200.0,167400.0,42.0,3100.0,0.0,359.8,366.1,357.65,-0.36,2026-01-20 12:33,50325
ABCAPITAL,2026-01-27,400.0,0.25,2458300.0,241800.0,37.25,62000.0,0.0,359.8,366.1,357.65,-0.36,2026-01-20 12:33,61330
