Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.05,40500.0,67000.0,1161.1,1188.5,1150.0,4.557,2026-02-03 13:32:59,6506
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.65,0.0,5000.0,1161.1,1188.5,1150.0,4.557,2026-02-03 13:32:59,5480
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3000.0,2000.0,1161.1,1188.5,1150.0,4.557,2026-02-03 13:32:59,4462
360ONE,2026-02-24,980.0,0.0,0.0,0.0,3.05,9500.0,12000.0,1161.1,1188.5,1150.0,4.557,2026-02-03 13:32:59,3450
360ONE,2026-02-24,1000.0,178.0,5500.0,2500.0,3.7,82500.0,145000.0,1161.1,1188.5,1150.0,4.557,2026-02-03 13:32:59,2454
360ONE,2026-02-24,1020.0,155.0,3000.0,2500.0,4.35,6500.0,4500.0,1161.1,1188.5,1150.0,4.557,2026-02-03 13:32:59,1704
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,5.65,20000.0,22500.0,1161.1,1188.5,1150.0,4.557,2026-02-03 13:32:59,950
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,6.45,52000.0,65500.0,1161.1,1188.5,1150.0,4.557,2026-02-03 13:32:59,193
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,10.2,43000.0,63000.0,1161.1,1188.5,1150.0,4.557,2026-02-03 13:32:59,-366
360ONE,2026-02-24,1100.0,81.4,65500.0,18000.0,13.45,93000.0,167500.0,1161.1,1188.5,1150.0,4.557,2026-02-03 13:32:59,-821
360ONE,2026-02-24,1120.0,63.1,65500.0,13500.0,17.5,9000.0,22000.0,1161.1,1188.5,1150.0,4.557,2026-02-03 13:32:59,-619
360ONE,2026-02-24,1140.0,50.0,26500.0,35500.0,25.0,30000.0,14000.0,1161.1,1188.5,1150.0,4.557,2026-02-03 13:32:59,-278
360ONE,2026-02-24,1160.0,39.75,141000.0,324500.0,34.5,101000.0,124500.0,1161.1,1188.5,1150.0,4.557,2026-02-03 13:32:59,-165
360ONE,2026-02-24,1180.0,28.85,28500.0,137500.0,40.4,7000.0,1500.0,1161.1,1188.5,1150.0,4.557,2026-02-03 13:32:59,586
